type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
390.76306,CASH_IN,390.76306,CASH_IN,109102.13,91886.69,207001.56,236339.19,130083.25,0
32.895096,CASH_IN,32.895096,CASH_IN,100589.36,120687.25,235477.12,140871.25,79095.375,0
204.74182,CASH_IN,204.74182,CASH_IN,127353.41,1.9148754e+07,1.926396e+07,671416.5,519067.38,0
201.37466,CASH_OUT,201.37466,CASH_OUT,122376.125,24336.062,19366.562,2.1385255e+06,2.2801102e+06,0
261.4424,CASH_IN,261.4424,CASH_IN,163727.58,3.7207438e+06,3.8766085e+06,579051.1,447392.12,0
312.91983,TRANSFER,312.91983,TRANSFER,4.120643e+06,142233.69,937.5,1.2937738e+06,5.978928e+06,0
601.984,TRANSFER,601.984,TRANSFER,218872.45,74039.0,-1486.8125,493106.12,655945.9,0
250.97552,CASH_IN,250.97552,CASH_IN,184372.12,476511.06,579711.06,1.5802552e+07,1.5782218e+07,0
196.5069,CASH_OUT,196.5069,CASH_OUT,201557.44,61019.75,16943.562,156938.44,355340.06,0
281.66446,CASH_IN,281.66446,CASH_IN,112091.836,144033.31,243182.19,2.1634305e+06,2.0497968e+06,0
269.07504,TRANSFER,269.07504,TRANSFER,129338.875,63743.688,38628.438,251568.12,363654.88,0
218.61314,CASH_IN,218.61314,CASH_IN,143403.38,2.367101e+07,2.3808576e+07,646082.9,493439.25,0
655.7273,CASH_OUT,655.7273,CASH_OUT,126060.04,30087.562,-18786.125,242086.75,346285.25,0
34.125626,CASH_OUT,34.125626,CASH_OUT,108713.33,49318.188,42944.438,1.1784118e+06,1.3471655e+06,0
376.55316,CASH_OUT,376.55316,CASH_OUT,120885.54,42154.0,36051.188,1.5184506e+06,1.6006068e+06,0
32.685883,TRANSFER,32.685883,TRANSFER,802567.3,50770.062,26125.5,864497.06,1.7156268e+06,0
378.2583,TRANSFER,378.2583,TRANSFER,1.5942848e+06,-302790.06,-316132.88,1.30087736e+08,1.3218282e+08,0
522.8973,PAYMENT,522.8973,PAYMENT,19788.094,68618.875,48706.438,46617.25,14156.5,0
352.29587,CASH_IN,352.29587,CASH_IN,419861.56,2.659529e+06,2.6214958e+06,1.19925736e+08,1.20090696e+08,0
309.3084,TRANSFER,309.3084,TRANSFER,1.6390588e+07,-36846.188,-37012.5,2.8953332e+07,4.8572812e+07,0
33.45308,CASH_IN,33.45308,CASH_IN,117737.92,2.3927142e+06,2.5249825e+06,489545.88,419468.75,0
274.607,CASH_IN,274.607,CASH_IN,123438.7,1.4265679e+07,1.4361998e+07,633247.25,512801.12,0
342.0383,CASH_IN,342.0383,CASH_IN,271136.53,1.9658035e+06,2.0730525e+06,5.0434348e+07,5.043651e+07,0
630.1571,CASH_IN,630.1571,CASH_IN,148573.27,158121.25,288092.94,285878.12,130407.0,0
253.36708,CASH_IN,253.36708,CASH_IN,90366.625,99294.81,203494.0,176034.19,98949.25,0
151.30688,PAYMENT,151.30688,PAYMENT,14003.0625,80738.125,77425.375,-11708.75,-18961.125,0
406.87115,CASH_OUT,406.87115,CASH_OUT,983480.9,-887169.7,-1.3698729e+06,2.5593982e+08,2.5733858e+08,0
34.44142,CASH_OUT,34.44142,CASH_OUT,354963.97,92306.56,11781.875,230411.94,673695.5,0
280.44287,CASH_IN,280.44287,CASH_IN,94865.62,1.8868052e+06,2.0101152e+06,375704.06,253494.88,0
377.2239,CASH_OUT,377.2239,CASH_OUT,77933.74,56240.875,40691.0,199463.62,255867.5,0
660.73535,PAYMENT,660.73535,PAYMENT,6771.125,68110.81,33535.688,-14940.875,-53554.125,0
145.36697,TRANSFER,145.36697,TRANSFER,291208.72,46493.938,66603.0,8.970201e+06,9.282096e+06,0
32.956284,TRANSFER,32.956284,TRANSFER,170207.94,68793.125,51963.062,273008.44,479324.25,0
182.94127,CASH_OUT,182.94127,CASH_OUT,359288.8,63517.938,-5986.5625,190348.0,576615.94,0
233.06699,CASH_IN,233.06699,CASH_IN,139045.03,2.7755786e+07,2.7943622e+07,748379.5,552876.0,0
254.55853,CASH_IN,254.55853,CASH_IN,296530.94,89323.69,332104.0,207897.81,114179.0,0
265.69794,CASH_IN,265.69794,CASH_IN,251190.69,650890.0,846015.06,2.99368e+06,2.882689e+06,0
355.9104,CASH_OUT,355.9104,CASH_OUT,195129.38,52159.5,23164.438,191814.81,361667.94,0
262.4497,TRANSFER,262.4497,TRANSFER,898669.0,39550.625,-802.6875,274940.62,1.158674e+06,0
364.29703,TRANSFER,364.29703,TRANSFER,4.976086e+07,-861949.8,-668504.4,6.831783e+07,1.2678786e+08,0
352.9005,TRANSFER,352.9005,TRANSFER,1.1555124e+06,-105367.625,-132073.56,6.567499e+07,6.724341e+07,0
262.91937,TRANSFER,262.91937,TRANSFER,1.4886895e+06,-16544.938,25135.562,3.5171725e+06,5.087854e+06,0
32.334717,CASH_IN,32.334717,CASH_IN,128012.34,210274.75,324740.06,2.134308e+06,2.0843085e+06,0
388.1251,PAYMENT,388.1251,PAYMENT,21682.234,64298.5,53637.0,6886.875,2019.75,0
549.662,CASH_OUT,549.662,CASH_OUT,130686.17,44832.75,12620.875,356318.88,437213.56,0
214.59888,CASH_IN,214.59888,CASH_IN,174022.48,1.0986212e+07,1.1246539e+07,1.7437116e+07,1.7410258e+07,0
259.31473,TRANSFER,259.31473,TRANSFER,346052.06,54217.75,22438.062,297282.7,663176.9,0
32.881042,CASH_IN,32.881042,CASH_IN,140971.23,5.471756e+06,5.618244e+06,550311.44,495701.06,0
34.411987,CASH_OUT,34.411987,CASH_OUT,73762.11,65117.5,56198.25,138556.25,251376.88,0
31.415634,CASH_IN,31.415634,CASH_IN,268157.38,110042.625,333885.16,155247.69,104764.0,0
246.35529,CASH_OUT,246.35529,CASH_OUT,310634.62,35011.0,-9298.0,997127.7,1.311415e+06,0
260.18445,CASH_IN,260.18445,CASH_IN,124412.61,7.9295085e+06,8.0617925e+06,498187.44,393039.12,0
327.69055,TRANSFER,327.69055,TRANSFER,2.5314658e+07,-607910.7,-1.2925324e+06,1.6822523e+08,2.0059291e+08,0
286.91348,CASH_OUT,286.91348,CASH_OUT,167755.22,40408.625,28829.562,6.3237255e+06,6.5194805e+06,0
292.12814,TRANSFER,292.12814,TRANSFER,2.9703185e+06,12155.9375,-50782.312,1.7895562e+07,2.1575184e+07,0
313.86453,TRANSFER,313.86453,TRANSFER,663067.2,1873.9375,-1558.5625,2.9186854e+07,3.0034738e+07,0
248.09033,CASH_OUT,248.09033,CASH_OUT,161291.47,2499.0,-31317.375,1.5506398e+07,1.5729388e+07,0
646.98254,CASH_OUT,646.98254,CASH_OUT,134891.22,30185.562,-7231.0625,1.6340362e+06,1.7235975e+06,1
315.71198,CASH_OUT,315.71198,CASH_OUT,7.7245695e+06,5.953927e+06,537499.1,-397952.75,8.1579615e+06,1
245.9777,TRANSFER,245.9777,TRANSFER,514793.62,44821.938,817.75,229799.12,770511.1,1
253.91574,CASH_OUT,253.91574,CASH_OUT,4.0056475e+06,3.0030485e+06,312263.7,-41457.75,4.379696e+06,1
299.20554,TRANSFER,299.20554,TRANSFER,8.856683e+06,9.573929e+06,5.3622795e+06,-361598.62,5.7952085e+06,1
347.50452,CASH_OUT,347.50452,CASH_OUT,2.35602e+06,1.707374e+06,179172.0,192603.5,2.7135752e+06,1
198.00339,CASH_OUT,198.00339,CASH_OUT,75142.45,47838.125,38214.062,168099.12,244559.38,1
247.141,CASH_OUT,247.141,CASH_OUT,8.3712895e+06,6.473073e+06,608122.56,-807427.0,8.484726e+06,1
633.93756,TRANSFER,633.93756,TRANSFER,146622.53,75698.44,-1223.5,250003.38,318892.3,1
298.23877,TRANSFER,298.23877,TRANSFER,3.0407205e+06,806745.1,330751.8,217399.69,3.2319665e+06,1
35.418274,CASH_OUT,35.418274,CASH_OUT,73436.05,64431.375,55430.438,136149.19,248123.69,1
437.92047,CASH_OUT,437.92047,CASH_OUT,685293.6,-1.0774832e+06,-1.7547796e+06,2.2713504e+08,2.285058e+08,1
37.16568,CASH_OUT,37.16568,CASH_OUT,295665.5,92534.75,20777.25,134846.94,501586.56,1
306.76593,CASH_OUT,306.76593,CASH_OUT,456246.06,52462.375,-43205.25,187647.88,649481.6,1
324.05353,CASH_OUT,324.05353,CASH_OUT,5.7435605e+06,4.420295e+06,434262.72,-154801.75,6.1725425e+06,1
543.4949,TRANSFER,543.4949,TRANSFER,1.1403816e+07,4.5349276e+07,4.0093788e+07,-884.125,9.306037e+06,1
687.8192,CASH_OUT,687.8192,CASH_OUT,648266.75,128266.25,-111401.75,116747.31,764165.0,1
269.68814,TRANSFER,269.68814,TRANSFER,118467.09,62708.375,37069.375,238122.75,337134.7,1
272.62402,TRANSFER,272.62402,TRANSFER,7.131967e+06,6.256049e+06,3.495968e+06,-122474.0,5.554872e+06,1
672.46234,TRANSFER,672.46234,TRANSFER,1.4346154e+06,42468.875,-131254.56,236296.0,1.7117218e+06,1
300.06757,CASH_OUT,300.06757,CASH_OUT,9.732866e+06,7.553334e+06,676790.1,-1.0389584e+06,9.727532e+06,1
379.97092,CASH_OUT,379.97092,CASH_OUT,177275.53,31460.5,27199.188,2.0775322e+06,2.2251132e+06,1
330.73193,TRANSFER,330.73193,TRANSFER,1.4654906e+06,35623.75,-4019.75,137541.81,1.6638475e+06,1
341.25168,CASH_OUT,341.25168,CASH_OUT,1.053441e+06,525681.7,-16134.3125,205590.75,1.3110428e+06,1
687.8888,CASH_OUT,687.8888,CASH_OUT,256929.72,20367.25,-70344.875,157216.31,394444.12,1
201.57448,CASH_OUT,201.57448,CASH_OUT,3.1442865e+06,2.285958e+06,213925.0,96453.625,3.55893e+06,1
701.3176,TRANSFER,701.3176,TRANSFER,165721.25,74402.875,-20793.062,255246.75,349081.44,1
455.63968,CASH_OUT,455.63968,CASH_OUT,841239.7,359757.28,-13994.0625,2.3347378e+06,3.2157448e+06,1
36.308823,TRANSFER,36.308823,TRANSFER,335145.0,72706.94,30688.125,188795.88,604484.7,1
598.0641,TRANSFER,598.0641,TRANSFER,4.930003e+06,3.8123078e+06,1.9287374e+06,-289364.62,3.5431928e+06,1
537.3043,TRANSFER,537.3043,TRANSFER,9.221681e+06,1.8417268e+07,1.4155831e+07,-674170.25,5.681662e+06,1
408.57986,TRANSFER,408.57986,TRANSFER,139924.39,71916.375,36294.625,273063.38,366924.7,1
32.175156,TRANSFER,32.175156,TRANSFER,125814.04,65351.375,39214.812,191801.94,354624.12,1
527.0631,TRANSFER,527.0631,TRANSFER,890631.56,45596.25,-48821.75,228939.94,1.1132046e+06,1
509.61884,CASH_OUT,509.61884,CASH_OUT,3.5284745e+06,2.827196e+06,290672.44,-98723.75,3.6154018e+06,1
490.8499,CASH_OUT,490.8499,CASH_OUT,4.678671e+06,3.7948678e+06,415427.0,-159736.88,4.8345345e+06,1
674.70386,CASH_OUT,674.70386,CASH_OUT,189983.11,37424.5,-15234.8125,1.0475665e+07,1.0652938e+07,1
400.04584,CASH_OUT,400.04584,CASH_OUT,233364.25,43973.375,1553.5625,186060.69,397700.2,1
633.5852,CASH_OUT,633.5852,CASH_OUT,87219.13,37813.125,-8613.875,194465.56,271827.56,1
533.9826,CASH_OUT,533.9826,CASH_OUT,97977.11,47374.375,20054.75,228937.06,287073.2,1
322.76346,CASH_OUT,322.76346,CASH_OUT,601899.56,-50421.625,-173623.44,3.3396394e+07,3.4353628e+07,1
35.54019,CASH_OUT,35.54019,CASH_OUT,103307.82,48668.875,43228.25,1.3334702e+06,1.4970842e+06,1
241.00674,CASH_OUT,241.00674,CASH_OUT,6.451099e+06,4.9604035e+06,488134.38,-456789.62,6.701578e+06,1
112.56137,CASH_OUT,112.56137,CASH_OUT,556828.4,93282.625,-43782.625,254753.81,891345.06,1
607.0758,CASH_OUT,607.0758,CASH_OUT,294692.5,26458.938,-44239.812,216363.5,492126.94,1
86.004395,TRANSFER,86.004395,TRANSFER,3.393605e+06,934995.6,339315.72,118743.75,3.4323248e+06,1
515.9457,CASH_OUT,515.9457,CASH_OUT,9.890557e+06,8.0764155e+06,836805.25,-1.1503879e+06,9.620982e+06,1
315.1408,TRANSFER,315.1408,TRANSFER,9.653356e+06,2.571157e+07,2.186913e+07,-249049.88,7.4310955e+06,1
38.419678,TRANSFER,38.419678,TRANSFER,1.2224878e+06,67020.44,29858.375,121934.06,1.4428119e+06,1
129.85596,CASH_OUT,129.85596,CASH_OUT,512621.47,121180.81,-24689.438,3.1442195e+06,3.7748775e+06,1
140.84912,TRANSFER,140.84912,TRANSFER,125572.11,53676.875,27078.688,215926.44,348110.88,1
570.19507,TRANSFER,570.19507,TRANSFER,9.198488e+06,1.0881692e+07,6.127795e+06,-743944.4,5.054096e+06,1
558.55164,TRANSFER,558.55164,TRANSFER,152692.27,75780.44,11176.75,256943.38,348327.25,1
194.59874,CASH_OUT,194.59874,CASH_OUT,1.5725781e+06,926138.4,20700.75,302840.94,2.0157675e+06,1
541.43286,CASH_OUT,541.43286,CASH_OUT,1.1458455e+06,567851.5,-9569.6875,66018.125,1.239348e+06,1
361.16577,CASH_OUT,361.16577,CASH_OUT,300179.9,-269050.8,-488900.38,7.042921e+07,7.102083e+07,1
484.15332,CASH_OUT,484.15332,CASH_OUT,1.8714759e+06,1.306935e+06,161193.12,4.6611485e+06,6.6650425e+06,1
348.56924,CASH_OUT,348.56924,CASH_OUT,149587.3,19480.0,-10357.5,1.282379e+07,1.2997314e+07,1
646.0668,TRANSFER,646.0668,TRANSFER,570046.9,49621.062,-57856.75,292778.38,886303.75,1
534.8734,CASH_OUT,534.8734,CASH_OUT,516005.06,63399.875,-76838.56,215545.5,733274.6,1
268.55692,TRANSFER,268.55692,TRANSFER,9.273871e+06,1.0682414e+07,6.3287095e+06,-308814.0,6.2478695e+06,1
574.1013,TRANSFER,574.1013,TRANSFER,2.6740475e+06,442040.47,108674.56,-74456.875,2.6260985e+06,1
451.82974,CASH_OUT,451.82974,CASH_OUT,2.973245e+06,2.3377418e+06,261106.31,135351.69,3.277612e+06,1
676.45496,CASH_OUT,676.45496,CASH_OUT,99235.86,21754.125,-34659.688,178148.06,280660.2,1
455.10956,CASH_OUT,455.10956,CASH_OUT,9.04733e+06,7.2898165e+06,756909.75,-816493.0,9.093637e+06,1
382.46393,CASH_OUT,382.46393,CASH_OUT,78883.125,56171.812,40794.312,197737.69,254592.38,1
256.95358,TRANSFER,256.95358,TRANSFER,208986.69,62302.125,33979.938,236602.06,448689.8,1
582.31934,TRANSFER,582.31934,TRANSFER,6.6862145e+06,6.493084e+06,3.425716e+06,-483195.75,4.1227468e+06,1
493.0118,CASH_OUT,493.0118,CASH_OUT,6.6767975e+06,5.441122e+06,588430.25,-432957.5,6.786054e+06,1
37.957565,CASH_OUT,37.957565,CASH_OUT,669249.3,163464.31,-39898.188,191354.5,986838.75,1
673.06726,TRANSFER,673.06726,TRANSFER,248796.1,70186.06,-35096.312,290725.12,507112.7,1
263.2807,CASH_OUT,263.2807,CASH_OUT,4.7559265e+06,3.6093315e+06,367293.12,-235666.5,5.007014e+06,1
531.67126,TRANSFER,531.67126,TRANSFER,9.981973e+06,3.2545786e+07,2.8176424e+07,-308978.5,7.437185e+06,1
539.2748,CASH_OUT,539.2748,CASH_OUT,117932.414,38391.438,11242.0,1.4606575e+06,1.530207e+06,1
359.47253,TRANSFER,359.47253,TRANSFER,5.0646145e+06,3.6065525e+06,1.9720731e+06,32064.0,4.242865e+06,1
664.38007,CASH_OUT,664.38007,CASH_OUT,1.459472e+06,766312.7,-24378.312,-128803.625,1.3806408e+06,1
487.687,TRANSFER,487.687,TRANSFER,299520.28,66606.125,592.1875,263701.62,549103.25,1
152.5953,CASH_OUT,152.5953,CASH_OUT,2.173872e+06,1.412228e+06,61628.0,217163.88,2.59944e+06,1
203.11261,CASH_OUT,203.11261,CASH_OUT,226269.56,65002.562,13835.0625,153162.44,379524.94,1
203.26903,CASH_OUT,203.26903,CASH_OUT,96547.945,30076.375,25841.188,1.2665069e+06,1.3707846e+06,1
