type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
36.165207,CASH_IN,36.165207,CASH_IN,376971.06,162270.06,460873.28,228205.25,137324.5,0
592.47766,CASH_IN,592.47766,CASH_IN,147999.53,6.2844935e+06,6.442812e+06,1.1642764e+06,1.0749072e+06,0
192.7268,CASH_OUT,192.7268,CASH_OUT,235586.88,44712.312,11744.25,178351.88,429574.75,0
148.11697,CASH_IN,148.11697,CASH_IN,337028.34,4.3243315e+06,4.6091845e+06,938321.06,763452.9,0
571.8451,CASH_OUT,571.8451,CASH_OUT,181080.61,19185.812,-6256.4375,3.2150475e+06,3.414989e+06,0
516.7763,PAYMENT,516.7763,PAYMENT,13521.609,62616.125,58536.188,68409.69,76958.5,0
647.92444,CASH_OUT,647.92444,CASH_OUT,154679.25,24648.812,-49344.25,260944.06,444949.88,0
327.66962,CASH_IN,327.66962,CASH_IN,340142.75,6.173374e+06,6.4130405e+06,1.5768402e+06,1.3219806e+06,0
237.59474,CASH_IN,237.59474,CASH_IN,137797.69,5.883741e+06,6.0739505e+06,3.2169925e+06,3.0978265e+06,0
318.06415,TRANSFER,318.06415,TRANSFER,2.0990682e+06,84774.25,10083.1875,450796.25,2.4396645e+06,0
373.1491,CASH_OUT,373.1491,CASH_OUT,92392.08,36331.562,12427.0625,192987.94,271957.38,0
436.89746,TRANSFER,436.89746,TRANSFER,1.8316448e+06,985040.06,706434.06,2.4768394e+08,2.4898379e+08,0
308.89984,CASH_IN,308.89984,CASH_IN,133448.42,114693.69,235205.44,3.4321615e+06,3.3249015e+06,0
57.116196,CASH_IN,57.116196,CASH_IN,111464.82,2.0517436e+07,2.065917e+07,663557.1,548593.4,0
32.567856,TRANSFER,32.567856,TRANSFER,1.1452905e+06,75401.375,42928.062,651877.6,1.8714375e+06,0
296.9764,CASH_OUT,296.9764,CASH_OUT,219317.2,180384.31,90872.31,2.966758e+07,2.991151e+07,0
31.336014,TRANSFER,31.336014,TRANSFER,191844.94,97524.19,68003.81,293767.38,548359.9,0
29.107834,CASH_IN,29.107834,CASH_IN,117996.84,102904.94,216137.0,161642.19,153800.38,0
208.25307,PAYMENT,208.25307,PAYMENT,12567.953,52242.562,56805.625,19096.375,16573.625,0
245.98041,CASH_IN,245.98041,CASH_IN,119938.695,1.4398475e+06,1.5520675e+06,334717.75,248618.81,0
26.395859,CASH_OUT,26.395859,CASH_OUT,326370.0,50927.875,17759.312,164080.38,537398.4,0
560.54266,DEBIT,560.54266,DEBIT,-6723.6875,143794.81,126650.0,1.0837282e+06,907896.75,0
278.32916,TRANSFER,278.32916,TRANSFER,1.6238908e+06,24725.5,48899.75,3.1040542e+06,4.660407e+06,0
377.13498,CASH_IN,377.13498,CASH_IN,147341.64,2.679141e+06,2.8203902e+06,725391.0,616272.7,0
334.5077,CASH_IN,334.5077,CASH_IN,108191.914,3.7940912e+06,3.819985e+06,6.1699284e+07,6.129999e+07,0
29.352417,CASH_OUT,29.352417,CASH_OUT,95154.555,51998.25,18859.688,172969.94,312632.12,0
29.964859,CASH_IN,29.964859,CASH_IN,93110.62,1.133783e+07,1.1472485e+07,439740.62,361440.8,0
27.784592,PAYMENT,27.784592,PAYMENT,7687.5312,70856.875,72751.06,6538.625,26194.0,0
268.49173,TRANSFER,268.49173,TRANSFER,156371.0,55091.438,46061.062,252673.75,414150.56,0
27.347977,CASH_OUT,27.347977,CASH_OUT,187169.1,53335.812,21710.5,3.818841e+06,4.1286182e+06,0
56.136932,CASH_IN,56.136932,CASH_IN,114091.13,2.5346482e+07,2.5526956e+07,631129.75,430637.0,0
361.6226,TRANSFER,361.6226,TRANSFER,372985.03,33564.625,32164.938,2.7227755e+06,3.064028e+06,0
230.14075,CASH_OUT,230.14075,CASH_OUT,360317.62,46172.5,17870.438,868208.5,1.2435218e+06,0
290.5129,CASH_IN,290.5129,CASH_IN,128553.45,9.270672e+06,9.405689e+06,474045.06,349923.7,0
335.89252,TRANSFER,335.89252,TRANSFER,5.325334e+06,128771.94,-36821.312,3.6899005e+06,9.797172e+06,0
312.33505,CASH_IN,312.33505,CASH_IN,160129.17,8.0014905e+06,8.219705e+06,1.128793e+07,1.1189684e+07,0
604.2355,CASH_IN,604.2355,CASH_IN,175319.11,1.1771615e+06,1.3438665e+06,588451.94,413663.88,0
381.36212,CASH_OUT,381.36212,CASH_OUT,301448.5,638329.4,279174.44,1.31931336e+08,1.32253704e+08,0
292.20804,TRANSFER,292.20804,TRANSFER,1.9188968e+07,-17933.0,-116987.5,2.8141568e+07,5.017002e+07,0
260.5397,CASH_IN,260.5397,CASH_IN,258667.25,84155.75,300691.88,192051.94,84517.0,0
330.53217,CASH_OUT,330.53217,CASH_OUT,151051.7,55456.375,28734.688,5.7151345e+06,5.8521625e+06,0
276.08682,TRANSFER,276.08682,TRANSFER,5.568668e+07,-49607.25,-387120.62,6.958979e+07,1.3044584e+08,0
651.18945,PAYMENT,651.18945,PAYMENT,4210.25,43616.438,30321.5,8650.375,31471.0,0
300.40106,CASH_IN,300.40106,CASH_IN,132182.22,2.644307e+07,2.6620196e+07,682854.75,406649.88,0
171.63554,CASH_OUT,171.63554,CASH_OUT,80774.59,43021.188,25007.938,199789.44,284681.0,0
598.7174,TRANSFER,598.7174,TRANSFER,267226.12,84981.56,85175.875,710522.1,951192.5,0
30.14952,CASH_IN,30.14952,CASH_IN,119266.7,4.5871455e+06,4.7161045e+06,497149.38,452708.25,0
195.85222,CASH_IN,195.85222,CASH_IN,98655.98,87732.44,188939.94,165752.0,129424.0,0
582.12067,CASH_OUT,582.12067,CASH_OUT,343812.2,40501.562,-41382.5,229401.0,663590.06,1
511.6831,CASH_OUT,511.6831,CASH_OUT,8.3030265e+06,5.992907e+06,784285.56,1.6174078e+06,9.423048e+06,1
29.314026,TRANSFER,29.314026,TRANSFER,139839.16,118583.44,88529.875,242017.75,447192.7,1
622.07275,TRANSFER,622.07275,TRANSFER,9.821742e+06,8.432334e+06,3.5875295e+06,-133145.5,5.975048e+06,1
136.1156,CASH_OUT,136.1156,CASH_OUT,3.065177e+06,1.8267828e+06,246010.38,814290.25,4.197948e+06,1
276.7778,CASH_OUT,276.7778,CASH_OUT,89897.11,42567.812,24216.938,188766.38,273336.0,1
623.7678,TRANSFER,623.7678,TRANSFER,161402.62,83089.875,54359.75,355806.25,421148.0,1
474.45892,CASH_OUT,474.45892,CASH_OUT,474634.94,1.0932931e+06,489094.28,2.3420725e+08,2.3464566e+08,1
576.57544,TRANSFER,576.57544,TRANSFER,6.7170615e+06,4.653822e+06,1.8819245e+06,105058.06,4.803963e+06,1
457.28162,TRANSFER,457.28162,TRANSFER,1.0579958e+07,2.9366448e+07,1.9131802e+07,-1.7326711e+06,190700.5,1
266.24347,TRANSFER,266.24347,TRANSFER,157433.88,57078.625,47979.812,222919.69,381131.06,1
341.48492,CASH_OUT,341.48492,CASH_OUT,643818.7,17273.625,-12624.4375,2.116083e+06,2.766417e+06,1
294.89752,TRANSFER,294.89752,TRANSFER,1.7726355e+06,239983.25,53306.688,220269.88,1.8265358e+06,1
452.10947,CASH_OUT,452.10947,CASH_OUT,3.30813e+06,2.1166728e+06,232947.94,704972.6,4.088607e+06,1
243.00041,TRANSFER,243.00041,TRANSFER,9.8683e+06,1.2300534e+07,6.603928e+06,-458811.88,5.403011e+06,1
394.9074,TRANSFER,394.9074,TRANSFER,2.912581e+06,1.1045768e+06,396294.34,232267.06,2.733576e+06,1
599.6238,CASH_OUT,599.6238,CASH_OUT,9.780143e+06,7.4502125e+06,1.0008099e+06,1.3133948e+06,1.0134734e+07,1
509.8684,TRANSFER,509.8684,TRANSFER,149219.67,107155.44,92160.81,351514.06,419488.8,1
570.3462,CASH_OUT,570.3462,CASH_OUT,4.5651865e+06,3.0852598e+06,346840.38,764817.1,5.152538e+06,1
418.996,TRANSFER,418.996,TRANSFER,757010.9,52896.625,18185.375,250514.38,977705.06,1
410.61188,CASH_OUT,410.61188,CASH_OUT,277986.6,45301.188,13013.125,1.0556564e+07,1.087062e+07,1
290.3157,CASH_OUT,290.3157,CASH_OUT,5.869524e+06,3.867883e+06,497936.6,1.2110132e+06,7.39959e+06,1
664.7709,CASH_OUT,664.7709,CASH_OUT,378122.84,40075.562,-88866.94,250690.44,717237.4,1
193.19302,CASH_OUT,193.19302,CASH_OUT,865501.56,98089.375,15023.25,575613.2,1.4372778e+06,1
390.71112,TRANSFER,390.71112,TRANSFER,4.544798e+06,2.588257e+06,1.0386751e+06,188373.75,3.7897785e+06,1
649.0956,TRANSFER,649.0956,TRANSFER,1.5804775e+06,46678.875,-39307.5,255195.62,1.7395365e+06,1
514.64014,CASH_OUT,514.64014,CASH_OUT,126408.516,36517.938,8519.0,1.4280535e+06,1.5453885e+06,1
311.05984,CASH_OUT,311.05984,CASH_OUT,9.962255e+06,7.1546125e+06,943528.5,1.5716246e+06,1.1698142e+07,1
29.651428,CASH_OUT,29.651428,CASH_OUT,92554.99,50399.0,18533.812,170999.56,307434.44,1
440.8739,TRANSFER,440.8739,TRANSFER,1.2341361e+07,3.93648e+07,2.6259622e+07,-2.507524e+06,-1.167095e+06,1
218.25496,TRANSFER,218.25496,TRANSFER,8.745961e+06,7.8565165e+06,3.694755e+06,-213311.5,5.97194e+06,1
394.987,TRANSFER,394.987,TRANSFER,1.0168317e+07,2.31439e+07,1.4564703e+07,-1.2386826e+06,1.8068218e+06,1
349.65356,CASH_OUT,349.65356,CASH_OUT,231711.27,361971.2,157921.62,7.070765e+07,7.098271e+07,1
37.664795,CASH_OUT,37.664795,CASH_OUT,280959.56,43845.875,7383.0625,2.730632e+06,3.1299155e+06,1
572.1836,CASH_OUT,572.1836,CASH_OUT,277030.56,80562.75,23032.0,2.7223316e+07,2.7528454e+07,1
259.54263,CASH_OUT,259.54263,CASH_OUT,4.6458405e+06,2.9463685e+06,381739.56,880839.9,5.917049e+06,1
196.53252,TRANSFER,196.53252,TRANSFER,5.2958115e+06,3.6336855e+06,1.6748416e+06,19788.75,4.455601e+06,1
411.9653,CASH_OUT,411.9653,CASH_OUT,428231.03,25078.938,-25530.188,152408.94,627523.1,1
665.9989,CASH_OUT,665.9989,CASH_OUT,180763.55,16949.875,-59647.312,1.2344229e+06,1.4276979e+06,1
576.2494,TRANSFER,576.2494,TRANSFER,652182.94,70302.94,18591.938,299763.62,1.0132906e+06,1
70.077286,TRANSFER,70.077286,TRANSFER,421667.53,106161.56,56604.75,263763.12,727383.6,1
525.55896,TRANSFER,525.55896,TRANSFER,1.504337e+06,104233.56,15986.5625,195705.19,1.6767362e+06,1
463.19348,CASH_OUT,463.19348,CASH_OUT,793962.4,58168.0,-62203.688,602380.0,1.5015192e+06,1
617.2331,CASH_OUT,617.2331,CASH_OUT,114295.26,28139.562,-22401.688,244038.94,382795.62,1
674.6648,CASH_OUT,674.6648,CASH_OUT,121240.234,19122.375,-53185.938,241833.75,374974.62,1
333.62753,CASH_OUT,333.62753,CASH_OUT,2.603211e+06,1.376719e+06,125779.5,635789.2,3.471692e+06,1
659.14514,TRANSFER,659.14514,TRANSFER,549117.9,38782.938,-8366.5625,304253.75,906464.75,1
221.92223,CASH_OUT,221.92223,CASH_OUT,595573.9,142027.44,40619.5,2.940728e+07,3.0125224e+07,1
598.2101,CASH_OUT,598.2101,CASH_OUT,190624.64,24544.812,-21538.312,1.6101006e+06,1.841803e+06,1
560.82544,CASH_OUT,560.82544,CASH_OUT,6.4890515e+06,4.601059e+06,582414.56,1.2097478e+06,7.2516735e+06,1
534.2882,TRANSFER,534.2882,TRANSFER,8.45037e+06,6.6348055e+06,2.8127712e+06,17201.375,5.5789375e+06,1
556.92413,TRANSFER,556.92413,TRANSFER,2.800378e+06,1.2022265e+06,399882.4,161515.56,2.337589e+06,1
237.31015,CASH_OUT,237.31015,CASH_OUT,8.3042555e+06,5.8948445e+06,802764.9,1.1479012e+06,9.8084e+06,1
121.706795,TRANSFER,121.706795,TRANSFER,1.1339568e+06,51868.25,3236.3125,221472.25,1.3652095e+06,1
527.45264,CASH_OUT,527.45264,CASH_OUT,1.569432e+06,126303.125,-61738.75,8.50989e+06,1.0207976e+07,1
622.703,CASH_OUT,622.703,CASH_OUT,1.3614652e+06,897341.7,85885.125,662813.4,1.7573215e+06,1
577.97253,TRANSFER,577.97253,TRANSFER,183293.66,99996.56,85273.94,378781.44,467742.44,1
550.41565,TRANSFER,550.41565,TRANSFER,1.0308426e+07,1.1213488e+07,5.3258855e+06,-411807.12,5.391936e+06,1
139.82707,CASH_OUT,139.82707,CASH_OUT,110775.63,52681.875,24692.625,191725.0,308319.44,1
678.7401,TRANSFER,678.7401,TRANSFER,194659.53,62305.25,31710.562,333714.2,468680.62,1
429.54895,TRANSFER,429.54895,TRANSFER,1.0570002e+07,1.6335552e+07,9.128232e+06,-865026.1,3.9414422e+06,1
83.11189,CASH_OUT,83.11189,CASH_OUT,1.213278e+06,582970.9,106792.0,626143.0,1.7326475e+06,1
228.61436,TRANSFER,228.61436,TRANSFER,7.160356e+06,5.434309e+06,2.3540195e+06,-71234.375,5.377422e+06,1
630.4546,CASH_OUT,630.4546,CASH_OUT,164556.38,35264.312,2948.75,6.5493175e+06,6.6688135e+06,1
380.17627,TRANSFER,380.17627,TRANSFER,160167.67,66383.81,50748.062,249198.5,395449.44,1
625.1399,CASH_OUT,625.1399,CASH_OUT,639673.25,42888.0,-70718.94,1.4931872e+06,2.236425e+06,1
176.07419,TRANSFER,176.07419,TRANSFER,3.5602515e+06,1.5198316e+06,586110.94,188045.19,3.4940048e+06,1
614.1282,TRANSFER,614.1282,TRANSFER,3.9855305e+06,2.366045e+06,899576.6,145733.94,2.9362525e+06,1
144.60922,TRANSFER,144.60922,TRANSFER,140661.67,79444.625,58039.75,226233.69,390028.0,1
401.265,CASH_OUT,401.265,CASH_OUT,116431.914,31309.125,-2816.8125,204033.25,312503.0,1
446.34027,TRANSFER,446.34027,TRANSFER,9.848538e+06,8.676415e+06,3.759556e+06,-118927.0,6.1288235e+06,1
33.67485,CASH_OUT,33.67485,CASH_OUT,420529.88,49358.438,23695.312,180021.12,625473.1,1
140.48544,TRANSFER,140.48544,TRANSFER,2.2049685e+06,359279.3,87266.25,299927.7,2.298686e+06,1
417.5606,TRANSFER,417.5606,TRANSFER,5.827464e+06,4.001697e+06,1.6741895e+06,143322.94,4.3703865e+06,1
238.38174,CASH_OUT,238.38174,CASH_OUT,429541.53,56531.688,14056.125,209832.69,614155.8,1
535.6256,CASH_OUT,535.6256,CASH_OUT,113213.414,37543.812,96.5,247960.44,370994.94,1
567.2019,CASH_OUT,567.2019,CASH_OUT,807022.56,85150.625,-73688.56,476245.38,1.3991816e+06,1
255.6836,CASH_OUT,255.6836,CASH_OUT,7.034438e+06,4.8542455e+06,653161.06,1.1092814e+06,8.50046e+06,1
289.7177,CASH_OUT,289.7177,CASH_OUT,136649.03,35867.5,13551.5,1.676734e+06,1.8152911e+06,1
286.30463,TRANSFER,286.30463,TRANSFER,659484.1,60137.375,9280.875,240418.81,850898.6,1
