type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
218.98703,CASH_IN,218.98703,CASH_IN,139785.78,1.2315183e+07,1.2429262e+07,667140.25,498444.25,0
370.63052,PAYMENT,370.63052,PAYMENT,14833.609,46450.0,51342.25,-7487.25,4109.0,0
341.50586,CASH_OUT,341.50586,CASH_OUT,295882.7,-204651.69,-139509.75,6.362958e+07,6.4100064e+07,0
33.17366,CASH_IN,33.17366,CASH_IN,160642.28,104398.125,233041.94,129704.75,80110.125,0
31.032608,TRANSFER,31.032608,TRANSFER,987296.94,20499.75,-34920.438,1.5183472e+06,2.591947e+06,0
30.616425,CASH_OUT,30.616425,CASH_OUT,185013.52,71117.25,19870.5,166025.75,374207.56,0
31.29393,CASH_OUT,31.29393,CASH_OUT,221033.78,39765.625,9995.5,3.2696745e+06,3.5698092e+06,0
211.1525,CASH_IN,211.1525,CASH_IN,130669.01,4.319521e+06,4.4457685e+06,516565.25,401038.25,0
245.08699,CASH_IN,245.08699,CASH_IN,300361.06,57884.375,347382.22,240284.25,68332.375,0
202.61655,CASH_OUT,202.61655,CASH_OUT,76010.39,56895.125,33927.25,181678.56,254205.94,0
254.1783,CASH_IN,254.1783,CASH_IN,230167.5,2.5702824e+07,2.5974416e+07,4.638442e+06,4.4589435e+06,0
265.7625,TRANSFER,265.7625,TRANSFER,249677.94,-20547.188,-2205.6875,4.9404935e+06,5.18177e+06,0
292.27075,TRANSFER,292.27075,TRANSFER,1.9692782e+07,-86207.125,-239479.62,2.7424312e+07,5.027256e+07,0
318.95312,TRANSFER,318.95312,TRANSFER,3.6602476e+07,-903823.8,-1.7300614e+06,1.8005206e+08,2.2299754e+08,0
352.15796,CASH_OUT,352.15796,CASH_OUT,77843.77,54663.75,29104.312,194778.94,254160.81,0
381.15436,CASH_IN,381.15436,CASH_IN,131778.56,106017.5,219558.06,159211.62,132634.25,0
189.72153,CASH_OUT,189.72153,CASH_OUT,175557.89,19768.812,29271.938,1.4005068e+07,1.4209632e+07,0
381.47284,CASH_OUT,381.47284,CASH_OUT,241556.48,49787.562,24646.25,1.5625255e+06,1.8242869e+06,0
34.124603,CASH_IN,34.124603,CASH_IN,156696.1,1.905766e+06,2.0381268e+06,652170.75,575282.0,0
309.82013,TRANSFER,309.82013,TRANSFER,2.0322635e+06,59783.562,32204.25,4.693258e+06,6.8359255e+06,0
240.76357,CASH_OUT,240.76357,CASH_OUT,386906.88,58262.562,14694.6875,893008.3,1.3158694e+06,0
244.04282,CASH_OUT,244.04282,CASH_OUT,330156.4,54719.688,-194.9375,161803.88,483631.44,0
542.9185,CASH_OUT,542.9185,CASH_OUT,107985.94,63383.562,35690.375,248223.38,353008.2,0
269.68936,PAYMENT,269.68936,PAYMENT,11139.797,35909.0,40905.125,8432.875,11606.5,0
214.07344,TRANSFER,214.07344,TRANSFER,191975.61,33526.062,24106.125,330621.44,532444.56,0
239.06335,CASH_IN,239.06335,CASH_IN,193678.98,4.1886128e+06,4.362417e+06,5.8239105e+06,5.7170225e+06,0
612.90027,CASH_IN,612.90027,CASH_IN,159001.81,167599.94,324925.25,246896.19,156237.0,0
364.83032,CASH_OUT,364.83032,CASH_OUT,439012.5,-496399.06,-434522.62,1.2657654e+08,1.2742018e+08,0
29.016129,PAYMENT,29.016129,PAYMENT,10078.469,503906.2,482146.78,-6022.375,4605.125,0
229.40215,CASH_IN,229.40215,CASH_IN,126800.92,2.165848e+07,2.181712e+07,800573.94,570093.25,0
216.86285,CASH_OUT,216.86285,CASH_OUT,184234.45,53375.125,23676.875,788547.75,982515.6,0
31.567474,CASH_IN,31.567474,CASH_IN,189716.56,165603.62,325333.62,1.7953312e+06,1.7345098e+06,0
368.07574,CASH_OUT,368.07574,CASH_OUT,204686.88,54554.438,18303.938,182807.31,396849.25,0
612.48816,CASH_IN,612.48816,CASH_IN,144774.6,5.5668825e+06,5.724612e+06,714746.4,542171.1,0
253.10878,TRANSFER,253.10878,TRANSFER,924937.5,-85487.56,-38384.188,2.2632254e+07,2.3693922e+07,0
245.43452,PAYMENT,245.43452,PAYMENT,15132.406,265935.0,267210.7,39086.875,36307.5,0
349.21347,TRANSFER,349.21347,TRANSFER,3.46144e+06,-582610.56,-191852.44,1.2538112e+08,1.2955594e+08,0
274.27606,TRANSFER,274.27606,TRANSFER,1.0657282e+06,49125.625,-5303.625,459102.75,1.5253759e+06,0
292.35605,CASH_IN,292.35605,CASH_IN,202967.84,153923.19,318942.75,5.7585195e+06,5.6830865e+06,0
27.89711,CASH_OUT,27.89711,CASH_OUT,352601.8,84664.875,12001.9375,309929.38,703564.44,0
627.9333,TRANSFER,627.9333,TRANSFER,377342.44,58719.875,51795.062,1.0978731e+06,1.4588112e+06,0
300.1078,TRANSFER,300.1078,TRANSFER,5.5350932e+07,-311066.8,-369105.88,6.5296284e+07,1.2473537e+08,0
313.8043,CASH_OUT,313.8043,CASH_OUT,204179.34,-78986.25,-47635.125,3.0448688e+07,3.070531e+07,0
31.781708,DEBIT,31.781708,DEBIT,8701.016,102671.19,92314.81,319798.12,375750.8,0
332.49783,TRANSFER,332.49783,TRANSFER,2.106851e+06,-294026.7,-146557.62,5.6481996e+07,5.9022308e+07,0
334.677,CASH_OUT,334.677,CASH_OUT,910698.25,-934969.56,-441526.12,2.5478661e+08,2.5591803e+08,0
31.989212,TRANSFER,31.989212,TRANSFER,194111.08,37395.5,15098.5625,778469.4,1.0319296e+06,0
236.69334,CASH_IN,236.69334,CASH_IN,199335.89,1.6491676e+07,1.6747721e+07,5.6613745e+06,5.523932e+06,0
288.6205,CASH_IN,288.6205,CASH_IN,214427.27,1.5118362e+06,1.7030665e+06,1.1319046e+06,953811.9,0
266.62787,CASH_OUT,266.62787,CASH_OUT,87979.664,28362.25,24051.25,2.8033865e+06,2.8856555e+06,0
391.66193,CASH_IN,391.66193,CASH_IN,162249.94,3.9748155e+06,4.1324065e+06,791016.9,670929.75,0
33.19948,CASH_IN,33.19948,CASH_IN,157886.1,6.386999e+06,6.519194e+06,706996.8,615677.5,0
282.11725,DEBIT,282.11725,DEBIT,7394.6562,83435.5,85115.0,464633.06,471009.62,0
307.0242,TRANSFER,307.0242,TRANSFER,1.0678203e+07,65919.44,-115992.125,1.0344306e+07,2.33843e+07,0
559.42175,PAYMENT,559.42175,PAYMENT,13151.406,51848.312,55640.062,14315.875,11372.875,0
31.975601,CASH_OUT,31.975601,CASH_OUT,84749.43,61225.75,28666.25,1.36652e+06,1.4928135e+06,0
312.0402,TRANSFER,312.0402,TRANSFER,3.4915465e+06,148355.81,30872.188,1.3523525e+06,5.3184165e+06,0
203.73303,CASH_IN,203.73303,CASH_IN,121919.13,89685.56,188133.69,155813.75,117012.375,0
232.10326,TRANSFER,232.10326,TRANSFER,661329.56,30896.062,27210.5,2.0292548e+06,2.690927e+06,0
390.16882,TRANSFER,390.16882,TRANSFER,159800.53,33493.375,29234.5,225218.69,380831.5,1
352.2365,CASH_OUT,352.2365,CASH_OUT,4.9341455e+06,3.6505862e+06,1.0812386e+06,207577.0,4.953229e+06,1
479.1333,CASH_OUT,479.1333,CASH_OUT,516419.56,71443.69,-7471.3125,347989.5,895250.25,1
613.89844,TRANSFER,613.89844,TRANSFER,9.666275e+06,1.0123047e+07,3.570369e+06,-1.1985754e+06,4.655657e+06,1
625.4915,CASH_OUT,625.4915,CASH_OUT,9.484932e+06,7.3608945e+06,1.8886276e+06,389062.56,8.988149e+06,1
637.172,TRANSFER,637.172,TRANSFER,153290.98,38456.062,13754.5,215272.75,373112.5,1
125.13767,CASH_OUT,125.13767,CASH_OUT,76742.875,61329.75,28952.062,172139.19,248990.06,1
652.9681,CASH_OUT,652.9681,CASH_OUT,307493.56,61196.812,-3129.9375,191488.12,505689.62,1
406.58047,CASH_OUT,406.58047,CASH_OUT,738607.6,-887740.06,-701422.25,2.2345648e+08,2.2481698e+08,1
253.13255,TRANSFER,253.13255,TRANSFER,8.058157e+06,6.5738645e+06,2.0062876e+06,-750516.1,5.267737e+06,1
261.3862,CASH_OUT,261.3862,CASH_OUT,9.894315e+06,7.4805205e+06,2.0435664e+06,60422.625,9.361064e+06,1
270.854,CASH_OUT,270.854,CASH_OUT,75150.12,51036.812,31771.75,185716.94,264261.2,1
34.20378,TRANSFER,34.20378,TRANSFER,627742.5,29446.625,-17009.5,182135.44,827882.1,1
581.256,TRANSFER,581.256,TRANSFER,825111.44,40254.75,-14526.8125,261340.94,1.0647221e+06,1
220.59383,CASH_OUT,220.59383,CASH_OUT,1.7302422e+06,1.1213171e+06,326056.2,411206.62,2.130274e+06,1
540.1996,CASH_OUT,540.1996,CASH_OUT,76668.1,66062.625,43024.938,238027.62,309653.38,1
600.6019,CASH_OUT,600.6019,CASH_OUT,2.578435e+06,2.086593e+06,541941.5,265547.56,2.1946568e+06,1
293.20142,CASH_OUT,293.20142,CASH_OUT,248168.94,44279.5,21163.25,1.8285838e+06,2.0691458e+06,1
616.1068,CASH_OUT,616.1068,CASH_OUT,488141.88,55183.688,14357.375,2.3654645e+06,2.883308e+06,1
457.1649,TRANSFER,457.1649,TRANSFER,3.6950765e+06,2.2444215e+06,490660.75,-154473.0,2.556444e+06,1
425.20026,CASH_OUT,425.20026,CASH_OUT,8.596056e+06,6.3745735e+06,1.8483745e+06,1.9145372e+06,1.0128188e+07,1
417.4572,TRANSFER,417.4572,TRANSFER,9.555065e+06,9.288033e+06,3.282192e+06,-974751.4,5.318554e+06,1
28.861633,CASH_OUT,28.861633,CASH_OUT,581781.75,85266.19,-4119.5625,261003.12,943466.4,1
450.6638,TRANSFER,450.6638,TRANSFER,1.1330347e+07,3.710245e+07,3.3007076e+07,-793740.1,9.508466e+06,1
205.5406,TRANSFER,205.5406,TRANSFER,1.5559718e+06,86168.31,-9453.8125,151247.0,1.71561e+06,1
414.34235,TRANSFER,414.34235,TRANSFER,745543.4,40583.75,17869.938,220773.94,918167.5,1
604.4563,TRANSFER,604.4563,TRANSFER,4.158341e+06,3.4198828e+06,756949.8,-257078.25,2.023353e+06,1
430.135,CASH_OUT,430.135,CASH_OUT,3.0397925e+06,2.3658638e+06,730780.94,238177.25,2.9928972e+06,1
237.17984,TRANSFER,237.17984,TRANSFER,9.641718e+06,9.069996e+06,3.149868e+06,-1.0142751e+06,5.657404e+06,1
388.9735,CASH_OUT,388.9735,CASH_OUT,1.3913301e+06,-109552.19,-164826.62,2.4664644e+07,2.638166e+07,1
591.8347,CASH_OUT,591.8347,CASH_OUT,274947.88,62685.875,9682.125,206325.81,484358.44,1
662.2458,CASH_OUT,662.2458,CASH_OUT,71504.57,62400.062,29568.75,190578.19,272013.7,1
34.860718,TRANSFER,34.860718,TRANSFER,135723.67,34269.562,-1523.625,220781.06,400002.94,1
200.62851,TRANSFER,200.62851,TRANSFER,144882.02,29831.312,15754.3125,221065.56,375749.25,1
491.19183,TRANSFER,491.19183,TRANSFER,1.7243369e+06,117827.875,-14249.0,158946.88,1.8071798e+06,1
168.66353,CASH_OUT,168.66353,CASH_OUT,593872.75,45527.812,-3193.4375,2.2589335e+06,2.9133215e+06,1
238.31868,CASH_OUT,238.31868,CASH_OUT,348478.7,59423.5,-335.3125,141744.38,480691.12,1
619.13654,CASH_OUT,619.13654,CASH_OUT,6.452238e+06,4.910109e+06,1.223399e+06,44457.375,5.7800015e+06,1
275.03687,CASH_OUT,275.03687,CASH_OUT,6.8257265e+06,4.912021e+06,1.4163828e+06,372992.25,7.181092e+06,1
528.0702,CASH_OUT,528.0702,CASH_OUT,126171.04,49821.0,34908.625,2.102549e+06,2.2161715e+06,1
651.0225,TRANSFER,651.0225,TRANSFER,1.7549605e+06,59796.188,-111690.875,149407.75,1.9036685e+06,1
136.00766,TRANSFER,136.00766,TRANSFER,3.4974075e+06,2.1961458e+06,561465.0,-117639.0,2.54698e+06,1
654.59436,TRANSFER,654.59436,TRANSFER,720752.6,49046.938,-1690.25,263995.12,938854.5,1
432.38263,CASH_OUT,432.38263,CASH_OUT,238162.66,62776.938,15624.6875,209962.5,448751.7,1
371.61545,CASH_OUT,371.61545,CASH_OUT,225874.42,5155.875,27367.562,1.1147883e+07,1.1357632e+07,1
604.0253,CASH_OUT,604.0253,CASH_OUT,640934.0,59425.875,-26450.438,456653.0,1.1726148e+06,1
599.7672,TRANSFER,599.7672,TRANSFER,194492.64,40093.562,18977.75,215991.31,408561.7,1
638.6345,TRANSFER,638.6345,TRANSFER,7.979102e+06,7.2104705e+06,1.929868e+06,-868757.6,3.9372478e+06,1
652.9684,CASH_OUT,652.9684,CASH_OUT,263985.28,48526.375,14499.5625,1.9993085e+06,2.2702375e+06,1
224.98158,CASH_OUT,224.98158,CASH_OUT,183476.14,53823.188,19179.562,193471.31,369281.56,1
648.20215,CASH_OUT,648.20215,CASH_OUT,1.0494324e+06,450535.6,193719.25,462267.06,1.5843458e+06,1
234.46983,TRANSFER,234.46983,TRANSFER,2.512971e+06,364760.7,-187.125,57600.75,2.5966868e+06,1
369.04395,CASH_OUT,369.04395,CASH_OUT,279568.2,-261020.44,-237256.0,7.0228936e+07,7.076534e+07,1
122.703545,CASH_OUT,122.703545,CASH_OUT,3.3089935e+06,2.6507612e+06,869420.9,233168.69,3.2572415e+06,1
365.58636,TRANSFER,365.58636,TRANSFER,9.563549e+06,1.7340128e+07,1.2086606e+07,-1.0433164e+06,6.2324035e+06,1
345.04895,TRANSFER,345.04895,TRANSFER,9.22438e+06,2.6587826e+07,2.2815846e+07,-771342.25,7.464899e+06,1
608.4947,CASH_OUT,608.4947,CASH_OUT,4.1473775e+06,3.2290092e+06,791631.9,306980.12,3.5498718e+06,1
608.9466,TRANSFER,608.9466,TRANSFER,2.5420355e+06,316223.7,-78588.5,76234.5,2.3799025e+06,1
449.82245,TRANSFER,449.82245,TRANSFER,1.0229286e+07,2.6826134e+07,2.2691482e+07,-1.1458926e+06,8.417078e+06,1
623.43164,CASH_OUT,623.43164,CASH_OUT,74293.336,63278.875,36322.688,200103.12,280646.3,1
532.7621,TRANSFER,532.7621,TRANSFER,152608.0,44038.062,26424.375,243446.56,385765.44,1
436.1471,CASH_OUT,436.1471,CASH_OUT,9.732994e+06,7.4746425e+06,2.0424359e+06,456702.5,9.468946e+06,1
612.7312,TRANSFER,612.7312,TRANSFER,6.336599e+06,5.379782e+06,1.3107655e+06,-612847.1,3.2343585e+06,1
36.072617,CASH_OUT,36.072617,CASH_OUT,126153.38,34904.5,15051.8125,4.460522e+06,4.6389675e+06,1
211.45947,TRANSFER,211.45947,TRANSFER,662171.6,37510.938,19897.062,219864.94,853461.5,1
129.61264,CASH_OUT,129.61264,CASH_OUT,2.2964115e+06,1.7121435e+06,584474.75,233256.88,2.4435755e+06,1
606.55383,CASH_OUT,606.55383,CASH_OUT,1.3449332e+06,-247126.19,-261553.5,3.61653e+07,3.789929e+07,1
535.10657,CASH_OUT,535.10657,CASH_OUT,925575.2,353418.4,7434.5625,3.5561915e+06,4.3325555e+06,1
665.71246,TRANSFER,665.71246,TRANSFER,166853.48,42808.688,12615.125,217008.19,375753.25,1
263.83127,CASH_OUT,263.83127,CASH_OUT,79608.64,37748.5,23688.812,1.5868195e+06,1.6614632e+06,1
33.95131,CASH_OUT,33.95131,CASH_OUT,247757.12,74553.5,17190.875,165185.94,438391.75,1
478.05322,TRANSFER,478.05322,TRANSFER,1.2451065e+07,4.7137852e+07,4.2845744e+07,-627517.6,1.0505358e+07,1
468.22556,CASH_OUT,468.22556,CASH_OUT,1.1271431e+06,1.0487042e+06,249559.06,331370.0,1.1116729e+06,1
279.9802,TRANSFER,279.9802,TRANSFER,5.952465e+06,4.36281e+06,1.2863618e+06,-387388.12,4.1486312e+06,1
227.54424,CASH_OUT,227.54424,CASH_OUT,548927.75,67843.0,-2045.0625,264891.88,864375.75,1
218.55882,CASH_OUT,218.55882,CASH_OUT,8.236e+06,6.1265565e+06,1.7277285e+06,199352.38,8.1519715e+06,1
31.154709,CASH_OUT,31.154709,CASH_OUT,74282.13,73414.06,35725.0,157608.56,253582.12,1
636.46136,CASH_OUT,636.46136,CASH_OUT,130535.0,16653.938,7873.4375,6.442524e+06,6.543491e+06,1
400.6325,CASH_OUT,400.6325,CASH_OUT,74100.67,64784.438,42870.25,192127.38,272614.75,1
31.435776,TRANSFER,31.435776,TRANSFER,1.6711266e+06,74992.5,-48889.688,110194.0,1.8412145e+06,1
