type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
147.52501,PAYMENT,147.52501,PAYMENT,9337.156,50880.375,46880.188,33430.375,14356.125,0
598.3647,CASH_OUT,598.3647,CASH_OUT,152018.31,26274.375,-21569.062,2.6607685e+06,2.7929085e+06,0
29.239517,CASH_OUT,29.239517,CASH_OUT,107579.15,43157.875,17815.062,1.3593245e+06,1.5191328e+06,0
664.73535,CASH_IN,664.73535,CASH_IN,145021.47,152340.88,264916.2,283807.8,156360.5,0
324.16324,CASH_OUT,324.16324,CASH_OUT,210838.77,49455.562,19684.312,125126.56,328459.7,0
225.89275,CASH_IN,225.89275,CASH_IN,129000.59,2.203158e+07,2.216824e+07,849401.7,630018.7,0
195.26796,CASH_IN,195.26796,CASH_IN,86724.52,99854.5,194803.06,192806.19,123063.0,0
204.08562,CASH_IN,204.08562,CASH_IN,100519.44,156115.19,247544.0,7.38307e+06,7.309057e+06,0
31.642807,TRANSFER,31.642807,TRANSFER,156461.17,64990.562,16500.0,306989.0,500364.2,0
670.23083,PAYMENT,670.23083,PAYMENT,15543.234,55379.812,26516.062,21819.25,-3931.0,0
195.33968,CASH_OUT,195.33968,CASH_OUT,264171.94,50106.25,17018.875,191131.69,460773.75,0
383.06494,CASH_OUT,383.06494,CASH_OUT,247506.34,43862.375,6989.375,197952.5,436040.38,0
352.52127,PAYMENT,352.52127,PAYMENT,19528.234,59549.562,54215.25,23797.125,11998.625,0
314.8688,TRANSFER,314.8688,TRANSFER,2.9762748e+07,-465606.2,-94705.19,1.3809094e+08,1.7599482e+08,0
327.7814,CASH_OUT,327.7814,CASH_OUT,73259.81,43604.938,24641.812,162770.38,218030.88,0
29.284775,CASH_OUT,29.284775,CASH_OUT,76232.75,35991.438,11279.0625,211513.0,297559.88,0
360.0466,CASH_IN,360.0466,CASH_IN,30322.828,270374.88,-140156.06,1.3962238e+08,1.3978448e+08,0
265.36578,CASH_IN,265.36578,CASH_IN,329263.0,2.7552065e+06,3.0236385e+06,784316.5,660818.0,0
29.649094,CASH_OUT,29.649094,CASH_OUT,351778.38,74234.375,21203.75,413945.5,832560.75,0
204.78613,DEBIT,204.78613,DEBIT,23817.89,91643.5,76715.75,574884.7,618243.6,0
314.54797,TRANSFER,314.54797,TRANSFER,1.7527448e+07,-479411.94,86494.75,2.854528e+07,5.0752788e+07,0
29.644318,TRANSFER,29.644318,TRANSFER,724630.44,21302.562,49167.938,673980.4,1.4228672e+06,0
30.940735,CASH_IN,30.940735,CASH_IN,133655.86,2.9529162e+06,3.095401e+06,568619.56,469368.0,0
257.0726,CASH_OUT,257.0726,CASH_OUT,102391.4,29956.938,7231.9375,3.5318465e+06,3.6279895e+06,0
255.90167,CASH_IN,255.90167,CASH_IN,95331.984,138536.62,227993.5,1.618195e+06,1.5477359e+06,0
368.68927,CASH_OUT,368.68927,CASH_OUT,98682.82,27590.438,8038.5625,1.1731501e+06,1.2461571e+06,0
596.6459,CASH_IN,596.6459,CASH_IN,156755.3,3.8362242e+06,3.9992625e+06,851903.8,690399.94,0
205.28236,CASH_OUT,205.28236,CASH_OUT,147340.58,40460.875,17589.938,211000.12,354658.62,0
316.85098,CASH_IN,316.85098,CASH_IN,143850.64,2.045732e+06,2.150165e+06,2.9114738e+07,2.9009154e+07,0
187.95546,CASH_IN,187.95546,CASH_IN,154934.48,9.367788e+06,9.529587e+06,3.2317105e+06,3.1331215e+06,0
218.57106,PAYMENT,218.57106,PAYMENT,12835.281,52512.875,53320.625,54517.0,36055.625,0
670.57837,CASH_OUT,670.57837,CASH_OUT,131493.0,21485.5,-29856.438,265193.62,353310.2,0
211.84433,CASH_IN,211.84433,CASH_IN,126840.52,1.5329576e+07,1.5449195e+07,790566.75,590821.75,0
237.22212,CASH_IN,237.22212,CASH_IN,90248.336,2.0658678e+06,2.1689745e+06,421653.7,318538.8,0
372.04977,CASH_IN,372.04977,CASH_IN,114077.11,2.6687022e+06,2.7814635e+06,484866.5,371401.75,0
545.2069,CASH_IN,545.2069,CASH_IN,129665.0,113950.19,237285.38,321279.56,205759.81,0
294.39438,TRANSFER,294.39438,TRANSFER,1.01650006e+06,-11276.8125,29402.875,413958.88,1.4475582e+06,0
251.83817,TRANSFER,251.83817,TRANSFER,467902.8,-4413.5,26483.75,347009.94,764295.25,0
225.92537,CASH_IN,225.92537,CASH_IN,270612.6,82516.625,307384.38,211751.06,131258.38,0
601.18115,TRANSFER,601.18115,TRANSFER,219314.97,41922.75,-2052.75,386141.0,556076.06,0
297.3562,CASH_OUT,297.3562,CASH_OUT,146206.77,63051.75,24631.25,1.1139156e+07,1.1304586e+07,0
306.15997,TRANSFER,306.15997,TRANSFER,1.0134154e+07,-85940.06,81425.06,1.0386351e+07,2.3648984e+07,0
248.83958,CASH_OUT,248.83958,CASH_OUT,415453.5,54786.812,8202.875,431783.5,876177.94,0
174.06332,TRANSFER,174.06332,TRANSFER,154279.73,52493.312,-610.0625,3.8923235e+06,4.0815902e+06,0
218.3996,CASH_IN,218.3996,CASH_IN,131776.27,2.560285e+06,2.6806365e+06,4.108789e+06,4.0055985e+06,0
328.1051,TRANSFER,328.1051,TRANSFER,5.3725104e+07,-2.7017252e+06,-63780.562,6.6836196e+07,1.303915e+08,0
27.18982,CASH_OUT,27.18982,CASH_OUT,222498.88,51638.625,12831.25,4.31979e+06,4.618981e+06,0
261.77972,TRANSFER,261.77972,TRANSFER,1.5975054e+06,-58258.938,43973.0,3.8399055e+06,5.506048e+06,0
361.40543,TRANSFER,361.40543,TRANSFER,1.0439334e+06,-252959.31,-312980.0,1.1322029e+08,1.14895304e+08,0
543.7346,CASH_OUT,543.7346,CASH_OUT,89780.36,31896.375,233.625,275636.3,343854.62,0
377.03033,CASH_IN,377.03033,CASH_IN,91467.83,106067.81,199123.75,200799.38,107275.75,0
231.16144,TRANSFER,231.16144,TRANSFER,140892.53,47323.438,6679.25,270886.94,422204.62,0
350.13165,CASH_IN,350.13165,CASH_IN,103148.65,2.0110338e+06,1.9542912e+06,7.374404e+07,7.36764e+07,0
332.80084,TRANSFER,332.80084,TRANSFER,8.633304e+06,8.1606515e+06,4.0125895e+06,-895741.25,5.18252e+06,1
504.38068,TRANSFER,504.38068,TRANSFER,1.2145938e+06,28952.938,33433.125,34014.0,1.2425045e+06,1
30.644714,TRANSFER,30.644714,TRANSFER,131527.9,60620.0,1571.1875,244484.06,420992.06,1
303.14368,CASH_OUT,303.14368,CASH_OUT,9.129119e+06,7.4667595e+06,1.8626898e+06,-1.1169709e+06,9.90408e+06,1
106.67125,CASH_OUT,106.67125,CASH_OUT,2.2498425e+06,1.9484002e+06,445716.03,-86648.125,2.3186208e+06,1
230.33463,CASH_OUT,230.33463,CASH_OUT,379130.3,50730.438,2236.0,181455.62,591425.9,1
552.49475,CASH_OUT,552.49475,CASH_OUT,589842.94,43312.125,-42758.562,2.9612328e+06,3.6417458e+06,1
673.9432,TRANSFER,673.9432,TRANSFER,285201.72,58620.125,18961.312,259690.19,467122.88,1
517.35986,TRANSFER,517.35986,TRANSFER,9.619941e+06,2.6948478e+07,1.996414e+07,-1.8538056e+06,1.4084905e+06,1
486.766,CASH_OUT,486.766,CASH_OUT,5.4083165e+06,4.311888e+06,1.0609049e+06,-975153.25,5.789539e+06,1
613.83984,TRANSFER,613.83984,TRANSFER,3.9147075e+06,2.636405e+06,1.1257712e+06,-632506.25,2.41866e+06,1
416.9405,CASH_OUT,416.9405,CASH_OUT,-101055.125,329164.66,-470879.38,2.4470269e+08,2.4492923e+08,1
123.91197,TRANSFER,123.91197,TRANSFER,1.3256238e+06,37065.688,14304.4375,69240.19,1.4618059e+06,1
190.61638,CASH_OUT,190.61638,CASH_OUT,87147.516,32513.75,16024.5625,1.8253238e+06,1.9201811e+06,1
671.61,CASH_OUT,671.61,CASH_OUT,106116.77,11395.4375,-36299.5,226334.56,288156.0,1
214.10345,CASH_OUT,214.10345,CASH_OUT,75351.23,29680.188,16265.875,195672.56,259549.25,1
397.9473,TRANSFER,397.9473,TRANSFER,139090.28,75543.19,21688.25,258332.94,391262.3,1
460.1018,CASH_OUT,460.1018,CASH_OUT,1.1408375e+06,815931.1,156511.62,-41140.0,1.1296431e+06,1
699.0177,CASH_OUT,699.0177,CASH_OUT,1.1038238e+06,908474.44,192793.5,510950.06,1.6030541e+06,1
547.83105,CASH_OUT,547.83105,CASH_OUT,6.8429505e+06,5.6266035e+06,1.3947532e+06,-839673.0,7.5227535e+06,1
171.99963,TRANSFER,171.99963,TRANSFER,572485.94,1903.1875,53362.75,227799.25,729131.25,1
302.77194,TRANSFER,302.77194,TRANSFER,8.9465e+06,1.0555279e+07,5.6835415e+06,-1.1480204e+06,4.35151e+06,1
194.3005,TRANSFER,194.3005,TRANSFER,123363.22,59814.5,15582.0,241264.75,377325.56,1
231.21017,CASH_OUT,231.21017,CASH_OUT,648758.4,66202.875,-19305.188,294706.75,1.00562575e+06,1
525.10754,CASH_OUT,525.10754,CASH_OUT,83976.055,36470.312,8728.0,292886.3,359527.88,1
242.16103,CASH_OUT,242.16103,CASH_OUT,7.5440535e+06,5.92405e+06,1.430439e+06,-679005.75,8.724836e+06,1
594.4774,CASH_OUT,594.4774,CASH_OUT,9.243005e+06,8.1551955e+06,2.0616636e+06,-1.6884806e+06,8.958796e+06,1
30.84314,CASH_OUT,30.84314,CASH_OUT,154972.47,58943.125,24814.75,212084.44,383779.0,1
679.002,CASH_OUT,679.002,CASH_OUT,132376.88,82244.06,21485.312,7.570507e+06,7.662789e+06,1
405.54465,CASH_OUT,405.54465,CASH_OUT,4.1057065e+06,3.1279532e+06,766952.3,-736009.75,4.5301375e+06,1
679.2163,TRANSFER,679.2163,TRANSFER,172514.44,66487.75,-17588.5,247934.12,397484.38,1
668.91736,TRANSFER,668.91736,TRANSFER,1.4907608e+06,16140.625,-16929.625,41505.125,1.5005605e+06,1
424.52582,TRANSFER,424.52582,TRANSFER,8.945463e+06,2.002778e+07,1.4346258e+07,-1.3520279e+06,2.6050455e+06,1
317.69254,TRANSFER,317.69254,TRANSFER,4.329463e+06,3.0099105e+06,1.4345192e+06,-491380.88,3.4163005e+06,1
355.07144,TRANSFER,355.07144,TRANSFER,487515.47,2297.3125,31571.125,189256.19,599694.06,1
131.01266,TRANSFER,131.01266,TRANSFER,2.5936005e+06,1.1895706e+06,569841.6,-117803.5,2.212927e+06,1
606.41656,TRANSFER,606.41656,TRANSFER,1.2560937e+07,4.116408e+07,3.0076866e+07,-3.0211795e+06,-178444.5,1
534.47595,CASH_OUT,534.47595,CASH_OUT,2.4198895e+06,2.0845272e+06,451587.3,-363857.62,2.2191962e+06,1
603.6184,TRANSFER,603.6184,TRANSFER,9.368753e+06,9.822061e+06,4.817206e+06,-1.2777536e+06,4.3732135e+06,1
29.851517,CASH_OUT,29.851517,CASH_OUT,69534.56,30744.188,5190.3125,205359.38,286510.12,1
270.84863,TRANSFER,270.84863,TRANSFER,7.147176e+06,6.1699055e+06,3.0004535e+06,-976156.75,4.893708e+06,1
161.33923,CASH_OUT,161.33923,CASH_OUT,542667.75,56333.188,-8497.3125,2.8888755e+06,3.5108028e+06,1
447.2682,TRANSFER,447.2682,TRANSFER,449250.88,46952.75,71359.44,259186.69,647231.0,1
610.3346,CASH_OUT,610.3346,CASH_OUT,257403.75,29317.312,-36350.438,235665.81,491545.06,1
399.6476,CASH_OUT,399.6476,CASH_OUT,138890.78,108449.625,-76645.125,5.5128588e+07,5.5418348e+07,1
367.68857,CASH_OUT,367.68857,CASH_OUT,76352.48,32171.125,11727.4375,188865.81,240828.81,1
249.47865,TRANSFER,249.47865,TRANSFER,5.629716e+06,4.372342e+06,2.0971612e+06,-805140.9,4.2664545e+06,1
395.89392,CASH_OUT,395.89392,CASH_OUT,472410.72,53244.438,-27157.438,182886.62,723359.4,1
627.1863,TRANSFER,627.1863,TRANSFER,6.672239e+06,5.708069e+06,2.644737e+06,-1.0064074e+06,3.7115592e+06,1
122.094635,CASH_OUT,122.094635,CASH_OUT,3.4619215e+06,3.003362e+06,692388.1,-458296.38,3.4906055e+06,1
326.06577,TRANSFER,326.06577,TRANSFER,2.3971015e+06,490320.88,174925.0,-211226.25,2.3665235e+06,1
203.33647,TRANSFER,203.33647,TRANSFER,213404.88,40259.812,26018.875,253863.38,460293.75,1
487.35037,CASH_OUT,487.35037,CASH_OUT,106065.55,23025.688,-6620.9375,3.129287e+06,3.2426528e+06,1
489.36493,CASH_OUT,489.36493,CASH_OUT,8.2032185e+06,6.6956875e+06,1.6869358e+06,-454432.12,9.455486e+06,1
267.6909,CASH_OUT,267.6909,CASH_OUT,6.433541e+06,4.9085455e+06,1.1888701e+06,-602661.25,7.5853615e+06,1
590.3025,TRANSFER,590.3025,TRANSFER,335276.8,43806.812,24400.938,240584.0,518754.06,1
603.8965,CASH_OUT,603.8965,CASH_OUT,122638.19,10421.4375,-30652.5,1.2298199e+06,1.3155319e+06,1
542.82245,TRANSFER,542.82245,TRANSFER,153448.61,66391.125,5961.375,212569.19,347463.38,1
35.08455,CASH_OUT,35.08455,CASH_OUT,382434.62,81300.125,24939.562,210087.94,654452.06,1
227.5374,CASH_OUT,227.5374,CASH_OUT,5.156981e+06,3.9238515e+06,923970.94,-731738.6,5.8989575e+06,1
517.8043,CASH_OUT,517.8043,CASH_OUT,203093.73,45588.438,6726.5,262371.12,462229.2,1
350.99002,TRANSFER,350.99002,TRANSFER,1.0759254e+06,29770.938,34117.25,74057.75,1.2015429e+06,1
333.70255,CASH_OUT,333.70255,CASH_OUT,231786.75,52268.625,20987.625,135432.69,360070.06,1
656.416,TRANSFER,656.416,TRANSFER,805253.3,-1240.0,41845.938,249391.81,978947.8,1
560.4617,TRANSFER,560.4617,TRANSFER,2.577318e+06,1.2429832e+06,506791.84,-351985.5,1.8045778e+06,1
662.3098,CASH_OUT,662.3098,CASH_OUT,593330.6,68461.625,-64059.312,454715.75,1.142863e+06,1
640.7909,CASH_OUT,640.7909,CASH_OUT,3.6455885e+06,2.9944045e+06,712030.56,-453288.75,4.1727582e+06,1
32.285843,TRANSFER,32.285843,TRANSFER,396085.3,43150.625,21765.5,246323.31,667583.06,1
178.31366,CASH_OUT,178.31366,CASH_OUT,172892.92,48315.0,24581.688,201880.88,365227.44,1
336.96594,CASH_OUT,336.96594,CASH_OUT,681341.6,89898.25,-70037.69,2.8319762e+07,2.9325208e+07,1
567.65967,CASH_OUT,567.65967,CASH_OUT,468135.1,68407.375,-27941.312,305827.06,826510.5,1
619.657,TRANSFER,619.657,TRANSFER,1.0674546e+07,3.356881e+07,2.4625544e+07,-2.506299e+06,144240.88,1
680.458,CASH_OUT,680.458,CASH_OUT,291650.75,32230.75,-57549.938,243940.38,548064.4,1
72.25435,CASH_OUT,72.25435,CASH_OUT,767744.94,108638.5,-39023.25,397806.25,1.3320932e+06,1
393.72253,CASH_OUT,393.72253,CASH_OUT,241697.03,44312.5,6413.0625,216366.75,449746.06,1
686.1193,CASH_OUT,686.1193,CASH_OUT,474580.34,58214.0,-46110.75,2.313273e+06,2.821198e+06,1
342.1942,TRANSFER,342.1942,TRANSFER,155508.39,48537.938,14065.8125,243980.19,381010.8,1
644.2184,TRANSFER,644.2184,TRANSFER,173410.36,67446.625,-3318.3125,226026.69,374904.56,1
332.14255,CASH_OUT,332.14255,CASH_OUT,2.705886e+06,1.7793415e+06,390701.06,-342160.62,3.1503675e+06,1
547.6658,TRANSFER,547.6658,TRANSFER,5.7085995e+06,4.6419595e+06,2.169687e+06,-825032.9,3.4034012e+06,1
