type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
665.8817,PAYMENT,665.8817,PAYMENT,10916.0625,31156.5,26258.25,-11749.625,-8220.875,0
586.9404,CASH_OUT,586.9404,CASH_OUT,181682.97,29843.75,22255.812,3.9152475e+06,3.9924685e+06,0
324.12054,CASH_IN,324.12054,CASH_IN,160684.48,1.0089753e+07,1.0248888e+07,882414.9,732270.5,0
273.23492,CASH_IN,273.23492,CASH_IN,186940.45,5.085892e+06,5.3817495e+06,2.5317344e+07,2.5249478e+07,0
202.35406,TRANSFER,202.35406,TRANSFER,214530.53,333261.16,148922.75,697268.8,932462.9,0
202.13971,TRANSFER,202.13971,TRANSFER,250213.69,26075.062,18204.0,3.753159e+06,3.9619575e+06,0
275.8514,CASH_IN,275.8514,CASH_IN,139926.12,207343.12,344390.5,531697.25,439615.2,0
92.50214,CASH_OUT,92.50214,CASH_OUT,129079.09,357675.53,238590.5,451586.25,612758.7,0
589.23737,CASH_IN,589.23737,CASH_IN,164087.25,29603.812,110770.31,532352.75,440095.38,0
127.50286,TRANSFER,127.50286,TRANSFER,1.1855482e+06,30510.75,18914.062,963446.0,2.2355705e+06,0
228.97272,CASH_IN,228.97272,CASH_IN,178697.84,1.8524856e+07,1.8687564e+07,6.4816705e+06,5.7565345e+06,0
275.72675,TRANSFER,275.72675,TRANSFER,1.6533919e+06,28400.938,20655.125,9.67292e+06,1.1202368e+07,0
268.05267,CASH_OUT,268.05267,CASH_OUT,103449.37,26285.188,18836.0,286200.5,390979.94,0
193.82285,CASH_IN,193.82285,CASH_IN,151524.97,2.6319945e+06,2.8134125e+06,784881.0,649003.9,0
260.36053,CASH_IN,260.36053,CASH_IN,151094.88,2.5695262e+07,2.5792946e+07,1.0605481e+06,913156.9,0
187.87358,CASH_OUT,187.87358,CASH_OUT,344765.2,27626.875,19263.375,522063.75,882912.25,0
261.6345,CASH_OUT,261.6345,CASH_OUT,184685.27,25765.438,21468.062,2.701302e+07,2.7223088e+07,0
27.020996,CASH_OUT,27.020996,CASH_OUT,184173.34,27227.375,19560.812,2.427263e+06,2.737536e+06,0
361.40164,CASH_OUT,361.40164,CASH_OUT,951785.5,49912.75,48890.25,1.6754875e+08,1.7348749e+08,0
26.853302,CASH_IN,26.853302,CASH_IN,156007.34,6.448302e+06,6.604473e+06,767586.0,659314.8,0
340.72104,CASH_OUT,340.72104,CASH_OUT,111446.91,299759.7,214678.81,424661.0,543671.9,0
91.74614,CASH_IN,91.74614,CASH_IN,145293.88,1.930381e+07,1.9431396e+07,946478.8,834818.5,0
385.58398,TRANSFER,385.58398,TRANSFER,8.613037e+06,8.662016e+06,17016.438,-11406.125,-7810.875,1
441.99463,CASH_OUT,441.99463,CASH_OUT,459042.66,353825.78,20096.625,278614.5,758432.9,1
99.977554,CASH_OUT,99.977554,CASH_OUT,2.118554e+06,2.162058e+06,23078.375,357722.0,2.506951e+06,1
653.69366,TRANSFER,653.69366,TRANSFER,341889.1,227203.19,20628.562,-15261.0,-9995.5,1
118.84748,TRANSFER,118.84748,TRANSFER,223400.78,138676.81,15370.875,-10890.375,-7782.25,1
659.1776,CASH_OUT,659.1776,CASH_OUT,9.808122e+06,9.868883e+06,23906.0,404410.25,1.0129276e+07,1
449.016,TRANSFER,449.016,TRANSFER,3.1519175e+06,3.2197038e+06,22626.438,-11308.125,-5380.875,1
654.6846,CASH_OUT,654.6846,CASH_OUT,599827.7,514861.66,22129.312,2.711127e+06,3.2131335e+06,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.312,2.3527136e+08,2.3955795e+08,1
82.712036,CASH_OUT,82.712036,CASH_OUT,166385.7,66015.625,17921.25,332959.0,506567.25,1
525.1559,CASH_OUT,525.1559,CASH_OUT,45694.484,31682.562,19056.125,319827.0,363914.5,1
498.7469,CASH_OUT,498.7469,CASH_OUT,4.5480255e+06,4.577425e+06,19924.5,592648.1,4.986811e+06,1
107.352295,TRANSFER,107.352295,TRANSFER,1.6495875e+06,1.6717978e+06,19882.5,746.0,23713.5,1
636.9009,TRANSFER,636.9009,TRANSFER,1.0003903e+07,3.3529868e+07,2.3222136e+07,-16272.75,-7221.125,1
227.9682,CASH_OUT,227.9682,CASH_OUT,1.2739851e+06,1.3208714e+06,21374.812,378972.2,1.6885201e+06,1
297.96878,CASH_OUT,297.96878,CASH_OUT,130652.95,40068.688,19869.375,1.1859333e+07,1.172203e+07,1
521.4519,TRANSFER,521.4519,TRANSFER,48358.062,30619.062,17243.188,-12601.875,-12649.5,1
254.52626,TRANSFER,254.52626,TRANSFER,534092.0,437789.72,17952.938,-12321.875,-6480.375,1
522.1105,TRANSFER,522.1105,TRANSFER,1.660575e+06,1.713784e+06,21641.188,-13317.25,-5564.5,1
627.99255,CASH_OUT,627.99255,CASH_OUT,2.348064e+06,2.3526685e+06,24764.562,550307.8,2.856834e+06,1
610.5179,TRANSFER,610.5179,TRANSFER,9.952628e+06,1.5201654e+07,5.151904e+06,-16199.0,-6678.5,1
326.354,CASH_OUT,326.354,CASH_OUT,1.1820638e+06,1.1724545e+06,17631.5,3.0950336e+07,3.225907e+07,1
603.5471,TRANSFER,603.5471,TRANSFER,9.910961e+06,4.9965668e+07,3.591287e+07,-16205.25,-7709.5,1
245.85345,TRANSFER,245.85345,TRANSFER,67545.46,31913.5,15474.9375,-10907.25,-10625.625,1
92.82492,CASH_OUT,92.82492,CASH_OUT,9.735394e+06,9.816795e+06,22519.5,287813.25,9.9223e+06,1
342.0324,TRANSFER,342.0324,TRANSFER,4.2432605e+06,4.2898205e+06,16211.8125,-10031.75,-4668.375,1
406.1364,CASH_OUT,406.1364,CASH_OUT,6.6947585e+06,6.749454e+06,19289.938,366521.3,7.0707155e+06,1
145.64493,CASH_OUT,145.64493,CASH_OUT,681494.6,591143.75,21310.0,1.0744382e+07,1.1245164e+07,1
523.8793,CASH_OUT,523.8793,CASH_OUT,804593.06,762718.94,21488.75,279424.88,1.1177861e+06,1
656.94183,CASH_OUT,656.94183,CASH_OUT,292577.72,190099.12,21274.812,255921.31,552547.6,1
451.97144,TRANSFER,451.97144,TRANSFER,483713.28,381025.1,18345.75,-13816.125,-8222.0,1
224.75572,CASH_OUT,224.75572,CASH_OUT,62019.805,31952.562,17750.562,229590.56,292345.44,1
525.50287,TRANSFER,525.50287,TRANSFER,5.2905785e+06,5.347924e+06,19150.0,-12120.5,-5386.125,1
37.41896,TRANSFER,37.41896,TRANSFER,51407.07,29012.875,15306.625,7429.375,22726.625,1
77.1864,CASH_OUT,77.1864,CASH_OUT,417985.94,312367.12,19099.375,333328.5,771561.75,1
410.17392,CASH_OUT,410.17392,CASH_OUT,348461.88,224774.56,19714.312,5.3790485e+06,5.501799e+06,1
373.37323,TRANSFER,373.37323,TRANSFER,68963.48,32678.375,16087.4375,-11762.75,-11926.0,1
644.2136,CASH_OUT,644.2136,CASH_OUT,565856.6,473921.8,22221.5,190482.06,765475.56,1
186.72328,TRANSFER,186.72328,TRANSFER,5.57023e+06,5.647502e+06,14792.625,-8358.375,-4818.25,1
641.0318,CASH_OUT,641.0318,CASH_OUT,189899.47,59062.938,21206.0,9.712481e+06,9.64436e+06,1
304.67722,TRANSFER,304.67722,TRANSFER,9.997525e+06,1.1558734e+07,1.1147372e+06,-13256.875,-5396.0,1
281.1379,CASH_OUT,281.1379,CASH_OUT,108307.41,38648.438,18092.312,2.5306442e+06,2.6033802e+06,1
146.89093,CASH_OUT,146.89093,CASH_OUT,3.681988e+06,3.7669972e+06,20749.0,570514.6,4.2385795e+06,1
229.94873,TRANSFER,229.94873,TRANSFER,1.0000448e+07,1.6440132e+07,6.3103375e+06,-13448.375,-5294.75,1
91.8546,TRANSFER,91.8546,TRANSFER,884044.3,802151.6,18501.25,-6880.625,17534.25,1
541.85126,CASH_OUT,541.85126,CASH_OUT,1.919336e+06,1.9227435e+06,23387.562,9.881356e+06,1.1601496e+07,1
325.9886,CASH_OUT,325.9886,CASH_OUT,2.198398e+06,2.2410505e+06,23422.5,186136.12,2.409189e+06,1
669.0411,TRANSFER,669.0411,TRANSFER,77201.23,36100.25,19399.438,-14033.625,-13004.375,1
377.51648,CASH_OUT,377.51648,CASH_OUT,9.149938e+06,9.210511e+06,18491.562,1.2570535e+07,2.1837122e+07,1
303.24603,TRANSFER,303.24603,TRANSFER,253571.6,160526.56,16023.125,-12321.125,-6921.0,1
85.363434,TRANSFER,85.363434,TRANSFER,3.3308185e+06,3.4000302e+06,19533.938,-7343.375,927.625,1
430.82513,CASH_OUT,430.82513,CASH_OUT,9.813738e+06,9.883945e+06,22836.5,600807.9,1.0339734e+07,1
648.631,TRANSFER,648.631,TRANSFER,2.687888e+06,2.6847512e+06,25034.625,-13589.0,-6637.875,1
333.46393,CASH_OUT,333.46393,CASH_OUT,263118.38,166149.5,18467.188,244810.31,514271.38,1
488.85693,CASH_OUT,488.85693,CASH_OUT,197771.6,108020.06,18876.375,184411.38,384745.88,1
636.6498,TRANSFER,636.6498,TRANSFER,767575.6,720955.3,21266.0,-15391.125,-7943.125,1
446.24228,CASH_OUT,446.24228,CASH_OUT,128531.16,41269.0,15703.9375,7.178055e+07,7.208253e+07,1
431.8396,CASH_OUT,431.8396,CASH_OUT,1.2016062e+06,1.2438031e+06,21786.188,228901.31,1.4825351e+06,1
672.2887,CASH_OUT,672.2887,CASH_OUT,63594.03,35639.0,20932.438,219057.88,281613.3,1
192.86899,CASH_OUT,192.86899,CASH_OUT,5.278076e+06,5.347371e+06,18404.812,507199.12,5.6214645e+06,1
654.65515,CASH_OUT,654.65515,CASH_OUT,6.6272895e+06,6.6749465e+06,20974.312,790619.25,7.278842e+06,1
115.35213,CASH_OUT,115.35213,CASH_OUT,2.0233885e+06,2.0619598e+06,22544.688,4.649021e+06,6.468625e+06,1
498.45825,TRANSFER,498.45825,TRANSFER,205828.83,115718.125,17014.125,-13560.5,-10180.75,1
656.14087,TRANSFER,656.14087,TRANSFER,7.4710385e+06,7.497273e+06,18978.438,-13899.875,-8008.0,1
121.17892,TRANSFER,121.17892,TRANSFER,7.899165e+06,7.956356e+06,14865.3125,-8259.875,-6916.75,1
591.0975,CASH_OUT,591.0975,CASH_OUT,93103.32,38511.625,19861.188,4.5068695e+06,4.5498995e+06,1
347.07443,TRANSFER,347.07443,TRANSFER,1.8578286e+06,1.9104425e+06,21062.5,-11365.0,-4952.625,1
462.50854,TRANSFER,462.50854,TRANSFER,991600.1,1.042036e+06,19693.75,-13684.0,-6169.75,1
294.95392,CASH_OUT,294.95392,CASH_OUT,2.4455165e+06,2.4479992e+06,23194.0,2.8049265e+06,5.171132e+06,1
78.091995,TRANSFER,78.091995,TRANSFER,426232.03,307640.56,16744.5,-10919.125,15451.625,1
202.69183,CASH_OUT,202.69183,CASH_OUT,262884.97,169835.75,18140.188,254358.0,519529.3,1
181.77254,CASH_OUT,181.77254,CASH_OUT,530582.9,444169.8,20148.438,3.295759e+06,3.811903e+06,1
528.86145,CASH_OUT,528.86145,CASH_OUT,332561.12,208522.5,19569.062,1.9885248e+07,2.0334054e+07,1
52.308945,CASH_OUT,52.308945,CASH_OUT,39845.453,28278.938,17849.375,279478.12,330548.8,1
458.26605,CASH_OUT,458.26605,CASH_OUT,3.159935e+06,3.238238e+06,23064.312,431449.62,3.599847e+06,1
571.75793,TRANSFER,571.75793,TRANSFER,9.863468e+06,6.337118e+07,4.963019e+07,-16189.375,-10486.0,1
330.30493,TRANSFER,330.30493,TRANSFER,9.979034e+06,2.7349868e+07,1.7813228e+07,-14033.25,-5937.25,1
465.502,CASH_OUT,465.502,CASH_OUT,1.1763805e+06,1.235143e+06,22106.125,3.687219e+06,4.818965e+06,1
373.03394,CASH_OUT,373.03394,CASH_OUT,64044.875,33463.75,18160.625,245707.75,310008.7,1
201.82457,TRANSFER,201.82457,TRANSFER,2.479857e+06,2.473811e+06,21550.812,-9120.625,-4551.625,1
266.76404,CASH_OUT,266.76404,CASH_OUT,9.763637e+06,9.838021e+06,22546.5,488369.75,1.0346698e+07,1
263.06946,CASH_OUT,263.06946,CASH_OUT,611325.75,529104.1,19928.0,227596.69,851978.5,1
654.50305,CASH_OUT,654.50305,CASH_OUT,1.2090982e+06,1.2506772e+06,23599.312,228133.19,1.4870236e+06,1
282.4308,TRANSFER,282.4308,TRANSFER,997741.6,1.01966756e+06,19357.5,-12155.75,1121.25,1
133.37314,TRANSFER,133.37314,TRANSFER,58520.953,30429.75,15325.4375,-10100.125,-9950.5,1
583.9889,CASH_OUT,583.9889,CASH_OUT,127643.7,42429.625,19380.062,1.8711956e+06,1.9984245e+06,1
88.188324,CASH_OUT,88.188324,CASH_OUT,963470.8,935948.44,20647.375,295469.44,1.3255692e+06,1
673.89233,TRANSFER,673.89233,TRANSFER,1.4207455e+06,1.4819334e+06,23242.875,-15091.875,-6771.5,1
93.067764,CASH_OUT,93.067764,CASH_OUT,130862.266,38560.438,18681.312,5.3728325e+06,5.473769e+06,1
140.48212,CASH_OUT,140.48212,CASH_OUT,7.60866e+06,7.6633875e+06,19457.062,874303.44,8.2829285e+06,1
