type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
306.1424,TRANSFER,306.1424,TRANSFER,3.161862e+07,30677.688,-63197.438,6.959904e+07,1.06602216e+08,0
261.0087,CASH_IN,261.0087,CASH_IN,184767.69,6.4922815e+06,6.397871e+06,7.670458e+06,7.3800085e+06,0
76.63959,PAYMENT,76.63959,PAYMENT,13076.734,581727.2,660853.1,-13243.875,-5835.375,0
124.86199,DEBIT,124.86199,DEBIT,7448.547,45118.438,68588.81,866039.8,906839.0,0
120.971436,CASH_OUT,120.971436,CASH_OUT,198201.25,35242.625,12824.75,9.895917e+06,1.0070312e+07,0
323.0509,CASH_IN,323.0509,CASH_IN,159389.38,3.2831658e+06,3.4381685e+06,753722.5,600742.5,0
355.71487,TRANSFER,355.71487,TRANSFER,212637.39,36199.312,13982.8125,617336.06,855698.25,0
26.067947,CASH_IN,26.067947,CASH_IN,178914.25,41929.562,230880.5,291130.7,247630.06,0
25.545181,CASH_OUT,25.545181,CASH_OUT,346492.88,34368.812,-38.875,521617.44,938755.44,0
107.31076,CASH_IN,107.31076,CASH_IN,148444.28,1.148331e+07,1.1579892e+07,865829.6,743680.94,0
202.58603,TRANSFER,202.58603,TRANSFER,171945.39,36414.562,16210.25,524283.0,720927.94,0
413.95566,CASH_OUT,413.95566,CASH_OUT,187850.62,33460.188,9026.4375,3.5697095e+06,3.7612608e+06,0
375.30493,CASH_OUT,375.30493,CASH_OUT,549156.0,55958.938,575627.0,1.4165083e+08,1.4212091e+08,0
268.33328,CASH_OUT,268.33328,CASH_OUT,107832.81,31937.5,5893.6875,283295.56,408446.38,0
26.689255,CASH_OUT,26.689255,CASH_OUT,104713.53,33061.0,6007.8125,356833.88,502422.3,0
328.48096,CASH_IN,328.48096,CASH_IN,173407.22,42539.25,230433.56,2.4662158e+06,2.307159e+06,0
337.98206,TRANSFER,337.98206,TRANSFER,4.2120315e+06,40709.625,-2149.4375,2.2834048e+06,6.5444075e+06,0
232.8502,CASH_IN,232.8502,CASH_IN,160078.53,1.6010518e+06,1.8772038e+06,715587.44,561805.06,0
101.64656,CASH_OUT,101.64656,CASH_OUT,207026.61,35663.75,12921.75,5.8360245e+06,6.0139995e+06,0
318.64056,PAYMENT,318.64056,PAYMENT,15491.016,490569.7,502119.16,-15302.5,-3973.125,0
293.07974,TRANSFER,293.07974,TRANSFER,2.5241835e+06,33619.5,-2148.1875,9.812868e+06,1.2238764e+07,0
93.28624,TRANSFER,93.28624,TRANSFER,1.0119294e+06,40205.312,2995.1875,1.2720355e+06,2.372236e+06,0
254.2473,TRANSFER,254.2473,TRANSFER,2.0584336e+06,45325.188,-1104.25,383477.2,2.543071e+06,0
256.8604,CASH_IN,256.8604,CASH_IN,188434.27,8.155484e+06,7.851103e+06,1.2974216e+07,1.2645118e+07,0
108.063995,CASH_IN,108.063995,CASH_IN,152506.08,6.4956475e+06,6.6157105e+06,800082.3,673379.3,0
345.83868,PAYMENT,345.83868,PAYMENT,16053.0625,79357.125,172217.06,-17774.125,-2928.375,0
233.98683,CASH_IN,233.98683,CASH_IN,187119.05,8.409999e+06,8.428052e+06,3.740996e+06,3.5870088e+06,0
171.28426,CASH_OUT,171.28426,CASH_OUT,100851.32,32869.188,7031.75,257076.88,375665.7,0
251.85226,CASH_IN,251.85226,CASH_IN,155535.45,2.57225e+07,2.5905944e+07,1.1179166e+06,969344.06,0
223.62085,TRANSFER,223.62085,TRANSFER,343393.2,33803.625,7933.5,3.451098e+06,3.826932e+06,0
595.48303,CASH_IN,595.48303,CASH_IN,170610.36,44707.812,236671.56,492409.5,417331.75,0
233.96169,CASH_OUT,233.96169,CASH_OUT,439604.2,31346.5,581.375,2.127315e+06,2.5845105e+06,0
273.70032,CASH_IN,273.70032,CASH_IN,187999.1,6.332593e+06,5.466756e+06,2.5452974e+07,2.5296782e+07,0
259.57324,CASH_IN,259.57324,CASH_IN,176605.61,46172.812,247142.31,6.1394795e+06,5.851275e+06,0
342.8305,CASH_OUT,342.8305,CASH_OUT,146799.34,30217.312,4174.8125,1.7541346e+06,1.9160068e+06,0
257.68488,TRANSFER,257.68488,TRANSFER,619430.25,33688.875,3639.375,1.2995546e+07,1.3564712e+07,0
302.5884,TRANSFER,302.5884,TRANSFER,2.28679e+06,30711.062,-4959.6875,2.2994836e+07,2.5670658e+07,0
26.19542,PAYMENT,26.19542,PAYMENT,11998.406,98750.31,200710.69,-16363.25,-5131.875,0
365.56418,DEBIT,365.56418,DEBIT,8224.4375,43254.188,61627.688,859529.6,884893.56,0
315.38214,CASH_OUT,315.38214,CASH_OUT,161887.88,331144.34,233287.38,464776.44,641050.5,0
232.8499,TRANSFER,232.8499,TRANSFER,1.0257339e+06,34295.25,796.375,5.7934835e+06,6.718629e+06,0
589.4603,CASH_IN,589.4603,CASH_IN,163367.19,5.8340555e+06,5.658898e+06,1.1580068e+06,1.00738056e+06,0
314.2824,TRANSFER,314.2824,TRANSFER,1.3338128e+07,29464.812,-13998.625,2.6198678e+07,4.4609444e+07,0
51.41568,CASH_IN,51.41568,CASH_IN,163689.4,902692.75,1.304646e+06,671834.1,554727.94,0
257.48242,CASH_IN,257.48242,CASH_IN,167980.22,47392.562,244396.94,1.1047277e+07,1.0789996e+07,0
27.29477,CASH_OUT,27.29477,CASH_OUT,185385.8,32520.375,4236.5625,2.5342515e+06,2.873085e+06,0
96.61963,CASH_OUT,96.61963,CASH_OUT,182034.05,429638.25,317991.75,572724.1,794302.4,0
35.248917,TRANSFER,35.248917,TRANSFER,280791.8,38861.562,17319.125,728518.1,1.0779772e+06,0
343.3556,CASH_IN,343.3556,CASH_IN,173783.95,38239.812,215500.62,228805.06,162746.88,0
353.07104,TRANSFER,353.07104,TRANSFER,1.1047049e+06,37438.938,1400.875,1.3694334e+06,2.5087095e+06,0
248.64136,CASH_IN,248.64136,CASH_IN,190477.1,1.4167178e+06,1.8945138e+06,7.6754695e+06,7.3591435e+06,0
317.20203,CASH_IN,317.20203,CASH_IN,158460.02,1.6894246e+07,1.7171298e+07,1.00801994e+06,854887.2,0
187.61484,CASH_OUT,187.61484,CASH_OUT,335144.94,34103.75,1038.5625,382417.62,743931.6,0
379.81506,CASH_OUT,379.81506,CASH_OUT,295774.06,59842.625,600724.56,4.463248e+07,4.5708584e+07,0
268.25165,PAYMENT,268.25165,PAYMENT,14713.859,31067.938,15134.75,-18196.625,-3137.375,0
106.04126,CASH_IN,106.04126,CASH_IN,155691.69,3.4048702e+06,3.565425e+06,768621.25,636169.8,0
269.7948,CASH_IN,269.7948,CASH_IN,155503.52,482758.38,685208.5,605001.5,487539.06,0
358.7875,CASH_OUT,358.7875,CASH_OUT,5.9258185e+06,57939.5,49231.812,2.5337242e+08,2.6545579e+08,0
227.88,CASH_IN,227.88,CASH_IN,183213.56,1.9308326e+07,1.9539368e+07,6.8730785e+06,6.453129e+06,0
369.24377,CASH_OUT,369.24377,CASH_OUT,101710.695,31894.188,6341.0,269071.7,388787.94,0
348.87396,CASH_OUT,348.87396,CASH_OUT,186856.55,33793.125,10940.3125,8.182382e+06,8.225532e+06,0
452.345,CASH_IN,452.345,CASH_IN,163737.9,1.3636096e+06,1.675921e+06,725621.25,572626.25,0
210.15213,CASH_OUT,210.15213,CASH_OUT,152686.45,33040.938,8522.5,3.419345e+06,3.5797285e+06,0
193.44312,PAYMENT,193.44312,PAYMENT,13124.0625,110007.56,208116.69,-15926.0,-4294.25,0
531.80493,CASH_OUT,531.80493,CASH_OUT,102483.61,54740.438,1534.375,391680.0,513087.06,1
132.12088,TRANSFER,132.12088,TRANSFER,6.4155955e+06,6.2405825e+06,-8030.75,-44314.25,1701.625,1
84.747086,TRANSFER,84.747086,TRANSFER,593157.6,557033.6,1905.6875,-15375.5,7254.125,1
667.1764,CASH_OUT,667.1764,CASH_OUT,1.5301929e+06,1.4967535e+06,-327.875,390112.94,1.9831025e+06,1
321.0942,CASH_OUT,321.0942,CASH_OUT,5.3188895e+06,5.2520035e+06,-9293.875,260884.62,5.6220535e+06,1
407.14127,TRANSFER,407.14127,TRANSFER,398468.66,382951.8,3212.25,-20354.625,-4449.0,1
225.25356,CASH_OUT,225.25356,CASH_OUT,68986.32,43882.188,1619.0,232491.81,315067.3,1
314.63693,CASH_OUT,314.63693,CASH_OUT,995203.9,870901.44,469.6875,292379.88,1.3133215e+06,1
561.4729,TRANSFER,561.4729,TRANSFER,9.933179e+06,1.1993046e+07,2.4195125e+06,-70988.375,11765.75,1
647.2267,TRANSFER,647.2267,TRANSFER,1.4088182e+06,1.3831496e+06,1456.1875,-25669.625,-2047.625,1
377.96454,CASH_OUT,377.96454,CASH_OUT,237921.12,97216.31,-2557.625,1.670077e+07,1.6992802e+07,1
535.5206,CASH_OUT,535.5206,CASH_OUT,532436.0,469595.1,-242503.0,2.4258182e+08,2.41569e+08,1
379.9173,TRANSFER,379.9173,TRANSFER,97629.28,53774.375,3304.6875,-22653.0,-4927.375,1
621.18427,TRANSFER,621.18427,TRANSFER,3.794005e+06,3.7210932e+06,92010.125,-37654.375,756.25,1
407.62817,TRANSFER,407.62817,TRANSFER,3.0689555e+06,3.0207568e+06,-3442.8125,-27748.625,-1793.375,1
239.44583,CASH_OUT,239.44583,CASH_OUT,557265.0,524661.0,250.5625,3.136143e+06,3.7092532e+06,1
362.20035,CASH_OUT,362.20035,CASH_OUT,2.0479332e+06,1.9563495e+06,-2253.5,191286.88,2.283441e+06,1
313.84045,CASH_OUT,313.84045,CASH_OUT,7.841538e+06,7.655843e+06,-8550.0,964642.2,9.200835e+06,1
102.05884,TRANSFER,102.05884,TRANSFER,995115.1,847539.6,5161.9375,-10938.875,20873.625,1
604.1498,TRANSFER,604.1498,TRANSFER,1.0049224e+07,5.4034812e+07,4.1452216e+07,-27767.875,25529.0,1
558.21936,TRANSFER,558.21936,TRANSFER,213356.98,86159.25,2845.625,-26280.0,-3647.875,1
500.46936,TRANSFER,500.46936,TRANSFER,723495.7,665547.8,2760.25,-21077.875,-3498.625,1
632.32385,TRANSFER,632.32385,TRANSFER,6.283339e+06,6.142185e+06,72569.375,-52905.625,5331.125,1
52.19931,TRANSFER,52.19931,TRANSFER,51979.258,41048.75,2249.4375,-5959.75,17967.75,1
573.8421,CASH_OUT,573.8421,CASH_OUT,3.1542985e+06,3.1597925e+06,-8080.9375,1.3959726e+07,1.7290596e+07,1
376.98492,CASH_OUT,376.98492,CASH_OUT,246761.56,142897.69,1782.0,220816.44,485135.0,1
564.68835,TRANSFER,564.68835,TRANSFER,9.994112e+06,3.5355344e+07,2.671343e+07,-34166.875,4496.875,1
327.74097,TRANSFER,327.74097,TRANSFER,801422.9,714015.2,2702.125,-17106.625,-4676.875,1
617.97125,CASH_OUT,617.97125,CASH_OUT,6.6400025e+06,6.4711315e+06,-9223.3125,633095.25,7.2925715e+06,1
72.894196,CASH_OUT,72.894196,CASH_OUT,409020.22,392798.5,400.1875,352252.5,782694.9,1
135.37373,CASH_OUT,135.37373,CASH_OUT,3.792603e+06,3.711923e+06,-8753.0625,345846.62,4.240714e+06,1
272.99734,CASH_OUT,272.99734,CASH_OUT,1.3603115e+06,1.2327845e+06,-8198.25,2.7762604e+07,2.91822e+07,1
309.6121,TRANSFER,309.6121,TRANSFER,9.960141e+06,2.5643272e+07,1.5846161e+07,-40244.625,5850.625,1
235.21521,TRANSFER,235.21521,TRANSFER,8.909195e+06,8.887285e+06,207225.38,-61896.75,7784.5,1
555.3992,CASH_OUT,555.3992,CASH_OUT,886934.7,759976.0,735.9375,267058.56,1.1940756e+06,1
411.92236,CASH_OUT,411.92236,CASH_OUT,9.78112e+06,9.512591e+06,-7705.625,408718.2,1.0495298e+07,1
151.54028,CASH_OUT,151.54028,CASH_OUT,1.6214101e+06,1.5497832e+06,-2496.3125,3.162252e+06,4.848584e+06,1
107.73532,TRANSFER,107.73532,TRANSFER,1.6811785e+06,1.5839178e+06,-588.8125,-3871.0,29223.75,1
548.45325,CASH_OUT,548.45325,CASH_OUT,1.00039106e+06,846075.06,116.875,4.4402425e+06,5.3721995e+06,1
607.4551,CASH_OUT,607.4551,CASH_OUT,156853.6,69855.875,280.6875,3.6551415e+06,3.8074638e+06,1
381.75128,CASH_OUT,381.75128,CASH_OUT,64048.36,43756.875,1875.875,241802.56,321257.25,1
416.5548,CASH_OUT,416.5548,CASH_OUT,9.271378e+06,8.999362e+06,-12386.375,1.1350496e+07,2.0692056e+07,1
433.609,CASH_OUT,433.609,CASH_OUT,3.0648355e+06,3.0019212e+06,-5576.9375,417581.8,3.5214142e+06,1
633.9811,CASH_OUT,633.9811,CASH_OUT,2.501781e+06,2.4787122e+06,-3606.3125,385078.8,2.9648925e+06,1
56.63414,CASH_OUT,56.63414,CASH_OUT,84938.766,46664.062,1906.6875,178872.62,283381.75,1
191.62622,CASH_OUT,191.62622,CASH_OUT,159783.89,67670.69,-762.75,7.596519e+06,7.6019225e+06,1
625.1821,TRANSFER,625.1821,TRANSFER,2.7195245e+06,2.7190962e+06,50002.5,-31459.75,-798.5,1
200.07535,CASH_OUT,200.07535,CASH_OUT,243353.0,139422.19,1354.875,273079.94,530734.3,1
376.35535,TRANSFER,376.35535,TRANSFER,4.837458e+06,4.8013615e+06,92245.69,-37685.125,759.125,1
134.69232,TRANSFER,134.69232,TRANSFER,3.6562725e+06,3.6008205e+06,-6109.5625,-27811.375,-3185.125,1
396.28754,CASH_OUT,396.28754,CASH_OUT,1.3346438e+06,1.2213612e+06,-2151.5,1.0677765e+07,1.182118e+07,1
254.40164,TRANSFER,254.40164,TRANSFER,1.3357645e+06,1.3003594e+06,19227.312,-16677.75,-4929.125,1
238.69745,TRANSFER,238.69745,TRANSFER,55181.336,41897.625,3179.9375,-20561.0,-5311.0,1
525.53784,TRANSFER,525.53784,TRANSFER,9.936896e+06,1.5716932e+07,6.521574e+06,-63622.75,8903.875,1
603.1583,CASH_OUT,603.1583,CASH_OUT,548910.7,415868.4,-15727.75,5.0077076e+07,5.2132064e+07,1
261.39575,CASH_OUT,261.39575,CASH_OUT,554964.9,538134.06,1205.875,192409.12,760230.8,1
706.96277,TRANSFER,706.96277,TRANSFER,335758.34,280108.56,2068.8125,-29628.0,-2707.5,1
573.9178,TRANSFER,573.9178,TRANSFER,8.784427e+06,8.653906e+06,77908.06,-67900.375,10243.625,1
461.828,CASH_OUT,461.828,CASH_OUT,1.3401692e+06,1.3032875e+06,72.5,252185.06,1.6325144e+06,1
680.43396,CASH_OUT,680.43396,CASH_OUT,74211.85,46733.688,859.8125,277710.62,374496.25,1
143.43506,CASH_OUT,143.43506,CASH_OUT,2.476129e+06,2.4462212e+06,-5241.9375,472415.06,3.009759e+06,1
241.55759,TRANSFER,241.55759,TRANSFER,505683.84,499456.47,7741.625,-16830.75,-5626.25,1
559.31213,CASH_OUT,559.31213,CASH_OUT,4.2011885e+06,4.1362328e+06,-7410.125,335204.44,4.581415e+06,1
450.87903,CASH_OUT,450.87903,CASH_OUT,493020.0,483993.75,1492.5625,278960.2,792610.25,1
678.60815,TRANSFER,678.60815,TRANSFER,77330.27,48182.75,2078.6875,-31636.5,-3141.625,1
654.15674,CASH_OUT,654.15674,CASH_OUT,324895.5,268124.12,1012.0,257329.62,606902.94,1
135.91766,CASH_OUT,135.91766,CASH_OUT,1.5562889e+06,1.5213515e+06,-2039.3125,284577.38,1.916094e+06,1
672.1216,CASH_OUT,672.1216,CASH_OUT,9.772862e+06,9.51028e+06,-7801.375,254782.44,1.0240358e+07,1
98.029724,CASH_OUT,98.029724,CASH_OUT,888522.1,754169.3,-424.4375,337963.38,1.2751104e+06,1
326.25238,CASH_OUT,326.25238,CASH_OUT,131854.25,62698.375,1086.625,2.596114e+06,2.7248745e+06,1
167.46564,CASH_OUT,167.46564,CASH_OUT,9.681224e+06,9.407099e+06,-8353.3125,217683.5,1.0095118e+07,1
587.1813,TRANSFER,587.1813,TRANSFER,444392.78,447408.88,52025.75,-24884.0,-3268.5,1
100.46709,CASH_OUT,100.46709,CASH_OUT,122111.28,57531.5,15.3125,2.8876685e+06,3.1757038e+06,1
654.44495,TRANSFER,654.44495,TRANSFER,823721.6,727725.6,2145.4375,-25348.125,-2475.75,1
466.92682,TRANSFER,466.92682,TRANSFER,1.2192032e+06,1.1693298e+06,2118.375,-20133.875,-3362.375,1
274.9248,TRANSFER,274.9248,TRANSFER,236927.3,131709.38,3204.625,-19270.5,-1788.125,1
85.22943,CASH_OUT,85.22943,CASH_OUT,683501.0,611730.9,-1698.0,7.1197635e+06,7.6348695e+06,1
80.16785,TRANSFER,80.16785,TRANSFER,320719.2,278553.12,2234.25,-16687.875,6190.375,1
182.25665,TRANSFER,182.25665,TRANSFER,9.937647e+06,1.4701568e+07,4.8626275e+06,-58827.0,7151.5,1
370.53848,TRANSFER,370.53848,TRANSFER,2.0325064e+06,1.9492365e+06,-356.3125,-21098.625,-3373.625,1
248.75621,CASH_OUT,248.75621,CASH_OUT,3.4530235e+06,3.42114e+06,-7960.625,4.846401e+06,8.2807475e+06,1
608.35583,CASH_OUT,608.35583,CASH_OUT,194347.67,78394.69,-713.1875,9.958088e+06,1.0012382e+07,1
515.60046,TRANSFER,515.60046,TRANSFER,56868.953,42162.25,2973.6875,-26769.875,-4082.0,1
525.47253,CASH_OUT,525.47253,CASH_OUT,2.0971265e+06,2.0065552e+06,-2743.9375,5.1996655e+06,7.1441325e+06,1
645.9285,TRANSFER,645.9285,TRANSFER,2.0122908e+06,1.9333495e+06,23.9375,-27873.25,-1508.75,1
664.9225,CASH_OUT,664.9225,CASH_OUT,638856.5,601095.25,851.8125,671929.6,1.3356555e+06,1
660.8286,TRANSFER,660.8286,TRANSFER,9.746423e+06,2.122938e+07,1.3204512e+07,-55697.125,8160.625,1
147.689,TRANSFER,147.689,TRANSFER,2.5045675e+06,2.4927205e+06,-3288.875,-21189.0,-1477.0,1
105.77945,CASH_OUT,105.77945,CASH_OUT,6.9832485e+06,6.7808235e+06,-10338.375,773940.44,7.872747e+06,1
140.18387,TRANSFER,140.18387,TRANSFER,144232.28,66923.375,2730.1875,-18408.875,-6773.625,1
