type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
177.7239,CASH_IN,177.7239,CASH_IN,175963.34,28390.938,153808.19,5.162381e+06,5.035101e+06,0
380.54272,CASH_IN,380.54272,CASH_IN,411185.72,81374.56,32884.75,5.9557868e+07,6.036641e+07,0
270.27603,TRANSFER,270.27603,TRANSFER,543308.8,13830.9375,-6521.0625,2.2682112e+07,2.3309712e+07,0
291.8363,TRANSFER,291.8363,TRANSFER,5.196074e+07,124687.69,-16219.1875,9.394273e+07,1.5000186e+08,0
222.37494,TRANSFER,222.37494,TRANSFER,795206.44,18077.438,-174.9375,4.544009e+06,5.3675085e+06,0
317.26978,TRANSFER,317.26978,TRANSFER,571802.9,23204.562,-823.125,924013.25,1.5417259e+06,0
25.898178,CASH_OUT,25.898178,CASH_OUT,345715.22,25572.0,4795.1875,560200.0,973586.3,0
307.46054,CASH_IN,307.46054,CASH_IN,160242.52,1.4419582e+06,1.7033525e+06,811489.1,677790.9,0
220.77147,CASH_OUT,220.77147,CASH_OUT,136062.31,20902.375,4510.0625,4.055857e+06,4.1773448e+06,0
374.25876,CASH_OUT,374.25876,CASH_OUT,103102.5,20614.625,3370.0625,334814.8,464887.3,0
311.70062,TRANSFER,311.70062,TRANSFER,1.1282444e+07,10486.0625,-8338.75,2.2977492e+07,4.099237e+07,0
300.0901,TRANSFER,300.0901,TRANSFER,1.9604264e+07,18031.875,-11400.4375,3.4226804e+07,5.600626e+07,0
274.48956,CASH_OUT,274.48956,CASH_OUT,186380.1,20176.0,3153.125,9.99083e+06,1.0100266e+07,0
80.289,PAYMENT,80.289,PAYMENT,9438.859,71685.75,56968.875,-7347.625,8769.75,0
595.2407,CASH_OUT,595.2407,CASH_OUT,155429.95,25783.312,1060.0,613008.5,800973.6,0
357.52106,CASH_OUT,357.52106,CASH_OUT,359392.0,22259.562,3568.375,537366.4,929280.6,0
376.78058,TRANSFER,376.78058,TRANSFER,1.0958658e+06,23768.0,-1414.6875,1.1936241e+06,2.3333258e+06,0
275.12424,CASH_OUT,275.12424,CASH_OUT,61195.71,19375.875,4065.6875,302988.56,388856.94,0
314.76895,TRANSFER,314.76895,TRANSFER,170658.56,21708.438,-173.5,580049.4,788034.4,0
116.47476,TRANSFER,116.47476,TRANSFER,145216.62,21298.5,368.5,582519.25,774740.0,0
313.04623,PAYMENT,313.04623,PAYMENT,11508.5625,64077.625,21773.438,-8718.5,10340.25,0
312.87793,CASH_IN,312.87793,CASH_IN,155667.66,4.2846525e+06,4.415767e+06,800547.8,668700.0,0
297.70932,TRANSFER,297.70932,TRANSFER,2.589263e+06,24820.062,-3371.9375,1.2456048e+06,3.8667772e+06,0
318.47064,CASH_IN,318.47064,CASH_IN,87109.68,22726.75,22203.438,247513.31,225154.12,0
125.621826,CASH_IN,125.621826,CASH_IN,148035.58,5.913498e+06,6.0560215e+06,794768.9,679671.75,0
259.505,TRANSFER,259.505,TRANSFER,293229.0,16721.125,-224.5,9.795128e+06,9.84016e+06,0
178.60707,CASH_OUT,178.60707,CASH_OUT,352854.25,21722.625,4290.75,477909.0,864511.0,0
263.95148,CASH_OUT,263.95148,CASH_OUT,180044.39,20829.25,5267.8125,2.6329254e+07,2.6442368e+07,0
104.78876,CASH_IN,104.78876,CASH_IN,166349.77,506301.2,622680.94,725454.6,632190.0,0
286.67908,CASH_IN,286.67908,CASH_IN,135074.95,26226.25,102094.19,2.716364e+06,2.6015235e+06,0
300.93365,TRANSFER,300.93365,TRANSFER,2.5070868e+07,129066.625,-20634.0,1.225753e+08,1.514542e+08,0
363.7959,CASH_IN,363.7959,CASH_IN,515667.97,181780.12,-51347.0,1.7520008e+08,1.7798536e+08,0
256.53342,CASH_OUT,256.53342,CASH_OUT,185954.44,17232.75,507.875,1.5502218e+07,1.548286e+07,0
115.47991,TRANSFER,115.47991,TRANSFER,481938.53,23434.688,-526.5,877529.9,1.4260644e+06,0
592.73376,CASH_IN,592.73376,CASH_IN,158087.02,3.0417622e+06,3.419109e+06,974064.44,842906.56,0
272.56384,CASH_IN,272.56384,CASH_IN,175237.7,32697.312,168494.94,1.0490457e+07,1.0062014e+07,0
113.14139,CASH_IN,113.14139,CASH_IN,142968.39,1.0360301e+07,1.0502799e+07,804846.1,698477.75,0
337.4932,TRANSFER,337.4932,TRANSFER,4.5608535e+06,12359.4375,-4085.0625,6.3895255e+06,1.0267992e+07,0
246.20412,CASH_IN,246.20412,CASH_IN,183860.48,1.7603045e+06,2.1027295e+06,1.029081e+07,9.862752e+06,0
86.46748,CASH_OUT,86.46748,CASH_OUT,134320.06,440037.5,246040.5,686672.5,877481.1,0
157.6282,PAYMENT,157.6282,PAYMENT,10140.656,18813.375,5470.5,-9028.375,8486.375,0
30.93724,CASH_OUT,30.93724,CASH_OUT,177100.3,19542.375,5191.125,2.8073585e+06,3.1565125e+06,0
379.5998,CASH_IN,379.5998,CASH_IN,533619.0,195996.38,49576.688,8.4701016e+07,8.670077e+07,0
382.06964,PAYMENT,382.06964,PAYMENT,12409.891,421298.66,359515.75,-7050.0,11177.5,0
253.52339,TRANSFER,253.52339,TRANSFER,1.1240146e+06,16078.6875,-1235.25,9.665281e+06,1.055049e+07,0
304.36722,PAYMENT,304.36722,PAYMENT,13434.891,18082.438,4676.875,-9428.0,9941.125,0
110.9397,CASH_IN,110.9397,CASH_IN,294825.22,29766.438,308435.25,409422.2,304723.8,0
260.76566,CASH_IN,260.76566,CASH_IN,182803.08,564907.75,754689.7,4.423931e+06,4.227208e+06,0
228.57355,CASH_IN,228.57355,CASH_IN,179227.83,8.72704e+06,8.718945e+06,4.0786785e+06,3.8834362e+06,0
262.5428,CASH_OUT,262.5428,CASH_OUT,180213.19,176209.44,10418.4375,437539.3,648012.44,0
656.6918,CASH_OUT,656.6918,CASH_OUT,349827.06,351520.03,-2919.3125,429072.2,810686.4,1
620.35486,TRANSFER,620.35486,TRANSFER,2.535533e+06,2.626148e+06,-9346.25,-2654.25,33486.25,1
371.92447,TRANSFER,371.92447,TRANSFER,63074.914,33581.562,-2958.5,-10784.25,14628.875,1
548.208,TRANSFER,548.208,TRANSFER,9.967598e+06,1.3427713e+07,2.7728252e+06,-2526.875,39743.0,1
107.695526,CASH_OUT,107.695526,CASH_OUT,3.2574565e+06,3.3990395e+06,-3248.625,582639.94,3.883987e+06,1
106.094315,CASH_OUT,106.094315,CASH_OUT,178309.67,77809.56,3071.6875,231022.25,432332.25,1
381.45428,CASH_OUT,381.45428,CASH_OUT,9.142502e+06,9.258539e+06,-10276.3125,1.2681952e+07,2.2162796e+07,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.6,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
286.99023,TRANSFER,286.99023,TRANSFER,650969.4,591400.44,-3726.0,-11972.875,16596.625,1
377.00366,CASH_OUT,377.00366,CASH_OUT,1.621941e+06,1.7208644e+06,-1144.6875,337254.38,2.0009e+06,1
351.73343,TRANSFER,351.73343,TRANSFER,5.389631e+06,5.490105e+06,-9558.4375,-754.125,41472.625,1
287.57693,CASH_OUT,287.57693,CASH_OUT,9.85885e+06,1.0037384e+07,-12901.0625,435265.8,1.027878e+07,1
561.74744,CASH_OUT,561.74744,CASH_OUT,308966.1,270102.12,-4413.0625,1.4510821e+07,1.4547728e+07,1
95.03609,TRANSFER,95.03609,TRANSFER,179412.42,111467.69,-3164.4375,-10219.125,12729.5,1
458.09503,TRANSFER,458.09503,TRANSFER,475921.28,486763.4,-4366.8125,-11172.625,18880.375,1
631.313,CASH_OUT,631.313,CASH_OUT,6.1971515e+06,6.340573e+06,-12679.3125,590310.1,6.7523395e+06,1
535.025,CASH_OUT,535.025,CASH_OUT,1.6716604e+06,1.7321456e+06,-4786.3125,1.0120692e+07,1.1490158e+07,1
633.8295,CASH_OUT,633.8295,CASH_OUT,981066.0,1.0300815e+06,-3557.5,386631.06,1.4056611e+06,1
337.0921,TRANSFER,337.0921,TRANSFER,2.277482e+06,2.3572875e+06,-7839.6875,-6258.875,25480.25,1
580.9729,TRANSFER,580.9729,TRANSFER,7.3753325e+06,7.448743e+06,-13319.875,1221.375,43479.375,1
135.59106,CASH_OUT,135.59106,CASH_OUT,81129.47,41689.438,3621.125,2.8314525e+06,2.9195118e+06,1
634.0991,CASH_OUT,634.0991,CASH_OUT,37705.906,27876.625,-1393.4375,287222.94,351065.0,1
588.39954,TRANSFER,588.39954,TRANSFER,9.600738e+06,5.0341984e+07,4.07498e+07,-10926.0,58977.75,1
396.85883,CASH_OUT,396.85883,CASH_OUT,2.790134e+06,2.9150668e+06,-3715.375,393753.94,3.2066738e+06,1
213.48172,CASH_OUT,213.48172,CASH_OUT,321533.06,312534.97,2435.5,2.5123255e+06,2.8833815e+06,1
671.9484,TRANSFER,671.9484,TRANSFER,72694.336,37001.75,-5889.0625,-7072.125,21514.875,1
598.2394,TRANSFER,598.2394,TRANSFER,1.5923132e+06,1.6596162e+06,-7655.875,-6292.625,27114.5,1
135.4106,TRANSFER,135.4106,TRANSFER,3.155689e+06,3.2617165e+06,-9083.3125,-3054.375,31478.875,1
269.02164,TRANSFER,269.02164,TRANSFER,191593.4,144421.0,-3363.625,-11666.25,14971.375,1
129.54568,CASH_OUT,129.54568,CASH_OUT,1.607787e+06,1.6925365e+06,-303.75,682803.9,2.3390705e+06,1
336.87543,CASH_OUT,336.87543,CASH_OUT,102235.42,43536.375,-455.75,1.1093126e+07,1.099298e+07,1
281.5575,CASH_OUT,281.5575,CASH_OUT,616200.6,580837.5,1297.125,166528.38,813400.6,1
512.4164,CASH_OUT,512.4164,CASH_OUT,182840.42,118821.44,50.1875,252277.5,463189.0,1
211.53024,CASH_OUT,211.53024,CASH_OUT,5.302584e+06,5.401843e+06,-6660.8125,412478.2,5.793566e+06,1
313.5652,TRANSFER,313.5652,TRANSFER,1.4663311e+06,1.4835042e+06,-5594.625,-9356.375,20292.125,1
307.0061,TRANSFER,307.0061,TRANSFER,9.967743e+06,2.6822578e+07,1.625871e+07,-11040.0,41938.0,1
172.0644,CASH_OUT,172.0644,CASH_OUT,7.830201e+06,7.8939965e+06,-10471.125,638503.25,8.2905915e+06,1
637.73456,TRANSFER,637.73456,TRANSFER,1.0640142e+06,1.0952625e+06,-7051.75,-7649.375,25708.0,1
351.1687,CASH_OUT,351.1687,CASH_OUT,1.2100022e+06,1.1586501e+06,-12655.0,3.0567342e+07,3.1950092e+07,1
117.07875,TRANSFER,117.07875,TRANSFER,1.0915876e+06,1.0593851e+06,-4843.125,-5398.875,53091.375,1
576.926,CASH_OUT,576.926,CASH_OUT,1.1094825e+06,1.1144999e+06,-2374.75,4.0960795e+06,5.2019275e+06,1
632.97644,CASH_OUT,632.97644,CASH_OUT,9.830728e+06,1.0011173e+07,-16468.625,570795.8,1.0299406e+07,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.5625,7.167536e+07,7.198306e+07,1
109.91145,TRANSFER,109.91145,TRANSFER,388124.97,397922.12,-3632.75,-10736.25,25826.5,1
613.3174,CASH_OUT,613.3174,CASH_OUT,174104.36,83956.125,-1957.9375,6.1868915e+06,6.2105925e+06,1
560.754,TRANSFER,560.754,TRANSFER,9.004726e+06,9.15903e+06,-13319.4375,958.625,50040.875,1
58.29355,TRANSFER,58.29355,TRANSFER,40387.08,24777.125,-2178.25,4446.75,38491.875,1
605.5015,CASH_OUT,605.5015,CASH_OUT,3.1200965e+06,3.2719308e+06,-7896.25,469715.44,3.6194615e+06,1
419.53595,CASH_OUT,419.53595,CASH_OUT,1.03421875e+06,1.0802824e+06,-471.3125,171952.31,1.2431291e+06,1
183.74242,CASH_OUT,183.74242,CASH_OUT,2.2311142e+06,2.3513035e+06,-1703.0625,383645.0,2.6751415e+06,1
616.2206,TRANSFER,616.2206,TRANSFER,667076.4,606521.6,-5481.8125,-8982.0,23596.875,1
189.02374,TRANSFER,189.02374,TRANSFER,9.148406e+06,9.317087e+06,-9849.375,-1167.625,42276.75,1
118.02642,TRANSFER,118.02642,TRANSFER,5.267872e+06,5.373684e+06,-9088.125,-256.0,37578.5,1
240.0581,CASH_OUT,240.0581,CASH_OUT,55601.83,31799.312,3374.9375,270541.38,349719.8,1
489.4425,TRANSFER,489.4425,TRANSFER,3.9111125e+06,4.0506498e+06,-9542.75,-1053.125,38933.75,1
598.29407,CASH_OUT,598.29407,CASH_OUT,4.690017e+06,4.793699e+06,-9827.0,622777.25,5.299689e+06,1
593.204,CASH_OUT,593.204,CASH_OUT,669757.1,609671.6,-1984.25,540680.56,1.249951e+06,1
183.65082,TRANSFER,183.65082,TRANSFER,7.3664815e+06,7.4330455e+06,-12200.0625,-981.25,34623.875,1
109.43051,TRANSFER,109.43051,TRANSFER,1.7911844e+06,1.8104254e+06,-6806.125,5336.875,53101.5,1
290.30417,CASH_OUT,290.30417,CASH_OUT,6.449458e+06,6.5430135e+06,-9374.0,1.0352209e+06,7.5498925e+06,1
262.25696,CASH_OUT,262.25696,CASH_OUT,2.2420112e+06,2.3279752e+06,-2058.0625,4.8873775e+06,6.9740765e+06,1
501.71576,TRANSFER,501.71576,TRANSFER,190086.83,144017.06,-4348.0,-10121.25,18301.0,1
474.40686,CASH_OUT,474.40686,CASH_OUT,90116.17,45961.062,1247.1875,2.8956752e+06,2.9981288e+06,1
587.6311,CASH_OUT,587.6311,CASH_OUT,7.575345e+06,7.627795e+06,-13823.75,428704.88,7.9031425e+06,1
221.72229,TRANSFER,221.72229,TRANSFER,56124.78,30885.812,-2524.375,-10990.5,12968.5,1
132.25389,CASH_OUT,132.25389,CASH_OUT,1.0688926e+06,1.107735e+06,549.875,327619.3,1.453672e+06,1
425.4685,TRANSFER,425.4685,TRANSFER,1.0034455e+06,1.02166856e+06,-5289.6875,-10412.5,20768.75,1
656.27234,TRANSFER,656.27234,TRANSFER,324404.4,333253.9,-5866.875,-8337.125,22610.375,1
57.89862,CASH_OUT,57.89862,CASH_OUT,45614.61,26785.125,4145.3125,180143.0,255512.0,1
614.26306,TRANSFER,614.26306,TRANSFER,9.819346e+06,2.1529652e+07,1.2571166e+07,-6003.25,45833.25,1
609.43604,CASH_OUT,609.43604,CASH_OUT,2.054894e+06,2.235207e+06,-5771.1875,452948.0,2.6016765e+06,1
623.293,CASH_OUT,623.293,CASH_OUT,1.4436814e+06,1.5153465e+06,-4440.75,312660.75,1.8014738e+06,1
365.69168,CASH_OUT,365.69168,CASH_OUT,4.1533685e+06,4.2488445e+06,-6740.5,7.1373e+06,1.0894856e+07,1
367.41132,CASH_OUT,367.41132,CASH_OUT,4.26985e+06,4.3921485e+06,-5643.4375,432359.3,4.719542e+06,1
96.1205,TRANSFER,96.1205,TRANSFER,687527.2,608390.9,-4242.8125,-10384.625,18057.125,1
201.47244,TRANSFER,201.47244,TRANSFER,9.968122e+06,1.4348426e+07,3.413859e+06,-5187.625,31204.375,1
92.65834,CASH_OUT,92.65834,CASH_OUT,379442.75,380881.56,2280.4375,313369.44,716899.9,1
267.86597,CASH_OUT,267.86597,CASH_OUT,736511.0,663763.75,1599.125,2.934393e+06,3.6540552e+06,1
520.2361,TRANSFER,520.2361,TRANSFER,42917.062,26779.938,-3833.625,-9157.625,17820.875,1
333.80228,TRANSFER,333.80228,TRANSFER,324763.22,331791.4,-3749.3125,-11880.875,18572.25,1
639.9004,TRANSFER,639.9004,TRANSFER,6.017207e+06,6.159273e+06,-10833.0,2812.5,52329.25,1
125.2723,CASH_OUT,125.2723,CASH_OUT,183682.58,63983.188,2214.75,6.914871e+06,7.399728e+06,1
448.65802,CASH_OUT,448.65802,CASH_OUT,459664.12,467643.0,428.6875,257113.0,746707.5,1
434.9356,CASH_OUT,434.9356,CASH_OUT,40846.72,28799.562,2018.5,278934.8,344402.2,1
146.0197,CASH_OUT,146.0197,CASH_OUT,741547.2,675161.94,1131.75,7.6330545e+06,8.011861e+06,1
553.5634,TRANSFER,553.5634,TRANSFER,9.96743e+06,3.6201264e+07,2.649965e+07,-12617.5,55976.75,1
310.92188,CASH_OUT,310.92188,CASH_OUT,301028.78,293983.7,1656.6875,170872.0,495766.75,1
334.66183,CASH_OUT,334.66183,CASH_OUT,150251.2,69469.625,2103.0625,374325.88,550872.7,1
99.03563,CASH_OUT,99.03563,CASH_OUT,686845.06,614256.5,1563.3125,283085.3,1.0181866e+06,1
685.79584,CASH_OUT,685.79584,CASH_OUT,137285.94,64749.938,-3103.3125,552561.56,721811.2,1
