type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
324.24054,CASH_OUT,324.24054,CASH_OUT,130373.68,283051.56,188848.88,463828.94,681081.7,0
409.9583,TRANSFER,409.9583,TRANSFER,725979.7,55275.438,24033.312,667439.06,1.5515115e+06,0
316.4661,CASH_IN,316.4661,CASH_IN,127583.2,7.875568e+06,7.9366335e+06,548777.06,519276.0,0
594.83563,CASH_OUT,594.83563,CASH_OUT,166155.6,54225.375,25318.062,520457.25,772830.25,0
379.53278,PAYMENT,379.53278,PAYMENT,21348.312,51029.0,24574.562,-41033.75,49009.75,0
193.21173,PAYMENT,193.21173,PAYMENT,19892.39,314237.66,330986.4,-44026.375,50540.125,0
262.52243,CASH_OUT,262.52243,CASH_OUT,185598.4,54823.125,29577.5,2.3076454e+07,2.3269738e+07,0
25.536377,CASH_OUT,25.536377,CASH_OUT,176961.64,51920.25,24016.938,2.074027e+06,2.4731658e+06,0
237.87857,TRANSFER,237.87857,TRANSFER,414668.8,53981.938,23908.062,676589.75,1.1851369e+06,0
340.0016,CASH_IN,340.0016,CASH_IN,85525.06,53989.312,43699.375,237630.81,283532.75,0
260.81598,CASH_IN,260.81598,CASH_IN,170535.66,54771.875,46097.75,6.609362e+06,6.6266275e+06,0
24.781982,PAYMENT,24.781982,PAYMENT,17280.844,50760.0,24495.188,-36097.75,53907.625,0
25.308395,CASH_OUT,25.308395,CASH_OUT,137073.66,52590.312,23888.438,301608.3,545729.1,0
346.92105,CASH_IN,346.92105,CASH_IN,6.4260315e+06,70323.69,141802.19,2.5683152e+08,2.6309606e+08,0
327.19727,TRANSFER,327.19727,TRANSFER,9.165002e+06,52952.812,26067.125,1.2491093e+07,2.299673e+07,0
304.11346,PAYMENT,304.11346,PAYMENT,21981.89,50968.812,24537.0,-40470.625,49498.25,0
313.01654,CASH_IN,313.01654,CASH_IN,180236.4,1.5983368e+06,1.8627738e+06,3.1727678e+06,3.086437e+06,0
138.26578,CASH_OUT,138.26578,CASH_OUT,208699.78,53052.625,24964.062,4.3303825e+06,4.727167e+06,0
233.43515,TRANSFER,233.43515,TRANSFER,129458.414,52825.062,24662.625,434946.56,654218.0,0
106.0876,CASH_IN,106.0876,CASH_IN,139544.11,536783.1,672339.2,591727.75,600640.3,0
269.95242,CASH_IN,269.95242,CASH_IN,192856.33,5.87748e+06,6.021085e+06,6.3522025e+06,6.2564495e+06,0
301.0669,TRANSFER,301.0669,TRANSFER,2.7065972e+07,52936.125,29321.062,4.9828356e+07,8.117469e+07,0
231.49571,PAYMENT,231.49571,PAYMENT,18301.953,50898.562,24613.125,-39687.5,50887.625,0
290.98712,CASH_IN,290.98712,CASH_IN,179193.44,8.517095e+06,8.627417e+06,3.1614565e+06,3.073679e+06,0
23.087585,PAYMENT,23.087585,PAYMENT,18907.25,386718.84,430909.12,-40781.75,53204.625,0
263.41418,CASH_IN,263.41418,CASH_IN,227586.56,55944.625,42398.062,1.214076e+07,1.224246e+07,0
297.01614,TRANSFER,297.01614,TRANSFER,2.5786125e+06,53394.312,25062.625,1.0079378e+07,1.2752662e+07,0
129.26543,CASH_OUT,129.26543,CASH_OUT,203678.33,53424.688,25468.062,7.7640885e+06,8.139414e+06,0
25.683075,CASH_IN,25.683075,CASH_IN,121675.99,55358.875,57199.75,277111.3,337059.06,0
357.94742,CASH_IN,357.94742,CASH_IN,303058.5,58315.812,40316.5,4.0303556e+07,4.109051e+07,0
369.6749,CASH_OUT,369.6749,CASH_OUT,118665.77,52578.188,24114.375,228960.25,430172.38,0
336.37573,CASH_OUT,336.37573,CASH_OUT,371047.88,54069.062,23558.312,499781.62,959603.4,0
591.2418,PAYMENT,591.2418,PAYMENT,22148.938,212757.12,238150.81,-39500.5,58964.125,0
295.22983,CASH_IN,295.22983,CASH_IN,162987.84,2.0098198e+07,2.02696e+07,932758.8,867872.6,0
297.60822,TRANSFER,297.60822,TRANSFER,2.2398585e+06,56750.062,23535.25,596339.0,2.8857015e+06,0
587.3204,PAYMENT,587.3204,PAYMENT,19127.953,52673.812,26713.938,-42200.625,51931.375,0
270.29126,CASH_IN,270.29126,CASH_IN,193683.34,5.288852e+06,5.5650135e+06,2.3068386e+07,2.292503e+07,0
84.57448,CASH_OUT,84.57448,CASH_OUT,456306.72,54701.375,23378.438,670680.0,1.252045e+06,0
170.3139,CASH_OUT,170.3139,CASH_OUT,91547.42,52216.125,24201.438,296087.75,476452.38,0
220.8913,TRANSFER,220.8913,TRANSFER,257218.25,52377.875,24443.375,3.2880835e+06,3.6603378e+06,0
297.36194,TRANSFER,297.36194,TRANSFER,4.6710624e+07,47781.438,29783.0,9.668294e+07,1.4615419e+08,0
194.55444,PAYMENT,194.55444,PAYMENT,18532.953,67993.44,48516.75,-41282.125,51009.0,0
349.73917,CASH_OUT,349.73917,CASH_OUT,208976.7,52896.812,24869.188,3.4920915e+06,3.7909338e+06,0
241.75027,CASH_IN,241.75027,CASH_IN,344739.62,1.0853136e+06,1.4480814e+06,986209.1,773945.5,0
366.35388,CASH_IN,366.35388,CASH_IN,527490.56,66187.81,37020.375,1.4251344e+08,1.4356754e+08,0
293.2987,TRANSFER,293.2987,TRANSFER,2.4034025e+06,53108.438,24292.938,4.3361745e+06,6.7295335e+06,0
40.577103,TRANSFER,40.577103,TRANSFER,214792.12,52980.562,24162.0,621195.7,960759.6,0
92.617874,CASH_IN,92.617874,CASH_IN,192642.88,3.9241035e+06,4.095328e+06,3.314129e+06,3.3084212e+06,0
203.75673,TRANSFER,203.75673,TRANSFER,796258.1,55390.625,23835.562,737822.5,1.6924939e+06,0
325.56647,CASH_IN,325.56647,CASH_IN,280500.7,57853.938,289024.7,272604.38,234425.5,0
133.25064,CASH_IN,133.25064,CASH_IN,333664.66,57896.75,327682.5,310212.5,262285.0,0
192.86588,CASH_IN,192.86588,CASH_IN,117311.72,3.5229258e+06,3.6065785e+06,592603.44,575424.44,0
224.46677,CASH_IN,224.46677,CASH_IN,186760.95,1.9296374e+07,1.9456122e+07,6.697765e+06,6.7158365e+06,0
330.53058,TRANSFER,330.53058,TRANSFER,9.553883e+06,56976.688,23641.688,512212.7,1.4175508e+07,0
92.80432,CASH_IN,92.80432,CASH_IN,156887.38,1.6824972e+07,1.6957816e+07,1.00751406e+06,973507.94,0
297.25162,CASH_IN,297.25162,CASH_IN,161568.19,1.3007149e+07,1.3149827e+07,718423.1,654479.2,0
452.89923,TRANSFER,452.89923,TRANSFER,204836.31,53019.875,24443.812,642722.25,936126.75,0
228.355,CASH_IN,228.355,CASH_IN,192780.12,628397.3,946792.4,6.4529615e+06,6.429278e+06,0
276.67798,TRANSFER,276.67798,TRANSFER,789917.8,53858.688,28035.0,2.226276e+07,2.3583952e+07,0
598.6012,CASH_IN,598.6012,CASH_IN,175178.06,57982.062,136952.69,382562.62,387042.5,0
124.65478,DEBIT,124.65478,DEBIT,12287.109,58666.875,34845.75,841978.4,971050.9,0
339.16928,CASH_OUT,339.16928,CASH_OUT,146031.5,51712.062,24139.812,1.5954351e+06,1.8311725e+06,0
122.44512,CASH_IN,122.44512,CASH_IN,190580.03,58871.375,175212.69,3.073624e+06,3.048096e+06,0
347.72437,CASH_IN,347.72437,CASH_IN,130275.11,3.3534625e+06,3.455541e+06,599425.4,565121.25,0
100.0838,CASH_OUT,100.0838,CASH_OUT,149016.44,343515.5,249013.69,580743.4,846316.1,0
342.2779,PAYMENT,342.2779,PAYMENT,22811.172,310214.66,325804.75,-45760.375,47562.875,0
113.18939,TRANSFER,113.18939,TRANSFER,986778.1,53491.75,24129.562,2.969758e+06,4.2553575e+06,0
27.137787,PAYMENT,27.137787,PAYMENT,17734.75,69420.56,50915.062,-38138.375,53223.875,0
165.77614,CASH_OUT,165.77614,CASH_OUT,4.247797e+06,4.1900655e+06,22506.625,302189.7,4.495657e+06,1
523.0264,TRANSFER,523.0264,TRANSFER,56981.07,56347.562,23827.812,-44926.5,47587.375,1
379.12988,CASH_OUT,379.12988,CASH_OUT,70579.85,58066.938,23438.938,197794.0,351247.62,1
223.21924,TRANSFER,223.21924,TRANSFER,454387.44,367476.62,24782.062,-56118.75,48609.625,1
332.54144,TRANSFER,332.54144,TRANSFER,4.95016e+06,4.8969e+06,26617.875,-77137.75,43795.0,1
553.8866,CASH_OUT,553.8866,CASH_OUT,1.4482834e+06,1.402124e+06,25160.375,3.487825e+06,5.106287e+06,1
538.86206,TRANSFER,538.86206,TRANSFER,1.0212548e+07,3.6248416e+07,2.5675986e+07,-55730.75,62745.875,1
150.82587,CASH_OUT,150.82587,CASH_OUT,8.0715105e+06,7.963688e+06,21892.562,677654.1,8.750764e+06,1
628.45905,CASH_OUT,628.45905,CASH_OUT,809905.6,735060.6,24975.562,115257.81,1.0544055e+06,1
494.94962,TRANSFER,494.94962,TRANSFER,822055.44,745470.5,24583.562,-67339.25,40370.875,1
57.196808,TRANSFER,57.196808,TRANSFER,57287.15,56143.688,23443.062,-26625.0,77431.75,1
282.42468,TRANSFER,282.42468,TRANSFER,1.0201196e+07,1.4121962e+07,3.601244e+06,-52855.5,61891.125,1
97.107834,CASH_OUT,97.107834,CASH_OUT,509879.2,484043.56,23924.25,211819.56,814529.25,1
119.37337,CASH_OUT,119.37337,CASH_OUT,202353.2,71978.81,24483.375,7.6595905e+06,7.943648e+06,1
517.7363,CASH_OUT,517.7363,CASH_OUT,528554.5,611288.25,87161.75,2.3802227e+08,2.3238526e+08,1
565.3793,CASH_OUT,565.3793,CASH_OUT,1.2328244e+06,1.327195e+06,25724.0,7.872417e+06,9.56111e+06,1
247.74924,TRANSFER,247.74924,TRANSFER,1.9758706e+06,1.8663495e+06,24786.938,-72797.375,42023.625,1
678.4133,TRANSFER,678.4133,TRANSFER,288172.12,184858.94,25018.062,-55184.375,47223.125,1
536.6804,CASH_OUT,536.6804,CASH_OUT,65906.15,57511.312,23783.375,405595.44,557825.75,1
50.850098,CASH_OUT,50.850098,CASH_OUT,51535.562,54298.062,23023.25,150846.62,296207.7,1
435.01364,CASH_OUT,435.01364,CASH_OUT,1.4235942e+06,1.3276155e+06,24008.25,165024.94,1.6523862e+06,1
640.0518,CASH_OUT,640.0518,CASH_OUT,1.0014855e+07,9.929818e+06,24654.625,333977.8,1.0176152e+07,1
348.2721,CASH_OUT,348.2721,CASH_OUT,1.0999411e+06,1.1479082e+06,28673.812,3.4237056e+07,3.538428e+07,1
576.3222,TRANSFER,576.3222,TRANSFER,9.669675e+06,5.4719816e+07,4.6251516e+07,-55277.625,62615.0,1
634.00793,TRANSFER,634.00793,TRANSFER,2.6875765e+06,2.548007e+06,26555.062,-77889.0,42312.875,1
393.11383,TRANSFER,393.11383,TRANSFER,7.303043e+06,7.1914035e+06,23820.75,-78487.375,44596.0,1
144.97324,CASH_OUT,144.97324,CASH_OUT,1.5191064e+06,1.4081348e+06,23591.75,181597.5,1.7712468e+06,1
99.40866,TRANSFER,99.40866,TRANSFER,833585.1,711186.6,24802.625,-60087.875,61616.5,1
370.43274,TRANSFER,370.43274,TRANSFER,74172.164,58479.438,23698.625,-44543.625,46574.375,1
672.5162,CASH_OUT,672.5162,CASH_OUT,297148.7,198699.25,25046.25,244939.31,633651.06,1
211.12386,CASH_OUT,211.12386,CASH_OUT,331234.2,243921.38,24263.75,2.3346262e+06,2.7913665e+06,1
108.555466,TRANSFER,108.555466,TRANSFER,215053.66,86419.56,23838.562,-46697.125,50265.125,1
448.01587,CASH_OUT,448.01587,CASH_OUT,4.803141e+06,4.757278e+06,23070.562,279558.56,4.995721e+06,1
116.1528,CASH_OUT,116.1528,CASH_OUT,801879.8,743358.06,24851.312,5.5551705e+06,6.5864565e+06,1
600.1077,CASH_OUT,600.1077,CASH_OUT,463196.56,390478.97,24712.812,127582.31,679073.4,1
174.6998,TRANSFER,174.6998,TRANSFER,9.02727e+06,8.95135e+06,25707.188,-74306.25,50330.0,1
638.6921,TRANSFER,638.6921,TRANSFER,1.0207738e+07,1.3166549e+07,2.8949995e+06,-56998.5,60641.375,1
651.30865,CASH_OUT,651.30865,CASH_OUT,163359.23,67583.75,25799.562,9.499024e+06,9.744902e+06,1
388.3097,CASH_OUT,388.3097,CASH_OUT,441780.12,361988.22,24116.625,158830.38,684679.6,1
413.23703,CASH_OUT,413.23703,CASH_OUT,9.521629e+06,9.305184e+06,26327.25,1.0991046e+07,2.0748036e+07,1
71.95572,CASH_OUT,71.95572,CASH_OUT,2.663969e+06,2.53213e+06,22895.812,191879.19,2.8819162e+06,1
77.111145,CASH_OUT,77.111145,CASH_OUT,105404.695,60705.5,23674.688,3.119191e+06,3.5575422e+06,1
671.5753,TRANSFER,671.5753,TRANSFER,82376.88,59236.625,24650.938,-46760.125,50160.375,1
293.16965,CASH_OUT,293.16965,CASH_OUT,1.0050305e+07,9.967938e+06,22349.812,447120.7,1.0385562e+07,1
443.79126,CASH_OUT,443.79126,CASH_OUT,809328.7,730610.06,24303.188,188674.56,1.1204731e+06,1
410.17548,TRANSFER,410.17548,TRANSFER,451325.88,366283.8,24350.875,-58374.25,42205.625,1
612.556,CASH_OUT,612.556,CASH_OUT,150209.62,67343.125,24901.562,2.9069868e+06,3.1422135e+06,1
652.68994,TRANSFER,652.68994,TRANSFER,757683.5,714918.75,25955.75,-67413.5,43281.125,1
220.24913,TRANSFER,220.24913,TRANSFER,72070.49,58208.25,23571.75,-42786.625,49937.125,1
152.93642,CASH_OUT,152.93642,CASH_OUT,2.0633602e+06,1.9539505e+06,23982.125,2.6037395e+06,4.757672e+06,1
655.93585,CASH_OUT,655.93585,CASH_OUT,1.6384218e+06,1.5073745e+06,25048.188,115836.75,1.8039539e+06,1
643.3943,CASH_OUT,643.3943,CASH_OUT,3.1043885e+06,2.9347828e+06,24792.188,442633.44,3.5209038e+06,1
576.6651,TRANSFER,576.6651,TRANSFER,4.6644055e+06,4.609201e+06,24561.062,-80034.625,43192.125,1
255.94475,CASH_OUT,255.94475,CASH_OUT,666365.44,625879.8,24106.562,124409.875,907501.9,1
647.1457,TRANSFER,647.1457,TRANSFER,1.5455734e+06,1.4243332e+06,25129.312,-74804.125,41899.75,1
441.30353,CASH_OUT,441.30353,CASH_OUT,480632.9,300699.2,26538.688,2.0647476e+07,2.137486e+07,1
89.80394,CASH_OUT,89.80394,CASH_OUT,336959.34,242391.19,23746.438,264894.56,694310.56,1
222.12167,CASH_OUT,222.12167,CASH_OUT,3.5517645e+06,3.4280828e+06,24371.062,5.0376995e+06,8.885151e+06,1
480.12994,CASH_OUT,480.12994,CASH_OUT,213848.4,84702.56,23897.0,172935.12,472044.2,1
602.51794,CASH_OUT,602.51794,CASH_OUT,6.954273e+06,6.855081e+06,24007.75,518523.5,7.1872585e+06,1
268.96436,CASH_OUT,268.96436,CASH_OUT,2.302372e+06,2.1932065e+06,23399.312,200381.94,2.518018e+06,1
426.3701,TRANSFER,426.3701,TRANSFER,2.984209e+06,2.8101422e+06,24197.625,-77430.875,40081.25,1
115.58131,TRANSFER,115.58131,TRANSFER,3.2993855e+06,3.1728958e+06,23903.875,-73058.125,49595.375,1
451.30814,CASH_OUT,451.30814,CASH_OUT,139778.5,53834.188,27120.062,7.187737e+07,7.232273e+07,1
110.86879,TRANSFER,110.86879,TRANSFER,6.4702755e+06,6.386917e+06,23571.562,-74003.375,50631.125,1
99.49126,CASH_OUT,99.49126,CASH_OUT,170237.5,69768.75,23783.312,197958.5,452517.2,1
299.20996,TRANSFER,299.20996,TRANSFER,797105.3,728166.25,24468.0,-65019.875,46352.625,1
675.2775,CASH_OUT,675.2775,CASH_OUT,77820.91,58838.25,24695.188,219475.94,385103.38,1
402.01672,TRANSFER,402.01672,TRANSFER,1.0207518e+07,2.7471182e+07,1.7340536e+07,-53368.125,62273.25,1
90.30942,TRANSFER,90.30942,TRANSFER,1.6302299e+06,1.3865792e+06,24163.5,-54148.875,91180.375,1
288.92325,CASH_OUT,288.92325,CASH_OUT,240836.28,123959.81,23745.5,174707.38,498620.06,1
606.8196,TRANSFER,606.8196,TRANSFER,1.0178459e+07,4.6043388e+07,3.586226e+07,-57395.75,62573.5,1
600.1934,TRANSFER,600.1934,TRANSFER,441346.0,359680.7,25172.938,-59555.75,44076.25,1
473.81714,CASH_OUT,473.81714,CASH_OUT,195056.38,72386.5,24679.25,5.596897e+06,5.939617e+06,1
240.34949,CASH_OUT,240.34949,CASH_OUT,6.3767335e+06,6.3037475e+06,22118.25,339340.5,6.5697865e+06,1
270.1185,CASH_OUT,270.1185,CASH_OUT,689968.75,640639.6,24659.688,2.860432e+06,3.6864828e+06,1
570.2529,TRANSFER,570.2529,TRANSFER,9.150811e+06,9.062806e+06,24483.688,-79238.5,45759.5,1
305.4693,TRANSFER,305.4693,TRANSFER,229655.9,106757.81,24006.25,-50251.375,46014.0,1
435.91403,TRANSFER,435.91403,TRANSFER,1.4439054e+06,1.3433224e+06,24431.062,-72656.875,39335.25,1
655.94116,TRANSFER,655.94116,TRANSFER,6.834314e+06,6.738187e+06,27022.438,-79760.0,46621.625,1
224.70082,CASH_OUT,224.70082,CASH_OUT,69036.12,57345.625,23237.562,189446.38,343257.88,1
416.45404,CASH_OUT,416.45404,CASH_OUT,1.7617309e+06,1.724126e+06,26061.125,1.2508969e+07,1.4395258e+07,1
90.57834,CASH_OUT,90.57834,CASH_OUT,881577.5,798814.6,23971.125,274794.88,1.2861728e+06,1
587.7497,TRANSFER,587.7497,TRANSFER,1.0042615e+07,2.0078638e+07,1.1760931e+07,-54624.25,61688.25,1
624.5605,CASH_OUT,624.5605,CASH_OUT,644019.9,592678.1,25358.688,1.8854336e+06,2.656675e+06,1
292.146,CASH_OUT,292.146,CASH_OUT,95534.78,61351.438,23831.25,2.377496e+06,2.5547615e+06,1
68.552505,TRANSFER,68.552505,TRANSFER,433625.78,349753.2,24159.75,-52543.25,65962.625,1
292.28534,CASH_OUT,292.28534,CASH_OUT,151323.77,67231.875,25256.188,1.2412086e+07,1.250989e+07,1
504.48618,TRANSFER,504.48618,TRANSFER,206321.61,73661.06,24119.25,-51145.125,44856.0,1
454.5153,CASH_OUT,454.5153,CASH_OUT,2.8638855e+06,2.7136902e+06,23505.438,221421.0,3.069584e+06,1
