type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
194.3312,CASH_IN,194.3312,CASH_IN,130657.83,1.5466156e+07,1.5609719e+07,651504.44,503226.44,0
381.9585,PAYMENT,381.9585,PAYMENT,14191.5625,46683.438,51465.438,4720.625,13258.75,0
339.88696,CASH_OUT,339.88696,CASH_OUT,340654.56,-278816.44,-184333.06,8.334005e+07,8.387858e+07,0
34.045395,CASH_IN,34.045395,CASH_IN,128273.66,109387.69,204367.12,120661.5,95839.875,0
31.034592,TRANSFER,31.034592,TRANSFER,992096.3,20393.188,-35249.5,1.5298275e+06,2.6082475e+06,0
30.62973,CASH_OUT,30.62973,CASH_OUT,183374.77,70582.94,19283.688,161216.5,367806.56,0
30.624283,CASH_OUT,30.624283,CASH_OUT,250285.28,66694.19,21258.812,1.4757779e+06,1.7880698e+06,0
222.85283,CASH_IN,222.85283,CASH_IN,124172.664,4.2641185e+06,4.384613e+06,430352.44,309166.12,0
256.52094,CASH_IN,256.52094,CASH_IN,297852.66,65887.25,351983.16,233267.56,61179.0,0
170.84392,CASH_OUT,170.84392,CASH_OUT,76581.39,58614.812,30953.062,181148.69,256343.06,0
261.03906,CASH_IN,261.03906,CASH_IN,234079.84,2.5681978e+07,2.5964286e+07,5.256575e+06,5.0762135e+06,0
255.31638,TRANSFER,255.31638,TRANSFER,240924.86,-6682.625,7320.5,3.860836e+06,4.10253e+06,0
304.63873,TRANSFER,304.63873,TRANSFER,1.2182937e+07,-17876.188,-187980.31,2.1244892e+07,3.6574536e+07,0
293.3719,TRANSFER,293.3719,TRANSFER,2.8627472e+07,-388296.94,-682311.9,1.0204681e+08,1.36352e+08,0
383.77884,CASH_OUT,383.77884,CASH_OUT,75151.7,61087.688,38479.562,184055.12,262012.44,0
369.23578,CASH_IN,369.23578,CASH_IN,131375.16,100380.75,214316.38,168261.94,136210.0,0
228.61487,CASH_OUT,228.61487,CASH_OUT,182207.08,-39367.75,-9209.125,2.3768178e+07,2.3991276e+07,0
363.30566,CASH_OUT,363.30566,CASH_OUT,102799.03,26803.125,22104.5,2.9983745e+06,3.094328e+06,0
33.868744,CASH_IN,33.868744,CASH_IN,147411.66,2.5191395e+06,2.646815e+06,631401.25,555219.5,0
304.90182,TRANSFER,304.90182,TRANSFER,1.7007169e+06,17570.562,20364.562,6.1895545e+06,8.0068915e+06,0
226.17354,CASH_OUT,226.17354,CASH_OUT,388345.9,62926.562,18288.75,912750.7,1.3377458e+06,0
201.2669,CASH_OUT,201.2669,CASH_OUT,336535.16,64768.562,3621.9375,137887.0,468606.2,0
544.56,CASH_OUT,544.56,CASH_OUT,108553.836,63112.562,35262.125,248645.12,354141.0,0
245.99934,PAYMENT,245.99934,PAYMENT,11697.266,34798.312,39801.938,22980.0,25036.25,0
226.90536,TRANSFER,226.90536,TRANSFER,586263.25,39718.5,26521.625,425150.25,1.0030324e+06,0
269.73505,CASH_IN,269.73505,CASH_IN,188680.75,4.0734452e+06,4.243583e+06,6.6773675e+06,6.550226e+06,0
647.281,CASH_IN,647.281,CASH_IN,169165.94,158430.0,331988.2,240341.81,137114.75,0
367.82123,CASH_OUT,367.82123,CASH_OUT,467126.1,-536457.06,-466175.5,1.3619485e+08,1.3709061e+08,0
28.99295,PAYMENT,28.99295,PAYMENT,10068.656,506604.38,484851.47,-5980.625,4627.125,0
230.48372,CASH_IN,230.48372,CASH_IN,128462.64,2.1315498e+07,2.1475168e+07,835511.0,615034.9,0
215.12364,CASH_OUT,215.12364,CASH_OUT,184124.02,53182.812,23322.688,794977.5,988803.25,0
31.793869,CASH_IN,31.793869,CASH_IN,184406.44,170109.44,324303.44,1.8711036e+06,1.8151621e+06,0
346.15582,CASH_OUT,346.15582,CASH_OUT,168842.56,51593.375,14141.75,203187.12,349692.44,0
584.8374,CASH_IN,584.8374,CASH_IN,139900.45,8.140821e+06,8.325663e+06,664417.0,536426.56,0
307.8031,TRANSFER,307.8031,TRANSFER,975718.7,-160138.25,-79591.5,3.2509008e+07,3.368921e+07,0
245.38126,PAYMENT,245.38126,PAYMENT,15104.406,269034.56,270349.38,39110.25,36299.625,0
362.06265,TRANSFER,362.06265,TRANSFER,1.8416969e+06,-605545.44,-230557.25,1.3477728e+08,1.3712264e+08,0
301.77432,TRANSFER,301.77432,TRANSFER,1.4516786e+06,77103.75,13758.9375,941316.7,2.4035478e+06,0
287.31464,CASH_IN,287.31464,CASH_IN,202432.28,154291.38,318273.25,5.6406725e+06,5.5661495e+06,0
27.638794,CASH_OUT,27.638794,CASH_OUT,358991.75,85509.44,8081.6875,136893.56,526736.9,0
629.4199,TRANSFER,629.4199,TRANSFER,376842.56,58743.188,51617.75,1.0755911e+06,1.4358792e+06,0
302.19177,TRANSFER,302.19177,TRANSFER,5.5638268e+07,-333523.8,-378011.62,6.692123e+07,1.26821256e+08,0
341.66644,CASH_OUT,341.66644,CASH_OUT,273056.7,-168043.38,-108892.19,5.4939724e+07,5.5364548e+07,0
31.773819,DEBIT,31.773819,DEBIT,8716.531,102811.25,92441.81,318670.5,374611.2,0
339.23648,TRANSFER,339.23648,TRANSFER,1.355731e+06,-340587.3,-108271.0,7.1364136e+07,7.308533e+07,0
361.01324,CASH_OUT,361.01324,CASH_OUT,837058.9,-922621.44,-491094.75,2.5290757e+08,2.5405698e+08,0
32.08249,TRANSFER,32.08249,TRANSFER,194902.83,37437.188,14906.4375,725021.8,978489.3,0
233.57388,CASH_IN,233.57388,CASH_IN,216233.31,1.518443e+07,1.5476301e+07,7.3315065e+06,7.2291505e+06,0
280.40234,CASH_IN,280.40234,CASH_IN,215946.83,1.4895761e+06,1.6827505e+06,1.1110922e+06,934154.5,0
197.19592,CASH_OUT,197.19592,CASH_OUT,82747.4,29020.438,17902.438,2.4991955e+06,2.5772445e+06,0
401.55252,CASH_IN,401.55252,CASH_IN,148872.36,3.808347e+06,3.959913e+06,531367.3,411929.8,0
32.924637,CASH_IN,32.924637,CASH_IN,153985.44,7.53757e+06,7.7013905e+06,774943.6,714416.06,0
282.39572,DEBIT,282.39572,DEBIT,10854.0625,88840.875,90759.44,316368.7,328389.88,0
305.612,TRANSFER,305.612,TRANSFER,9.944005e+06,152777.88,-132504.75,4.517033e+06,1.682641e+07,0
559.42175,PAYMENT,559.42175,PAYMENT,13151.4375,51848.375,55640.062,14315.875,11372.875,0
31.60823,CASH_OUT,31.60823,CASH_OUT,76864.88,61396.25,26357.875,906955.9,1.0274966e+06,0
312.3062,TRANSFER,312.3062,TRANSFER,3.643568e+06,139991.06,49143.875,2.5910175e+06,6.7296885e+06,0
203.4726,CASH_IN,203.4726,CASH_IN,121707.21,89516.0,187724.69,155535.5,116857.75,0
245.32991,TRANSFER,245.32991,TRANSFER,745418.7,23771.188,17947.812,2.168396e+06,2.9156425e+06,0
290.75067,TRANSFER,290.75067,TRANSFER,2.0626376e+07,-95408.19,-247111.75,2.8530032e+07,5.2334576e+07,0
334.1814,CASH_OUT,334.1814,CASH_OUT,227355.53,-96863.69,-73769.625,3.423385e+07,3.4563776e+07,0
293.56052,CASH_OUT,293.56052,CASH_OUT,77174.03,53405.875,32788.125,188205.06,257002.5,0
364.77332,CASH_OUT,364.77332,CASH_OUT,279568.38,54597.375,9656.9375,177858.81,465183.62,0
277.97543,CASH_OUT,277.97543,CASH_OUT,160892.98,31997.438,32237.688,6.837842e+06,6.982977e+06,0
253.81831,CASH_IN,253.81831,CASH_IN,175994.23,3.744199e+06,3.9065065e+06,1.963287e+06,1.8385815e+06,0
380.8412,CASH_OUT,380.8412,CASH_OUT,247009.31,50966.875,23578.25,1.4932984e+06,1.7609924e+06,0
221.13846,TRANSFER,221.13846,TRANSFER,160494.67,32983.312,22201.812,308758.88,479745.2,0
627.7715,CASH_IN,627.7715,CASH_IN,148710.72,3.3476275e+06,3.519401e+06,752389.1,597438.5,0
572.0476,DEBIT,572.0476,DEBIT,651.40625,80461.81,78905.0,541433.06,521871.06,0
546.2461,CASH_IN,546.2461,CASH_IN,153143.16,153216.25,291931.75,240301.12,170919.75,0
276.2432,CASH_IN,276.2432,CASH_IN,153560.4,1.0288966e+07,1.0400642e+07,811579.5,643579.2,0
32.381912,CASH_OUT,32.381912,CASH_OUT,96858.66,51152.562,29712.875,2.7247395e+06,2.8714235e+06,0
31.824158,CASH_OUT,31.824158,CASH_OUT,171034.92,57107.375,34660.0,6.5439435e+06,6.7851105e+06,0
235.98357,TRANSFER,235.98357,TRANSFER,758140.6,-26192.562,13020.0,1.4658291e+07,1.550348e+07,0
30.628738,CASH_IN,30.628738,CASH_IN,297203.72,89521.75,366385.38,196491.0,44735.25,0
390.3841,TRANSFER,390.3841,TRANSFER,1.9595478e+07,-1.6849618e+06,-1.6936159e+06,2.4596414e+08,2.689991e+08,0
326.9346,PAYMENT,326.9346,PAYMENT,14151.078,44428.188,47251.812,-1007.5,-11316.625,0
222.64436,CASH_IN,222.64436,CASH_IN,131773.72,2.5082176e+07,2.5260814e+07,838624.0,559144.56,0
36.12964,PAYMENT,36.12964,PAYMENT,10395.828,59156.438,44944.875,-17058.375,249.125,0
397.96597,TRANSFER,397.96597,TRANSFER,157948.3,35168.312,29249.812,220794.12,376549.75,1
307.2582,CASH_OUT,307.2582,CASH_OUT,4.8124015e+06,3.5789558e+06,1.0802476e+06,214679.19,4.831649e+06,1
438.57944,CASH_OUT,438.57944,CASH_OUT,628837.25,107358.25,-14877.625,384249.56,1.0582581e+06,1
508.39932,TRANSFER,508.39932,TRANSFER,9.702912e+06,1.7380874e+07,1.1678201e+07,-1.2723791e+06,5.8805845e+06,1
627.4387,CASH_OUT,627.4387,CASH_OUT,9.625222e+06,7.482841e+06,1.9185155e+06,382880.3,9.095138e+06,1
637.8323,TRANSFER,637.8323,TRANSFER,152932.62,38439.125,13422.8125,215329.81,372826.88,1
123.93015,CASH_OUT,123.93015,CASH_OUT,76116.445,61567.062,29181.625,171927.0,248286.12,1
655.27075,CASH_OUT,655.27075,CASH_OUT,306040.4,61018.938,-3282.0,193433.94,506349.88,1
406.58047,CASH_OUT,406.58047,CASH_OUT,738607.6,-887740.06,-701422.25,2.2345648e+08,2.2481698e+08,1
263.78952,TRANSFER,263.78952,TRANSFER,8.0744385e+06,6.58775e+06,2.0091408e+06,-745494.25,5.276919e+06,1
261.231,CASH_OUT,261.231,CASH_OUT,9.925569e+06,7.507171e+06,2.0502859e+06,60468.562,9.386006e+06,1
399.46973,CASH_OUT,399.46973,CASH_OUT,73771.67,64044.062,41500.312,184006.0,264789.06,1
33.37137,TRANSFER,33.37137,TRANSFER,662916.4,28307.875,-18904.0,170951.56,851556.3,1
616.3685,TRANSFER,616.3685,TRANSFER,784434.5,41788.812,-14982.5,250428.44,1.0178923e+06,1
249.36398,CASH_OUT,249.36398,CASH_OUT,1.7659416e+06,1.163109e+06,320930.12,243610.0,1.9258426e+06,1
542.8998,CASH_OUT,542.8998,CASH_OUT,75719.016,65718.25,42503.625,235841.12,307079.62,1
599.79395,CASH_OUT,599.79395,CASH_OUT,2.578189e+06,2.08803e+06,542565.7,265178.38,2.194434e+06,1
287.6023,CASH_OUT,287.6023,CASH_OUT,228181.92,44640.5,20210.062,1.6899392e+06,1.9133081e+06,1
611.6929,CASH_OUT,611.6929,CASH_OUT,544751.9,53715.25,13949.375,2.1141578e+06,2.7008202e+06,1
455.02307,TRANSFER,455.02307,TRANSFER,3.1123265e+06,1.5976005e+06,285098.94,-36562.5,2.2761375e+06,1
409.64252,CASH_OUT,409.64252,CASH_OUT,8.1675755e+06,6.145847e+06,1.7254435e+06,529317.75,8.3139695e+06,1
417.85397,TRANSFER,417.85397,TRANSFER,9.56475e+06,9.329696e+06,3.325353e+06,-983109.9,5.3333085e+06,1
28.97763,CASH_OUT,28.97763,CASH_OUT,737942.9,390804.6,114945.75,364468.06,1.0728645e+06,1
450.6638,TRANSFER,450.6638,TRANSFER,1.1330347e+07,3.710245e+07,3.3007076e+07,-793739.9,9.508466e+06,1
206.79388,TRANSFER,206.79388,TRANSFER,1.5606092e+06,86753.5,-9102.5,151990.06,1.7203349e+06,1
397.42902,TRANSFER,397.42902,TRANSFER,757690.7,38369.938,17024.625,217578.0,928745.2,1
613.0276,TRANSFER,613.0276,TRANSFER,3.9926225e+06,3.2885962e+06,717767.44,-235532.12,1.9009172e+06,1
432.86435,CASH_OUT,432.86435,CASH_OUT,3.024916e+06,2.3646885e+06,726407.8,195773.0,2.92008e+06,1
236.44069,TRANSFER,236.44069,TRANSFER,9.614643e+06,8.931846e+06,3.0029165e+06,-992541.5,5.608282e+06,1
314.92087,CASH_OUT,314.92087,CASH_OUT,1.0691061e+06,-121890.75,-149605.5,2.9317116e+07,3.069587e+07,1
618.5139,CASH_OUT,618.5139,CASH_OUT,292627.12,61254.188,4936.6875,188421.06,488972.62,1
662.37146,CASH_OUT,662.37146,CASH_OUT,71146.34,62202.75,29272.0,175159.19,257132.88,1
34.008774,TRANSFER,34.008774,TRANSFER,136983.77,33823.938,-2949.5625,222592.44,403293.0,1
137.38535,TRANSFER,137.38535,TRANSFER,136657.61,27727.125,2346.625,214015.94,363531.62,1
494.6819,TRANSFER,494.6819,TRANSFER,1.7400006e+06,117338.56,-16149.375,159562.94,1.8230082e+06,1
304.39197,CASH_OUT,304.39197,CASH_OUT,577784.0,50910.312,7328.5,2.1938715e+06,2.799547e+06,1
244.64911,CASH_OUT,244.64911,CASH_OUT,346479.44,53941.25,-5060.5625,146912.56,484121.5,1
550.7656,CASH_OUT,550.7656,CASH_OUT,6.008032e+06,4.575131e+06,1.2138928e+06,316752.25,5.851139e+06,1
219.52922,CASH_OUT,219.52922,CASH_OUT,6.81281e+06,4.978575e+06,1.4494801e+06,348837.62,7.0496745e+06,1
572.50867,CASH_OUT,572.50867,CASH_OUT,133811.16,45230.312,35904.062,3.255616e+06,3.3692478e+06,1
651.11255,TRANSFER,651.11255,TRANSFER,1.8348661e+06,68456.0,-107353.5,143459.12,1.9747819e+06,1
134.10527,TRANSFER,134.10527,TRANSFER,3.454067e+06,2.149388e+06,546835.2,-111284.0,2.5271825e+06,1
655.2938,TRANSFER,655.2938,TRANSFER,848723.3,44281.812,-21835.5,249940.56,1.0608631e+06,1
406.92255,CASH_OUT,406.92255,CASH_OUT,358687.34,64044.375,1948.1875,161602.25,532621.4,1
375.4833,CASH_OUT,375.4833,CASH_OUT,186982.98,19955.125,25304.938,8.096581e+06,8.2798825e+06,1
611.6803,CASH_OUT,611.6803,CASH_OUT,704503.06,57330.688,-36399.5,434980.5,1.2285176e+06,1
605.98645,TRANSFER,605.98645,TRANSFER,174114.73,39763.688,19476.188,218467.38,392471.38,1
637.68024,TRANSFER,637.68024,TRANSFER,7.930903e+06,7.155513e+06,1.9152758e+06,-863051.1,3.923931e+06,1
651.96643,CASH_OUT,651.96643,CASH_OUT,296404.22,48587.312,14795.0625,2.3267542e+06,2.623412e+06,1
391.00958,CASH_OUT,391.00958,CASH_OUT,192331.52,57160.062,21205.312,185460.44,387190.8,1
651.09796,CASH_OUT,651.09796,CASH_OUT,1.0954948e+06,476682.44,207608.81,474159.8,1.643863e+06,1
203.6123,TRANSFER,203.6123,TRANSFER,2.4634245e+06,309766.8,-4243.8125,53762.812,2.5711498e+06,1
369.04395,CASH_OUT,369.04395,CASH_OUT,279568.2,-261020.44,-237256.0,7.0228936e+07,7.076534e+07,1
121.10997,CASH_OUT,121.10997,CASH_OUT,3.3314235e+06,2.6681528e+06,874325.8,244440.88,3.2912555e+06,1
342.82324,TRANSFER,342.82324,TRANSFER,9.566046e+06,1.5246299e+07,9.758189e+06,-1.0541286e+06,6.0066695e+06,1
341.96155,TRANSFER,341.96155,TRANSFER,9.24731e+06,2.371159e+07,1.9531806e+07,-859892.0,7.0607075e+06,1
631.9072,CASH_OUT,631.9072,CASH_OUT,3.7129105e+06,2.87299e+06,689826.1,355105.2,3.213566e+06,1
609.6785,TRANSFER,609.6785,TRANSFER,2.5773935e+06,365234.75,-74223.44,70862.81,2.3708315e+06,1
438.02783,TRANSFER,438.02783,TRANSFER,1.0303867e+07,2.8408658e+07,2.448961e+07,-1.0314851e+06,8.695372e+06,1
624.39343,CASH_OUT,624.39343,CASH_OUT,74231.56,63150.375,36032.75,191229.06,272367.38,1
541.56445,TRANSFER,541.56445,TRANSFER,152136.5,43044.688,24151.875,239938.19,384656.12,1
596.9802,CASH_OUT,596.9802,CASH_OUT,8.601148e+06,6.6157525e+06,1.727616e+06,510788.62,8.393648e+06,1
607.3434,TRANSFER,607.3434,TRANSFER,6.3075085e+06,5.3271905e+06,1.3008448e+06,-610201.75,3.2493375e+06,1
35.744354,CASH_OUT,35.744354,CASH_OUT,106171.99,37363.812,18992.812,3.6756835e+06,3.835263e+06,1
207.39352,TRANSFER,207.39352,TRANSFER,665728.5,36828.812,18449.25,216890.12,854035.44,1
123.90285,CASH_OUT,123.90285,CASH_OUT,2.3853075e+06,1.793327e+06,615595.06,299430.25,2.6075265e+06,1
611.9863,CASH_OUT,611.9863,CASH_OUT,250024.97,-190662.81,-150230.75,4.093669e+07,4.1329936e+07,1
537.7975,CASH_OUT,537.7975,CASH_OUT,996933.1,423893.1,14632.6875,4.1438705e+06,4.988282e+06,1
665.6936,TRANSFER,665.6936,TRANSFER,158489.0,41548.312,8998.0625,216369.44,370547.3,1
299.2207,CASH_OUT,299.2207,CASH_OUT,88196.57,34641.438,30377.5,2.5569835e+06,2.6250968e+06,1
32.549118,CASH_OUT,32.549118,CASH_OUT,177569.81,70243.25,20710.875,157600.69,358396.7,1
478.05322,TRANSFER,478.05322,TRANSFER,1.2451065e+07,4.7137852e+07,4.2845744e+07,-627517.6,1.0505358e+07,1
479.84637,CASH_OUT,479.84637,CASH_OUT,1.3353014e+06,1.2169945e+06,310823.75,308731.5,1.2695439e+06,1
411.9356,TRANSFER,411.9356,TRANSFER,4.899382e+06,3.3039145e+06,881608.06,-297085.12,3.4041765e+06,1
217.89482,CASH_OUT,217.89482,CASH_OUT,545546.25,70932.625,825.625,256014.56,852041.6,1
206.95883,CASH_OUT,206.95883,CASH_OUT,8.275573e+06,6.1736015e+06,1.7392432e+06,242482.44,8.212239e+06,1
31.14296,CASH_OUT,31.14296,CASH_OUT,72993.65,73592.06,35905.375,155859.69,250536.06,1
647.058,CASH_OUT,647.058,CASH_OUT,160178.0,9721.1875,6773.1875,9.873007e+06,1.0001446e+07,1
504.64493,CASH_OUT,504.64493,CASH_OUT,84464.49,57180.5,42960.125,1.3113335e+06,1.383761e+06,1
31.764618,TRANSFER,31.764618,TRANSFER,1.6943289e+06,76475.25,-48491.688,110962.875,1.8635511e+06,1
228.55525,CASH_OUT,228.55525,CASH_OUT,73619.79,39828.125,21689.5,963239.1,1.0384873e+06,1
264.8295,TRANSFER,264.8295,TRANSFER,150947.1,26840.375,22521.938,228305.56,379828.38,1
569.76807,CASH_OUT,569.76807,CASH_OUT,4.214507e+06,2.2652755e+06,771671.8,1.5751272e+07,2.0823874e+07,1
267.11554,CASH_OUT,267.11554,CASH_OUT,328413.75,-8278.875,369.9375,1.4522458e+07,1.4910574e+07,1
190.59015,CASH_OUT,190.59015,CASH_OUT,183227.86,52230.312,12577.75,186175.56,364568.12,1
393.1615,CASH_OUT,393.1615,CASH_OUT,9.462154e+06,6.3474245e+06,1.9596611e+06,6.791338e+06,1.6216856e+07,1
556.49194,CASH_OUT,556.49194,CASH_OUT,464473.28,62232.875,-5526.25,403557.25,898692.4,1
532.8124,CASH_OUT,532.8124,CASH_OUT,206613.88,59996.938,20868.062,235927.12,439514.94,1
631.7108,TRANSFER,631.7108,TRANSFER,9.512622e+06,9.583339e+06,2.983096e+06,-1.1004866e+06,4.340692e+06,1
665.8845,TRANSFER,665.8845,TRANSFER,300322.2,48885.438,22638.125,246913.5,515179.38,1
433.4924,CASH_OUT,433.4924,CASH_OUT,5.1289145e+06,3.8500168e+06,1.091436e+06,300124.5,5.148282e+06,1
36.73297,CASH_OUT,36.73297,CASH_OUT,458554.75,65798.44,10604.5,1.6725402e+06,2.2184045e+06,1
33.43686,CASH_OUT,33.43686,CASH_OUT,389529.7,86034.56,3420.375,106948.0,527983.25,1
656.51263,CASH_OUT,656.51263,CASH_OUT,82898.84,51988.812,21981.375,862713.75,932637.0,1
231.87364,TRANSFER,231.87364,TRANSFER,6.072542e+06,4.6004385e+06,1.3875058e+06,-429192.5,4.1505935e+06,1
532.4045,TRANSFER,532.4045,TRANSFER,754887.5,44632.5,1160.25,274751.62,992528.75,1
268.93344,CASH_OUT,268.93344,CASH_OUT,75217.56,51149.625,31918.438,185899.25,265156.25,1
213.44453,CASH_OUT,213.44453,CASH_OUT,1.7399009e+06,829784.4,261150.81,2.8912855e+06,4.945739e+06,1
434.8236,CASH_OUT,434.8236,CASH_OUT,9.742114e+06,7.484615e+06,2.0447056e+06,429008.62,9.446568e+06,1
628.9092,CASH_OUT,628.9092,CASH_OUT,6.490718e+06,4.940254e+06,1.2156722e+06,-945.625,5.729569e+06,1
