type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
302.54108,TRANSFER,302.54108,TRANSFER,1.6593824e+07,-316973.8,-122607.56,1.9665766e+07,3.9194536e+07,0
365.34198,CASH_IN,365.34198,CASH_IN,73314.81,120125.56,186641.25,173226.12,103932.125,0
29.057724,CASH_OUT,29.057724,CASH_OUT,278845.88,98848.375,56838.812,183835.44,500155.44,0
31.891098,CASH_IN,31.891098,CASH_IN,90920.375,177862.12,255211.19,172494.88,131492.88,0
357.83337,CASH_OUT,357.83337,CASH_OUT,299691.38,-239788.56,-274219.25,6.747193e+07,6.795887e+07,0
369.3828,CASH_IN,369.3828,CASH_IN,617320.8,696954.6,982647.3,1.6934803e+08,1.6962712e+08,0
271.45215,TRANSFER,271.45215,TRANSFER,5.560367e+07,-1.482204e+06,-570893.0,6.4799176e+07,1.2897046e+08,0
310.65625,TRANSFER,310.65625,TRANSFER,4.6605092e+07,-1.3773462e+06,-1.6636174e+06,2.3755355e+08,2.9225555e+08,0
667.1771,PAYMENT,667.1771,PAYMENT,9464.6875,35555.312,19163.625,-24547.125,-43360.5,0
441.11987,TRANSFER,441.11987,TRANSFER,9.362679e+06,-1.3153312e+06,-540793.9,2.865109e+08,2.9740278e+08,0
320.74808,TRANSFER,320.74808,TRANSFER,9.070515e+06,100128.5,-195758.0,852556.4,1.184402e+07,0
605.5392,CASH_IN,605.5392,CASH_IN,184954.62,1.3718158e+06,1.5262722e+06,2.113534e+06,1.961018e+06,0
386.89404,CASH_OUT,386.89404,CASH_OUT,91879.625,43178.812,25340.812,152027.94,207320.62,0
193.15862,CASH_IN,193.15862,CASH_IN,121026.8,3.427854e+06,3.5591975e+06,391721.75,288821.0,0
339.7697,CASH_IN,339.7697,CASH_IN,234602.9,101343.875,289346.5,176026.31,83266.625,0
37.194855,CASH_IN,37.194855,CASH_IN,97879.76,1.8769622e+07,1.890816e+07,672747.6,528250.0,0
188.48322,CASH_OUT,188.48322,CASH_OUT,129237.234,50680.5,28771.062,165570.19,295059.44,0
273.8184,CASH_IN,273.8184,CASH_IN,187075.88,2.6538146e+07,2.6813536e+07,4.303495e+06,4.116639e+06,0
330.65604,CASH_OUT,330.65604,CASH_OUT,70186.3,19188.812,5042.6875,661817.25,714470.0,0
27.262772,CASH_IN,27.262772,CASH_IN,197254.27,2.325945e+06,2.4936745e+06,4.8065275e+06,4.715238e+06,0
373.66565,CASH_OUT,373.66565,CASH_OUT,135929.69,14689.9375,1658.6875,2.307767e+06,2.4139622e+06,0
256.21713,TRANSFER,256.21713,TRANSFER,821765.1,-30983.062,29201.312,4.6666315e+06,5.45935e+06,0
233.45686,TRANSFER,233.45686,TRANSFER,332085.25,29126.312,27519.562,1.1749264e+06,1.5088596e+06,0
210.05042,CASH_OUT,210.05042,CASH_OUT,102335.805,15405.0,5279.5625,3.3591575e+06,3.4668868e+06,0
295.4909,CASH_IN,295.4909,CASH_IN,196435.47,3.0153808e+06,3.194934e+06,2.0171266e+06,1.8592954e+06,0
356.67773,CASH_OUT,356.67773,CASH_OUT,431692.6,-481283.44,-547211.6,1.2499358e+08,1.2580275e+08,0
44.929047,CASH_IN,44.929047,CASH_IN,114560.44,2.5763766e+07,2.5969002e+07,744417.6,550942.4,0
309.6507,CASH_IN,309.6507,CASH_IN,67971.6,132358.94,196521.44,142397.56,76696.625,0
590.21387,DEBIT,590.21387,DEBIT,22439.125,94541.44,83043.25,619466.25,666549.1,0
32.748245,CASH_IN,32.748245,CASH_IN,132032.2,2.6145905e+06,2.7418895e+06,396814.0,306975.88,0
196.51881,CASH_IN,196.51881,CASH_IN,259885.98,122242.125,323993.75,205297.81,126856.125,0
205.34389,CASH_IN,205.34389,CASH_IN,89753.74,1.5565536e+06,1.6571689e+06,321277.12,216425.31,0
33.512314,CASH_IN,33.512314,CASH_IN,258705.94,171300.62,367131.97,211932.31,157402.5,0
382.0031,PAYMENT,382.0031,PAYMENT,16561.828,64856.375,64603.312,2746.0,-27214.75,0
409.68988,TRANSFER,409.68988,TRANSFER,452949.0,25331.312,29076.375,477590.0,913324.75,0
199.65492,TRANSFER,199.65492,TRANSFER,108545.78,42961.812,39819.0,300514.8,392230.12,0
292.67847,TRANSFER,292.67847,TRANSFER,1.139367e+07,-178740.19,-110872.81,2.993646e+07,4.384012e+07,0
226.98003,TRANSFER,226.98003,TRANSFER,507647.3,25633.625,27127.312,295569.38,784968.5,0
26.353775,PAYMENT,26.353775,PAYMENT,12758.531,96476.06,90863.56,-231.0,5684.0,0
29.810669,CASH_OUT,29.810669,CASH_OUT,74024.27,80544.31,56572.0,175626.88,265740.3,0
27.510529,CASH_OUT,27.510529,CASH_OUT,295973.56,89988.69,58517.938,719821.6,1.0666239e+06,0
185.98236,CASH_IN,185.98236,CASH_IN,168664.3,1.7399818e+07,1.7562618e+07,3.795901e+06,3.6550652e+06,0
687.40015,TRANSFER,687.40015,TRANSFER,190512.67,-4997.8125,-15154.75,328936.06,465735.56,1
547.3662,TRANSFER,547.3662,TRANSFER,490130.66,1638.125,12884.75,307434.12,735322.9,1
411.66525,TRANSFER,411.66525,TRANSFER,3.730789e+06,1.8188145e+06,569769.5,142448.75,3.1492475e+06,1
561.3328,TRANSFER,561.3328,TRANSFER,6.871725e+06,5.9500105e+06,2.3102485e+06,-327479.75,4.4793955e+06,1
394.71564,TRANSFER,394.71564,TRANSFER,119388.44,17525.312,17627.25,279373.62,373213.12,1
589.63495,CASH_OUT,589.63495,CASH_OUT,9.34004e+06,7.799791e+06,1.530164e+06,-181046.25,8.60632e+06,1
470.29532,TRANSFER,470.29532,TRANSFER,1.0576036e+07,4.578629e+07,3.9008428e+07,-51504.125,5.489287e+06,1
667.4977,CASH_OUT,667.4977,CASH_OUT,738293.9,200254.38,-115116.25,197771.56,937853.5,1
202.48282,CASH_OUT,202.48282,CASH_OUT,1.4994265e+06,1.0821586e+06,174696.06,99735.81,1.5697835e+06,1
30.516373,CASH_OUT,30.516373,CASH_OUT,77075.29,82641.625,59156.812,175960.56,267270.5,1
32.80728,CASH_OUT,32.80728,CASH_OUT,106243.664,80089.19,67314.19,1.5543826e+06,1.685835e+06,1
289.2576,CASH_OUT,289.2576,CASH_OUT,112123.195,12189.125,-3523.8125,4.389643e+06,4.4892475e+06,1
121.0246,TRANSFER,121.0246,TRANSFER,470381.3,44316.312,39091.438,272099.5,733355.25,1
513.9606,CASH_OUT,513.9606,CASH_OUT,120973.055,14568.3125,441.8125,1.1990935e+06,1.2607641e+06,1
40.967316,CASH_OUT,40.967316,CASH_OUT,692372.06,109684.94,9616.625,1.4318379e+06,2.3054495e+06,1
639.487,CASH_OUT,639.487,CASH_OUT,227364.72,-34047.5,-46841.875,1.500224e+07,1.5260992e+07,1
588.9619,TRANSFER,588.9619,TRANSFER,9.330281e+06,9.855164e+06,4.214876e+06,-588110.4,5.356815e+06,1
567.7745,CASH_OUT,567.7745,CASH_OUT,378603.75,-31134.938,-56658.938,4.705023e+06,5.10862e+06,1
35.167053,TRANSFER,35.167053,TRANSFER,128679.57,89841.19,86548.94,324356.62,456404.38,1
280.35233,CASH_OUT,280.35233,CASH_OUT,3.3160485e+06,2.2162578e+06,547884.25,3.1379595e+06,6.7263455e+06,1
335.18628,CASH_OUT,335.18628,CASH_OUT,66141.836,25428.188,8482.75,162123.25,209969.25,1
245.0329,CASH_OUT,245.0329,CASH_OUT,3.5270275e+06,2.8455082e+06,615414.06,112263.56,3.7216178e+06,1
333.09167,TRANSFER,333.09167,TRANSFER,9.295057e+06,2.5048992e+07,2.003785e+07,-185263.5,5.9855685e+06,1
246.55518,CASH_OUT,246.55518,CASH_OUT,83266.77,37869.062,24765.188,809204.0,880555.25,1
196.80241,CASH_OUT,196.80241,CASH_OUT,5.975248e+06,4.9275845e+06,1.0337011e+06,168517.19,6.1949535e+06,1
230.99434,TRANSFER,230.99434,TRANSFER,189078.1,49797.438,41356.0,272241.88,459178.75,1
226.44444,CASH_OUT,226.44444,CASH_OUT,343200.3,30997.562,2595.9375,2.0935465e+06,2.481913e+06,1
179.67667,CASH_OUT,179.67667,CASH_OUT,590480.7,95562.44,-6356.25,164102.44,866262.9,1
555.4287,TRANSFER,555.4287,TRANSFER,202533.95,1462.25,3172.0,260393.19,385066.2,1
349.48532,CASH_OUT,349.48532,CASH_OUT,9.194784e+06,7.193244e+06,1.3309576e+06,154795.88,9.225481e+06,1
495.08228,CASH_OUT,495.08228,CASH_OUT,2.76791e+06,2.262171e+06,400732.34,-52420.625,2.5246258e+06,1
521.36957,CASH_OUT,521.36957,CASH_OUT,6.7526285e+06,5.4671915e+06,1.131531e+06,-79982.75,6.529055e+06,1
687.1568,CASH_OUT,687.1568,CASH_OUT,223727.25,-23264.188,-86490.81,209917.5,453762.44,1
465.06006,CASH_OUT,465.06006,CASH_OUT,154280.47,31890.375,3771.4375,177145.69,317591.0,1
256.00113,CASH_OUT,256.00113,CASH_OUT,217117.33,45565.5,15594.125,171201.81,377781.56,1
691.87415,CASH_OUT,691.87415,CASH_OUT,377355.12,-35332.25,-86551.125,1.3863561e+06,1.7755445e+06,1
566.91003,TRANSFER,566.91003,TRANSFER,9.363158e+06,2.7653588e+07,2.2476284e+07,-354704.0,5.192732e+06,1
265.72534,CASH_OUT,265.72534,CASH_OUT,9.304432e+06,7.640838e+06,1.4287775e+06,99166.19,9.134666e+06,1
400.19666,CASH_OUT,400.19666,CASH_OUT,352156.06,47075.375,1643.125,176378.88,560297.4,1
582.0137,TRANSFER,582.0137,TRANSFER,160988.23,3072.9375,-1610.125,233095.81,327548.8,1
308.59512,TRANSFER,308.59512,TRANSFER,105499.59,32960.25,36958.062,258225.19,339900.56,1
183.58957,TRANSFER,183.58957,TRANSFER,6.8599315e+06,5.857303e+06,2.2985785e+06,-239737.5,5.092101e+06,1
395.1624,TRANSFER,395.1624,TRANSFER,171209.42,20976.625,16577.25,255210.88,396260.44,1
330.26965,CASH_OUT,330.26965,CASH_OUT,5.1924775e+06,3.9785798e+06,816876.9,72170.31,5.451093e+06,1
222.1677,CASH_OUT,222.1677,CASH_OUT,7.3408735e+06,6.076219e+06,1.2225775e+06,141049.62,7.395268e+06,1
223.21146,TRANSFER,223.21146,TRANSFER,1.9616364e+06,42597.188,11700.375,244194.56,2.339555e+06,1
350.55908,TRANSFER,350.55908,TRANSFER,5.102457e+06,4.081126e+06,1.7091008e+06,31121.625,3.9331312e+06,1
35.490463,TRANSFER,35.490463,TRANSFER,236193.86,90547.625,78594.31,291501.94,564155.06,1
62.945114,TRANSFER,62.945114,TRANSFER,3.3343785e+06,2.3666715e+06,932100.2,92353.75,2.7012135e+06,1
134.25789,CASH_OUT,134.25789,CASH_OUT,75249.164,56884.312,37442.812,172307.94,236767.25,1
230.30946,TRANSFER,230.30946,TRANSFER,8.2238445e+06,7.252645e+06,2.765924e+06,-326842.0,5.8443755e+06,1
424.92868,TRANSFER,424.92868,TRANSFER,850062.25,-16199.5625,22306.938,241946.56,1.0180755e+06,1
243.94595,TRANSFER,243.94595,TRANSFER,738501.1,-2935.25,20710.25,264822.38,954140.06,1
692.3806,TRANSFER,692.3806,TRANSFER,733159.94,-26916.688,-5385.5625,413995.62,1.0558525e+06,1
510.78265,CASH_OUT,510.78265,CASH_OUT,4.105454e+06,2.9616572e+06,662300.94,3.208511e+06,7.3290995e+06,1
666.4504,TRANSFER,666.4504,TRANSFER,2.0271905e+06,-53771.75,-18051.938,257623.0,2.279057e+06,1
260.7527,CASH_OUT,260.7527,CASH_OUT,8.2096265e+06,6.6717555e+06,1.2928395e+06,179939.69,8.289904e+06,1
540.1945,TRANSFER,540.1945,TRANSFER,8.472492e+06,7.881656e+06,3.047718e+06,-416374.0,5.376873e+06,1
687.31335,CASH_OUT,687.31335,CASH_OUT,106761.25,-20016.625,-58025.312,684000.75,741945.9,1
220.64458,TRANSFER,220.64458,TRANSFER,5.7363135e+06,4.7483785e+06,1.917409e+06,-73099.25,4.354726e+06,1
606.45,CASH_OUT,606.45,CASH_OUT,200872.0,698.75,-44115.25,236670.06,440534.8,1
328.58514,CASH_OUT,328.58514,CASH_OUT,8.763155e+06,5.686251e+06,1.0932321e+06,7.074688e+06,1.6508888e+07,1
30.135223,CASH_OUT,30.135223,CASH_OUT,391652.0,103017.69,46602.562,186004.38,655248.1,1
399.39505,CASH_OUT,399.39505,CASH_OUT,753621.8,-856041.06,-937142.5,2.4530034e+08,2.466113e+08,1
690.9182,CASH_OUT,690.9182,CASH_OUT,93938.23,-19625.375,-64580.062,199425.0,262317.2,1
357.35706,TRANSFER,357.35706,TRANSFER,104249.12,28302.438,28880.188,289504.94,375380.25,1
236.08313,CASH_OUT,236.08313,CASH_OUT,71289.836,41982.312,26867.125,182366.56,242055.88,1
565.5057,CASH_OUT,565.5057,CASH_OUT,100588.67,11911.1875,-12196.625,210988.12,272308.12,1
626.1936,CASH_OUT,626.1936,CASH_OUT,3.350301e+06,2.960208e+06,606047.2,-160457.38,2.7773625e+06,1
658.8916,CASH_OUT,658.8916,CASH_OUT,156578.89,-32816.75,-57728.875,3.2951955e+06,3.4131732e+06,1
131.7727,TRANSFER,131.7727,TRANSFER,111083.72,58739.562,52841.938,306208.44,399855.0,1
30.502213,CASH_OUT,30.502213,CASH_OUT,351408.25,60595.125,23882.812,6.368121e+06,6.8395815e+06,1
329.8258,TRANSFER,329.8258,TRANSFER,9.156107e+06,8.875047e+06,3.5186185e+06,-300391.25,5.9899985e+06,1
172.75075,TRANSFER,172.75075,TRANSFER,135387.14,50414.812,50386.812,284458.56,405658.8,1
43.106262,CASH_OUT,43.106262,CASH_OUT,1.3507288e+06,1.2293674e+06,235803.12,89931.625,1.29812e+06,1
486.24506,CASH_OUT,486.24506,CASH_OUT,7.654172e+06,6.2097985e+06,1.231225e+06,-60642.75,7.364736e+06,1
559.6129,TRANSFER,559.6129,TRANSFER,8.818657e+06,2.0516722e+07,1.5600008e+07,-266069.88,5.076171e+06,1
309.12735,TRANSFER,309.12735,TRANSFER,268963.03,23924.062,17755.562,211789.69,469962.5,1
48.827545,TRANSFER,48.827545,TRANSFER,2.120751e+06,90334.25,27424.688,233246.31,2.563778e+06,1
684.344,TRANSFER,684.344,TRANSFER,305747.3,-8198.75,-14834.0625,343633.94,608442.56,1
575.5978,CASH_OUT,575.5978,CASH_OUT,621350.5,11396.375,-92615.375,215134.44,958802.0,1
423.74316,CASH_OUT,423.74316,CASH_OUT,898697.6,430162.72,35955.062,108029.0,1.0114417e+06,1
34.46988,TRANSFER,34.46988,TRANSFER,879375.7,75770.06,102673.56,275934.8,1.1528122e+06,1
362.78116,CASH_OUT,362.78116,CASH_OUT,316283.0,-268876.06,-306357.0,7.397047e+07,7.449538e+07,1
361.10025,CASH_OUT,361.10025,CASH_OUT,658087.9,40102.062,-13163.3125,1.2810838e+06,2.0619495e+06,1
409.82855,CASH_OUT,409.82855,CASH_OUT,5.932723e+06,4.5641565e+06,921197.9,46114.875,6.076274e+06,1
187.75195,CASH_OUT,187.75195,CASH_OUT,593932.56,14494.875,-110742.625,3.075527e+07,3.1703372e+07,1
586.01575,CASH_OUT,586.01575,CASH_OUT,323681.56,-120409.5,-177034.12,4.1357012e+07,4.180771e+07,1
139.81914,CASH_OUT,139.81914,CASH_OUT,247847.6,66281.125,30812.375,174359.38,419980.75,1
571.4304,CASH_OUT,571.4304,CASH_OUT,615212.1,-5998.4375,-73978.25,1.8735188e+06,2.5528505e+06,1
625.7029,TRANSFER,625.7029,TRANSFER,4.4474395e+06,3.249928e+06,1.1225064e+06,-190238.12,2.8886318e+06,1
644.3585,TRANSFER,644.3585,TRANSFER,9.894232e+06,3.4435868e+07,2.8735072e+07,-367148.5,5.2738245e+06,1
627.10547,CASH_OUT,627.10547,CASH_OUT,993886.0,278773.75,6089.5,8.514913e+06,9.575129e+06,1
650.6074,CASH_OUT,650.6074,CASH_OUT,100998.26,-7052.375,-40787.25,204451.31,276463.38,1
531.89136,TRANSFER,531.89136,TRANSFER,1.8345391e+06,-44027.938,6539.375,259998.69,2.0814196e+06,1
67.459305,CASH_OUT,67.459305,CASH_OUT,3.1469665e+06,2.9617062e+06,683085.75,109984.125,3.1543565e+06,1
371.78345,CASH_OUT,371.78345,CASH_OUT,6.7159475e+06,2.7932535e+06,507122.06,1.7136832e+07,2.5613174e+07,1
405.0517,CASH_OUT,405.0517,CASH_OUT,78350.086,37646.562,20061.688,145411.94,185700.56,1
209.65903,TRANSFER,209.65903,TRANSFER,9.308369e+06,9.28676e+06,3.7707565e+06,-436704.12,6.020454e+06,1
223.10286,TRANSFER,223.10286,TRANSFER,104744.64,48211.375,45885.0,306485.25,387160.2,1
