type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
281.40472,CASH_IN,281.40472,CASH_IN,134912.55,2.6842302e+07,2.7005854e+07,694680.25,402339.62,0
354.39862,CASH_OUT,354.39862,CASH_OUT,159892.98,124289.81,77721.0,1.8333824e+07,1.8493286e+07,0
29.532349,CASH_IN,29.532349,CASH_IN,110919.79,5.181426e+06,5.320481e+06,430680.3,393832.8,0
272.44897,CASH_IN,272.44897,CASH_IN,165667.2,4.4097305e+06,4.5951e+06,2.240082e+06,2.0949552e+06,0
172.51253,CASH_OUT,172.51253,CASH_OUT,331441.3,36202.062,7403.875,1.7444659e+06,2.12366e+06,0
34.304626,PAYMENT,34.304626,PAYMENT,9832.6875,71080.94,72610.31,23948.5,49550.625,0
643.73816,CASH_OUT,643.73816,CASH_OUT,186739.06,17621.0,-47577.188,1.5162531e+06,1.7245008e+06,0
26.168991,TRANSFER,26.168991,TRANSFER,1.0330615e+06,61242.75,1340.8125,2.5386858e+06,3.7117142e+06,0
289.25894,TRANSFER,289.25894,TRANSFER,3.354627e+07,17255.562,-308054.0,3.901283e+07,7.609641e+07,0
178.20795,CASH_IN,178.20795,CASH_IN,185604.22,93004.0,253371.38,167393.38,111622.25,0
329.17358,TRANSFER,329.17358,TRANSFER,5.568121e+06,91767.75,8268.1875,7.8155865e+06,1.4302342e+07,0
645.916,CASH_IN,645.916,CASH_IN,133563.6,1.1207592e+06,1.2390994e+06,1.177709e+06,1.0454019e+06,0
565.9233,CASH_IN,565.9233,CASH_IN,137950.69,130149.125,251883.88,218898.06,169526.62,0
593.27136,CASH_OUT,593.27136,CASH_OUT,155268.8,60475.438,20799.562,8.475673e+06,8.636387e+06,0
289.00046,TRANSFER,289.00046,TRANSFER,831054.56,23962.938,-22041.25,4.0220095e+06,4.868296e+06,0
353.8067,CASH_OUT,353.8067,CASH_OUT,381576.2,19195.0,-3114.125,1.0979568e+06,1.5041365e+06,0
255.10718,DEBIT,255.10718,DEBIT,-3944.9688,167900.69,164743.44,3.0114e+06,2.9796785e+06,0
327.81027,CASH_IN,327.81027,CASH_IN,165752.6,2.5626038e+07,2.5897604e+07,4.7122035e+06,4.439428e+06,0
383.95132,PAYMENT,383.95132,PAYMENT,16762.688,59786.312,54785.312,41195.75,42138.625,0
250.88121,TRANSFER,250.88121,TRANSFER,1.0682552e+06,47239.5,21282.75,225175.5,1.2047272e+06,1
488.4801,CASH_OUT,488.4801,CASH_OUT,9.155318e+06,6.5537985e+06,856418.1,1.8245712e+06,1.056822e+07,1
458.08655,CASH_OUT,458.08655,CASH_OUT,115623.98,41165.5,5470.125,233382.81,331385.38,1
600.4891,TRANSFER,600.4891,TRANSFER,4.253535e+06,2.5886065e+06,1.01904594e+06,180909.56,3.119037e+06,1
441.16144,CASH_OUT,441.16144,CASH_OUT,284321.44,267386.8,125764.19,5.2350732e+07,5.271327e+07,1
633.4143,CASH_OUT,633.4143,CASH_OUT,156935.67,72900.625,17180.875,1.2400269e+07,1.254762e+07,1
269.98322,CASH_OUT,269.98322,CASH_OUT,114910.03,42003.312,26789.75,1.6579345e+06,1.7741848e+06,1
593.7051,TRANSFER,593.7051,TRANSFER,9.974541e+06,9.310733e+06,4.115494e+06,-224930.38,5.770902e+06,1
561.6854,CASH_OUT,561.6854,CASH_OUT,6.495301e+06,4.6661135e+06,595266.75,1.0797441e+06,7.0982065e+06,1
194.25313,CASH_OUT,194.25313,CASH_OUT,1.3755781e+06,436532.66,34771.875,878771.25,2.3331342e+06,1
606.15344,CASH_OUT,606.15344,CASH_OUT,1.6338722e+06,1.1300782e+06,123430.25,628396.8,1.9918642e+06,1
429.2083,CASH_OUT,429.2083,CASH_OUT,810100.8,60393.188,-54596.125,338154.0,1.2630988e+06,1
664.6747,CASH_OUT,664.6747,CASH_OUT,107777.445,19404.438,-43837.062,243917.19,361641.0,1
563.38605,TRANSFER,563.38605,TRANSFER,1.3673614e+06,59171.438,14631.625,230562.38,1.5554584e+06,1
409.23053,TRANSFER,409.23053,TRANSFER,5.9301835e+06,4.1232232e+06,1.7295825e+06,132247.56,4.4312685e+06,1
239.15678,TRANSFER,239.15678,TRANSFER,9.800783e+06,1.2205092e+07,6.5784775e+06,-442028.0,5.407968e+06,1
510.37216,CASH_OUT,510.37216,CASH_OUT,7.6962935e+06,5.736985e+06,774369.25,1.1940436e+06,8.3469435e+06,1
421.76733,CASH_OUT,421.76733,CASH_OUT,426182.5,24395.938,-24742.25,129836.81,646114.0,1
345.43008,TRANSFER,345.43008,TRANSFER,1.0300545e+07,1.9782716e+07,1.2057635e+07,-925946.6,3.128636e+06,1
652.49744,TRANSFER,652.49744,TRANSFER,1.7789726e+06,54015.0,-47971.812,242167.56,1.8979575e+06,1
120.777695,TRANSFER,120.777695,TRANSFER,1.8840959e+06,180656.69,33677.375,263765.75,2.0188828e+06,1
183.42818,TRANSFER,183.42818,TRANSFER,3.616967e+06,1.5588595e+06,603119.7,166217.88,3.5371735e+06,1
643.04626,CASH_OUT,643.04626,CASH_OUT,611519.56,48077.938,-79317.125,706730.75,1.4217786e+06,1
586.504,CASH_OUT,586.504,CASH_OUT,141877.88,29422.125,-9849.625,1.2018785e+06,1.3692696e+06,1
564.90735,CASH_OUT,564.90735,CASH_OUT,697182.25,49599.25,-56063.25,527519.7,1.358325e+06,1
139.854,CASH_OUT,139.854,CASH_OUT,106403.41,52891.562,25949.0,183884.38,294378.88,1
592.12085,TRANSFER,592.12085,TRANSFER,8.382281e+06,6.396993e+06,2.6654005e+06,18102.0,5.5846275e+06,1
600.97266,TRANSFER,600.97266,TRANSFER,377536.25,69186.5,56462.375,310439.62,723532.9,1
676.56226,TRANSFER,676.56226,TRANSFER,193399.58,63109.938,32627.438,334395.12,467006.8,1
253.3225,TRANSFER,253.3225,TRANSFER,149958.56,55223.688,46480.188,215854.81,372117.94,1
200.47205,TRANSFER,200.47205,TRANSFER,462080.38,48939.812,140.0,260521.94,724866.25,1
230.81645,CASH_OUT,230.81645,CASH_OUT,476019.03,56471.5,14825.875,223806.44,670922.3,1
207.73944,CASH_OUT,207.73944,CASH_OUT,4.2264905e+06,2.6279512e+06,351542.2,815023.1,5.4882445e+06,1
274.828,TRANSFER,274.828,TRANSFER,8.695824e+06,6.7839225e+06,2.9381215e+06,-13802.875,6.3855925e+06,1
274.4495,CASH_OUT,274.4495,CASH_OUT,5.8885595e+06,3.9118915e+06,511642.0,1.1174891e+06,7.3566345e+06,1
451.9921,TRANSFER,451.9921,TRANSFER,1.0526453e+07,2.8773246e+07,1.870278e+07,-1.6883806e+06,320931.12,1
443.6873,TRANSFER,443.6873,TRANSFER,1.0241475e+07,2.4114886e+07,1.5181164e+07,-1.3875444e+06,1.3587965e+06,1
611.7588,CASH_OUT,611.7588,CASH_OUT,3.926989e+06,2.6204612e+06,266058.5,935788.75,4.6874835e+06,1
442.64697,TRANSFER,442.64697,TRANSFER,1.03609125e+06,33257.0,20655.0,182647.75,1.2352992e+06,1
425.3305,TRANSFER,425.3305,TRANSFER,1.8065355e+06,243857.25,49730.312,151361.44,1.9105812e+06,1
267.5854,CASH_OUT,267.5854,CASH_OUT,9.960699e+06,7.2467415e+06,979474.7,1.3224532e+06,1.1505978e+07,1
488.5331,CASH_OUT,488.5331,CASH_OUT,5.145488e+06,3.6301978e+06,463353.53,868196.7,5.7641615e+06,1
475.0644,CASH_OUT,475.0644,CASH_OUT,372561.56,20349.312,-5728.5,8.484319e+06,9.019768e+06,1
394.8827,TRANSFER,394.8827,TRANSFER,395687.62,72613.06,45198.625,245493.5,638431.44,1
255.48253,TRANSFER,255.48253,TRANSFER,2.470592e+06,673919.9,205570.38,251082.38,2.4595705e+06,1
97.5762,CASH_OUT,97.5762,CASH_OUT,2.537142e+06,1.5048215e+06,206522.62,688719.5,3.387579e+06,1
666.28687,TRANSFER,666.28687,TRANSFER,585068.0,36578.562,-17252.75,304296.94,946496.75,1
602.2495,CASH_OUT,602.2495,CASH_OUT,417872.34,26461.875,-42629.25,2.178416e+06,2.692533e+06,1
371.45105,TRANSFER,371.45105,TRANSFER,143660.34,64025.75,47295.375,247018.56,382445.7,1
28.709503,TRANSFER,28.709503,TRANSFER,135229.03,121438.625,90859.06,236304.44,436819.3,1
241.55434,CASH_OUT,241.55434,CASH_OUT,8.609504e+06,6.1408885e+06,835209.9,1.1828816e+06,1.0130874e+07,1
506.78845,TRANSFER,506.78845,TRANSFER,1.0607258e+07,1.3577179e+07,6.950691e+06,-643676.0,4.837573e+06,1
35.069214,TRANSFER,35.069214,TRANSFER,293218.2,102214.25,65095.438,261051.5,608853.94,1
617.79517,TRANSFER,617.79517,TRANSFER,155386.9,85568.25,56930.812,355275.25,414497.44,1
124.521996,CASH_OUT,124.521996,CASH_OUT,599412.5,47189.688,6451.75,347815.06,940590.1,1
547.1389,CASH_OUT,547.1389,CASH_OUT,2.2308405e+06,215758.06,-122066.94,9.271815e+06,1.1771076e+07,1
289.12592,CASH_OUT,289.12592,CASH_OUT,78712.33,38812.438,22420.812,190348.81,258673.0,1
37.64595,CASH_OUT,37.64595,CASH_OUT,204362.62,77490.125,51508.062,6.310936e+06,6.623704e+06,1
668.86743,CASH_OUT,668.86743,CASH_OUT,290640.44,36417.125,-83584.56,255788.06,608969.25,1
391.2539,TRANSFER,391.2539,TRANSFER,4.5408335e+06,2.580819e+06,1.03480656e+06,188427.19,3.788063e+06,1
611.41565,CASH_OUT,611.41565,CASH_OUT,118705.96,29424.188,-21001.562,244423.38,390601.38,1
28.534225,CASH_OUT,28.534225,CASH_OUT,93057.9,49180.938,16665.875,164468.88,301646.56,1
551.6024,TRANSFER,551.6024,TRANSFER,153640.98,110040.0,93005.625,369832.75,428673.2,1
672.71545,CASH_OUT,672.71545,CASH_OUT,195459.8,17698.938,-65278.562,1.1722206e+06,1.3852718e+06,1
551.66486,CASH_OUT,551.66486,CASH_OUT,120343.16,37460.375,-3501.875,245041.19,385872.38,1
539.07825,TRANSFER,539.07825,TRANSFER,2.8309395e+06,1.2815596e+06,451820.6,165817.19,2.3572325e+06,1
210.17027,TRANSFER,210.17027,TRANSFER,6.756805e+06,5.641903e+06,2.704608e+06,-70129.75,5.0421335e+06,1
503.91602,CASH_OUT,503.91602,CASH_OUT,104544.69,38721.938,12830.5,1.4317032e+06,1.5043511e+06,1
620.3154,CASH_OUT,620.3154,CASH_OUT,9.900274e+06,7.5079535e+06,999917.44,1.3163436e+06,1.0213472e+07,1
426.87268,TRANSFER,426.87268,TRANSFER,9.894888e+06,8.508539e+06,3.675258e+06,-88366.375,6.327704e+06,1
381.27985,CASH_OUT,381.27985,CASH_OUT,2.353406e+06,1.2465708e+06,113451.06,443638.12,3.0381772e+06,1
458.10803,TRANSFER,458.10803,TRANSFER,7.3928935e+06,5.658197e+06,2.398502e+06,77089.94,5.077293e+06,1
221.92221,CASH_OUT,221.92221,CASH_OUT,595573.9,142027.44,40619.75,2.940728e+07,3.0125226e+07,1
390.31204,TRANSFER,390.31204,TRANSFER,1.3116698e+07,4.3047788e+07,2.8900202e+07,-2.812622e+06,-1.5084838e+06,1
472.06396,TRANSFER,472.06396,TRANSFER,1.1489147e+07,3.483205e+07,2.2993268e+07,-2.1599675e+06,-677895.4,1
402.35715,CASH_OUT,402.35715,CASH_OUT,8.888678e+06,973411.94,-478421.5,1.9419728e+07,3.1460596e+07,1
622.7743,CASH_OUT,622.7743,CASH_OUT,119157.03,11441.8125,-23721.812,2.781323e+06,2.8735005e+06,1
591.99304,CASH_OUT,591.99304,CASH_OUT,307996.9,40742.875,-44684.188,236123.69,632215.9,1
196.9617,TRANSFER,196.9617,TRANSFER,5.3216085e+06,3.6781465e+06,1.6999755e+06,17991.625,4.463041e+06,1
474.45892,CASH_OUT,474.45892,CASH_OUT,474634.94,1.0932931e+06,489094.28,2.3420725e+08,2.3464566e+08,1
32.53293,TRANSFER,32.53293,TRANSFER,950011.4,99865.5,36214.812,237762.44,1.2375829e+06,1
410.74158,CASH_OUT,410.74158,CASH_OUT,428528.47,22030.312,-17205.625,968251.8,1.4421842e+06,1
39.638046,CASH_OUT,39.638046,CASH_OUT,249106.34,55079.562,17229.812,919633.75,1.2566359e+06,1
436.75214,CASH_OUT,436.75214,CASH_OUT,9.917689e+06,7.3289425e+06,976472.2,1.5017295e+06,1.1033866e+07,1
256.45163,CASH_OUT,256.45163,CASH_OUT,6.783672e+06,4.64883e+06,623229.2,1.1047866e+06,8.256047e+06,1
435.26123,CASH_OUT,435.26123,CASH_OUT,4.26845e+06,2.8427262e+06,354393.84,930424.75,5.157572e+06,1
142.36478,TRANSFER,142.36478,TRANSFER,136760.45,81032.19,58606.25,226550.94,387664.62,1
616.98254,TRANSFER,616.98254,TRANSFER,6.469322e+06,4.3769265e+06,1.743387e+06,93167.625,4.674108e+06,1
538.3475,TRANSFER,538.3475,TRANSFER,493367.28,72992.875,44249.562,302924.38,827872.0,1
411.77496,CASH_OUT,411.77496,CASH_OUT,3.2613715e+06,2.050638e+06,230473.88,692071.9,4.079912e+06,1
218.02309,CASH_OUT,218.02309,CASH_OUT,572305.1,45137.75,30647.938,2.7631405e+06,3.3524678e+06,1
407.47156,TRANSFER,407.47156,TRANSFER,3.102478e+06,1.3442751e+06,505819.5,229980.06,2.798478e+06,1
210.53192,CASH_OUT,210.53192,CASH_OUT,7.635461e+06,5.3923015e+06,746592.6,1.00122875e+06,9.033674e+06,1
241.50137,CASH_OUT,241.50137,CASH_OUT,2.636214e+06,1.4398149e+06,143864.06,703261.1,3.496066e+06,1
307.36707,CASH_OUT,307.36707,CASH_OUT,288928.06,44126.438,6494.1875,182266.56,441657.44,1
32.09735,CASH_OUT,32.09735,CASH_OUT,386303.8,49998.688,24535.25,165172.44,581289.7,1
45.58896,CASH_OUT,45.58896,CASH_OUT,843739.75,280559.56,86950.25,497370.88,1.2546474e+06,1
261.46075,CASH_OUT,261.46075,CASH_OUT,5.0107115e+06,3.273563e+06,431599.6,887699.9,6.25764e+06,1
521.32135,CASH_OUT,521.32135,CASH_OUT,837604.0,228367.69,3619.1875,2.386513e+06,3.255443e+06,1
467.6605,TRANSFER,467.6605,TRANSFER,148085.28,114478.125,99168.69,307898.12,412071.3,1
