type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
29.403168,CASH_OUT,29.403168,CASH_OUT,189965.12,59613.312,22143.5,205063.38,410463.2,0
544.987,PAYMENT,544.987,PAYMENT,15578.75,68760.0,50085.562,53914.188,43320.875,0
214.2095,CASH_OUT,214.2095,CASH_OUT,93385.83,25719.312,10320.5625,1.1450644e+06,1.2480735e+06,0
220.83783,TRANSFER,220.83783,TRANSFER,218848.38,47332.375,5302.8125,3.92266e+06,4.1904952e+06,0
307.08453,TRANSFER,307.08453,TRANSFER,9.603196e+06,-58794.312,83770.625,9.649453e+06,2.2280834e+07,0
343.70438,CASH_IN,343.70438,CASH_IN,290783.16,73106.875,290936.56,164343.0,99535.625,0
343.9995,CASH_IN,343.9995,CASH_IN,151228.69,166094.12,-1804.5625,6.878147e+07,6.9019224e+07,0
31.764572,CASH_IN,31.764572,CASH_IN,102488.44,120436.875,226967.38,217442.88,150837.62,0
147.525,PAYMENT,147.525,PAYMENT,9337.156,50880.375,46880.188,33430.375,14356.125,0
367.01917,CASH_OUT,367.01917,CASH_OUT,163302.27,51426.938,2979.0625,1.2968937e+07,1.3154948e+07,0
28.565094,CASH_OUT,28.565094,CASH_OUT,147469.1,53157.312,23665.688,2.47413e+06,2.685682e+06,0
587.40656,CASH_IN,587.40656,CASH_IN,144644.52,114487.25,243830.88,303734.44,176443.38,0
323.4345,CASH_OUT,323.4345,CASH_OUT,203327.61,48660.438,19858.812,128276.625,324074.0,0
223.235,CASH_IN,223.235,CASH_IN,128325.66,2.1002382e+07,2.1136384e+07,832202.5,617978.1,0
242.56923,CASH_IN,242.56923,CASH_IN,92919.74,103403.56,206432.75,204750.56,125689.625,0
225.46443,CASH_IN,225.46443,CASH_IN,110697.234,169349.56,268319.94,7.489685e+06,7.4173635e+06,0
151.10612,TRANSFER,151.10612,TRANSFER,138904.92,52616.0,13724.75,288351.44,438714.5,0
670.23083,PAYMENT,670.23083,PAYMENT,15543.25,55379.812,26515.875,21819.25,-3930.875,0
203.67294,CASH_OUT,203.67294,CASH_OUT,321512.62,56104.062,13166.875,206454.75,555016.44,0
383.71985,CASH_OUT,383.71985,CASH_OUT,259579.12,44138.938,5972.875,206165.12,457607.5,0
352.52127,PAYMENT,352.52127,PAYMENT,19528.234,59549.562,54215.25,23797.125,11998.5,0
339.86026,TRANSFER,339.86026,TRANSFER,4.8175084e+07,-1.674227e+06,379495.0,9.556376e+07,1.5496878e+08,0
327.63358,CASH_OUT,327.63358,CASH_OUT,73177.89,43593.062,24670.625,162780.81,217968.69,0
29.510574,CASH_OUT,29.510574,CASH_OUT,76352.86,37398.938,13142.5,226417.88,312851.25,0
359.83304,CASH_IN,359.83304,CASH_IN,198096.5,251539.0,-100559.5,1.3489862e+08,1.3526629e+08,0
31.210037,CASH_IN,31.210037,CASH_IN,152531.66,3.1723215e+06,3.332709e+06,601534.75,497377.5,0
29.541473,CASH_OUT,29.541473,CASH_OUT,349683.94,73692.125,21165.812,434352.88,851052.9,0
205.88521,DEBIT,205.88521,DEBIT,23717.734,92215.94,77480.69,592175.3,634592.3,0
313.5691,TRANSFER,313.5691,TRANSFER,1.6796578e+07,-448028.06,85839.81,2.6709586e+07,4.8007596e+07,0
217.15302,TRANSFER,217.15302,TRANSFER,1.5393931e+06,9920.6875,43884.062,1.0581942e+06,2.6684122e+06,0
261.8576,CASH_IN,261.8576,CASH_IN,100267.24,1.9640025e+06,2.0770594e+06,428314.62,311048.5,0
256.8388,CASH_OUT,256.8388,CASH_OUT,92215.875,39898.562,18815.312,4.2903315e+06,4.379995e+06,0
244.59781,CASH_IN,244.59781,CASH_IN,112991.75,140083.5,243049.06,1.701604e+06,1.6359885e+06,0
369.3314,CASH_OUT,369.3314,CASH_OUT,106073.47,27557.312,7282.0,1.229027e+06,1.3111465e+06,0
493.77673,CASH_IN,493.77673,CASH_IN,126044.516,2.7780372e+06,2.912159e+06,613182.1,494269.75,0
201.28876,CASH_OUT,201.28876,CASH_OUT,164114.1,42748.625,20010.625,209644.88,366203.44,0
315.42377,CASH_IN,315.42377,CASH_IN,144379.25,2.242914e+06,2.34755e+06,3.0670224e+07,3.05575e+07,0
202.15332,CASH_IN,202.15332,CASH_IN,153941.88,8.881032e+06,9.042584e+06,4.2270985e+06,4.1208155e+06,0
218.57104,PAYMENT,218.57104,PAYMENT,12835.281,52512.875,53320.625,54517.125,36055.625,0
669.7821,CASH_OUT,669.7821,CASH_OUT,130915.16,22328.562,-27802.938,291856.25,379342.88,0
192.96289,CASH_IN,192.96289,CASH_IN,117837.76,1.2391488e+07,1.2510936e+07,626995.44,443839.25,0
367.84546,TRANSFER,367.84546,TRANSFER,8.612565e+06,8.0555555e+06,3.9493905e+06,-847644.5,5.16946e+06,1
467.31744,TRANSFER,467.31744,TRANSFER,1.1565161e+06,35830.75,42825.875,66239.0,1.2233314e+06,1
31.304565,TRANSFER,31.304565,TRANSFER,130541.06,62337.125,3843.6875,246176.56,421737.2,1
301.4658,CASH_OUT,301.4658,CASH_OUT,9.139861e+06,7.476889e+06,1.8643639e+06,-1.1179046e+06,9.91772e+06,1
143.75558,CASH_OUT,143.75558,CASH_OUT,1.7146671e+06,1.1990339e+06,248873.81,19273.125,1.9342832e+06,1
292.5177,CASH_OUT,292.5177,CASH_OUT,321366.06,41201.625,1860.75,142369.38,488685.56,1
399.3161,CASH_OUT,399.3161,CASH_OUT,262288.44,45468.375,3521.625,235961.19,493547.5,1
656.35974,TRANSFER,656.35974,TRANSFER,333784.62,52537.25,29726.125,261319.12,518128.88,1
578.3272,TRANSFER,578.3272,TRANSFER,1.009343e+07,2.999929e+07,2.2122996e+07,-2.158727e+06,785396.5,1
632.32385,CASH_OUT,632.32385,CASH_OUT,3.734921e+06,3.084554e+06,740092.6,-558215.5,4.1845435e+06,1
612.185,TRANSFER,612.185,TRANSFER,4.1509155e+06,2.8864972e+06,1.2377654e+06,-711715.25,2.559848e+06,1
416.9405,CASH_OUT,416.9405,CASH_OUT,-101054.97,329164.06,-470879.38,2.4470269e+08,2.4492923e+08,1
129.51135,TRANSFER,129.51135,TRANSFER,1.3180232e+06,41462.5,17735.25,71391.25,1.4565591e+06,1
213.68414,CASH_OUT,213.68414,CASH_OUT,93681.53,30751.688,12766.0,2.0832094e+06,2.1848502e+06,1
670.2661,CASH_OUT,670.2661,CASH_OUT,106610.36,12100.1875,-34858.5,236099.81,298238.25,1
195.9323,CASH_OUT,195.9323,CASH_OUT,74407.26,27510.312,13103.3125,187513.0,251809.38,1
373.63306,TRANSFER,373.63306,TRANSFER,156532.1,58872.562,16974.5,240644.81,382973.94,1
592.02216,CASH_OUT,592.02216,CASH_OUT,569347.94,65227.625,-47689.812,579170.4,1.237424e+06,1
690.26404,CASH_OUT,690.26404,CASH_OUT,888839.75,580562.75,88028.0,614169.25,1.4998939e+06,1
548.00964,CASH_OUT,548.00964,CASH_OUT,6.9174845e+06,5.6780005e+06,1.407735e+06,-777572.5,7.6796825e+06,1
147.7797,TRANSFER,147.7797,TRANSFER,580063.8,5332.375,51871.25,224950.62,737697.44,1
293.93054,TRANSFER,293.93054,TRANSFER,8.949235e+06,1.0432843e+07,5.582268e+06,-1.1623131e+06,4.393016e+06,1
235.91066,TRANSFER,235.91066,TRANSFER,134605.06,47178.875,3149.125,236474.69,380619.7,1
198.98425,CASH_OUT,198.98425,CASH_OUT,632119.5,67033.875,-19961.688,297861.44,1.0057275e+06,1
491.27582,CASH_OUT,491.27582,CASH_OUT,83120.72,49970.625,29412.875,327588.75,397521.75,1
242.12256,CASH_OUT,242.12256,CASH_OUT,7.5029905e+06,5.8824175e+06,1.4195902e+06,-666006.25,8.696455e+06,1
594.4775,CASH_OUT,594.4775,CASH_OUT,9.243004e+06,8.1551945e+06,2.0616639e+06,-1.6884809e+06,8.958794e+06,1
163.18907,CASH_OUT,163.18907,CASH_OUT,167124.36,49653.375,24800.625,198484.81,357719.44,1
621.39844,CASH_OUT,621.39844,CASH_OUT,336630.7,83492.0,-21441.562,1.361644e+07,1.3988632e+07,1
411.80933,CASH_OUT,411.80933,CASH_OUT,4.5364715e+06,3.5130128e+06,868421.06,-816647.75,4.943424e+06,1
666.5792,TRANSFER,666.5792,TRANSFER,174904.0,67676.25,-11001.0,239307.56,390779.06,1
611.91797,TRANSFER,611.91797,TRANSFER,2.2502528e+06,596919.2,186771.56,-234304.62,1.8466972e+06,1
460.0379,TRANSFER,460.0379,TRANSFER,9.023516e+06,2.2340194e+07,1.6379384e+07,-1.4840959e+06,2.1744998e+06,1
404.48,TRANSFER,404.48,TRANSFER,3.8505225e+06,2.6624948e+06,1.2621269e+06,-492178.38,2.8879488e+06,1
346.20465,TRANSFER,346.20465,TRANSFER,565269.44,2563.75,40005.625,183446.88,675730.3,1
129.4542,TRANSFER,129.4542,TRANSFER,2.7182795e+06,1.3424826e+06,640476.75,-138980.62,2.2613072e+06,1
617.994,TRANSFER,617.994,TRANSFER,1.2090912e+07,3.960931e+07,2.894144e+07,-2.936982e+06,-223488.38,1
475.55835,CASH_OUT,475.55835,CASH_OUT,2.6884055e+06,2.1714302e+06,502429.47,-533395.75,2.6859235e+06,1
577.9358,TRANSFER,577.9358,TRANSFER,9.34182e+06,1.0232864e+07,5.101013e+06,-1.2667591e+06,4.1825162e+06,1
29.751678,CASH_OUT,29.751678,CASH_OUT,78301.22,38084.0,13882.4375,213075.69,300685.75,1
271.98932,TRANSFER,271.98932,TRANSFER,7.109445e+06,6.10425e+06,2.9675555e+06,-969194.1,4.896537e+06,1
196.5441,CASH_OUT,196.5441,CASH_OUT,657596.4,56673.188,-17514.625,3.795678e+06,4.552005e+06,1
493.30927,TRANSFER,493.30927,TRANSFER,408325.47,51503.062,59799.062,221385.0,574322.56,1
677.1373,CASH_OUT,677.1373,CASH_OUT,302106.28,35620.562,-53593.688,290222.38,605585.56,1
399.64764,CASH_OUT,399.64764,CASH_OUT,138890.8,108449.25,-76645.19,5.512859e+07,5.5418356e+07,1
342.7055,CASH_OUT,342.7055,CASH_OUT,76856.016,39631.875,17948.5,177578.56,237717.75,1
265.39764,TRANSFER,265.39764,TRANSFER,5.614079e+06,4.2895975e+06,2.0575241e+06,-771745.0,4.311746e+06,1
420.93365,CASH_OUT,420.93365,CASH_OUT,610115.75,67513.75,-44905.0,153865.62,871014.94,1
616.35815,TRANSFER,616.35815,TRANSFER,6.418644e+06,5.4274305e+06,2.510831e+06,-972158.1,3.6167225e+06,1
137.6448,CASH_OUT,137.6448,CASH_OUT,3.4587755e+06,2.862234e+06,658375.0,-504656.5,3.6605495e+06,1
324.53674,TRANSFER,324.53674,TRANSFER,2.2064505e+06,307568.75,96070.06,-213941.25,2.2349105e+06,1
107.776306,TRANSFER,107.776306,TRANSFER,322924.06,33715.0,12478.4375,262510.3,588279.4,1
572.1448,CASH_OUT,572.1448,CASH_OUT,126849.09,26619.0,-15188.625,2.643005e+06,2.751405e+06,1
481.066,CASH_OUT,481.066,CASH_OUT,8.2415475e+06,6.743399e+06,1.7034829e+06,-524460.0,9.417146e+06,1
457.00412,CASH_OUT,457.00412,CASH_OUT,6.055824e+06,4.799528e+06,1.1907495e+06,-859991.0,6.679847e+06,1
660.7998,TRANSFER,660.7998,TRANSFER,993671.9,-13627.5,21321.5,224241.44,1.1438872e+06,1
575.2878,CASH_OUT,575.2878,CASH_OUT,247272.69,37495.625,-20219.375,248706.0,496362.56,1
533.09607,TRANSFER,533.09607,TRANSFER,149716.75,72121.06,11179.5,199878.25,334632.2,1
36.10431,CASH_OUT,36.10431,CASH_OUT,367058.88,81779.06,28904.0,222864.19,648067.0,1
199.34183,CASH_OUT,199.34183,CASH_OUT,5.590649e+06,4.328166e+06,1.0135175e+06,-688929.4,6.4392565e+06,1
