type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
219.71284,DEBIT,219.71284,DEBIT,11096.047,61050.688,39262.688,303463.25,287706.25,0
391.0721,CASH_IN,391.0721,CASH_IN,107065.87,92940.5,206574.0,236687.75,130854.125,0
32.82898,CASH_IN,32.82898,CASH_IN,136997.34,113410.75,253163.0,144676.12,86980.25,0
207.02928,CASH_IN,207.02928,CASH_IN,118487.56,1.7090848e+07,1.7203444e+07,640222.25,514780.0,0
311.55066,CASH_OUT,311.55066,CASH_OUT,140579.1,21741.5,4953.6875,9.925568e+06,1.0092456e+07,0
282.1865,CASH_IN,282.1865,CASH_IN,171298.52,4.4335025e+06,4.597803e+06,609502.56,473493.0,0
300.06436,TRANSFER,300.06436,TRANSFER,1.9670884e+06,65965.81,67477.625,1.1412156e+06,3.262541e+06,0
600.8485,TRANSFER,600.8485,TRANSFER,222008.4,74310.25,-725.0625,503800.06,670273.44,0
251.00038,CASH_IN,251.00038,CASH_IN,243156.6,375986.53,461005.6,1.9598632e+07,1.9686678e+07,0
197.59799,CASH_OUT,197.59799,CASH_OUT,206391.16,61132.125,18550.312,169632.81,375361.94,0
278.64807,CASH_IN,278.64807,CASH_IN,132849.31,163915.44,275676.0,2.5506905e+06,2.4341205e+06,0
268.50922,TRANSFER,268.50922,TRANSFER,133873.17,64031.438,39389.812,256903.62,373945.44,0
208.37573,CASH_IN,208.37573,CASH_IN,145557.14,2.2762748e+07,2.289711e+07,717466.6,577210.7,0
655.2488,CASH_OUT,655.2488,CASH_OUT,125848.89,30209.0,-18562.5,241643.25,345592.2,0
34.448013,CASH_OUT,34.448013,CASH_OUT,75142.4,65601.0,56451.875,137555.19,251043.5,0
252.48364,CASH_OUT,252.48364,CASH_OUT,276587.38,28084.625,-16756.625,2.4782782e+06,2.786627e+06,0
32.169113,TRANSFER,32.169113,TRANSFER,895458.44,38380.188,33989.25,1.1389068e+06,2.0633895e+06,0
315.278,TRANSFER,315.278,TRANSFER,3.2204672e+07,-700700.3,-1.7511434e+06,1.5816773e+08,1.9815882e+08,0
521.8116,PAYMENT,521.8116,PAYMENT,19877.547,68596.06,48749.25,46640.875,14398.25,0
333.63495,CASH_IN,333.63495,CASH_IN,680760.4,832394.5,798378.3,1.1116124e+08,1.11763784e+08,0
311.74725,TRANSFER,311.74725,TRANSFER,1.8181028e+07,-65658.25,-53792.062,3.2190748e+07,5.394523e+07,0
33.738266,CASH_IN,33.738266,CASH_IN,131740.66,2.7566262e+06,2.8898395e+06,471468.75,397635.25,0
295.3547,CASH_IN,295.3547,CASH_IN,119974.625,9.779378e+06,9.940405e+06,626349.6,578616.0,0
330.80194,CASH_IN,330.80194,CASH_IN,448662.2,437219.47,489507.97,5.0889556e+07,5.1233652e+07,0
619.672,CASH_IN,619.672,CASH_IN,154825.73,499255.34,634176.8,366405.88,195762.94,0
252.72414,CASH_IN,252.72414,CASH_IN,90300.98,99892.69,203860.75,176436.69,100128.875,0
158.62308,PAYMENT,158.62308,PAYMENT,14317.375,78265.875,75033.94,-10810.875,-16788.25,0
392.53827,TRANSFER,392.53827,TRANSFER,975128.3,-391420.3,-776061.1,2.3613517e+08,2.3744082e+08,0
30.7397,CASH_OUT,30.7397,CASH_OUT,264193.44,55520.938,6576.75,5.1095925e+06,5.5477535e+06,0
275.42456,CASH_IN,275.42456,CASH_IN,115757.87,2.051019e+06,2.190757e+06,471688.94,341290.56,0
377.35034,CASH_OUT,377.35034,CASH_OUT,78575.45,56428.438,41030.75,200989.88,257340.69,0
660.73535,PAYMENT,660.73535,PAYMENT,6771.125,68110.81,33535.562,-14940.875,-53554.25,0
272.467,TRANSFER,272.467,TRANSFER,844752.25,29644.875,37384.75,4.223462e+06,5.093311e+06,0
32.940857,TRANSFER,32.940857,TRANSFER,172865.56,68584.56,52608.25,292378.06,501330.75,0
241.40494,CASH_OUT,241.40494,CASH_OUT,370635.0,55378.0,-18032.812,252956.38,628907.75,0
231.34224,CASH_IN,231.34224,CASH_IN,140478.19,2.7105932e+07,2.7293008e+07,751453.25,571601.94,0
254.67363,CASH_IN,254.67363,CASH_IN,298289.75,92025.125,335576.38,210919.31,117391.875,0
32.35121,CASH_IN,32.35121,CASH_IN,131211.45,216002.12,332430.8,2.1689675e+06,2.1185932e+06,0
627.4469,CASH_OUT,627.4469,CASH_OUT,88790.6,41068.125,-1155.8125,228287.94,300509.0,1
315.842,CASH_OUT,315.842,CASH_OUT,7.641453e+06,5.892235e+06,535171.1,-423225.12,8.034912e+06,1
351.82886,TRANSFER,351.82886,TRANSFER,414039.7,56234.312,13893.4375,211826.81,643879.1,1
242.4552,CASH_OUT,242.4552,CASH_OUT,3.836104e+06,2.8620845e+06,296893.12,2078.25,4.243084e+06,1
287.6315,TRANSFER,287.6315,TRANSFER,9.039624e+06,1.0112299e+07,5.75832e+06,-360756.38,5.875704e+06,1
248.95396,CASH_OUT,248.95396,CASH_OUT,2.22683e+06,1.4977362e+06,112299.94,217942.06,2.658807e+06,1
225.39316,CASH_OUT,225.39316,CASH_OUT,77942.37,48395.188,34937.75,182538.56,261063.0,1
354.33347,CASH_OUT,354.33347,CASH_OUT,8.736927e+06,6.824292e+06,637090.4,-780635.75,8.844142e+06,1
635.4116,TRANSFER,635.4116,TRANSFER,156998.03,75826.19,-3415.3125,254392.56,338827.44,1
348.05322,TRANSFER,348.05322,TRANSFER,3.4682435e+06,1.103889e+06,477204.72,213472.62,3.5456455e+06,1
35.826508,CASH_OUT,35.826508,CASH_OUT,73367.48,65671.875,57589.625,141555.12,252609.94,1
437.92047,CASH_OUT,437.92047,CASH_OUT,685293.5,-1.0774825e+06,-1.7547816e+06,2.2713504e+08,2.285058e+08,1
38.94211,CASH_OUT,38.94211,CASH_OUT,286695.66,93267.125,24426.875,138044.06,491813.12,1
292.21814,CASH_OUT,292.21814,CASH_OUT,565199.3,73296.94,-57064.562,200695.5,796863.94,1
305.33655,CASH_OUT,305.33655,CASH_OUT,5.5830885e+06,4.2750365e+06,417199.88,-178597.0,5.9782605e+06,1
543.05444,TRANSFER,543.05444,TRANSFER,1.128133e+07,4.405934e+07,3.8904692e+07,-49004.375,9.116624e+06,1
681.9737,CASH_OUT,681.9737,CASH_OUT,675565.1,152412.75,-102405.25,120364.25,800650.4,1
270.7033,TRANSFER,270.7033,TRANSFER,123713.15,62859.125,36852.625,240072.56,344928.0,1
273.62244,TRANSFER,273.62244,TRANSFER,7.292226e+06,6.4663785e+06,3.608591e+06,-136960.38,5.6358885e+06,1
659.09326,TRANSFER,659.09326,TRANSFER,2.4117295e+06,-5871.4375,-218135.75,121290.75,2.6577322e+06,1
301.8481,CASH_OUT,301.8481,CASH_OUT,9.728604e+06,7.549536e+06,675090.4,-1.0283654e+06,9.732964e+06,1
264.0961,CASH_OUT,264.0961,CASH_OUT,112044.74,24927.625,20904.562,1.3083181e+06,1.4095172e+06,1
318.00995,TRANSFER,318.00995,TRANSFER,1.3669939e+06,22292.875,-20210.125,150723.75,1.5554894e+06,1
494.42688,CASH_OUT,494.42688,CASH_OUT,1.2407708e+06,680500.4,-8719.625,108834.125,1.3785935e+06,1
686.95984,CASH_OUT,686.95984,CASH_OUT,254487.31,21163.438,-67151.125,170105.06,403386.7,1
255.26878,CASH_OUT,255.26878,CASH_OUT,3.0097065e+06,2.1738198e+06,211678.0,112942.94,3.4162768e+06,1
698.4056,TRANSFER,698.4056,TRANSFER,173138.94,74346.25,-21721.812,258801.94,364226.94,1
539.48706,CASH_OUT,539.48706,CASH_OUT,125785.016,35415.75,7635.4375,1.772788e+06,1.8497375e+06,1
40.535126,TRANSFER,40.535126,TRANSFER,376273.44,72648.06,29952.125,194663.94,652831.5,1
578.0055,TRANSFER,578.0055,TRANSFER,6.2392475e+06,5.883479e+06,3.094996e+06,-431623.88,3.9382998e+06,1
444.34946,TRANSFER,444.34946,TRANSFER,9.255295e+06,1.72097e+07,1.3024175e+07,-576139.75,5.997359e+06,1
411.0371,TRANSFER,411.0371,TRANSFER,143999.27,72428.625,36164.75,273329.38,371699.7,1
32.245026,TRANSFER,32.245026,TRANSFER,127982.81,65665.75,39605.938,192435.75,357687.2,1
539.5897,TRANSFER,539.5897,TRANSFER,927762.2,43441.562,-55105.812,236028.25,1.1556242e+06,1
513.84937,CASH_OUT,513.84937,CASH_OUT,3.173398e+06,2.5199998e+06,254062.56,-51666.625,3.2808225e+06,1
399.06415,CASH_OUT,399.06415,CASH_OUT,4.7123825e+06,3.7381415e+06,427759.84,-174989.0,4.937387e+06,1
670.4105,CASH_OUT,670.4105,CASH_OUT,161468.89,8352.4375,-39756.625,6.2229745e+06,6.3085435e+06,1
329.36853,CASH_OUT,329.36853,CASH_OUT,241202.25,51216.375,6486.25,178643.81,389044.06,1
674.7428,CASH_OUT,674.7428,CASH_OUT,98546.24,22319.5,-33660.5,178675.12,280194.8,1
494.1978,CASH_OUT,494.1978,CASH_OUT,90896.37,49722.0,29124.0,223133.19,275220.06,1
345.6176,CASH_OUT,345.6176,CASH_OUT,695421.7,-26390.188,-170117.94,3.2119776e+07,3.3195224e+07,1
36.266617,CASH_OUT,36.266617,CASH_OUT,163093.34,35171.25,19976.812,2.872051e+06,3.1303105e+06,1
400.40613,CASH_OUT,400.40613,CASH_OUT,6.5715475e+06,5.2263405e+06,561522.0,-440036.0,6.7498965e+06,1
41.52365,CASH_OUT,41.52365,CASH_OUT,570037.1,115996.69,-29395.625,218976.62,895823.56,1
598.60547,CASH_OUT,598.60547,CASH_OUT,284790.8,28592.375,-41380.062,214755.62,476914.3,1
301.36542,TRANSFER,301.36542,TRANSFER,5.244197e+06,2.7252182e+06,1.3612379e+06,132984.25,4.931596e+06,1
514.44763,CASH_OUT,514.44763,CASH_OUT,9.859292e+06,8.049477e+06,834687.4,-1.1308929e+06,9.608504e+06,1
496.94244,TRANSFER,496.94244,TRANSFER,9.794958e+06,3.0062378e+07,2.5886596e+07,-345042.5,7.2593855e+06,1
38.5222,TRANSFER,38.5222,TRANSFER,1.3579712e+06,85382.5,48781.312,111380.81,1.5998254e+06,1
223.50433,CASH_OUT,223.50433,CASH_OUT,854615.94,370718.84,-7908.625,1.9713622e+06,2.920173e+06,1
142.14444,TRANSFER,142.14444,TRANSFER,127552.86,53677.25,27324.625,216823.56,351127.56,1
586.0289,TRANSFER,586.0289,TRANSFER,9.04466e+06,1.0612951e+07,5.945168e+06,-746920.0,4.9474775e+06,1
559.49536,TRANSFER,559.49536,TRANSFER,161909.61,75539.69,9321.25,259953.19,364012.8,1
187.01439,CASH_OUT,187.01439,CASH_OUT,1.4385122e+06,821696.1,9106.25,321205.44,1.8874929e+06,1
641.9176,CASH_OUT,641.9176,CASH_OUT,1.4819059e+06,796858.8,-14888.6875,-115283.0,1.4163358e+06,1
361.16577,CASH_OUT,361.16577,CASH_OUT,300179.9,-269050.2,-488900.0,7.042921e+07,7.102083e+07,1
513.9005,CASH_OUT,513.9005,CASH_OUT,1.6249649e+06,1.1245265e+06,164227.62,5.8054395e+06,7.5767025e+06,1
345.93887,CASH_OUT,345.93887,CASH_OUT,311115.16,21285.562,-18363.0,7.2734025e+06,7.648606e+06,1
665.49664,TRANSFER,665.49664,TRANSFER,620149.25,45913.438,-67559.0,293087.25,943479.2,1
521.82495,CASH_OUT,521.82495,CASH_OUT,473947.8,37438.125,-74311.94,236562.81,709399.94,1
