type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
291.8363,TRANSFER,291.8363,TRANSFER,5.1960744e+07,124688.125,-16219.25,9.394275e+07,1.5000189e+08,0
139.54901,TRANSFER,139.54901,TRANSFER,284373.0,18485.375,236.4375,3.5936255e+06,3.9075725e+06,0
340.69162,TRANSFER,340.69162,TRANSFER,744149.75,22931.312,-957.375,1.1243028e+06,1.9210618e+06,0
25.486221,CASH_OUT,25.486221,CASH_OUT,345419.25,25662.25,4793.875,551861.2,964671.06,0
294.10413,CASH_IN,294.10413,CASH_IN,113069.414,1.6754198e+06,1.8085865e+06,719071.44,630494.9,0
214.40628,CASH_OUT,214.40628,CASH_OUT,124817.4,20654.0,4554.875,3.782708e+06,3.8852062e+06,0
374.3947,CASH_OUT,374.3947,CASH_OUT,100082.32,20661.438,3368.0625,310153.3,436840.0,0
311.87946,TRANSFER,311.87946,TRANSFER,1.1313044e+07,10463.75,-8280.125,2.2841218e+07,4.09038e+07,0
300.1221,TRANSFER,300.1221,TRANSFER,1.960971e+07,18048.375,-11402.6875,3.424179e+07,5.6026064e+07,0
137.71118,CASH_OUT,137.71118,CASH_OUT,192648.3,19882.125,3460.875,1.044872e+07,1.062497e+07,0
27.515427,PAYMENT,27.515427,PAYMENT,9088.453,74218.625,68164.625,-6545.375,8830.5,0
595.1412,CASH_OUT,595.1412,CASH_OUT,154781.12,25794.5,1070.1875,606647.9,794019.9,0
361.62054,CASH_OUT,361.62054,CASH_OUT,361798.4,22448.875,3537.4375,540270.75,934682.5,0
360.3733,TRANSFER,360.3733,TRANSFER,1.286303e+06,23075.75,-1476.0625,1.4167265e+06,2.7402265e+06,0
272.7469,CASH_OUT,272.7469,CASH_OUT,65312.65,19358.375,4056.75,298556.3,388585.38,0
294.65707,TRANSFER,294.65707,TRANSFER,390727.56,22524.938,-810.3125,765790.1,1.1967632e+06,0
101.89378,TRANSFER,101.89378,TRANSFER,158585.94,21129.688,261.5,555400.7,761271.0,0
209.38345,PAYMENT,209.38345,PAYMENT,10130.406,245261.56,206560.06,-8341.25,8620.125,0
303.76855,CASH_IN,303.76855,CASH_IN,114376.2,3.9813532e+06,4.0996295e+06,668665.1,577358.6,0
313.87186,TRANSFER,313.87186,TRANSFER,3.4636205e+06,20138.75,-3869.375,2.465871e+06,5.933067e+06,0
317.99042,CASH_IN,317.99042,CASH_IN,87662.484,22042.562,22031.938,312514.75,288756.7,0
99.95712,CASH_IN,99.95712,CASH_IN,147596.81,5.687205e+06,5.810288e+06,802988.25,692392.56,0
245.80394,TRANSFER,245.80394,TRANSFER,349442.25,16383.4375,-411.375,1.0419829e+07,1.0605296e+07,0
168.70946,CASH_OUT,168.70946,CASH_OUT,227799.19,20574.562,4210.0,357926.56,615020.75,0
259.53506,CASH_OUT,259.53506,CASH_OUT,180077.8,21111.062,5182.25,2.670149e+07,2.6818986e+07,0
266.19772,CASH_IN,266.19772,CASH_IN,378281.16,2.3747082e+06,2.971145e+06,1.2676144e+06,915491.9,0
263.9494,CASH_IN,263.9494,CASH_IN,133719.97,187216.12,344366.16,503175.0,436350.7,0
300.93365,TRANSFER,300.93365,TRANSFER,2.5070872e+07,129066.625,-20634.188,1.2257527e+08,1.5145419e+08,0
363.7959,CASH_IN,363.7959,CASH_IN,515668.0,181780.12,-51347.062,1.7520008e+08,1.7798536e+08,0
290.88876,CASH_OUT,290.88876,CASH_OUT,183591.14,17068.875,1817.0625,1.5900052e+07,1.5788796e+07,0
109.909424,TRANSFER,109.909424,TRANSFER,536510.5,24429.312,-569.0,809753.5,1.4095214e+06,0
592.64496,CASH_IN,592.64496,CASH_IN,156146.89,3.615721e+06,3.861472e+06,939804.8,810004.6,0
249.25183,CASH_IN,249.25183,CASH_IN,174689.94,32510.5,165482.56,9.37988e+06,8.978605e+06,0
111.72229,CASH_IN,111.72229,CASH_IN,142525.39,1.0272387e+07,1.0410027e+07,794387.75,687616.56,0
326.13593,TRANSFER,326.13593,TRANSFER,4.10839e+06,9322.6875,-3897.1875,9.097094e+06,1.3029804e+07,0
280.962,CASH_IN,280.962,CASH_IN,184248.53,1.918941e+06,2.4011432e+06,1.4120987e+07,1.3902708e+07,0
86.013885,CASH_OUT,86.013885,CASH_OUT,134443.72,439547.47,245365.31,689632.8,880671.25,0
156.91847,PAYMENT,156.91847,PAYMENT,10173.766,17132.625,5064.625,-9050.75,8474.625,0
29.170395,CASH_OUT,29.170395,CASH_OUT,178625.47,19482.5,5199.0625,2.7319952e+06,3.0849575e+06,0
379.9085,CASH_IN,379.9085,CASH_IN,565530.4,179969.62,45267.938,8.656415e+07,8.8707256e+07,0
419.7013,PAYMENT,419.7013,PAYMENT,11882.672,306975.25,250954.0,-7321.125,11799.5,0
224.41635,TRANSFER,224.41635,TRANSFER,876217.9,17785.062,-279.4375,5.4097775e+06,6.2449695e+06,0
304.22922,PAYMENT,304.22922,PAYMENT,13430.406,17983.625,4655.625,-9430.375,9938.625,0
109.143234,CASH_IN,109.143234,CASH_IN,299748.25,28071.938,307882.38,354985.12,250115.75,0
125.53054,CASH_IN,125.53054,CASH_IN,170568.94,2.797867e+06,3.113763e+06,3.4881725e+06,3.375718e+06,0
213.13968,CASH_IN,213.13968,CASH_IN,178406.73,8.834064e+06,8.840435e+06,4.211837e+06,4.0132308e+06,0
264.33856,CASH_OUT,264.33856,CASH_OUT,177640.17,177560.0,10662.5625,438581.25,646449.4,0
98.41739,CASH_IN,98.41739,CASH_IN,166981.06,521350.2,640381.6,716467.5,622708.6,0
349.0606,CASH_OUT,349.0606,CASH_OUT,135254.67,19014.062,3775.8125,2.0894682e+06,2.2593958e+06,0
225.72798,CASH_IN,225.72798,CASH_IN,184475.48,2.0174118e+06,2.4004325e+06,7.9849175e+06,7.716766e+06,0
342.40942,PAYMENT,342.40942,PAYMENT,12297.391,59644.5,19300.688,-8679.875,10795.625,0
111.861404,TRANSFER,111.861404,TRANSFER,1.4980392e+06,23799.938,-1352.5,1.7374559e+06,3.2931472e+06,0
344.34503,CASH_IN,344.34503,CASH_IN,152006.42,27025.688,121153.81,3.8064935e+06,3.6207628e+06,0
193.0909,PAYMENT,193.0909,PAYMENT,9492.094,53767.875,17324.875,-8821.875,8875.625,0
218.3876,CASH_IN,218.3876,CASH_IN,149700.69,1.825478e+07,1.8483832e+07,987521.0,873224.9,0
189.65619,CASH_OUT,189.65619,CASH_OUT,436027.72,22714.75,4331.25,626464.9,1.1004814e+06,0
594.57324,TRANSFER,594.57324,TRANSFER,276689.03,21646.125,-2094.875,844548.1,1.1644698e+06,0
655.5277,CASH_OUT,655.5277,CASH_OUT,307202.22,303650.0,-2884.5,315909.2,653387.44,1
538.63934,TRANSFER,538.63934,TRANSFER,2.91964e+06,3.015964e+06,-9010.0625,-2619.25,34124.0,1
371.9245,TRANSFER,371.9245,TRANSFER,63074.9,33581.312,-2958.5,-10784.25,14628.875,1
548.208,TRANSFER,548.208,TRANSFER,9.967599e+06,1.3427714e+07,2.772826e+06,-2526.875,39742.375,1
108.36699,CASH_OUT,108.36699,CASH_OUT,3.294074e+06,3.4366318e+06,-3292.875,563304.7,3.9000115e+06,1
222.07846,CASH_OUT,222.07846,CASH_OUT,294367.88,283923.5,2028.75,215923.69,535692.1,1
381.45428,CASH_OUT,381.45428,CASH_OUT,9.142502e+06,9.25854e+06,-10276.3125,1.2681953e+07,2.2162796e+07,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.6,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
288.50937,TRANSFER,288.50937,TRANSFER,621277.06,578236.56,-3618.5,-12019.125,16455.625,1
383.71533,CASH_OUT,383.71533,CASH_OUT,1.6734291e+06,1.7824825e+06,-1292.3125,277380.56,1.9954615e+06,1
359.92352,TRANSFER,359.92352,TRANSFER,5.338018e+06,5.4395795e+06,-9331.9375,-681.0,41397.25,1
287.57693,CASH_OUT,287.57693,CASH_OUT,9.858851e+06,1.0037383e+07,-12901.5625,435265.88,1.027878e+07,1
437.0126,CASH_OUT,437.0126,CASH_OUT,284955.88,272057.5,-6692.25,1.833738e+07,1.8679474e+07,1
92.785904,TRANSFER,92.785904,TRANSFER,179123.1,110554.44,-3159.75,-10186.375,12728.75,1
452.75372,TRANSFER,452.75372,TRANSFER,478239.1,488843.97,-4340.3125,-11232.375,18767.125,1
631.313,CASH_OUT,631.313,CASH_OUT,6.1971515e+06,6.340573e+06,-12679.0625,590310.25,6.752336e+06,1
531.614,CASH_OUT,531.614,CASH_OUT,1.6318465e+06,1.6694915e+06,-4713.25,1.0253738e+07,1.1582064e+07,1
638.6471,CASH_OUT,638.6471,CASH_OUT,960558.25,1.00421725e+06,-3587.9375,471850.06,1.4716221e+06,1
327.53888,TRANSFER,327.53888,TRANSFER,2.154552e+06,2.270497e+06,-7617.8125,-6660.5,24542.375,1
596.80835,TRANSFER,596.80835,TRANSFER,7.4998935e+06,7.577174e+06,-13481.8125,1373.875,44183.5,1
158.01614,CASH_OUT,158.01614,CASH_OUT,97185.6,48286.062,3457.9375,2.411323e+06,2.5398315e+06,1
620.74097,CASH_OUT,620.74097,CASH_OUT,31491.875,25711.812,-1056.875,308077.2,365543.56,1
611.31165,TRANSFER,611.31165,TRANSFER,9.967081e+06,4.416207e+07,3.596054e+07,-13337.75,59113.5,1
396.85883,CASH_OUT,396.85883,CASH_OUT,2.790134e+06,2.915067e+06,-3715.5,393754.25,3.2066738e+06,1
209.59192,CASH_OUT,209.59192,CASH_OUT,383960.7,378872.06,2380.625,2.779628e+06,3.2005035e+06,1
670.1847,TRANSFER,670.1847,TRANSFER,59867.906,32468.938,-5801.9375,-7031.75,21387.5,1
636.8691,TRANSFER,636.8691,TRANSFER,2.0607708e+06,2.206144e+06,-9320.875,-3824.5,30845.75,1
124.08346,TRANSFER,124.08346,TRANSFER,3.062242e+06,3.1533652e+06,-9010.9375,-3157.625,31094.625,1
263.35266,TRANSFER,263.35266,TRANSFER,189562.03,140370.69,-3347.375,-11659.0,14918.375,1
130.91284,CASH_OUT,130.91284,CASH_OUT,1.5987161e+06,1.6817396e+06,-299.5625,664200.94,2.3118715e+06,1
248.54295,CASH_OUT,248.54295,CASH_OUT,145273.48,57565.812,728.8125,9.528858e+06,9.427813e+06,1
279.47717,CASH_OUT,279.47717,CASH_OUT,611007.3,576340.8,1334.0625,245468.69,887816.75,1
525.4324,CASH_OUT,525.4324,CASH_OUT,166450.48,86921.94,-59.125,308321.94,503134.06,1
211.53024,CASH_OUT,211.53024,CASH_OUT,5.3025845e+06,5.401845e+06,-6660.8125,412478.2,5.7935655e+06,1
299.975,TRANSFER,299.975,TRANSFER,1.4792712e+06,1.502593e+06,-5611.625,-9326.125,20136.125,1
307.0061,TRANSFER,307.0061,TRANSFER,9.967741e+06,2.6822582e+07,1.6258705e+07,-11040.0,41937.125,1
172.06442,CASH_OUT,172.06442,CASH_OUT,7.8302005e+06,7.893998e+06,-10471.125,638503.25,8.2905915e+06,1
649.22534,TRANSFER,649.22534,TRANSFER,995921.2,1.02391325e+06,-7044.875,-7717.5,25711.75,1
351.16867,CASH_OUT,351.16867,CASH_OUT,1.2100022e+06,1.1586501e+06,-12655.1875,3.0567348e+07,3.1950088e+07,1
86.13574,TRANSFER,86.13574,TRANSFER,1.1562438e+06,1.1081252e+06,-4887.875,-3596.5,55947.875,1
564.7213,CASH_OUT,564.7213,CASH_OUT,1.2165505e+06,1.2223918e+06,-2374.375,3.902437e+06,5.1165675e+06,1
632.9764,CASH_OUT,632.9764,CASH_OUT,9.830728e+06,1.0011173e+07,-16468.625,570795.94,1.0299404e+07,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.5625,7.167536e+07,7.198306e+07,1
107.17607,TRANSFER,107.17607,TRANSFER,391288.25,401237.8,-3638.375,-10705.875,25683.0,1
616.1201,CASH_OUT,616.1201,CASH_OUT,168195.3,77754.875,-1579.1875,3.8905465e+06,4.0097335e+06,1
560.70654,TRANSFER,560.70654,TRANSFER,9.039523e+06,9.195981e+06,-13327.8125,969.375,50213.25,1
58.41455,TRANSFER,58.41455,TRANSFER,39996.125,24635.25,-2176.25,4515.75,38623.0,1
605.5015,CASH_OUT,605.5015,CASH_OUT,3.120097e+06,3.2719308e+06,-7895.875,469715.44,3.6194615e+06,1
395.13065,CASH_OUT,395.13065,CASH_OUT,1.091554e+06,1.1408884e+06,-390.8125,214886.5,1.3445981e+06,1
173.72888,CASH_OUT,173.72888,CASH_OUT,2.260538e+06,2.3714778e+06,-1740.1875,421186.2,2.735541e+06,1
639.3452,TRANSFER,639.3452,TRANSFER,406714.25,426470.66,-4866.625,-8768.125,22697.625,1
189.02374,TRANSFER,189.02374,TRANSFER,9.148406e+06,9.317087e+06,-9849.375,-1167.5,42277.0,1
106.93004,TRANSFER,106.93004,TRANSFER,5.3577275e+06,5.46799e+06,-8936.0,-60.375,37818.125,1
233.3783,CASH_OUT,233.3783,CASH_OUT,55977.305,31849.438,3399.8125,260548.5,339467.0,1
364.9359,TRANSFER,364.9359,TRANSFER,4.0166755e+06,4.1469545e+06,-9759.5625,-1987.375,36519.0,1
598.29407,CASH_OUT,598.29407,CASH_OUT,4.690017e+06,4.793699e+06,-9827.0,622777.25,5.299687e+06,1
507.57312,CASH_OUT,507.57312,CASH_OUT,747806.44,736834.5,-788.375,285142.56,1.073665e+06,1
175.17023,TRANSFER,175.17023,TRANSFER,7.4078535e+06,7.4750245e+06,-12203.8125,-964.625,34583.625,1
105.71097,TRANSFER,105.71097,TRANSFER,1.8297606e+06,1.8449142e+06,-6881.75,7258.625,57933.5,1
290.30417,CASH_OUT,290.30417,CASH_OUT,6.449458e+06,6.543012e+06,-9374.4375,1.035221e+06,7.5498925e+06,1
254.84402,CASH_OUT,254.84402,CASH_OUT,2.2701325e+06,2.3462108e+06,-2077.8125,4.880615e+06,6.9815455e+06,1
498.47208,TRANSFER,498.47208,TRANSFER,190629.84,144431.5,-4322.9375,-10166.0,18228.0,1
433.96527,CASH_OUT,433.96527,CASH_OUT,75104.234,40639.688,1852.625,2.692424e+06,2.7844605e+06,1
587.6311,CASH_OUT,587.6311,CASH_OUT,7.575345e+06,7.6277955e+06,-13823.8125,428704.88,7.9031425e+06,1
221.72229,TRANSFER,221.72229,TRANSFER,56124.78,30885.812,-2524.4375,-10990.5,12969.375,1
125.746544,CASH_OUT,125.746544,CASH_OUT,1.04764244e+06,1.0838168e+06,638.1875,455392.5,1.557937e+06,1
454.86584,TRANSFER,454.86584,TRANSFER,1.0181272e+06,1.03812475e+06,-5433.75,-10150.75,21406.75,1
672.9088,TRANSFER,672.9088,TRANSFER,227010.28,208300.75,-6380.8125,-7786.875,22461.25,1
89.965,CASH_OUT,89.965,CASH_OUT,165252.02,70124.94,3219.1875,215774.5,403363.75,1
614.26294,TRANSFER,614.26294,TRANSFER,9.819346e+06,2.1529648e+07,1.2571167e+07,-6003.375,45834.25,1
613.5177,CASH_OUT,613.5177,CASH_OUT,2.0588104e+06,2.2402428e+06,-5887.625,457163.7,2.6111565e+06,1
625.91455,CASH_OUT,625.91455,CASH_OUT,1.4386548e+06,1.5094796e+06,-4492.375,288993.7,1.7732452e+06,1
365.69168,CASH_OUT,365.69168,CASH_OUT,4.1533685e+06,4.2488445e+06,-6740.5,7.1373e+06,1.0894858e+07,1
367.41132,CASH_OUT,367.41132,CASH_OUT,4.2698505e+06,4.392149e+06,-5643.5,432359.3,4.719542e+06,1
95.60103,TRANSFER,95.60103,TRANSFER,706093.8,633080.6,-4297.375,-10341.5,18183.125,1
201.47243,TRANSFER,201.47243,TRANSFER,9.968122e+06,1.4348427e+07,3.4138615e+06,-5187.625,31203.25,1
75.413605,CASH_OUT,75.413605,CASH_OUT,385105.56,386939.78,2325.1875,343018.06,750157.4,1
379.06213,CASH_OUT,379.06213,CASH_OUT,667900.0,591548.4,1096.75,3.6841085e+06,4.311212e+06,1
520.2361,TRANSFER,520.2361,TRANSFER,42916.92,26779.938,-3833.8125,-9157.625,17820.875,1
334.05722,TRANSFER,334.05722,TRANSFER,316818.88,322480.62,-3741.3125,-11864.125,18414.375,1
358.8025,TRANSFER,358.8025,TRANSFER,6.574623e+06,6.6898675e+06,-12125.625,-682.875,41916.375,1
88.93022,CASH_OUT,88.93022,CASH_OUT,134790.75,49935.125,2970.8125,5.284473e+06,5.7520705e+06,1
442.53653,CASH_OUT,442.53653,CASH_OUT,452534.62,462208.56,499.3125,229653.19,711460.0,1
425.564,CASH_OUT,425.564,CASH_OUT,41057.938,28877.875,2117.5625,244746.19,309975.2,1
127.99285,CASH_OUT,127.99285,CASH_OUT,769007.5,719527.9,1070.4375,7.7522295e+06,8.120489e+06,1
294.52295,TRANSFER,294.52295,TRANSFER,9.96778e+06,3.7016464e+07,2.7501276e+07,-15624.0,47888.625,1
386.7893,CASH_OUT,386.7893,CASH_OUT,264108.06,248777.0,1224.4375,216456.31,508614.2,1
318.35544,CASH_OUT,318.35544,CASH_OUT,148253.61,68587.06,2223.1875,377668.56,551628.5,1
98.37044,CASH_OUT,98.37044,CASH_OUT,684593.7,612793.56,1583.0,320827.38,1.0541215e+06,1
692.3517,CASH_OUT,692.3517,CASH_OUT,108497.19,53915.188,-3170.0625,332744.8,470007.8,1
665.84485,TRANSFER,665.84485,TRANSFER,9.967286e+06,3.4530984e+07,2.4445122e+07,-10190.125,58792.375,1
641.11304,TRANSFER,641.11304,TRANSFER,6.1498085e+06,6.313124e+06,-10502.5,2864.25,53178.75,1
54.3954,CASH_OUT,54.3954,CASH_OUT,39717.33,24130.438,4237.3125,199934.56,271152.5,1
650.46875,CASH_OUT,650.46875,CASH_OUT,557560.3,548200.75,-2970.375,524556.5,1.1174014e+06,1
571.6653,TRANSFER,571.6653,TRANSFER,9.578523e+06,5.284542e+07,4.476484e+07,-15237.375,58922.25,1
633.7328,TRANSFER,633.7328,TRANSFER,4.2295715e+06,4.3535445e+06,-9702.625,1284.75,43899.125,1
266.38406,TRANSFER,266.38406,TRANSFER,963191.8,973992.4,-4926.3125,-11110.875,27206.375,1
595.0941,TRANSFER,595.0941,TRANSFER,1.4660845e+06,1.4966112e+06,-7380.6875,-6800.0,26449.5,1
604.48157,TRANSFER,604.48157,TRANSFER,689201.06,626241.44,-5863.5625,-9137.875,23391.5,1
633.7845,CASH_OUT,633.7845,CASH_OUT,200147.61,121838.44,-3238.3125,9.5874e+06,9.63516e+06,1
