type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
306.3347,TRANSFER,306.3347,TRANSFER,1.2990432e+07,53064.5,28374.875,2.3394022e+07,4.3059784e+07,0
276.5737,CASH_OUT,276.5737,CASH_OUT,404731.94,52616.312,24024.438,3.839872e+06,4.36269e+06,0
178.38565,CASH_OUT,178.38565,CASH_OUT,133802.08,51103.0,23797.875,1.3115235e+06,1.5454308e+06,0
324.2234,CASH_IN,324.2234,CASH_IN,90073.84,53570.75,43973.688,98050.625,146790.12,0
390.79242,CASH_IN,390.79242,CASH_IN,430195.78,54822.0,37254.688,6.441949e+07,6.623508e+07,0
381.00452,CASH_OUT,381.00452,CASH_OUT,200012.64,54119.188,25915.562,1.1631868e+07,1.1827302e+07,0
217.48663,CASH_IN,217.48663,CASH_IN,149185.08,2.1064992e+07,2.1230422e+07,605654.75,557882.4,0
259.3117,CASH_IN,259.3117,CASH_IN,218915.8,6.029542e+06,6.1752065e+06,1.8845588e+07,1.8727476e+07,0
24.56572,PAYMENT,24.56572,PAYMENT,17354.453,51945.938,26047.0,-36213.5,53841.0,0
375.38452,PAYMENT,375.38452,PAYMENT,21373.828,50978.375,24514.125,-41016.5,49014.875,0
195.36272,TRANSFER,195.36272,TRANSFER,148262.47,52089.312,23858.938,282438.2,523749.75,0
207.65614,CASH_IN,207.65614,CASH_IN,184765.9,56084.875,133585.56,8.087916e+06,8.004567e+06,0
356.13043,TRANSFER,356.13043,TRANSFER,2.120544e+06,53814.0,26131.0,1.9454604e+07,2.1836932e+07,0
222.02925,CASH_IN,222.02925,CASH_IN,118624.47,3.3637788e+06,3.453371e+06,804995.1,782119.3,0
336.91525,CASH_IN,336.91525,CASH_IN,228138.73,62501.938,277900.06,302901.75,282429.94,0
297.24774,CASH_OUT,297.24774,CASH_OUT,95684.75,51230.125,23633.25,337527.44,517577.3,0
221.68527,TRANSFER,221.68527,TRANSFER,1.7480378e+06,56300.188,23426.25,172066.75,2.0210738e+06,0
579.4216,PAYMENT,579.4216,PAYMENT,19302.86,197170.5,220577.31,-46056.75,50343.875,0
127.402596,CASH_OUT,127.402596,CASH_OUT,195876.47,53373.312,24712.125,6.2355285e+06,6.638248e+06,0
316.65753,CASH_OUT,316.65753,CASH_OUT,220271.62,57332.688,37954.0,3.308304e+07,3.310362e+07,0
150.85529,TRANSFER,150.85529,TRANSFER,451038.6,54851.938,25565.062,2.8824745e+06,3.4569958e+06,0
188.23853,CASH_IN,188.23853,CASH_IN,198643.02,57684.125,203732.56,196533.31,201933.25,0
267.16418,DEBIT,267.16418,DEBIT,11701.469,54834.125,30137.375,4.1966635e+06,4.6258135e+06,0
303.81384,TRANSFER,303.81384,TRANSFER,3.8825972e+07,44839.5,24959.75,7.7178984e+07,1.1600864e+08,0
367.67874,CASH_OUT,367.67874,CASH_OUT,183793.34,52844.0,25341.312,7.1696455e+06,7.4414495e+06,0
208.39238,CASH_IN,208.39238,CASH_IN,148320.75,2.700343e+07,2.715786e+07,930065.2,894565.06,0
352.71976,CASH_IN,352.71976,CASH_IN,167964.05,4.235944e+06,4.3484965e+06,511900.75,442499.94,0
245.40132,CASH_OUT,245.40132,CASH_OUT,86550.59,102408.44,49704.375,357549.0,530906.3,0
243.33533,TRANSFER,243.33533,TRANSFER,275569.38,52863.125,25161.5,5.710994e+06,6.161614e+06,0
24.918167,CASH_IN,24.918167,CASH_IN,268419.5,57724.938,274798.3,227469.5,221279.06,0
201.05518,TRANSFER,201.05518,TRANSFER,1.1391592e+06,54781.375,24451.312,5.4400575e+06,6.9375145e+06,0
191.34012,CASH_OUT,191.34012,CASH_OUT,75032.3,50936.938,23487.75,238700.12,400326.56,0
302.62558,PAYMENT,302.62558,PAYMENT,21636.75,50588.5,24149.438,-40392.375,49535.625,0
601.36346,TRANSFER,601.36346,TRANSFER,280224.97,52654.938,24423.0,658974.4,1.0305801e+06,0
343.52527,TRANSFER,343.52527,TRANSFER,246988.9,53203.312,24108.625,386758.94,723553.4,0
218.56697,PAYMENT,218.56697,PAYMENT,18177.0,50073.375,23592.812,-39443.375,51306.0,0
112.87114,CASH_IN,112.87114,CASH_IN,210286.44,2.229304e+06,2.473995e+06,3.1822115e+06,3.1344848e+06,0
152.41895,CASH_OUT,152.41895,CASH_OUT,243585.17,52248.5,24588.875,9.674857e+06,1.0082568e+07,0
285.22647,CASH_OUT,285.22647,CASH_OUT,150023.3,470415.12,314800.88,379908.3,621545.44,0
174.99551,CASH_OUT,174.99551,CASH_OUT,165585.38,439943.2,319249.38,3.4833485e+06,3.8241558e+06,0
342.4135,CASH_OUT,342.4135,CASH_OUT,489070.03,52812.312,23580.375,510145.06,1.0879691e+06,0
25.276138,CASH_OUT,25.276138,CASH_OUT,268566.22,53123.312,23241.938,406837.12,796820.9,0
254.19214,CASH_OUT,254.19214,CASH_OUT,142629.2,51338.25,24278.188,4.830189e+06,5.1461295e+06,0
144.57187,PAYMENT,144.57187,PAYMENT,19370.86,49896.5,23339.125,-38494.625,53586.75,0
139.2463,TRANSFER,139.2463,TRANSFER,1.3511879e+06,51246.062,23931.25,2.519759e+06,4.0576832e+06,0
272.40085,CASH_IN,272.40085,CASH_IN,463912.12,57275.0,479421.12,307095.62,202749.0,0
589.94104,CASH_OUT,589.94104,CASH_OUT,157366.64,52988.875,24994.188,2.4453525e+06,2.6824188e+06,0
345.21204,TRANSFER,345.21204,TRANSFER,7.8255475e+06,53437.875,25697.812,1.1364032e+07,1.9562846e+07,0
203.72568,TRANSFER,203.72568,TRANSFER,474911.06,52787.562,23762.562,610944.1,1.1892136e+06,0
292.68805,TRANSFER,292.68805,TRANSFER,2.7248676e+07,53689.625,29109.375,3.0012874e+07,5.6698212e+07,0
250.94968,TRANSFER,250.94968,TRANSFER,742661.8,266850.94,26910.125,948523.44,1.9867494e+06,0
383.46283,CASH_OUT,383.46283,CASH_OUT,78434.95,51888.125,24398.188,206093.88,367674.0,0
25.968765,TRANSFER,25.968765,TRANSFER,200786.73,52517.375,24157.375,539968.25,864875.56,0
283.6455,CASH_IN,283.6455,CASH_IN,395104.47,1.1166448e+06,1.6433002e+06,821106.06,551966.2,0
327.46405,TRANSFER,327.46405,TRANSFER,4.75738e+06,56113.5,23197.25,360014.0,5.07366e+06,0
195.48787,CASH_OUT,195.48787,CASH_OUT,298531.22,51787.375,23510.75,1.3983025e+06,1.7995694e+06,0
191.28436,CASH_OUT,191.28436,CASH_OUT,232543.27,54266.312,26907.062,1.5227118e+07,1.5598952e+07,0
136.96924,CASH_IN,136.96924,CASH_IN,284867.06,4.3115495e+06,4.547737e+06,712963.3,537406.3,0
269.1581,TRANSFER,269.1581,TRANSFER,210038.73,52884.062,33597.438,1.2116079e+07,1.2274918e+07,0
340.86508,TRANSFER,340.86508,TRANSFER,2.13766e+06,2.019136e+06,24263.812,-74605.375,40156.125,1
168.4658,TRANSFER,168.4658,TRANSFER,100883.695,61788.0,23598.562,-43250.75,51186.125,1
390.16183,CASH_OUT,390.16183,CASH_OUT,1.7904428e+06,1.6724841e+06,28724.688,3.3179864e+07,3.5250468e+07,1
436.08362,TRANSFER,436.08362,TRANSFER,1.0186271e+07,2.5827606e+07,1.6261719e+07,-53714.0,62044.25,1
177.24109,CASH_OUT,177.24109,CASH_OUT,180171.22,69860.75,24451.562,7.4972835e+06,7.765035e+06,1
236.2543,CASH_OUT,236.2543,CASH_OUT,354983.97,274427.38,23861.438,99645.44,536037.0,1
574.0283,CASH_OUT,574.0283,CASH_OUT,7.137386e+06,7.0344105e+06,23755.062,418513.5,7.277951e+06,1
49.04593,TRANSFER,49.04593,TRANSFER,76022.22,58537.688,23486.375,-27844.125,76030.875,1
492.41577,TRANSFER,492.41577,TRANSFER,8.659337e+06,8.557711e+06,24151.438,-78875.5,45192.375,1
273.23785,CASH_OUT,273.23785,CASH_OUT,88545.82,60258.25,23382.5,272315.7,444031.62,1
555.43396,TRANSFER,555.43396,TRANSFER,1.0212941e+07,3.5888564e+07,2.53238e+07,-55931.25,62577.0,1
305.2749,CASH_OUT,305.2749,CASH_OUT,674756.75,612700.75,24670.75,2.7784755e+06,3.591203e+06,1
119.247345,CASH_OUT,119.247345,CASH_OUT,1.5109111e+06,1.4195159e+06,24156.75,2.56794e+06,4.2100055e+06,1
127.47668,TRANSFER,127.47668,TRANSFER,1.5561326e+06,1.3364052e+06,25292.812,-57654.75,85033.0,1
64.827835,CASH_OUT,64.827835,CASH_OUT,422712.12,334777.47,23856.375,356636.62,868829.2,1
679.004,CASH_OUT,679.004,CASH_OUT,1.751251e+06,1.6184655e+06,25228.062,155909.69,1.9737218e+06,1
55.22815,TRANSFER,55.22815,TRANSFER,382747.75,293598.38,24090.812,-50787.0,65025.5,1
482.41345,CASH_OUT,482.41345,CASH_OUT,1.6775122e+06,1.5424818e+06,24016.0,106470.375,1.8371112e+06,1
524.6583,TRANSFER,524.6583,TRANSFER,89691.945,60338.688,23903.125,-46388.375,47010.25,1
243.87314,CASH_OUT,243.87314,CASH_OUT,5.967936e+06,5.8968355e+06,22299.188,558866.3,6.4269695e+06,1
142.09201,CASH_OUT,142.09201,CASH_OUT,7.8780865e+06,7.768166e+06,21933.812,802987.4,8.66662e+06,1
143.23228,CASH_OUT,143.23228,CASH_OUT,107558.22,61935.812,23677.938,2.5225772e+06,2.845914e+06,1
384.86713,TRANSFER,384.86713,TRANSFER,5.885946e+06,5.816325e+06,23921.938,-78571.125,43826.875,1
173.14035,TRANSFER,173.14035,TRANSFER,4.5775685e+06,4.520566e+06,23836.188,-75176.375,46961.75,1
161.92322,CASH_OUT,161.92322,CASH_OUT,4.187818e+06,4.1338775e+06,22481.25,227003.19,4.375556e+06,1
105.33859,TRANSFER,105.33859,TRANSFER,815898.3,729429.6,24365.312,-61779.5,54340.0,1
529.0198,TRANSFER,529.0198,TRANSFER,630485.56,601983.06,24612.25,-64002.75,41731.625,1
605.50085,CASH_OUT,605.50085,CASH_OUT,914518.6,958021.25,25767.25,6.7761295e+06,8.0196515e+06,1
494.60205,TRANSFER,494.60205,TRANSFER,1.3901542e+06,1.2936164e+06,24515.25,-72854.125,39559.875,1
672.1732,TRANSFER,672.1732,TRANSFER,1.0120697e+07,1.4398658e+07,4.691301e+06,-56778.375,61542.0,1
462.9612,CASH_OUT,462.9612,CASH_OUT,469122.75,277253.0,26611.0,2.1403468e+07,2.2154566e+07,1
127.755585,CASH_OUT,127.755585,CASH_OUT,1.5409042e+06,1.4276126e+06,23561.625,169581.31,1.7906298e+06,1
373.57684,TRANSFER,373.57684,TRANSFER,447130.44,366114.97,24340.25,-57941.375,42414.375,1
450.7499,TRANSFER,450.7499,TRANSFER,3.6451785e+06,3.572237e+06,24171.688,-78435.5,40890.75,1
548.01807,CASH_OUT,548.01807,CASH_OUT,1.3681656e+06,1.2939496e+06,25078.438,3.073778e+06,4.530445e+06,1
525.351,TRANSFER,525.351,TRANSFER,3.268449e+06,5.235923e+06,5.1790745e+06,-54223.5,56765.0,1
689.8044,TRANSFER,689.8044,TRANSFER,1.7308988e+06,1.5854748e+06,25372.688,-75789.25,42989.125,1
669.05774,CASH_OUT,669.05774,CASH_OUT,400241.2,317559.28,25089.812,155389.44,646443.75,1
113.682724,TRANSFER,113.682724,TRANSFER,2.9535455e+06,2.7792272e+06,23944.5,-72566.5,49206.875,1
302.9328,TRANSFER,302.9328,TRANSFER,103423.51,62086.5,23724.25,-45140.0,47517.625,1
202.80911,CASH_OUT,202.80911,CASH_OUT,373646.2,277812.7,24336.125,2.614236e+06,3.106731e+06,1
333.8825,CASH_OUT,333.8825,CASH_OUT,986728.75,948873.5,24077.5,122756.19,1.2464824e+06,1
625.22327,TRANSFER,625.22327,TRANSFER,420761.8,340926.53,25206.188,-59132.5,44752.25,1
661.2988,CASH_OUT,661.2988,CASH_OUT,3.4077155e+06,3.3065415e+06,24977.562,603968.5,3.9748632e+06,1
651.98193,CASH_OUT,651.98193,CASH_OUT,710059.56,644865.4,25150.375,269382.2,1.0982029e+06,1
472.57498,CASH_OUT,472.57498,CASH_OUT,332637.44,249762.19,24168.625,362838.94,786373.1,1
666.9775,CASH_OUT,666.9775,CASH_OUT,53202.883,55972.062,24597.938,300952.38,441382.56,1
588.5248,TRANSFER,588.5248,TRANSFER,191730.11,71676.0,24383.375,-51089.625,46291.25,1
649.61926,CASH_OUT,649.61926,CASH_OUT,215742.67,72557.56,25803.438,9.090254e+06,9.386253e+06,1
517.04456,CASH_OUT,517.04456,CASH_OUT,69389.6,57943.125,23705.5,337096.06,492363.88,1
187.61076,CASH_OUT,187.61076,CASH_OUT,2.599596e+06,2.4437928e+06,24589.438,5.8046435e+06,8.69565e+06,1
120.462265,TRANSFER,120.462265,TRANSFER,7.034743e+06,6.936683e+06,23527.312,-74172.125,50865.0,1
429.0368,CASH_OUT,429.0368,CASH_OUT,516545.03,494410.97,24201.625,125037.75,727126.3,1
205.58896,TRANSFER,205.58896,TRANSFER,1.019948e+07,1.4577966e+07,3.983061e+06,-51902.25,63513.5,1
603.45404,TRANSFER,603.45404,TRANSFER,1.0151242e+07,4.7256836e+07,3.7256292e+07,-57256.5,62686.0,1
678.4554,TRANSFER,678.4554,TRANSFER,61046.07,56812.5,24654.875,-45816.25,50790.25,1
637.88824,CASH_OUT,637.88824,CASH_OUT,265864.97,148840.81,25196.812,2.3286448e+06,2.6792595e+06,1
451.30814,CASH_OUT,451.30814,CASH_OUT,139778.5,53834.188,27120.062,7.187737e+07,7.232273e+07,1
305.8317,CASH_OUT,305.8317,CASH_OUT,2.7898345e+06,2.639726e+06,23940.812,2.54761e+06,5.330936e+06,1
223.20094,TRANSFER,223.20094,TRANSFER,288596.3,190431.19,24054.75,-51287.25,49411.625,1
516.32385,CASH_OUT,516.32385,CASH_OUT,2.7429585e+06,2.5160028e+06,26119.875,1.1451842e+07,1.4110362e+07,1
667.8305,TRANSFER,667.8305,TRANSFER,4.1733375e+06,4.1153088e+06,25157.938,-80223.25,44319.625,1
680.31635,TRANSFER,680.31635,TRANSFER,6.9174755e+06,6.818596e+06,25172.688,-80515.25,46739.0,1
458.23712,CASH_OUT,458.23712,CASH_OUT,4.844014e+06,4.7976e+06,23026.562,96810.75,4.857687e+06,1
105.95764,CASH_OUT,105.95764,CASH_OUT,855479.6,764534.9,23975.375,153379.75,1.1244012e+06,1
269.059,CASH_OUT,269.059,CASH_OUT,2.318665e+06,2.2088948e+06,23401.75,236472.38,2.5695765e+06,1
199.02357,TRANSFER,199.02357,TRANSFER,518886.75,492664.88,24289.188,-57521.375,45703.0,1
650.1173,TRANSFER,650.1173,TRANSFER,815346.56,742668.6,25135.938,-68342.0,42893.875,1
434.35855,CASH_OUT,434.35855,CASH_OUT,9.946003e+06,9.861445e+06,22827.0,577341.44,1.0352804e+07,1
384.8267,CASH_OUT,384.8267,CASH_OUT,204642.42,74318.19,23730.688,90304.875,379667.44,1
64.56302,CASH_OUT,64.56302,CASH_OUT,38186.86,53536.125,23011.75,154621.25,287269.7,1
411.32947,TRANSFER,411.32947,TRANSFER,259554.72,149047.62,24114.688,-52424.0,43718.0,1
673.53906,CASH_OUT,673.53906,CASH_OUT,1.0020105e+07,9.934608e+06,25117.0,326337.12,1.017138e+07,1
390.4849,CASH_OUT,390.4849,CASH_OUT,9.671975e+06,9.461404e+06,25989.688,9.835119e+06,1.9473836e+07,1
159.78629,TRANSFER,159.78629,TRANSFER,9.237578e+06,9.173052e+06,26614.5,-73867.75,50946.125,1
433.14764,CASH_OUT,433.14764,CASH_OUT,84883.266,60012.0,24009.75,2.601684e+06,2.7634728e+06,1
171.15271,CASH_OUT,171.15271,CASH_OUT,132073.55,65117.0,23343.75,232831.75,452141.0,1
311.35175,TRANSFER,311.35175,TRANSFER,814935.75,746397.2,24476.562,-65459.625,41183.125,1
213.0813,CASH_OUT,213.0813,CASH_OUT,1.0157844e+07,1.0076552e+07,22090.875,284314.7,1.037269e+07,1
227.18794,CASH_OUT,227.18794,CASH_OUT,589175.7,574746.06,24063.75,143796.19,828436.94,1
73.68407,CASH_OUT,73.68407,CASH_OUT,2.520574e+06,2.404938e+06,22943.438,136376.38,2.682159e+06,1
485.82367,CASH_OUT,485.82367,CASH_OUT,3.0028555e+06,2.8377925e+06,23587.75,185684.5,3.167086e+06,1
522.6572,CASH_OUT,522.6572,CASH_OUT,847620.56,765880.56,24446.562,65801.31,1.0259646e+06,1
576.3222,TRANSFER,576.3222,TRANSFER,9.669675e+06,5.4719824e+07,4.625152e+07,-55277.375,62614.25,1
365.28027,CASH_OUT,365.28027,CASH_OUT,134795.83,65399.312,25156.562,1.183759e+07,1.1961452e+07,1
93.37372,CASH_OUT,93.37372,CASH_OUT,670766.25,615950.0,24962.562,6.430365e+06,7.106173e+06,1
704.75684,TRANSFER,704.75684,TRANSFER,241148.88,119214.19,25111.25,-53504.75,48601.25,1
517.7363,CASH_OUT,517.7363,CASH_OUT,528554.5,611288.25,87161.75,2.3802227e+08,2.3238526e+08,1
616.75305,CASH_OUT,616.75305,CASH_OUT,118822.86,63722.688,25096.375,4.37871e+06,4.613546e+06,1
585.57855,TRANSFER,585.57855,TRANSFER,2.453865e+06,2.3338958e+06,24711.75,-77798.375,40820.125,1
551.7472,CASH_OUT,551.7472,CASH_OUT,4.0476755e+06,3.994609e+06,25088.688,4.1983525e+06,8.2137765e+06,1
43.18152,CASH_OUT,43.18152,CASH_OUT,176999.3,67550.125,23833.688,102354.31,365957.44,1
445.51837,TRANSFER,445.51837,TRANSFER,1.0204379e+07,1.4433988e+07,4.0273435e+06,-54438.125,59604.75,1
324.4215,CASH_OUT,324.4215,CASH_OUT,735990.5,654755.0,25826.688,1.263531e+07,1.329743e+07,1
589.73694,CASH_OUT,589.73694,CASH_OUT,746113.4,668447.4,25161.938,1.7211989e+06,2.606759e+06,1
429.14502,TRANSFER,429.14502,TRANSFER,47307.28,55092.75,23647.938,-43814.75,46992.5,1
561.4326,CASH_OUT,561.4326,CASH_OUT,230852.02,108409.375,24195.0,65458.062,381932.75,1
375.5606,CASH_OUT,375.5606,CASH_OUT,47481.234,55019.25,23356.875,103980.25,232778.38,1
689.8772,CASH_OUT,689.8772,CASH_OUT,166464.4,68635.81,24969.812,199774.69,455900.56,1
462.94202,TRANSFER,462.94202,TRANSFER,923557.3,830500.0,24542.438,-68224.5,39740.0,1
