type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
234.52565,CASH_IN,234.52565,CASH_IN,181019.03,1.0873527e+07,1.0994615e+07,3.4302095e+06,3.3664298e+06,0
22.892792,PAYMENT,22.892792,PAYMENT,18931.61,389881.94,433097.75,-40787.25,53203.0,0
265.16547,CASH_IN,265.16547,CASH_IN,189042.69,56629.188,46384.25,1.2247875e+07,1.2277262e+07,0
302.39813,TRANSFER,302.39813,TRANSFER,2.479225e+06,53172.5,24386.312,4.861701e+06,7.4415895e+06,0
140.12636,CASH_OUT,140.12636,CASH_OUT,195139.27,53062.375,25047.0,4.4204685e+06,4.808273e+06,0
25.880737,CASH_IN,25.880737,CASH_IN,106115.875,55004.375,49137.438,266849.8,333247.5,0
358.8206,CASH_IN,358.8206,CASH_IN,302659.06,58225.188,40118.0,4.0526716e+07,4.131296e+07,0
368.06738,CASH_OUT,368.06738,CASH_OUT,105251.01,52436.062,24193.875,233437.31,421299.38,0
345.91037,CASH_OUT,345.91037,CASH_OUT,331020.5,54058.438,23535.312,369130.56,788399.25,0
590.5117,PAYMENT,590.5117,PAYMENT,22040.562,210051.44,235545.44,-39953.25,58380.75,0
295.3528,CASH_IN,295.3528,CASH_IN,164472.75,2.0338626e+07,2.0513666e+07,955476.56,888721.25,0
297.54147,TRANSFER,297.54147,TRANSFER,2.467629e+06,57795.125,23415.438,226292.06,2.726153e+06,0
587.3313,PAYMENT,587.3313,PAYMENT,19124.703,52663.562,26701.562,-42199.375,51932.875,0
267.81903,CASH_IN,267.81903,CASH_IN,193822.44,4.260644e+06,4.456241e+06,1.1900596e+07,1.1800234e+07,0
24.913925,CASH_OUT,24.913925,CASH_OUT,356886.3,54454.75,23300.0,463605.56,951885.0,0
170.96724,CASH_OUT,170.96724,CASH_OUT,105317.2,52343.938,24092.812,275271.3,469023.38,0
222.40495,TRANSFER,222.40495,TRANSFER,260320.95,52661.0,24779.688,6.318519e+06,6.662429e+06,0
298.23383,TRANSFER,298.23383,TRANSFER,3.2454644e+07,50483.875,27602.875,5.8821668e+07,9.5756744e+07,0
192.26172,PAYMENT,192.26172,PAYMENT,18521.719,67101.81,47111.375,-41158.75,51107.0,0
352.69452,CASH_OUT,352.69452,CASH_OUT,173164.98,52934.188,25073.125,3.648741e+06,3.9147268e+06,0
239.45586,CASH_IN,239.45586,CASH_IN,378399.2,1.5289795e+06,1.9574714e+06,1.0715205e+06,814660.9,0
365.71042,CASH_IN,365.71042,CASH_IN,576466.56,66104.69,37410.688,1.422476e+08,1.4350051e+08,0
263.9397,TRANSFER,263.9397,TRANSFER,1.6313866e+06,52992.688,24017.375,2.5052608e+06,4.210382e+06,0
37.526093,TRANSFER,37.526093,TRANSFER,224389.94,53104.125,24144.688,585801.25,934407.06,0
117.73394,CASH_IN,117.73394,CASH_IN,184913.94,4.0344432e+06,4.186932e+06,3.1261548e+06,3.100712e+06,0
209.55484,TRANSFER,209.55484,TRANSFER,819280.94,56031.75,23797.625,513061.2,1.4873022e+06,0
307.32205,CASH_IN,307.32205,CASH_IN,419347.8,58132.938,433148.97,374617.94,277716.0,0
108.32895,CASH_IN,108.32895,CASH_IN,309023.8,56683.312,306536.06,279009.06,247736.0,0
193.00131,CASH_IN,193.00131,CASH_IN,121325.64,4.007489e+06,4.0841445e+06,582579.9,561363.1,0
228.28679,CASH_IN,228.28679,CASH_IN,188500.61,2.0134184e+07,2.0297202e+07,7.142654e+06,7.157965e+06,0
331.73053,TRANSFER,331.73053,TRANSFER,9.518305e+06,56982.188,23604.188,508220.75,1.3742474e+07,0
89.458145,CASH_IN,89.458145,CASH_IN,154004.6,1.7179904e+07,1.7311316e+07,896065.75,864201.5,0
296.06705,CASH_IN,296.06705,CASH_IN,158171.03,1.3295127e+07,1.3434292e+07,678850.9,618388.44,0
440.6345,TRANSFER,440.6345,TRANSFER,196584.1,53023.688,24450.75,549345.44,834307.6,0
236.74873,CASH_IN,236.74873,CASH_IN,192126.42,896706.06,1.1371588e+06,6.615512e+06,6.5650395e+06,0
316.30518,TRANSFER,316.30518,TRANSFER,3.3712475e+06,53162.562,25090.688,1.0054259e+07,1.3357324e+07,0
598.56415,CASH_IN,598.56415,CASH_IN,173040.06,57630.562,133150.0,369766.12,375615.38,0
124.6781,DEBIT,124.6781,DEBIT,12297.5,58687.062,34868.938,845112.25,974289.75,0
345.7574,CASH_OUT,345.7574,CASH_OUT,150105.14,51760.0,24136.812,1.6333038e+06,1.87267e+06,0
115.57701,CASH_IN,115.57701,CASH_IN,192008.78,57561.438,169360.12,2.8887095e+06,2.859844e+06,0
346.90662,CASH_IN,346.90662,CASH_IN,133157.1,3.448828e+06,3.5510455e+06,616153.0,578654.94,0
100.30678,CASH_OUT,100.30678,CASH_OUT,149003.62,344620.5,250762.25,581417.25,847024.5,0
327.6294,PAYMENT,327.6294,PAYMENT,22675.453,474896.0,470306.0,-46551.75,47623.625,0
583.694,TRANSFER,583.694,TRANSFER,346686.0,54346.125,32928.25,4.5766315e+06,5.0884025e+06,0
27.184387,PAYMENT,27.184387,PAYMENT,17732.969,69459.125,50975.375,-38144.0,53223.25,0
296.45282,TRANSFER,296.45282,TRANSFER,4.95045e+07,48423.938,30921.125,9.9505464e+07,1.5071587e+08,0
320.02325,CASH_IN,320.02325,CASH_IN,214281.33,55710.812,217172.19,223200.62,214183.81,0
240.06891,TRANSFER,240.06891,TRANSFER,418774.97,54025.312,23889.688,619661.25,1.131937e+06,0
277.93558,TRANSFER,277.93558,TRANSFER,772784.7,53893.812,28088.5,2.2334244e+07,2.3626292e+07,0
326.41702,PAYMENT,326.41702,PAYMENT,21654.719,141708.56,193471.62,-44030.625,47974.0,0
273.04263,TRANSFER,273.04263,TRANSFER,700194.9,52983.562,24234.188,2.56195e+06,3.3916115e+06,0
269.62308,CASH_IN,269.62308,CASH_IN,193707.92,5.2861455e+06,5.566173e+06,2.349828e+07,2.3337016e+07,0
128.05911,CASH_OUT,128.05911,CASH_OUT,204534.72,53484.25,25530.625,7.883776e+06,8.261147e+06,0
209.08281,CASH_IN,209.08281,CASH_IN,117089.39,1.04256706e+06,1.1644699e+06,507346.56,501059.12,0
240.99013,CASH_IN,240.99013,CASH_IN,138649.11,150027.44,312675.3,371528.8,388798.25,0
155.0423,CASH_OUT,155.0423,CASH_OUT,4.15433e+06,4.096769e+06,22525.312,333469.2,4.4380795e+06,1
515.51807,TRANSFER,515.51807,TRANSFER,47867.656,55202.875,23784.625,-44462.125,47674.25,1
373.58765,CASH_OUT,373.58765,CASH_OUT,69530.68,57932.188,23433.5,195015.12,347376.12,1
243.73987,TRANSFER,243.73987,TRANSFER,453861.8,368442.72,24804.125,-56459.625,44746.0,1
332.54144,TRANSFER,332.54144,TRANSFER,4.9501605e+06,4.8969005e+06,26617.875,-77138.5,43795.0,1
553.1209,CASH_OUT,553.1209,CASH_OUT,1.2343892e+06,1.2610565e+06,25170.25,3.4923665e+06,4.958465e+06,1
614.4741,TRANSFER,614.4741,TRANSFER,1.0213422e+07,3.3108524e+07,2.2661418e+07,-55948.875,62853.625,1
267.37476,CASH_OUT,267.37476,CASH_OUT,8.174925e+06,8.0692745e+06,22195.312,671911.9,8.909992e+06,1
444.901,CASH_OUT,444.901,CASH_OUT,546605.4,530968.9,24267.562,289254.25,923667.0,1
491.99567,TRANSFER,491.99567,TRANSFER,855388.75,772990.9,24583.125,-67687.125,40233.375,1
53.308456,TRANSFER,53.308456,TRANSFER,40297.64,53876.375,23397.0,-22209.875,84537.625,1
187.67499,TRANSFER,187.67499,TRANSFER,1.0198231e+07,1.546175e+07,5.130332e+06,-49188.5,65066.25,1
92.46451,CASH_OUT,92.46451,CASH_OUT,509676.88,482182.56,23920.438,208721.94,811259.94,1
119.37337,CASH_OUT,119.37337,CASH_OUT,202353.17,71978.375,24483.188,7.65959e+06,7.9436495e+06,1
517.7363,CASH_OUT,517.7363,CASH_OUT,528554.5,611288.25,87161.75,2.3802227e+08,2.3238526e+08,1
565.3793,CASH_OUT,565.3793,CASH_OUT,1.2328246e+06,1.3271954e+06,25724.0,7.872417e+06,9.561109e+06,1
257.2949,TRANSFER,257.2949,TRANSFER,1.9971638e+06,1.8874545e+06,24837.562,-72997.875,41751.875,1
685.7831,TRANSFER,685.7831,TRANSFER,243167.56,122580.25,25005.312,-53540.5,47974.125,1
513.4734,CASH_OUT,513.4734,CASH_OUT,41790.688,54368.375,23615.188,364572.2,491711.12,1
50.747147,CASH_OUT,50.747147,CASH_OUT,51995.85,54368.188,23024.312,149704.0,295451.94,1
457.68213,CASH_OUT,457.68213,CASH_OUT,1.4327571e+06,1.3342685e+06,24044.625,159738.25,1.6531362e+06,1
663.19727,CASH_OUT,663.19727,CASH_OUT,1.0025914e+07,9.940715e+06,24951.25,300267.56,1.0152156e+07,1
348.2721,CASH_OUT,348.2721,CASH_OUT,1.0999411e+06,1.147908e+06,28673.812,3.4237056e+07,3.538428e+07,1
576.3222,TRANSFER,576.3222,TRANSFER,9.669675e+06,5.4719816e+07,4.6251516e+07,-55277.625,62615.0,1
634.00793,TRANSFER,634.00793,TRANSFER,2.687577e+06,2.5480062e+06,26554.875,-77889.25,42312.25,1
393.11383,TRANSFER,393.11383,TRANSFER,7.303043e+06,7.191402e+06,23821.062,-78487.625,44595.75,1
128.37643,CASH_OUT,128.37643,CASH_OUT,1.5869845e+06,1.4653175e+06,23551.625,207947.56,1.8651644e+06,1
94.08746,TRANSFER,94.08746,TRANSFER,878338.4,749333.0,24833.0,-60344.75,62648.25,1
227.49762,TRANSFER,227.49762,TRANSFER,65271.61,57346.25,23561.188,-42587.625,49899.0,1
690.2035,CASH_OUT,690.2035,CASH_OUT,297730.06,199874.19,25179.562,279385.8,669320.0,1
210.4852,CASH_OUT,210.4852,CASH_OUT,329015.56,241230.56,24266.125,2.3647255e+06,2.8197098e+06,1
82.122055,TRANSFER,82.122055,TRANSFER,305871.5,214380.5,24009.812,-49143.5,64660.875,1
466.77197,CASH_OUT,466.77197,CASH_OUT,4.878482e+06,4.8339665e+06,23105.938,218586.69,5.0083e+06,1
116.1528,CASH_OUT,116.1528,CASH_OUT,801879.7,743358.5,24851.688,5.5551705e+06,6.586457e+06,1
558.8533,CASH_OUT,558.8533,CASH_OUT,320197.25,231895.94,24368.875,198100.69,608075.44,1
160.49199,TRANSFER,160.49199,TRANSFER,8.796753e+06,8.708757e+06,24568.875,-74273.625,50545.25,1
652.87177,TRANSFER,652.87177,TRANSFER,1.0207864e+07,1.2817315e+07,2.396408e+06,-57184.75,60769.25,1
651.3087,CASH_OUT,651.3087,CASH_OUT,163359.19,67583.69,25799.625,9.499022e+06,9.744902e+06,1
360.65527,CASH_OUT,360.65527,CASH_OUT,368512.12,291566.8,24025.125,140634.62,592271.25,1
413.23703,CASH_OUT,413.23703,CASH_OUT,9.52163e+06,9.305184e+06,26327.25,1.0991046e+07,2.0748032e+07,1
85.17462,CASH_OUT,85.17462,CASH_OUT,2.678671e+06,2.5493282e+06,22881.438,163216.75,2.8600548e+06,1
77.111145,CASH_OUT,77.111145,CASH_OUT,105404.58,60705.438,23674.438,3.1191915e+06,3.5575432e+06,1
670.9197,TRANSFER,670.9197,TRANSFER,71236.45,57983.938,24625.688,-46264.0,50349.125,1
165.40062,CASH_OUT,165.40062,CASH_OUT,1.0030488e+07,9.949296e+06,21893.0,244302.0,1.0106362e+07,1
522.80835,CASH_OUT,522.80835,CASH_OUT,842355.3,760324.06,24457.375,152942.75,1.1091502e+06,1
400.37952,TRANSFER,400.37952,TRANSFER,281745.3,179859.06,24148.0,-53113.25,43522.125,1
613.17993,CASH_OUT,613.17993,CASH_OUT,163545.88,68708.875,24925.562,2.9019612e+06,3.1504228e+06,1
647.7396,TRANSFER,647.7396,TRANSFER,756114.75,711025.56,25905.062,-67355.0,43166.375,1
255.97778,TRANSFER,255.97778,TRANSFER,218811.7,91490.31,23945.0,-49213.25,50010.5,1
152.9364,CASH_OUT,152.9364,CASH_OUT,2.0633602e+06,1.953951e+06,23982.188,2.60374e+06,4.757672e+06,1
677.4856,CASH_OUT,677.4856,CASH_OUT,1.6163878e+06,1.4873548e+06,25235.125,168061.12,1.8346965e+06,1
661.66174,CASH_OUT,661.66174,CASH_OUT,3.322838e+06,3.1965135e+06,25013.25,643595.56,3.926588e+06,1
576.66516,TRANSFER,576.66516,TRANSFER,4.6644055e+06,4.6091985e+06,24561.125,-80034.625,43192.0,1
257.00433,CASH_OUT,257.00433,CASH_OUT,592541.25,574305.5,24099.562,132377.75,816642.4,1
647.1457,TRANSFER,647.1457,TRANSFER,1.5455736e+06,1.4243335e+06,25129.312,-74804.125,41899.625,1
441.3035,CASH_OUT,441.3035,CASH_OUT,480632.8,300699.3,26538.438,2.0647476e+07,2.137486e+07,1
98.615616,CASH_OUT,98.615616,CASH_OUT,333299.06,238882.12,23743.75,253752.0,679249.2,1
222.12167,CASH_OUT,222.12167,CASH_OUT,3.551765e+06,3.4280825e+06,24371.062,5.0376995e+06,8.885151e+06,1
508.45856,CASH_OUT,508.45856,CASH_OUT,174102.42,70626.06,23896.562,230261.69,489779.3,1
613.1549,CASH_OUT,613.1549,CASH_OUT,6.914381e+06,6.8143955e+06,24113.188,522560.0,7.1509055e+06,1
289.19962,CASH_OUT,289.19962,CASH_OUT,2.285575e+06,2.1771172e+06,23436.0,184949.38,2.485657e+06,1
427.1103,TRANSFER,427.1103,TRANSFER,2.9934225e+06,2.818515e+06,24197.375,-77454.0,40088.5,1
115.58134,TRANSFER,115.58134,TRANSFER,3.2993855e+06,3.172895e+06,23903.875,-73057.875,49596.5,1
451.30814,CASH_OUT,451.30814,CASH_OUT,139778.5,53834.188,27120.062,7.187737e+07,7.232273e+07,1
109.402756,TRANSFER,109.402756,TRANSFER,6.3502665e+06,6.2695035e+06,23580.188,-73982.625,50579.875,1
100.741806,CASH_OUT,100.741806,CASH_OUT,171170.5,69879.75,23787.062,198826.25,454342.8,1
295.14767,TRANSFER,295.14767,TRANSFER,802525.75,732473.06,24466.625,-65026.5,46486.25,1
708.884,CASH_OUT,708.884,CASH_OUT,93438.375,60493.25,24991.562,231666.25,414424.75,1
313.95474,TRANSFER,313.95474,TRANSFER,1.0205255e+07,2.6984964e+07,1.6877226e+07,-52322.25,62641.25,1
99.8436,TRANSFER,99.8436,TRANSFER,1.6613445e+06,1.4195295e+06,24163.125,-55382.0,88301.25,1
308.0152,CASH_OUT,308.0152,CASH_OUT,215296.47,87523.375,23717.812,203455.75,501954.44,1
534.6708,TRANSFER,534.6708,TRANSFER,1.0109146e+07,4.8381464e+07,3.8585172e+07,-56504.375,61760.0,1
634.4295,TRANSFER,634.4295,TRANSFER,413766.66,334265.34,25258.125,-58985.125,44979.0,1
473.81714,CASH_OUT,473.81714,CASH_OUT,195056.31,72386.5,24679.25,5.596897e+06,5.9396175e+06,1
290.6757,CASH_OUT,290.6757,CASH_OUT,5.966575e+06,5.905277e+06,22333.562,297660.25,6.104918e+06,1
275.4668,CASH_OUT,275.4668,CASH_OUT,689733.9,640200.5,24662.375,2.8379782e+06,3.6619648e+06,1
561.7637,TRANSFER,561.7637,TRANSFER,9.181994e+06,9.094614e+06,24454.188,-79161.125,45723.625,1
369.80078,TRANSFER,369.80078,TRANSFER,83270.78,59606.625,23720.875,-44936.25,46410.125,1
436.54718,TRANSFER,436.54718,TRANSFER,1.4399355e+06,1.3398246e+06,24431.875,-72640.375,39334.25,1
655.94116,TRANSFER,655.94116,TRANSFER,6.834314e+06,6.738188e+06,27022.438,-79760.0,46621.875,1
222.94765,CASH_OUT,222.94765,CASH_OUT,67819.71,57169.438,23232.125,190976.94,343631.5,1
416.454,CASH_OUT,416.454,CASH_OUT,1.7617305e+06,1.724126e+06,26060.938,1.2508972e+07,1.4395258e+07,1
95.04225,CASH_OUT,95.04225,CASH_OUT,870498.3,788531.4,23975.125,269589.7,1.2711139e+06,1
586.9121,TRANSFER,586.9121,TRANSFER,1.0081993e+07,1.8972654e+07,1.067539e+07,-54392.5,61621.75,1
648.4678,CASH_OUT,648.4678,CASH_OUT,497974.22,460467.62,25045.812,283763.8,870954.1,1
292.146,CASH_OUT,292.146,CASH_OUT,95534.72,61351.875,23831.062,2.377497e+06,2.5547618e+06,1
85.99846,TRANSFER,85.99846,TRANSFER,516070.56,487862.28,24237.938,-55256.5,50009.25,1
292.2853,CASH_OUT,292.2853,CASH_OUT,151323.75,67231.75,25256.375,1.2412086e+07,1.2509888e+07,1
535.34314,TRANSFER,535.34314,TRANSFER,187459.08,71502.94,24159.188,-50619.5,45482.25,1
551.21765,CASH_OUT,551.21765,CASH_OUT,2.3790725e+06,2.2678918e+06,24082.0,161017.69,2.5461125e+06,1
97.864975,CASH_OUT,97.864975,CASH_OUT,7.114984e+06,7.0142065e+06,21850.125,718878.56,7.730943e+06,1
434.7917,CASH_OUT,434.7917,CASH_OUT,3.2882485e+06,3.1905322e+06,23369.375,396560.0,3.6503735e+06,1
661.1581,CASH_OUT,661.1581,CASH_OUT,789482.94,711614.8,25290.25,569662.44,1.4913138e+06,1
406.83313,CASH_OUT,406.83313,CASH_OUT,1.0014656e+07,9.931168e+06,22724.75,498052.5,1.0437458e+07,1
447.54858,TRANSFER,447.54858,TRANSFER,500243.97,463625.53,24412.125,-60004.25,41950.75,1
308.51273,CASH_OUT,308.51273,CASH_OUT,983307.56,922346.25,24082.375,98925.0,1.1934656e+06,1
372.17322,TRANSFER,372.17322,TRANSFER,1.0204082e+07,1.2445732e+07,1.8463745e+06,-57658.25,58278.25,1
97.83365,TRANSFER,97.83365,TRANSFER,142418.0,66885.19,23672.312,-43740.875,51515.375,1
629.62976,CASH_OUT,629.62976,CASH_OUT,64020.92,57275.938,24311.312,224005.44,374195.0,1
516.7438,TRANSFER,516.7438,TRANSFER,1.0210096e+07,4.0942828e+07,3.0330708e+07,-56206.75,62887.875,1
