type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
696.556,TRANSFER,696.556,TRANSFER,311576.2,439322.25,118272.31,70319.125,412461.2,0
7.8615265,TRANSFER,7.8615265,TRANSFER,1.9479022e+06,1.73131e+06,-3692.625,2.546519e+06,4.48285e+06,0
690.3342,TRANSFER,690.3342,TRANSFER,400471.06,534892.9,145291.81,-27222.0,404045.25,0
696.59717,TRANSFER,696.59717,TRANSFER,495132.62,600620.6,133541.44,302465.44,834442.75,0
690.3556,TRANSFER,690.3556,TRANSFER,355106.38,359752.88,16242.0,347559.12,738688.06,0
715.2624,TRANSFER,715.2624,TRANSFER,358103.88,571969.25,232048.06,-27749.125,359755.25,0
692.42944,TRANSFER,692.42944,TRANSFER,382743.25,539548.3,168310.44,-7883.5,405293.44,0
11.070633,TRANSFER,11.070633,TRANSFER,1.9647706e+06,2.0059228e+06,104900.69,1.083192e+07,1.2852904e+07,0
698.79297,TRANSFER,698.79297,TRANSFER,656239.0,573237.5,1348.9375,1.1878071e+06,1.8783515e+06,0
690.3346,TRANSFER,690.3346,TRANSFER,395691.62,563674.0,184039.81,-26988.75,398970.62,0
692.42554,TRANSFER,692.42554,TRANSFER,332228.44,511411.34,184875.44,-27588.375,333095.0,0
697.6997,TRANSFER,697.6997,TRANSFER,1.277698e+06,851454.0,1173.375,630383.75,1.9712685e+06,0
721.09644,TRANSFER,721.09644,TRANSFER,214747.55,321992.38,135561.56,-29992.0,212099.5,0
8.711426,TRANSFER,8.711426,TRANSFER,867153.0,748057.2,881.5625,44547.125,7446.5,0
9.978699,TRANSFER,9.978699,TRANSFER,2.126422e+06,2.7073268e+06,619024.44,5.0961655e+06,7.717341e+06,0
308.7699,TRANSFER,308.7699,TRANSFER,2.086346e+07,229036.12,-30410.312,4.9642656e+07,7.186855e+07,0
1.4805603,TRANSFER,1.4805603,TRANSFER,2.3087645e+06,4.1041968e+06,1.8023541e+06,1.4443042e+07,1.6973316e+07,0
696.6088,TRANSFER,696.6088,TRANSFER,495510.78,407257.38,1660.5625,510723.56,1.0460522e+06,0
695.52295,TRANSFER,695.52295,TRANSFER,274785.3,354853.88,95066.56,76279.0,381194.7,0
690.32166,TRANSFER,690.32166,TRANSFER,236772.94,415901.97,165551.62,-28516.625,234674.44,0
691.5763,TRANSFER,691.5763,TRANSFER,741120.75,512418.3,1602.6875,-27268.75,755556.5,0
714.1162,TRANSFER,714.1162,TRANSFER,182453.02,373508.84,195061.56,-29642.375,178746.06,0
676.35645,TRANSFER,676.35645,TRANSFER,268625.62,402071.34,126528.19,-28089.25,267606.2,0
593.74194,TRANSFER,593.74194,TRANSFER,846768.5,766238.0,36254.0,209500.25,1.109843e+06,0
694.4977,TRANSFER,694.4977,TRANSFER,316993.28,541371.0,234861.81,14474.25,359956.62,0
666.5194,TRANSFER,666.5194,TRANSFER,381501.22,518844.34,144218.25,158903.38,573104.8,0
695.661,TRANSFER,695.661,TRANSFER,518867.4,580283.3,86438.06,1.2699919e+06,1.8204744e+06,0
699.6344,TRANSFER,699.6344,TRANSFER,251273.78,492779.84,242636.12,59403.438,338674.62,0
312.28238,TRANSFER,312.28238,TRANSFER,5.0827036e+07,222079.62,-91959.06,8.8235704e+07,1.4077843e+08,0
690.31055,TRANSFER,690.31055,TRANSFER,333728.34,241414.62,1903.0625,-29105.75,335297.56,0
685.01965,TRANSFER,685.01965,TRANSFER,348916.44,543204.6,205557.38,139897.69,520251.44,0
593.2147,TRANSFER,593.2147,TRANSFER,685631.0,651923.0,8691.8125,93431.06,813785.25,0
696.5531,TRANSFER,696.5531,TRANSFER,235297.97,488296.4,252303.5,-28142.375,232917.44,0
691.2536,TRANSFER,691.2536,TRANSFER,1.0053322e+06,657272.4,1452.875,15678.125,1.0724556e+06,0
302.56665,TRANSFER,302.56665,TRANSFER,3.290887e+06,1.6778728e+06,-3812.25,-24361.875,3.3211022e+06,0
715.3057,TRANSFER,715.3057,TRANSFER,193520.12,484010.4,289082.06,165873.25,388273.2,0
305.99384,TRANSFER,305.99384,TRANSFER,1.2613208e+07,485168.0,-11836.6875,2.677041e+07,3.9919504e+07,0
715.2533,TRANSFER,715.2533,TRANSFER,275315.1,152134.5,1790.9375,-15285.375,290437.62,0
306.2589,TRANSFER,306.2589,TRANSFER,2.2295124e+07,423349.34,-18611.812,2.4293872e+07,4.719981e+07,0
690.442,TRANSFER,690.442,TRANSFER,344251.38,425675.62,67882.69,1.2851804e+06,1.6609129e+06,0
699.1515,TRANSFER,699.1515,TRANSFER,878668.0,656298.75,1318.125,1.2101274e+06,2.1393525e+06,0
310.66907,TRANSFER,310.66907,TRANSFER,4.182218e+07,133059.44,-64152.375,6.887174e+07,1.1143994e+08,0
307.0417,TRANSFER,307.0417,TRANSFER,1.1988598e+07,447635.2,-12815.3125,2.9365812e+07,4.188087e+07,0
715.6633,CASH_OUT,715.6633,CASH_OUT,404939.72,393431.94,1050.0625,-22179.0,410476.8,0
595.21533,TRANSFER,595.21533,TRANSFER,655727.1,578041.75,2135.3125,-24058.625,664361.6,0
591.8891,TRANSFER,591.8891,TRANSFER,458044.3,459449.03,2399.9375,87030.125,577533.5,0
722.29395,TRANSFER,722.29395,TRANSFER,142395.06,494522.25,352903.6,77525.06,246134.62,0
588.0314,TRANSFER,588.0314,TRANSFER,671336.6,628336.6,2051.75,278925.38,986341.25,0
690.81415,CASH_OUT,690.81415,CASH_OUT,538076.3,514914.4,1036.4375,-20345.125,545354.44,0
639.168,TRANSFER,639.168,TRANSFER,447998.0,427485.8,1926.75,682098.5,1.1683206e+06,0
692.9204,CASH_OUT,692.9204,CASH_OUT,577520.1,579622.5,25353.938,27594.75,633532.75,0
699.6284,TRANSFER,699.6284,TRANSFER,261368.89,572255.94,325799.44,-27471.375,259589.38,0
699.234,TRANSFER,699.234,TRANSFER,949528.7,572439.56,1516.4375,-27375.875,976646.7,0
694.48254,TRANSFER,694.48254,TRANSFER,190028.4,298209.0,145450.31,-29352.375,186690.62,0
574.04016,TRANSFER,574.04016,TRANSFER,762971.6,673967.0,2026.25,-22861.75,779087.6,0
11.27066,CASH_OUT,11.27066,CASH_OUT,97905.35,51854.125,2215.4375,4.4291625e+06,-10857.75,0
663.1406,TRANSFER,663.1406,TRANSFER,281986.88,228610.5,14078.875,-28538.125,281765.75,0
7.7851257,TRANSFER,7.7851257,TRANSFER,1.5766724e+06,1.188343e+06,-1634.875,20850.5,1.1501771e+06,0
8.850098,TRANSFER,8.850098,TRANSFER,1.7879361e+06,2.0157892e+06,262876.0,1.9392355e+06,4.1463368e+06,0
7.3794556,CASH_OUT,7.3794556,CASH_OUT,489932.88,483376.4,993.1875,1.6546188e+06,-7179.25,0
307.31622,TRANSFER,307.31622,TRANSFER,2.3126388e+07,364597.1,-20158.125,2.538199e+07,4.934653e+07,0
347.55823,TRANSFER,347.55823,TRANSFER,1.4327839e+06,1.47222e+06,59851.062,1.4736905e+06,2.9323805e+06,0
428.06268,TRANSFER,428.06268,TRANSFER,1.0072052e+07,6.102401e+07,4.456408e+07,-20437.625,76243.625,1
744.5546,TRANSFER,744.5546,TRANSFER,1.0064022e+07,5.891494e+07,4.368402e+07,-31163.5,60001.625,1
428.45123,TRANSFER,428.45123,TRANSFER,1.0040552e+07,5.0886636e+07,4.001581e+07,-23241.0,11807.875,1
658.0917,TRANSFER,658.0917,TRANSFER,1.0042474e+07,5.1807704e+07,4.0434012e+07,-30126.25,16400.375,1
758.7156,TRANSFER,758.7156,TRANSFER,1.0026984e+07,4.639081e+07,3.767362e+07,-34666.875,5625.75,1
629.63837,TRANSFER,629.63837,TRANSFER,1.0017109e+07,4.2734396e+07,3.470566e+07,-31424.375,2954.75,1
428.51614,TRANSFER,428.51614,TRANSFER,1.0007731e+07,3.9442092e+07,3.1141876e+07,-26685.25,1959.5,1
657.16125,TRANSFER,657.16125,TRANSFER,1.0009866e+07,4.0339976e+07,3.2223138e+07,-33388.875,3303.25,1
159.75887,TRANSFER,159.75887,TRANSFER,1.0001653e+07,3.728973e+07,2.8873506e+07,-21833.625,427.625,1
1.1665802,CASH_OUT,1.1665802,CASH_OUT,411451.44,27043.25,-4942.25,-12517.75,9.36118e+06,1
723.1957,TRANSFER,723.1957,TRANSFER,9.999516e+06,3.7023372e+07,2.858599e+07,-37449.625,4866.5,1
745.8464,TRANSFER,745.8464,TRANSFER,9.999103e+06,3.691479e+07,2.8465218e+07,-38232.0,5051.5,1
212.1621,TRANSFER,212.1621,TRANSFER,9.991945e+06,3.4525572e+07,2.5520482e+07,-25232.125,2119.625,1
391.46072,TRANSFER,391.46072,TRANSFER,9.991465e+06,3.446883e+07,2.5446778e+07,-29384.625,3648.375,1
757.994,TRANSFER,757.994,TRANSFER,9.993349e+06,3.5208692e+07,2.6443068e+07,-40001.125,5946.25,1
563.3314,TRANSFER,563.3314,TRANSFER,9.98639e+06,3.3209646e+07,2.3862374e+07,-35945.125,5522.0,1
682.7134,TRANSFER,682.7134,TRANSFER,9.98561e+06,3.307846e+07,2.3709498e+07,-39912.75,6505.0,1
250.61427,TRANSFER,250.61427,TRANSFER,9.978721e+06,3.0984888e+07,2.134575e+07,-30456.75,3930.875,1
714.75165,TRANSFER,714.75165,TRANSFER,9.984554e+06,3.281595e+07,2.3402378e+07,-41289.375,6845.0,1
279.83252,TRANSFER,279.83252,TRANSFER,9.97572e+06,3.0152286e+07,2.0453866e+07,-32301.25,4448.625,1
10.874252,TRANSFER,10.874252,TRANSFER,1.9254969e+06,27537.562,-3289.4375,1.2784938e+06,3.2381442e+06,1
428.39868,TRANSFER,428.39868,TRANSFER,9.972061e+06,2.9216382e+07,1.9469136e+07,-37099.375,6088.25,1
596.1831,TRANSFER,596.1831,TRANSFER,9.974594e+06,2.996282e+07,2.0267928e+07,-41205.625,7055.375,1
391.5428,TRANSFER,391.5428,TRANSFER,9.970366e+06,2.8751858e+07,1.897554e+07,-36848.125,5910.375,1
655.7122,TRANSFER,655.7122,TRANSFER,9.974622e+06,3.0010382e+07,2.031533e+07,-42993.625,7549.125,1
42.846207,TRANSFER,42.846207,TRANSFER,1.3864311e+06,27278.438,-998.8125,240401.06,1.6811945e+06,1
17.721375,CASH_OUT,17.721375,CASH_OUT,314340.5,47648.062,-2118.5,8.103584e+06,8.2626205e+06,1
160.47736,TRANSFER,160.47736,TRANSFER,9.965213e+06,2.7308058e+07,1.7462742e+07,-34118.25,4334.75,1
7.8428955,TRANSFER,7.8428955,TRANSFER,1.0804201e+06,27194.25,-265.9375,-20680.25,985252.6,1
250.07544,TRANSFER,250.07544,TRANSFER,1.3360158e+06,1.3127409e+06,1.332655e+06,-14433.0,-6396.25,1
535.5206,CASH_OUT,535.5206,CASH_OUT,532436.0,469595.1,-242503.0,2.4258182e+08,2.41569e+08,1
387.34076,CASH_OUT,387.34076,CASH_OUT,4351.4062,25114.562,-270.5625,8.114286e+06,7.9478335e+06,1
17.397766,CASH_OUT,17.397766,CASH_OUT,508086.47,26343.375,-552.1875,1.0811712e+06,1.6104126e+06,1
288.7711,CASH_OUT,288.7711,CASH_OUT,28563.39,33312.688,-155.25,7.1641875e+06,7.1099855e+06,1
29.785904,CASH_OUT,29.785904,CASH_OUT,20376.188,31208.375,-1972.0,9.536785e+06,9.43797e+06,1
24.639984,CASH_OUT,24.639984,CASH_OUT,10698.922,28380.812,-1443.125,6.674637e+06,6.5639925e+06,1
5.0998383,CASH_OUT,5.0998383,CASH_OUT,60837.133,43057.438,-2857.125,1.3190064e+07,1.3028546e+07,1
290.2047,CASH_OUT,290.2047,CASH_OUT,6670.5156,25832.938,-1584.4375,1.4251137e+07,1.4316132e+07,1
398.78192,CASH_OUT,398.78192,CASH_OUT,55748.61,41022.062,-701.6875,1.1376862e+07,1.1352418e+07,1
380.21832,CASH_OUT,380.21832,CASH_OUT,70760.16,45422.875,-107.6875,7.3813035e+06,7.376167e+06,1
234.35785,CASH_OUT,234.35785,CASH_OUT,80947.02,48410.125,-454.1875,7.462369e+06,7.4592035e+06,1
14.598938,CASH_OUT,14.598938,CASH_OUT,4051.3281,26120.75,-976.5625,4.911704e+06,4.817986e+06,1
399.78278,CASH_OUT,399.78278,CASH_OUT,78335.32,47509.625,-689.6875,1.1346257e+07,1.1341296e+07,1
486.1468,CASH_OUT,486.1468,CASH_OUT,53649.523,40373.188,-549.3125,9.255993e+06,9.167343e+06,1
12.425751,CASH_OUT,12.425751,CASH_OUT,452523.88,26402.312,-126.0625,-14497.375,459398.94,1
37.197296,CASH_OUT,37.197296,CASH_OUT,577356.6,26381.688,-189.3125,-13911.5,584924.4,1
621.60297,TRANSFER,621.60297,TRANSFER,2.518192e+06,2.5293315e+06,2.5328315e+06,-27695.625,-3803.875,1
276.15747,CASH_OUT,276.15747,CASH_OUT,125509.7,60899.0,-520.3125,8.907534e+06,8.875648e+06,1
438.14758,CASH_OUT,438.14758,CASH_OUT,60873.14,42562.562,-154.6875,7.32747e+06,7.3107875e+06,1
503.54437,CASH_OUT,503.54437,CASH_OUT,56807.438,41261.75,-743.9375,1.0682633e+07,1.0635154e+07,1
557.24316,TRANSFER,557.24316,TRANSFER,3.557887e+06,3.4866115e+06,3.5355155e+06,-30786.25,-3695.375,1
450.82544,CASH_OUT,450.82544,CASH_OUT,36745.53,35672.5,65.3125,6.4220615e+06,6.327574e+06,1
428.3883,TRANSFER,428.3883,TRANSFER,9.571443e+06,1.9375974e+07,1.9386746e+07,-49204.75,3121.5,1
548.9557,CASH_OUT,548.9557,CASH_OUT,25675.406,32068.688,-926.9375,1.1179742e+07,1.1117222e+07,1
451.6194,CASH_OUT,451.6194,CASH_OUT,134109.92,58093.875,-28746.812,7.231099e+07,7.3417864e+07,1
17.452744,CASH_OUT,17.452744,CASH_OUT,12878.5625,29649.625,-365.375,752381.0,1.7844764e+06,1
389.09827,TRANSFER,389.09827,TRANSFER,4.887397e+06,4.849017e+06,4.869882e+06,-31759.0,-3600.375,1
388.0636,CASH_OUT,388.0636,CASH_OUT,7767.297,26556.312,740.125,4.1736705e+06,4.1359508e+06,1
388.81357,CASH_OUT,388.81357,CASH_OUT,127715.72,61545.812,-771.8125,1.1905771e+07,1.190512e+07,1
21.735886,CASH_OUT,21.735886,CASH_OUT,236070.06,126675.75,-2193.3125,8.668462e+06,9.337803e+06,1
122.879326,CASH_OUT,122.879326,CASH_OUT,92165.9,51762.188,-1026.5625,7.4141435e+06,7.4296575e+06,1
211.62033,TRANSFER,211.62033,TRANSFER,4.947146e+06,4.904409e+06,4.933754e+06,-28396.625,-4835.25,1
140.07104,CASH_OUT,140.07104,CASH_OUT,99491.914,53796.0,-898.3125,7.3357235e+06,7.359232e+06,1
5.934967,TRANSFER,5.934967,TRANSFER,14268.672,31058.875,701.9375,-19266.75,1.678853e+06,1
159.9432,CASH_OUT,159.9432,CASH_OUT,13467.922,28943.375,-12.1875,4.727993e+06,4.654715e+06,1
69.56702,CASH_OUT,69.56702,CASH_OUT,62414.64,43565.688,-1048.5625,6.4034865e+06,6.335382e+06,1
328.46097,CASH_OUT,328.46097,CASH_OUT,44234.08,38016.188,706.8125,4.215378e+06,4.211645e+06,1
180.96362,CASH_OUT,180.96362,CASH_OUT,331643.0,25884.062,936.8125,604920.94,959613.9,1
227.216,CASH_OUT,227.216,CASH_OUT,4355.9844,25638.562,657.875,3.438454e+06,3.4348535e+06,1
274.1633,CASH_OUT,274.1633,CASH_OUT,189370.55,78771.81,-356.3125,7.6593735e+06,7.7322645e+06,1
365.35278,CASH_OUT,365.35278,CASH_OUT,31690.36,34402.625,881.5,3.6409575e+06,3.666872e+06,1
353.49863,CASH_OUT,353.49863,CASH_OUT,15639.297,29359.062,981.0625,3.274635e+06,3.2862015e+06,1
9.47113,CASH_OUT,9.47113,CASH_OUT,277095.53,26383.5,178.5625,-15090.125,278209.3,1
305.24777,TRANSFER,305.24777,TRANSFER,9.957955e+06,2.5194126e+07,1.5404661e+07,-40661.25,5703.25,1
322.34717,CASH_OUT,322.34717,CASH_OUT,22230.75,31479.688,966.625,3.2653685e+06,3.283425e+06,1
328.43442,CASH_OUT,328.43442,CASH_OUT,9324.984,27269.438,1062.875,2.965035e+06,2.9706295e+06,1
37.181763,CASH_OUT,37.181763,CASH_OUT,404504.3,26342.438,138.0,-14250.625,410567.94,1
18.349869,CASH_OUT,18.349869,CASH_OUT,121644.984,26400.062,90.3125,-15432.25,647558.4,1
363.82892,CASH_OUT,363.82892,CASH_OUT,217643.97,88136.5,-525.8125,1.0272703e+07,1.0378724e+07,1
9.59787,CASH_OUT,9.59787,CASH_OUT,94026.4,52683.25,-826.0,4.12301e+06,4.1785465e+06,1
198.27002,CASH_OUT,198.27002,CASH_OUT,153816.53,68786.06,-1456.6875,1.2613521e+07,1.2575752e+07,1
218.20557,CASH_OUT,218.20557,CASH_OUT,61882.17,43192.25,408.3125,4.152036e+06,4.169518e+06,1
21.328644,CASH_OUT,21.328644,CASH_OUT,89528.4,27492.75,-98.1875,1.9449065e+06,2.0372156e+06,1
266.95264,TRANSFER,266.95264,TRANSFER,9.957581e+06,2.5067996e+07,1.527884e+07,-39960.625,5413.625,1
246.23595,CASH_OUT,246.23595,CASH_OUT,16115.75,29693.688,906.8125,2.8551992e+06,2.867871e+06,1
249.22873,CASH_OUT,249.22873,CASH_OUT,14750.344,29263.125,944.9375,2.767629e+06,2.7790175e+06,1
145.00012,CASH_OUT,145.00012,CASH_OUT,66840.81,44692.125,-212.5,5.128275e+06,5.07417e+06,1
58.53299,CASH_OUT,58.53299,CASH_OUT,40654.438,37513.875,-642.1875,4.7828055e+06,4.733888e+06,1
8.554749,CASH_OUT,8.554749,CASH_OUT,22723.656,32465.125,-163.9375,1.9447125e+06,2.0648025e+06,1
208.08836,CASH_OUT,208.08836,CASH_OUT,290778.84,25848.375,1333.5,-14126.25,293070.0,1
257.39734,CASH_OUT,257.39734,CASH_OUT,231108.73,114224.0,-411.25,7.5306735e+06,7.6615015e+06,1
402.7734,TRANSFER,402.7734,TRANSFER,9.957877e+06,2.5199374e+07,1.5408637e+07,-42716.625,6563.875,1
11.441879,CASH_OUT,11.441879,CASH_OUT,221517.98,26373.062,284.625,-12320.125,223928.62,1
63.467133,CASH_OUT,63.467133,CASH_OUT,4159.6562,26068.625,-243.6875,3.560853e+06,3.5567928e+06,1
24.628754,CASH_OUT,24.628754,CASH_OUT,217852.53,94549.375,-1719.0,7.3123255e+06,7.4559835e+06,1
423.6223,CASH_OUT,423.6223,CASH_OUT,4254.25,25316.125,1038.5625,2.9321135e+06,2.9333965e+06,1
400.03247,CASH_OUT,400.03247,CASH_OUT,51532.742,40114.312,937.5,3.4446265e+06,3.491203e+06,1
352.53073,CASH_OUT,352.53073,CASH_OUT,76235.5,47211.125,917.1875,3.4767285e+06,3.5458248e+06,1
7.51297,CASH_OUT,7.51297,CASH_OUT,181329.08,26378.062,325.4375,-4144.0,182298.0,1
94.444305,CASH_OUT,94.444305,CASH_OUT,53305.383,41012.625,-279.125,4.295755e+06,4.296121e+06,1
