type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
582.7794,PAYMENT,582.7794,PAYMENT,11470.5,25495.688,19437.188,-12070.75,-9727.25,0
369.60635,CASH_OUT,369.60635,CASH_OUT,96305.78,27047.625,19653.938,409748.94,507069.0,0
344.67847,CASH_OUT,344.67847,CASH_OUT,189368.2,27119.438,20027.562,5.1816995e+06,5.2700515e+06,0
349.30493,CASH_OUT,349.30493,CASH_OUT,274259.62,28495.438,19822.938,1.726711e+06,2.0041691e+06,0
188.91824,TRANSFER,188.91824,TRANSFER,234253.19,198280.12,40619.938,617924.5,871404.3,0
190.91145,PAYMENT,190.91145,PAYMENT,10646.469,59202.375,46645.688,-10433.0,-5542.875,0
251.39954,TRANSFER,251.39954,TRANSFER,8.978982e+07,182075.12,186660.81,-10904.25,9.23618e+07,0
265.53717,CASH_IN,265.53717,CASH_IN,179347.44,5.912582e+06,6.120973e+06,1.2031878e+07,1.1645194e+07,0
266.22507,CASH_IN,266.22507,CASH_IN,118741.266,241416.31,380550.62,570320.2,487183.3,0
326.33646,CASH_IN,326.33646,CASH_IN,157852.47,1.0860061e+07,1.1015499e+07,671019.8,524221.44,0
361.63525,TRANSFER,361.63525,TRANSFER,1.285006e+06,31202.688,19350.125,1.8595714e+06,3.0233522e+06,0
348.677,TRANSFER,348.677,TRANSFER,232913.22,25832.25,17178.062,426439.7,665210.44,0
198.69131,CASH_OUT,198.69131,CASH_OUT,230966.34,28506.0,19446.312,3.316554e+06,3.512316e+06,0
52.70456,CASH_OUT,52.70456,CASH_OUT,124682.984,345888.4,233754.69,443029.44,587953.8,0
328.34833,CASH_OUT,328.34833,CASH_OUT,408033.6,46131.125,44735.812,1.344464e+08,1.357602e+08,0
268.96527,CASH_IN,268.96527,CASH_IN,173983.17,1.3285905e+06,1.5425218e+06,2.9813685e+06,2.735468e+06,0
278.2469,CASH_IN,278.2469,CASH_IN,161574.8,2.178729e+07,2.1918558e+07,1.1410512e+07,1.0707268e+07,0
576.5292,CASH_IN,576.5292,CASH_IN,156108.14,6.7888785e+06,6.952704e+06,964486.5,803969.4,0
170.28824,PAYMENT,170.28824,PAYMENT,10997.172,21377.438,14914.375,-9530.75,-8067.25,0
206.60068,CASH_IN,206.60068,CASH_IN,120272.36,3.109417e+06,3.241249e+06,555118.44,447125.5,0
26.32788,PAYMENT,26.32788,PAYMENT,10678.1875,21292.062,14798.4375,-8764.125,-6710.375,0
26.113525,CASH_OUT,26.113525,CASH_OUT,122518.016,25940.625,18744.188,290294.88,421835.94,0
230.92792,TRANSFER,230.92792,TRANSFER,187081.0,26698.562,17307.375,2.9939495e+06,3.0773095e+06,0
246.97939,TRANSFER,246.97939,TRANSFER,2.1281238e+06,26794.875,20346.375,4.8114835e+06,6.8777545e+06,0
291.5785,TRANSFER,291.5785,TRANSFER,2.0718446e+07,48568.875,45914.312,3.0562866e+07,5.3267212e+07,0
350.40366,TRANSFER,350.40366,TRANSFER,557001.6,29817.375,18373.625,1.1932071e+06,1.7617725e+06,0
188.07288,CASH_IN,188.07288,CASH_IN,329643.78,27754.0,272226.8,342334.56,206089.5,0
339.43866,CASH_IN,339.43866,CASH_IN,67465.625,24034.875,32226.625,225456.94,189317.94,0
303.0691,CASH_IN,303.0691,CASH_IN,168387.0,29601.938,135778.12,1.1670723e+07,1.1078608e+07,0
20.623474,PAYMENT,20.623474,PAYMENT,11864.578,680952.06,693896.5,-11896.75,852.75,0
320.23526,TRANSFER,320.23526,TRANSFER,9.470549e+06,32718.875,18510.312,549078.7,1.6108438e+07,0
27.684647,CASH_OUT,27.684647,CASH_OUT,203573.83,28504.812,20530.125,4.583816e+06,4.986104e+06,0
287.39017,TRANSFER,287.39017,TRANSFER,2.7073864e+07,55788.938,54665.438,2.34918e+08,3.1608563e+08,0
371.62164,CASH_OUT,371.62164,CASH_OUT,443616.53,26632.312,19264.625,5.0740884e+07,5.1467916e+07,0
28.783188,TRANSFER,28.783188,TRANSFER,185555.83,25156.75,16840.188,877315.75,1.1060952e+06,0
255.76694,CASH_OUT,255.76694,CASH_OUT,182182.1,28724.812,21008.0,1.9134642e+07,1.9321842e+07,0
342.06604,CASH_IN,342.06604,CASH_IN,190453.33,6.2473965e+06,6.440983e+06,694113.5,513069.7,0
334.555,CASH_IN,334.555,CASH_IN,158129.16,26980.438,108001.44,2.101107e+06,1.9338588e+06,0
27.052078,CASH_IN,27.052078,CASH_IN,93186.375,23807.938,35845.812,416692.56,398825.8,0
195.8931,TRANSFER,195.8931,TRANSFER,418512.72,25232.188,17668.625,736030.25,1.1833825e+06,0
344.42938,TRANSFER,344.42938,TRANSFER,5.124836e+06,25900.438,17962.0,8.1976385e+06,1.3222642e+07,0
211.64903,DEBIT,211.64903,DEBIT,7396.0625,26130.938,20522.5,5.3594085e+06,4.798401e+06,0
297.35062,TRANSFER,297.35062,TRANSFER,3.177587e+07,69605.875,69060.31,5.4860108e+07,9.22513e+07,0
583.2527,PAYMENT,583.2527,PAYMENT,11465.906,222893.12,223695.19,-13249.5,-5234.0,0
138.4887,TRANSFER,138.4887,TRANSFER,687208.9,25124.312,18984.875,3.3782615e+06,4.1201792e+06,0
312.11176,TRANSFER,312.11176,TRANSFER,3.0346845e+06,29540.875,19977.438,277312.7,3.243483e+06,0
330.35352,CASH_IN,330.35352,CASH_IN,187171.69,1.0410459e+06,1.2885908e+06,514714.94,347868.38,0
218.66368,TRANSFER,218.66368,TRANSFER,122726.8,23913.688,16699.375,483545.94,612149.94,0
161.61331,CASH_OUT,161.61331,CASH_OUT,206713.77,25979.75,18726.5,319716.2,534137.2,0
398.29053,CASH_OUT,398.29053,CASH_OUT,185539.44,27565.625,20486.875,8.917781e+06,8.867856e+06,0
205.53708,CASH_IN,205.53708,CASH_IN,152039.1,5.913526e+06,6.0698425e+06,626496.0,487814.2,0
25.356964,TRANSFER,25.356964,TRANSFER,656139.25,27129.062,18145.188,719862.4,1.4397515e+06,0
391.49792,CASH_OUT,391.49792,CASH_OUT,139811.86,8201.25,1169.0625,3.5420662e+08,3.6168598e+08,0
343.57196,PAYMENT,343.57196,PAYMENT,14473.047,449897.75,454359.84,-12453.875,-3021.625,0
343.93134,CASH_OUT,343.93134,CASH_OUT,236900.61,32629.75,28578.375,2.4869682e+08,2.530818e+08,0
468.45276,TRANSFER,468.45276,TRANSFER,30634.188,27657.125,16978.312,-12044.375,-12871.5,1
408.20538,CASH_OUT,408.20538,CASH_OUT,9.301894e+06,9.364066e+06,19247.188,1.1358874e+07,2.0726884e+07,1
618.22546,TRANSFER,618.22546,TRANSFER,2.516214e+06,2.6340792e+06,26200.875,-13443.375,-6290.625,1
172.06372,TRANSFER,172.06372,TRANSFER,8.085343e+06,8.147817e+06,16587.438,-8922.0,-7054.0,1
328.71866,CASH_OUT,328.71866,CASH_OUT,2.2930765e+06,2.2907838e+06,22866.438,5.9260765e+06,7.87864e+06,1
240.72559,CASH_OUT,240.72559,CASH_OUT,5.559018e+06,5.6398355e+06,18388.438,247964.31,5.729492e+06,1
557.749,CASH_OUT,557.749,CASH_OUT,699104.75,635190.44,21502.0,419652.06,1.1301704e+06,1
562.1734,TRANSFER,562.1734,TRANSFER,8.70468e+06,8.738057e+06,18815.562,-13281.0,-8520.75,1
416.34854,TRANSFER,416.34854,TRANSFER,1.0001914e+07,1.3822648e+07,3.0024245e+06,-14565.25,-5727.75,1
580.0537,TRANSFER,580.0537,TRANSFER,9.920624e+06,4.6845816e+07,3.38434e+07,-15987.875,-7281.625,1
620.7654,TRANSFER,620.7654,TRANSFER,761909.75,712733.4,20997.625,-15247.875,-7850.625,1
258.0961,TRANSFER,258.0961,TRANSFER,735107.6,678679.4,19530.125,-10732.5,5713.875,1
393.57535,CASH_OUT,393.57535,CASH_OUT,46686.203,31161.5,18330.5,226304.88,272254.94,1
305.26965,CASH_OUT,305.26965,CASH_OUT,264896.72,165065.38,18378.875,191630.44,456949.62,1
65.58768,TRANSFER,65.58768,TRANSFER,900593.1,764673.5,18076.625,6284.25,60162.25,1
671.59155,TRANSFER,671.59155,TRANSFER,86133.04,37179.75,19441.125,-14120.875,-12890.875,1
671.2622,CASH_OUT,671.2622,CASH_OUT,347762.4,223310.06,21857.062,171124.88,530863.56,1
649.59143,CASH_OUT,649.59143,CASH_OUT,1.0755235e+06,1.1486516e+06,23232.562,542883.75,1.643246e+06,1
369.70804,TRANSFER,369.70804,TRANSFER,4.2931285e+06,4.334073e+06,16200.9375,-10320.625,-4698.0,1
504.668,CASH_OUT,504.668,CASH_OUT,4.5355445e+06,4.564025e+06,19961.75,853602.8,5.122279e+06,1
584.6796,CASH_OUT,584.6796,CASH_OUT,1.9466342e+06,1.9380532e+06,23494.625,9.933443e+06,1.165596e+07,1
193.47488,CASH_OUT,193.47488,CASH_OUT,2.1982375e+06,2.2308415e+06,22948.625,2.8497325e+06,5.015817e+06,1
170.0354,CASH_OUT,170.0354,CASH_OUT,168542.66,50346.312,18879.562,7.7298195e+06,7.692964e+06,1
136.87625,CASH_OUT,136.87625,CASH_OUT,505224.25,416799.4,20167.375,4.111986e+06,4.526043e+06,1
664.7046,CASH_OUT,664.7046,CASH_OUT,2.438433e+06,2.419179e+06,25069.562,436829.44,2.8396648e+06,1
535.1781,CASH_OUT,535.1781,CASH_OUT,1.1545699e+06,1.191745e+06,22391.5,3.8148205e+06,4.956074e+06,1
84.57114,TRANSFER,84.57114,TRANSFER,2.2335235e+06,2.2523355e+06,21020.875,-8212.125,1643.875,1
111.65651,CASH_OUT,111.65651,CASH_OUT,148902.56,45887.75,17863.125,207347.25,360491.62,1
621.86273,TRANSFER,621.86273,TRANSFER,4.651908e+06,4.6930265e+06,18639.312,-13063.5,-5849.75,1
446.9721,TRANSFER,446.9721,TRANSFER,466481.7,361671.25,18295.312,-13789.125,-8293.625,1
546.5804,CASH_OUT,546.5804,CASH_OUT,102430.39,38992.688,19301.312,3.3861745e+06,3.3757138e+06,1
547.80554,TRANSFER,547.80554,TRANSFER,1.0001634e+07,3.4595372e+07,2.427774e+07,-15591.625,-6723.75,1
126.86331,TRANSFER,126.86331,TRANSFER,153538.67,64615.75,15102.1875,-10677.875,-8873.75,1
251.3354,TRANSFER,251.3354,TRANSFER,44646.188,28682.062,15668.0625,-10742.0,-11362.0,1
231.69186,CASH_OUT,231.69186,CASH_OUT,1.4464761e+06,1.5139555e+06,21832.875,191080.94,1.6925869e+06,1
348.99908,CASH_OUT,348.99908,CASH_OUT,738138.94,685255.3,20516.562,195648.0,965043.6,1
52.016678,TRANSFER,52.016678,TRANSFER,360609.84,241894.94,16233.625,-10655.375,8330.625,1
54.98474,CASH_OUT,54.98474,CASH_OUT,38564.766,28126.812,17859.812,172205.0,222012.94,1
363.61975,TRANSFER,363.61975,TRANSFER,1.2543758e+06,1.2977225e+06,19711.688,-12439.625,-5199.5,1
131.7989,CASH_OUT,131.7989,CASH_OUT,7.7262965e+06,7.780197e+06,19580.062,801103.1,8.3326435e+06,1
336.94907,CASH_OUT,336.94907,CASH_OUT,632325.25,563523.25,20466.25,2.8019165e+06,3.3800208e+06,1
387.6283,TRANSFER,387.6283,TRANSFER,2.079551e+06,2.1383665e+06,21715.062,-11437.875,-5126.375,1
308.5921,CASH_OUT,308.5921,CASH_OUT,72249.24,34393.375,18127.938,2.389214e+06,2.4049218e+06,1
299.4309,TRANSFER,299.4309,TRANSFER,309871.34,206977.88,16418.188,-12446.125,-5690.125,1
427.6384,TRANSFER,427.6384,TRANSFER,184750.3,91288.25,16410.125,-12925.375,-10264.5,1
677.7099,CASH_OUT,677.7099,CASH_OUT,53328.273,34361.938,21054.75,297414.12,349012.12,1
103.75987,CASH_OUT,103.75987,CASH_OUT,338293.56,228545.5,18608.5,291826.94,632455.7,1
626.85803,CASH_OUT,626.85803,CASH_OUT,201667.25,75148.75,20962.688,9.233835e+06,9.133951e+06,1
72.1978,CASH_OUT,72.1978,CASH_OUT,2.368611e+06,2.375628e+06,23196.688,214326.56,2.6111045e+06,1
418.2177,CASH_OUT,418.2177,CASH_OUT,156999.28,62896.938,18338.312,244901.44,406243.94,1
98.97232,TRANSFER,98.97232,TRANSFER,5.442215e+06,5.5196235e+06,13221.4375,-7309.5,-4646.5,1
411.975,CASH_OUT,411.975,CASH_OUT,6.9136695e+06,6.965368e+06,19421.062,458861.88,7.3799825e+06,1
571.75793,TRANSFER,571.75793,TRANSFER,9.863469e+06,6.337118e+07,4.963019e+07,-16189.375,-10486.0,1
228.37292,CASH_OUT,228.37292,CASH_OUT,57296.125,31111.688,17788.688,240625.06,299442.44,1
665.72455,TRANSFER,665.72455,TRANSFER,1.0005176e+07,1.2932211e+07,2.726378e+06,-16595.375,-6891.375,1
157.73367,CASH_OUT,157.73367,CASH_OUT,3.952568e+06,4.0199288e+06,20045.562,538146.3,4.43896e+06,1
444.75244,CASH_OUT,444.75244,CASH_OUT,400871.3,277707.94,19823.812,258472.69,678253.2,1
106.15274,CASH_OUT,106.15274,CASH_OUT,1.0639516e+06,1.1379899e+06,20824.125,126744.125,1.2548628e+06,1
587.12024,TRANSFER,587.12024,TRANSFER,6.695757e+06,6.742568e+06,17210.438,-12937.375,-6989.5,1
528.86145,CASH_OUT,528.86145,CASH_OUT,332561.16,208522.5,19569.0,1.9885244e+07,2.033406e+07,1
668.3627,CASH_OUT,668.3627,CASH_OUT,9.802728e+06,9.862759e+06,24001.688,330337.75,1.0056228e+07,1
569.06384,CASH_OUT,569.06384,CASH_OUT,199926.17,103492.125,19517.438,330157.12,532729.2,1
64.12805,TRANSFER,64.12805,TRANSFER,33255.484,26516.0,15491.75,4550.75,16474.625,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.125,2.3527136e+08,2.3955795e+08,1
470.5064,CASH_OUT,470.5064,CASH_OUT,3.008403e+06,3.0750922e+06,23491.5,294052.38,3.2945065e+06,1
200.83148,CASH_OUT,200.83148,CASH_OUT,1.4853172e+06,1.5650858e+06,17916.625,2.761362e+07,2.9199608e+07,1
163.66315,TRANSFER,163.66315,TRANSFER,1.4167194e+06,1.473483e+06,19358.938,-10324.75,-3448.5,1
424.91046,CASH_OUT,424.91046,CASH_OUT,9.742978e+06,9.810564e+06,22717.062,573850.25,1.0342256e+07,1
526.7837,TRANSFER,526.7837,TRANSFER,1.3246791e+06,1.3755922e+06,20933.938,-13827.625,-5772.75,1
194.48999,CASH_OUT,194.48999,CASH_OUT,9.937245e+06,1.0021905e+07,22875.938,274284.88,1.0157954e+07,1
439.13956,TRANSFER,439.13956,TRANSFER,3.1429805e+06,3.212306e+06,21739.625,-11141.75,-5450.75,1
71.18857,CASH_OUT,71.18857,CASH_OUT,630917.0,552527.56,19847.625,266720.12,935640.7,1
110.77321,TRANSFER,110.77321,TRANSFER,3.5616795e+06,3.6491428e+06,18525.0,-7543.5,-4150.75,1
689.001,TRANSFER,689.001,TRANSFER,1.5810586e+06,1.6396928e+06,23876.875,-15035.625,-6907.875,1
80.58275,CASH_OUT,80.58275,CASH_OUT,75877.445,32797.375,18284.938,2.8644248e+06,3.0265292e+06,1
314.55222,TRANSFER,314.55222,TRANSFER,9.975834e+06,2.5825726e+07,1.6395886e+07,-13936.875,-5993.0,1
170.49503,TRANSFER,170.49503,TRANSFER,453986.47,351610.6,16985.938,-11628.375,-5324.125,1
664.0668,CASH_OUT,664.0668,CASH_OUT,6.760026e+06,6.806708e+06,21132.938,547292.06,7.211439e+06,1
110.497894,CASH_OUT,110.497894,CASH_OUT,1.2751262e+06,1.3325621e+06,21823.875,2.182571e+06,3.4880588e+06,1
436.05606,TRANSFER,436.05606,TRANSFER,791473.2,750832.9,19172.25,-13662.125,-6754.5,1
331.32843,TRANSFER,331.32843,TRANSFER,5.600778e+06,5.676045e+06,14033.125,-9928.625,-5214.0,1
312.5711,TRANSFER,312.5711,TRANSFER,138313.08,42699.938,15581.8125,-11891.0,-9325.125,1
476.19928,CASH_OUT,476.19928,CASH_OUT,1.3312592e+06,1.3777342e+06,22220.875,139463.62,1.5113806e+06,1
656.80676,TRANSFER,656.80676,TRANSFER,1.0006942e+07,2.2345396e+07,1.3051088e+07,-16527.75,-7466.375,1
557.56134,CASH_OUT,557.56134,CASH_OUT,40552.266,31195.125,19355.625,323691.38,362096.8,1
303.5235,CASH_OUT,303.5235,CASH_OUT,931087.94,771502.06,22169.812,1.2462786e+07,1.3255974e+07,1
508.35767,TRANSFER,508.35767,TRANSFER,5.7455675e+06,8.169727e+06,8.157119e+06,-14004.375,-2663.5,1
248.04536,CASH_OUT,248.04536,CASH_OUT,2.42805e+06,2.4453035e+06,23511.188,137041.06,2.5848928e+06,1
181.28778,TRANSFER,181.28778,TRANSFER,9.999118e+06,1.4952602e+07,4.5175075e+06,-12917.625,-4991.125,1
583.09045,TRANSFER,583.09045,TRANSFER,332697.66,220086.0,19164.0,-14661.75,-9553.125,1
429.37772,CASH_OUT,429.37772,CASH_OUT,2.0077901e+06,2.0731958e+06,23485.938,185268.88,2.2269505e+06,1
539.89185,TRANSFER,539.89185,TRANSFER,156677.75,60481.625,17216.438,-13622.75,-10895.125,1
664.79376,CASH_OUT,664.79376,CASH_OUT,277468.12,163769.94,21068.25,2.467415e+06,2.7026428e+06,1
220.32921,CASH_OUT,220.32921,CASH_OUT,264149.97,165700.81,18400.625,2.004614e+06,2.276291e+06,1
235.06447,CASH_OUT,235.06447,CASH_OUT,574777.8,486223.62,19784.062,181316.06,771418.75,1
586.4258,CASH_OUT,586.4258,CASH_OUT,781461.3,745761.75,18305.25,3.7642416e+07,3.835667e+07,1
320.5018,CASH_OUT,320.5018,CASH_OUT,151589.62,45748.0,20102.0,1.2454493e+07,1.2392444e+07,1
694.9192,TRANSFER,694.9192,TRANSFER,363977.75,242875.25,21151.562,-15647.625,-10262.25,1
240.12544,TRANSFER,240.12544,TRANSFER,2.447243e+06,2.4472612e+06,21592.688,-9561.875,-4809.0,1
446.24228,CASH_OUT,446.24228,CASH_OUT,128531.16,41269.188,15703.9375,7.178055e+07,7.208253e+07,1
