type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
120.30295,CASH_IN,120.30295,CASH_IN,143491.88,8.525067e+06,8.686798e+06,593499.1,454705.5,0
220.33174,CASH_IN,220.33174,CASH_IN,154281.75,2.3724836e+07,2.3960208e+07,1.2314522e+06,1.1003538e+06,0
201.41824,CASH_OUT,201.41824,CASH_OUT,182724.22,22186.25,4961.25,1.8619035e+06,2.0397465e+06,0
333.14996,CASH_IN,333.14996,CASH_IN,180177.62,8.119684e+06,8.308224e+06,809472.3,618509.1,0
576.00073,PAYMENT,576.00073,PAYMENT,16070.828,18559.75,14514.5625,26540.25,-5467.0,0
298.41443,TRANSFER,298.41443,TRANSFER,1.4323679e+07,45574.75,646856.75,2.7734915e+08,2.9109558e+08,0
184.81065,CASH_OUT,184.81065,CASH_OUT,85365.914,23539.188,4462.75,338650.7,426760.25,0
27.447754,CASH_IN,27.447754,CASH_IN,166234.64,347931.44,518912.4,562267.94,425846.8,0
326.42725,CASH_IN,326.42725,CASH_IN,138826.89,3.273621e+06,3.424821e+06,548817.5,406522.7,0
242.08572,CASH_IN,242.08572,CASH_IN,142568.22,27275.312,97731.69,4.0558045e+06,3.925241e+06,0
27.108383,PAYMENT,27.108383,PAYMENT,14725.1875,19360.812,8633.125,22078.625,-2736.875,0
280.07468,CASH_IN,280.07468,CASH_IN,173261.39,142800.12,306111.88,301300.12,199381.62,0
243.91441,TRANSFER,243.91441,TRANSFER,1.6815484e+06,32336.062,10192.8125,9.900859e+06,1.1616258e+07,0
26.778946,CASH_OUT,26.778946,CASH_OUT,225009.69,23232.25,3953.5,1.9172085e+06,2.2232505e+06,0
350.54037,CASH_OUT,350.54037,CASH_OUT,327397.44,22498.0,4939.625,455073.5,785115.75,0
245.57985,CASH_IN,245.57985,CASH_IN,196635.14,1.4969548e+06,1.9546876e+06,4.700635e+06,4.375499e+06,0
324.52728,PAYMENT,324.52728,PAYMENT,17074.89,37369.562,26065.25,23497.125,-3489.125,0
256.40207,TRANSFER,256.40207,TRANSFER,441775.0,23539.125,5645.5625,437626.3,894430.0,0
346.01746,CASH_OUT,346.01746,CASH_OUT,261326.03,22554.0,6590.5625,2.307293e+06,2.5637762e+06,0
235.55585,TRANSFER,235.55585,TRANSFER,2.2992695e+06,27945.5,6432.5625,3.7192445e+06,5.999446e+06,0
300.92648,TRANSFER,300.92648,TRANSFER,1.6029741e+07,8237.625,28272.25,1.1565406e+08,1.3264851e+08,0
355.23315,CASH_OUT,355.23315,CASH_OUT,120393.445,21005.625,5766.0,1.0989455e+06,1.2085041e+06,0
258.3382,CASH_IN,258.3382,CASH_IN,167905.08,1.0703114e+07,1.0922672e+07,4.7556965e+06,4.442917e+06,0
459.34897,TRANSFER,459.34897,TRANSFER,4.8445025e+06,5.0109775e+06,3050.875,24419.0,-2443.25,1
329.95456,CASH_OUT,329.95456,CASH_OUT,9.639193e+06,9.693823e+06,9494.5625,442288.38,1.0030868e+07,1
317.2903,CASH_OUT,317.2903,CASH_OUT,3.461521e+06,3.4559685e+06,5054.25,4.824204e+06,8.183483e+06,1
83.79373,TRANSFER,83.79373,TRANSFER,87866.93,35952.875,4853.125,29289.875,12610.5,1
543.5668,TRANSFER,543.5668,TRANSFER,9.94833e+06,1.4962307e+07,4.9661195e+06,16717.875,-2244.875,1
322.62054,TRANSFER,322.62054,TRANSFER,1.7886111e+06,1.7779774e+06,980.0,25562.25,-1575.875,1
365.94882,CASH_OUT,365.94882,CASH_OUT,478337.75,361761.4,5341.75,199216.12,676391.25,1
494.27252,TRANSFER,494.27252,TRANSFER,3.090272e+06,3.1463268e+06,-1589.625,26734.625,-2048.875,1
160.70465,TRANSFER,160.70465,TRANSFER,6.5722335e+06,6.657963e+06,-10655.625,19917.375,-1763.625,1
352.38995,CASH_OUT,352.38995,CASH_OUT,1.1841305e+06,1.0983559e+06,3525.8125,260790.75,1.4511454e+06,1
591.5896,TRANSFER,591.5896,TRANSFER,9.942371e+06,5.1474696e+07,4.185779e+07,19636.0,-4181.25,1
75.65979,CASH_OUT,75.65979,CASH_OUT,100178.586,38442.188,3222.3125,172261.31,268869.5,1
365.7361,CASH_OUT,365.7361,CASH_OUT,381863.75,244096.44,12768.125,1.4578003e+07,1.5062902e+07,1
560.42834,CASH_OUT,560.42834,CASH_OUT,1.4550882e+06,1.4170728e+06,5188.625,261580.12,1.7154024e+06,1
631.0637,TRANSFER,631.0637,TRANSFER,81508.71,31252.125,10299.6875,26768.375,-5109.5,1
318.59857,CASH_OUT,318.59857,CASH_OUT,513321.28,347291.56,6726.8125,2.8459265e+06,3.4093028e+06,1
386.0915,TRANSFER,386.0915,TRANSFER,487853.5,400259.06,7052.625,26279.625,-3236.5,1
413.04022,CASH_OUT,413.04022,CASH_OUT,9.265626e+06,9.310628e+06,21574.688,1.1426063e+07,2.0589342e+07,1
139.43628,CASH_OUT,139.43628,CASH_OUT,3.229171e+06,3.2629902e+06,-1046.8125,226911.25,3.4940998e+06,1
617.958,TRANSFER,617.958,TRANSFER,7.2087605e+06,7.2724235e+06,-6083.9375,23878.0,-3304.375,1
534.5482,CASH_OUT,534.5482,CASH_OUT,6.4766245e+06,6.557572e+06,3538.0,401043.8,6.9258845e+06,1
331.3155,CASH_OUT,331.3155,CASH_OUT,1.3279106e+06,1.078276e+06,11661.5,3.0611104e+07,3.2154422e+07,1
214.77815,TRANSFER,214.77815,TRANSFER,716902.06,600210.06,4156.6875,25313.0,2050.125,1
423.05682,CASH_OUT,423.05682,CASH_OUT,52191.797,28155.75,6194.6875,437836.56,491481.88,1
128.61105,CASH_OUT,128.61105,CASH_OUT,397669.75,314182.06,4019.75,183721.31,570278.9,1
623.06104,CASH_OUT,623.06104,CASH_OUT,218210.64,120148.75,12775.0625,9.130287e+06,9.265412e+06,1
591.0657,CASH_OUT,591.0657,CASH_OUT,182483.34,73590.06,8424.3125,239375.75,408309.25,1
641.5085,TRANSFER,641.5085,TRANSFER,355352.8,292843.06,10235.1875,28424.875,-5246.875,1
112.913635,CASH_OUT,112.913635,CASH_OUT,967745.94,875220.1,6115.3125,4.071563e+06,5.0567275e+06,1
251.77261,TRANSFER,251.77261,TRANSFER,188874.38,81012.06,5977.6875,23744.375,-1840.75,1
525.3087,CASH_OUT,525.3087,CASH_OUT,114751.57,40429.875,9188.125,2.998523e+06,3.176415e+06,1
286.82388,CASH_OUT,286.82388,CASH_OUT,2.235645e+06,2.2276535e+06,769.875,341525.38,2.566562e+06,1
151.99472,CASH_OUT,151.99472,CASH_OUT,7.5642385e+06,7.602431e+06,3750.375,896075.94,8.591332e+06,1
526.18677,CASH_OUT,526.18677,CASH_OUT,2.982322e+06,3.0287948e+06,2157.875,380267.38,3.3818472e+06,1
305.79456,TRANSFER,305.79456,TRANSFER,9.925733e+06,2.731028e+07,1.8090256e+07,16772.25,-2223.625,1
619.9934,TRANSFER,619.9934,TRANSFER,1.4930382e+06,1.4590899e+06,5722.9375,28601.25,-3635.25,1
406.11722,TRANSFER,406.11722,TRANSFER,74177.555,31226.062,7380.0625,24422.5,-3626.0,1
339.45236,CASH_OUT,339.45236,CASH_OUT,191519.78,84302.56,5430.25,260201.94,441731.94,1
101.53682,TRANSFER,101.53682,TRANSFER,369970.2,298265.88,4885.0,24118.375,9851.625,1
506.8233,CASH_OUT,506.8233,CASH_OUT,4.5381315e+06,4.5656515e+06,1547.4375,199494.88,4.6077715e+06,1
587.1681,CASH_OUT,587.1681,CASH_OUT,817244.7,771540.7,6978.75,134738.75,944785.3,1
553.2424,CASH_OUT,553.2424,CASH_OUT,1.8349776e+06,1.823557e+06,11069.125,9.549913e+06,1.131075e+07,1
619.01685,TRANSFER,619.01685,TRANSFER,806215.06,762795.75,8245.1875,28776.5,-4272.625,1
671.2809,CASH_OUT,671.2809,CASH_OUT,9.770004e+06,9.829782e+06,12061.0625,366114.06,1.0042882e+07,1
112.17403,CASH_OUT,112.17403,CASH_OUT,890780.3,842194.6,2503.8125,284761.25,1.2075305e+06,1
576.5112,CASH_OUT,576.5112,CASH_OUT,1.2316356e+06,1.0830078e+06,8453.25,3.6954765e+06,4.901853e+06,1
646.2689,CASH_OUT,646.2689,CASH_OUT,388887.12,324575.84,9276.1875,321658.5,703673.0,1
129.55692,CASH_OUT,129.55692,CASH_OUT,103835.164,38422.0,5705.375,2.708103e+06,2.9912045e+06,1
137.4913,TRANSFER,137.4913,TRANSFER,3.7523695e+06,3.7325312e+06,-6516.5625,23309.0,-1064.0,1
166.35872,CASH_OUT,166.35872,CASH_OUT,172872.28,45915.188,9771.4375,7.87431e+06,8.022263e+06,1
173.29901,CASH_OUT,173.29901,CASH_OUT,5.1179615e+06,5.1989265e+06,-148.625,294144.8,5.5148665e+06,1
532.3593,CASH_OUT,532.3593,CASH_OUT,528884.6,520866.7,429729.1,2.3686875e+08,2.3797787e+08,1
269.21155,TRANSFER,269.21155,TRANSFER,9.052586e+06,9.1123e+06,-8733.5625,18469.25,-1972.875,1
453.90134,TRANSFER,453.90134,TRANSFER,228131.66,143890.06,7911.75,25644.75,-3969.75,1
111.162155,TRANSFER,111.162155,TRANSFER,1.8439436e+06,1.828086e+06,-729.5,24217.125,1470.375,1
442.72382,TRANSFER,442.72382,TRANSFER,1.00533044e+06,978893.8,5117.5,27049.625,-3010.125,1
652.34796,CASH_OUT,652.34796,CASH_OUT,46245.53,24979.5,9354.6875,343639.12,383780.7,1
229.67404,CASH_OUT,229.67404,CASH_OUT,62723.07,30278.25,4228.1875,232185.25,289745.06,1
81.18732,TRANSFER,81.18732,TRANSFER,1.04423525e+06,869008.6,3364.125,39072.875,57032.375,1
182.37473,TRANSFER,182.37473,TRANSFER,9.947987e+06,1.4874626e+07,4.825089e+06,13717.625,-1460.5,1
449.3227,CASH_OUT,449.3227,CASH_OUT,131837.55,45184.438,10786.375,7.094844e+07,7.25847e+07,1
103.98094,CASH_OUT,103.98094,CASH_OUT,1.7502754e+06,1.7385222e+06,500.625,254064.56,2.0312132e+06,1
267.14334,TRANSFER,267.14334,TRANSFER,43475.83,25068.0,6076.4375,23316.75,-2922.625,1
159.70021,TRANSFER,159.70021,TRANSFER,2.69912e+06,2.6997042e+06,-3485.125,24295.625,4651.75,1
637.8302,TRANSFER,637.8302,TRANSFER,9.947334e+06,3.578984e+07,2.59636e+07,25228.0,-3571.875,1
189.6075,CASH_OUT,189.6075,CASH_OUT,1.893077e+06,1.8863325e+06,3863.1875,3.0319908e+06,4.865784e+06,1
596.1228,CASH_OUT,596.1228,CASH_OUT,643452.56,548531.75,8383.875,1.7519948e+06,2.407672e+06,1
124.769966,CASH_OUT,124.769966,CASH_OUT,358320.44,278138.75,5195.0625,2.0222286e+06,2.419014e+06,1
621.6433,TRANSFER,621.6433,TRANSFER,2.1885215e+06,2.176699e+06,3242.0625,28408.0,-2593.75,1
609.7079,CASH_OUT,609.7079,CASH_OUT,2.0710804e+06,2.0628702e+06,4491.0,318333.3,2.3811482e+06,1
