type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
245.19139,CASH_IN,245.19139,CASH_IN,181326.73,7.2277265e+06,7.400538e+06,4.347658e+06,4.1277895e+06,0
185.26508,CASH_OUT,185.26508,CASH_OUT,125948.92,496641.03,327929.25,716939.6,886324.0,0
225.36081,CASH_IN,225.36081,CASH_IN,149089.6,2.4840298e+07,2.4964724e+07,1.2560765e+06,1.1370855e+06,0
262.15466,TRANSFER,262.15466,TRANSFER,1.817746e+06,22986.875,-1911.9375,1.7533866e+06,3.5895962e+06,0
353.31088,CASH_IN,353.31088,CASH_IN,4.332832e+06,75791.94,119612.375,2.5381904e+08,2.5951125e+08,0
171.02213,CASH_OUT,171.02213,CASH_OUT,86219.15,19539.438,4406.125,403731.12,517698.8,0
262.63605,CASH_IN,262.63605,CASH_IN,183893.27,3.1822638e+06,3.6413975e+06,1.0241548e+07,9.818146e+06,0
116.9511,CASH_OUT,116.9511,CASH_OUT,203259.14,22321.5,4938.0625,6.242021e+06,6.48443e+06,0
257.7062,CASH_IN,257.7062,CASH_IN,175066.36,39138.75,189135.69,9.532594e+06,9.082414e+06,0
380.2324,CASH_IN,380.2324,CASH_IN,497970.66,183999.06,46956.25,8.145389e+07,8.326749e+07,0
281.80963,TRANSFER,281.80963,TRANSFER,903409.7,12946.0,-8323.625,2.5444982e+07,2.6641112e+07,0
292.21097,TRANSFER,292.21097,TRANSFER,4.9005824e+07,138406.5,-17811.25,1.05917224e+08,1.5911514e+08,0
231.20119,TRANSFER,231.20119,TRANSFER,276729.4,18551.562,155.5625,4.2224425e+06,4.496808e+06,0
400.44876,TRANSFER,400.44876,TRANSFER,748054.56,22789.688,-1175.6875,1.1872862e+06,1.9872505e+06,0
26.046005,CASH_OUT,26.046005,CASH_OUT,343883.56,26515.125,4852.0625,646438.0,1.0695116e+06,0
316.4558,CASH_IN,316.4558,CASH_IN,157253.45,2.3365948e+06,2.6640455e+06,809509.44,676809.8,0
341.32635,CASH_OUT,341.32635,CASH_OUT,186430.36,22175.312,3982.25,4.61212e+06,4.7899635e+06,0
368.93488,CASH_OUT,368.93488,CASH_OUT,91000.83,20239.25,3410.8125,332961.12,450568.38,0
312.4342,TRANSFER,312.4342,TRANSFER,1.113497e+07,10374.875,-8459.875,2.3260126e+07,4.099611e+07,0
300.29105,TRANSFER,300.29105,TRANSFER,1.9651748e+07,18446.75,-11473.0,3.5397904e+07,5.71558e+07,0
232.90332,CASH_OUT,232.90332,CASH_OUT,187768.62,18042.625,1660.0,1.3990208e+07,1.4186626e+07,0
123.96823,PAYMENT,123.96823,PAYMENT,9516.156,114728.5,96888.625,-7796.875,8694.875,0
593.2528,CASH_OUT,593.2528,CASH_OUT,157016.28,26824.188,1549.5625,653306.1,843206.1,0
348.59894,CASH_OUT,348.59894,CASH_OUT,302552.75,21668.375,3563.0,466647.5,800158.6,0
204.1405,TRANSFER,204.1405,TRANSFER,1.1933486e+06,24739.062,-1269.5625,1.1163348e+06,2.371124e+06,0
267.81967,CASH_OUT,267.81967,CASH_OUT,94910.51,19571.25,4014.3125,325049.7,445690.12,0
257.72046,TRANSFER,257.72046,TRANSFER,410671.94,22744.812,-743.0625,755963.75,1.2074795e+06,0
118.395035,TRANSFER,118.395035,TRANSFER,158600.88,21487.938,379.125,624906.75,833702.25,0
315.83618,PAYMENT,315.83618,PAYMENT,11559.297,62881.375,21138.562,-8730.625,10378.25,0
591.7352,CASH_IN,591.7352,CASH_IN,160077.17,2.8228988e+06,3.2075035e+06,1.1794936e+06,1.04447825e+06,0
303.35617,TRANSFER,303.35617,TRANSFER,3.107405e+06,20216.25,-3546.25,2.524101e+06,5.6541535e+06,0
286.73596,CASH_IN,286.73596,CASH_IN,83670.54,22640.312,21653.875,332873.2,311015.75,0
114.69261,CASH_IN,114.69261,CASH_IN,145657.12,8.803711e+06,8.795683e+06,842543.75,735003.3,0
260.0424,TRANSFER,260.0424,TRANSFER,362183.44,16250.6875,-543.25,1.0624387e+07,1.073827e+07,0
187.09569,CASH_OUT,187.09569,CASH_OUT,280608.88,21201.812,4232.25,475289.7,788012.9,0
271.73468,CASH_OUT,271.73468,CASH_OUT,178646.67,20694.0,5377.3125,2.637721e+07,2.6512508e+07,0
104.02272,CASH_IN,104.02272,CASH_IN,165669.4,1.1201219e+06,1.2803401e+06,830163.5,716331.94,0
230.16292,CASH_IN,230.16292,CASH_IN,161071.03,31466.438,148797.94,3.8469445e+06,3.6805488e+06,0
641.6328,CASH_OUT,641.6328,CASH_OUT,311771.56,304653.3,-2560.5,433677.38,777504.5,1
618.9038,TRANSFER,618.9038,TRANSFER,2.529922e+06,2.6201265e+06,-9328.5625,-2690.75,33414.875,1
431.5621,TRANSFER,431.5621,TRANSFER,51174.4,29532.25,-3204.1875,-10189.0,15842.375,1
404.0272,TRANSFER,404.0272,TRANSFER,9.967797e+06,1.3675167e+07,3.0520115e+06,-3619.25,36355.875,1
125.06905,CASH_OUT,125.06905,CASH_OUT,3.1025605e+06,3.2268778e+06,-3033.9375,856013.25,3.994934e+06,1
118.2491,CASH_OUT,118.2491,CASH_OUT,347274.0,338608.62,2282.5,327548.62,698294.06,1
381.45428,CASH_OUT,381.45428,CASH_OUT,9.142502e+06,9.258539e+06,-10276.3125,1.2681953e+07,2.2162796e+07,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.6,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
281.3894,TRANSFER,281.3894,TRANSFER,656660.9,594239.06,-3761.375,-11931.0,17349.125,1
535.58514,CASH_OUT,535.58514,CASH_OUT,1.5483839e+06,1.644334e+06,-2882.625,295845.62,1.8866611e+06,1
625.89307,TRANSFER,625.89307,TRANSFER,5.9411735e+06,6.0746235e+06,-10900.5625,2603.75,51496.75,1
287.57693,CASH_OUT,287.57693,CASH_OUT,9.85885e+06,1.0037385e+07,-12901.5625,435266.0,1.027878e+07,1
507.63043,CASH_OUT,507.63043,CASH_OUT,221524.22,158394.69,-3321.8125,1.3679178e+07,1.3719276e+07,1
104.71857,TRANSFER,104.71857,TRANSFER,205710.02,157224.12,-3265.4375,-10412.125,13494.125,1
435.72763,TRANSFER,435.72763,TRANSFER,452417.62,464104.78,-4234.75,-11354.25,18283.375,1
634.61975,CASH_OUT,634.61975,CASH_OUT,6.080889e+06,6.2095575e+06,-12573.5,947802.9,6.9426225e+06,1
359.7124,CASH_OUT,359.7124,CASH_OUT,1.0754292e+06,1.0897442e+06,-1251.8125,9.624331e+06,1.045092e+07,1
641.7741,CASH_OUT,641.7741,CASH_OUT,1.0507782e+06,1.1052228e+06,-3924.25,324545.88,1.4155486e+06,1
333.8117,TRANSFER,333.8117,TRANSFER,2.281014e+06,2.359862e+06,-7844.125,-6256.75,25445.0,1
580.26404,TRANSFER,580.26404,TRANSFER,7.4061625e+06,7.481127e+06,-13312.75,1202.25,43572.375,1
158.62318,CASH_OUT,158.62318,CASH_OUT,125318.64,56914.938,3262.375,2.8413945e+06,2.97688e+06,1
618.3722,CASH_OUT,618.3722,CASH_OUT,63179.54,37172.938,-1204.0625,318505.88,408698.56,1
588.39954,TRANSFER,588.39954,TRANSFER,9.600737e+06,5.0341988e+07,4.07498e+07,-10926.0,58977.0,1
444.6184,CASH_OUT,444.6184,CASH_OUT,2.982492e+06,3.1013742e+06,-4585.0625,528471.8,3.5328355e+06,1
210.98553,CASH_OUT,210.98553,CASH_OUT,626759.75,567625.0,2003.25,3.6412875e+06,4.264752e+06,1
651.2847,TRANSFER,651.2847,TRANSFER,64886.445,34305.75,-5534.9375,-7353.5,20996.875,1
598.2394,TRANSFER,598.2394,TRANSFER,1.5923136e+06,1.6596168e+06,-7655.875,-6292.625,27113.625,1
134.5411,TRANSFER,134.5411,TRANSFER,3.17522e+06,3.2840295e+06,-9101.4375,-3001.0,31588.25,1
301.82675,TRANSFER,301.82675,TRANSFER,242035.33,221806.56,-3544.8125,-11764.625,17222.125,1
138.93062,CASH_OUT,138.93062,CASH_OUT,1.5391989e+06,1.5986894e+06,-192.6875,766181.0,2.3619402e+06,1
122.769325,CASH_OUT,122.769325,CASH_OUT,202259.4,86731.0,1816.0625,7.8381835e+06,8.0918095e+06,1
336.3142,CASH_OUT,336.3142,CASH_OUT,526155.25,523421.16,1217.5,240157.12,795940.44,1
395.79865,CASH_OUT,395.79865,CASH_OUT,224282.16,182933.56,1288.25,287859.0,541040.9,1
235.55296,CASH_OUT,235.55296,CASH_OUT,4.948373e+06,5.0449145e+06,-6092.9375,648678.2,5.6290635e+06,1
308.13812,TRANSFER,308.13812,TRANSFER,1.4619301e+06,1.4778859e+06,-5604.5,-9356.125,20213.25,1
486.1237,TRANSFER,486.1237,TRANSFER,9.967519e+06,3.477706e+07,2.4792418e+07,-12398.375,53298.625,1
172.06442,CASH_OUT,172.06442,CASH_OUT,7.8302005e+06,7.8939955e+06,-10471.1875,638503.4,8.2905915e+06,1
636.72644,TRANSFER,636.72644,TRANSFER,1.0618338e+06,1.0928376e+06,-7035.25,-7670.5,25678.75,1
351.16867,CASH_OUT,351.16867,CASH_OUT,1.2100022e+06,1.1586501e+06,-12655.0,3.0567342e+07,3.1950092e+07,1
109.354675,TRANSFER,109.354675,TRANSFER,986466.0,952442.8,-4658.0,-6464.25,45704.25,1
567.3663,CASH_OUT,567.3663,CASH_OUT,1.136807e+06,1.1375751e+06,-2268.5625,4.116734e+06,5.2521585e+06,1
632.97644,CASH_OUT,632.97644,CASH_OUT,9.830728e+06,1.0011173e+07,-16469.062,570796.0,1.0299404e+07,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.5625,7.167536e+07,7.198306e+07,1
108.38283,TRANSFER,108.38283,TRANSFER,454920.62,462282.4,-3741.3125,-10721.5,24934.625,1
597.6608,CASH_OUT,597.6608,CASH_OUT,165530.72,69402.94,-1636.4375,6.223802e+06,6.2358285e+06,1
567.8144,TRANSFER,567.8144,TRANSFER,9.114887e+06,9.301616e+06,-8710.8125,1013.75,50369.625,1
69.82318,TRANSFER,69.82318,TRANSFER,46508.61,27012.125,-2249.1875,1952.875,34024.0,1
628.9531,CASH_OUT,628.9531,CASH_OUT,2.3060735e+06,2.4349492e+06,-6838.1875,501453.8,2.884445e+06,1
379.5237,CASH_OUT,379.5237,CASH_OUT,1.0422223e+06,1.0854855e+06,-173.6875,256728.44,1.3361268e+06,1
234.89355,CASH_OUT,234.89355,CASH_OUT,2.1030715e+06,2.2647088e+06,-1579.25,449517.8,2.6460095e+06,1
616.6161,TRANSFER,616.6161,TRANSFER,658726.8,602162.5,-5489.0,-8985.0,23565.125,1
185.4739,TRANSFER,185.4739,TRANSFER,9.307749e+06,9.508689e+06,-6855.9375,-1172.75,42709.125,1
224.56447,TRANSFER,224.56447,TRANSFER,5.3735625e+06,5.4786595e+06,-9165.5625,-672.75,39490.0,1
309.64825,CASH_OUT,309.64825,CASH_OUT,60743.57,35295.375,2930.8125,237416.56,321481.88,1
487.9966,TRANSFER,487.9966,TRANSFER,3.9695975e+06,4.1058182e+06,-9601.8125,-990.875,39191.125,1
528.3163,CASH_OUT,528.3163,CASH_OUT,4.3322885e+06,4.457477e+06,-7839.625,625043.6,4.943989e+06,1
579.807,CASH_OUT,579.807,CASH_OUT,653168.9,600010.56,-1725.875,484667.38,1.1766684e+06,1
186.9627,TRANSFER,186.9627,TRANSFER,7.43924e+06,7.509949e+06,-12203.4375,-1034.625,34925.25,1
108.22485,TRANSFER,108.22485,TRANSFER,1.7648714e+06,1.7839892e+06,-6761.625,4491.5,50920.375,1
269.04868,CASH_OUT,269.04868,CASH_OUT,6.3727445e+06,6.4748795e+06,-9072.875,1.00782006e+06,7.42847e+06,1
425.60165,CASH_OUT,425.60165,CASH_OUT,2.4730935e+06,2.5646405e+06,-5042.25,8.762516e+06,1.0829894e+07,1
504.95535,TRANSFER,504.95535,TRANSFER,182768.98,129355.75,-4347.125,-10056.875,18331.25,1
471.91858,CASH_OUT,471.91858,CASH_OUT,93231.93,46678.938,1318.8125,2.4813082e+06,2.5949052e+06,1
587.6311,CASH_OUT,587.6311,CASH_OUT,7.5753455e+06,7.627797e+06,-13824.0625,428705.0,7.9031425e+06,1
256.4272,TRANSFER,256.4272,TRANSFER,62245.96,33126.812,-2616.5,-11090.25,13288.5,1
113.06453,CASH_OUT,113.06453,CASH_OUT,843405.1,836659.5,1130.5625,341549.2,1.2351898e+06,1
425.3623,TRANSFER,425.3623,TRANSFER,1.0045667e+06,1.0229015e+06,-5292.125,-10409.0,20773.5,1
655.39355,TRANSFER,655.39355,TRANSFER,318763.3,326159.88,-5861.375,-8335.375,22559.0,1
84.33476,CASH_OUT,84.33476,CASH_OUT,80030.19,38921.812,3842.0,225460.81,333176.06,1
533.7798,TRANSFER,533.7798,TRANSFER,9.88048e+06,2.1740756e+07,1.2028485e+07,-6886.75,43387.25,1
