type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
218.21162,CASH_OUT,218.21162,CASH_OUT,127331.71,309865.66,205192.94,561466.25,702118.7,0
370.18665,CASH_OUT,370.18665,CASH_OUT,102414.305,27598.562,19597.375,331460.2,435064.8,0
361.78812,CASH_OUT,361.78812,CASH_OUT,853722.3,45668.688,44078.312,1.420118e+08,1.4608451e+08,0
25.993332,CASH_OUT,25.993332,CASH_OUT,330289.34,29995.25,19354.625,600744.6,987962.9,0
214.65833,PAYMENT,214.65833,PAYMENT,11271.828,68111.5,55185.688,-10593.75,-5602.125,0
262.60837,TRANSFER,262.60837,TRANSFER,338418.2,27047.5,19286.188,1.0097587e+07,1.0112092e+07,0
323.2759,TRANSFER,323.2759,TRANSFER,3.170904e+06,29213.875,19661.562,3.424646e+06,6.181183e+06,0
244.57805,DEBIT,244.57805,DEBIT,5525.4062,27100.312,22068.312,973625.2,952911.75,0
590.7081,CASH_OUT,590.7081,CASH_OUT,154007.8,31027.188,22213.438,447411.44,602780.06,0
171.13281,PAYMENT,171.13281,PAYMENT,10989.0625,21596.0,15144.0,-9509.375,-8058.75,0
426.83447,CASH_IN,426.83447,CASH_IN,137216.5,27087.125,85534.69,374956.56,303604.2,0
344.47852,CASH_OUT,344.47852,CASH_OUT,182307.16,28895.0,21519.25,8.811923e+06,8.75305e+06,0
274.48584,CASH_IN,274.48584,CASH_IN,155729.7,632058.9,747560.6,688794.4,562126.1,0
177.87094,CASH_OUT,177.87094,CASH_OUT,361876.88,29622.938,19222.375,572807.56,954305.94,0
365.97583,PAYMENT,365.97583,PAYMENT,14432.203,23207.562,16785.625,-10655.0,-9109.25,0
231.18338,CASH_IN,231.18338,CASH_IN,178003.2,1.6989276e+07,1.7156458e+07,7.552718e+06,6.815559e+06,0
345.8129,TRANSFER,345.8129,TRANSFER,5.5535675e+06,42656.75,41462.625,2.5287035e+08,2.6921914e+08,0
194.97934,CASH_OUT,194.97934,CASH_OUT,152964.78,26597.188,19171.062,2.150479e+06,2.3103612e+06,0
235.92375,CASH_IN,235.92375,CASH_IN,182837.16,6.5911525e+06,6.7766525e+06,4.347943e+06,4.0916642e+06,0
280.25305,TRANSFER,280.25305,TRANSFER,556508.5,28919.562,18175.938,774128.7,1.3546198e+06,0
257.4265,CASH_IN,257.4265,CASH_IN,307109.0,28497.0,254931.25,349908.12,213490.19,0
73.159775,CASH_IN,73.159775,CASH_IN,154747.36,7.7371845e+06,7.8933935e+06,874133.0,760826.75,0
90.20517,TRANSFER,90.20517,TRANSFER,231311.14,27111.0,18096.938,657611.4,918064.6,0
252.22516,CASH_IN,252.22516,CASH_IN,175894.45,32026.312,160092.62,9.022522e+06,8.447815e+06,0
27.347092,CASH_OUT,27.347092,CASH_OUT,99893.79,27097.562,19292.5,426237.88,550933.7,0
580.328,CASH_IN,580.328,CASH_IN,162152.23,6.2026985e+06,6.3702525e+06,1.2262998e+06,1.0434462e+06,0
338.82172,TRANSFER,338.82172,TRANSFER,1.3266115e+06,30052.375,19436.312,1.2828462e+06,2.626215e+06,0
371.71185,PAYMENT,371.71185,PAYMENT,14290.828,214871.12,212942.69,-12009.75,-4570.625,0
289.79498,TRANSFER,289.79498,TRANSFER,1.9680405e+06,27882.625,20120.938,1.2524641e+07,1.4616798e+07,0
249.5428,CASH_OUT,249.5428,CASH_OUT,183357.53,28994.062,23244.375,1.4343101e+07,1.457345e+07,0
337.432,CASH_IN,337.432,CASH_IN,164216.72,2.8243235e+06,3.018782e+06,849728.56,696131.5,0
310.75525,TRANSFER,310.75525,TRANSFER,1.2293939e+07,28386.562,20443.562,2.4894352e+07,4.056745e+07,0
25.304855,PAYMENT,25.304855,PAYMENT,10785.453,300658.94,301679.2,-10420.75,-832.125,0
270.42587,CASH_OUT,270.42587,CASH_OUT,67604.31,26535.688,19174.625,321280.94,390036.7,0
202.48431,TRANSFER,202.48431,TRANSFER,1.1603182e+06,28166.625,19577.0,5.0838415e+06,6.124417e+06,0
378.44736,CASH_OUT,378.44736,CASH_OUT,450289.2,53915.438,58958.688,8.1521464e+07,8.329836e+07,0
287.3902,TRANSFER,287.3902,TRANSFER,4.5734896e+07,64704.75,67510.19,9.765238e+07,1.4919734e+08,0
297.42514,TRANSFER,297.42514,TRANSFER,154565.62,26743.25,18361.188,547181.75,705775.25,0
320.80817,CASH_IN,320.80817,CASH_IN,159012.05,8.0503815e+06,8.2105505e+06,795457.0,647460.7,0
267.76068,CASH_IN,267.76068,CASH_IN,187576.38,3.7259255e+06,3.975191e+06,1.0846127e+07,1.038319e+07,0
355.56937,CASH_OUT,355.56937,CASH_OUT,353555.06,29998.125,19520.562,544557.44,911006.06,0
665.88086,PAYMENT,665.88086,PAYMENT,10916.219,31155.75,26256.938,-11753.5,-8224.75,0
587.7212,CASH_OUT,587.7212,CASH_OUT,180435.45,30016.75,23352.75,3.9689495e+06,4.0364642e+06,0
385.63092,TRANSFER,385.63092,TRANSFER,8.558706e+06,8.607064e+06,16938.188,-11384.875,-7765.875,1
450.01675,CASH_OUT,450.01675,CASH_OUT,494608.47,393702.84,20237.5,302286.75,814806.9,1
108.209366,CASH_OUT,108.209366,CASH_OUT,2.0870685e+06,2.1324625e+06,23008.0,354521.06,2.4770132e+06,1
653.4282,TRANSFER,653.4282,TRANSFER,340140.2,225953.44,20609.0,-15254.5,-10003.75,1
103.47128,TRANSFER,103.47128,TRANSFER,179232.9,94940.875,15145.9375,-10623.75,-8257.625,1
657.2023,CASH_OUT,657.2023,CASH_OUT,9.810993e+06,9.871927e+06,23892.312,397174.38,1.0125864e+07,1
441.71454,TRANSFER,441.71454,TRANSFER,2.912441e+06,2.9365638e+06,22594.375,-11357.375,-5369.5,1
568.78845,CASH_OUT,568.78845,CASH_OUT,1.0725172e+06,1.067698e+06,22438.375,4.0273245e+06,5.0649435e+06,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.312,2.3527136e+08,2.3955795e+08,1
70.53873,CASH_OUT,70.53873,CASH_OUT,78082.54,33471.875,17769.562,224166.25,310345.3,1
482.9566,CASH_OUT,482.9566,CASH_OUT,59709.633,33352.5,18709.875,341458.06,400502.62,1
512.4968,CASH_OUT,512.4968,CASH_OUT,4.439271e+06,4.4626185e+06,20133.562,708780.3,4.983083e+06,1
126.79008,TRANSFER,126.79008,TRANSFER,1.688651e+06,1.7124985e+06,20424.938,-598.0,20374.25,1
554.4352,TRANSFER,554.4352,TRANSFER,9.987602e+06,3.7354636e+07,2.7093902e+07,-15661.375,-6752.375,1
118.844154,CASH_OUT,118.844154,CASH_OUT,967194.75,937058.5,20641.062,254337.12,1.281963e+06,1
418.6093,CASH_OUT,418.6093,CASH_OUT,248712.36,135853.44,19708.625,1.7271504e+07,1.7681162e+07,1
518.954,TRANSFER,518.954,TRANSFER,48344.797,30598.312,17222.0,-12582.625,-12642.625,1
276.88922,TRANSFER,276.88922,TRANSFER,627217.44,547237.5,18255.125,-12468.0,-6239.25,1
625.3008,TRANSFER,625.3008,TRANSFER,1.4167602e+06,1.479538e+06,22397.812,-14622.875,-6355.625,1
627.9159,CASH_OUT,627.9159,CASH_OUT,2.3733685e+06,2.3715385e+06,24736.938,542978.4,2.8729515e+06,1
624.599,TRANSFER,624.599,TRANSFER,1.0005302e+07,1.4171726e+07,3.8195275e+06,-16325.875,-6703.625,1
347.93414,CASH_OUT,347.93414,CASH_OUT,1.136209e+06,1.1028724e+06,17715.312,3.0321246e+07,3.158644e+07,1
552.4431,TRANSFER,552.4431,TRANSFER,9.884389e+06,5.8740716e+07,4.4344116e+07,-15967.75,-9113.375,1
227.10132,TRANSFER,227.10132,TRANSFER,63723.047,31332.188,15449.0625,-10752.0,-10934.25,1
169.50565,CASH_OUT,169.50565,CASH_OUT,9.785891e+06,9.86544e+06,22575.562,327429.94,1.003814e+07,1
342.0324,TRANSFER,342.0324,TRANSFER,4.24326e+06,4.2898205e+06,16211.9375,-10031.625,-4668.875,1
288.79297,CASH_OUT,288.79297,CASH_OUT,5.5554125e+06,5.631661e+06,18528.875,453255.06,5.7753745e+06,1
128.83331,CASH_OUT,128.83331,CASH_OUT,340127.3,199352.06,19716.375,8.752303e+06,8.764122e+06,1
628.3788,CASH_OUT,628.3788,CASH_OUT,1.2096908e+06,1.2496952e+06,23268.75,200366.69,1.4634834e+06,1
635.5366,CASH_OUT,635.5366,CASH_OUT,276277.94,175052.56,20828.312,278884.8,559049.9,1
458.5481,TRANSFER,458.5481,TRANSFER,490602.2,388606.78,18418.312,-13873.75,-8223.5,1
257.34677,CASH_OUT,257.34677,CASH_OUT,76916.14,34175.812,17741.188,253295.0,331038.3,1
540.8733,TRANSFER,540.8733,TRANSFER,5.13234e+06,5.1854695e+06,19565.0,-12287.75,-5362.375,1
57.473816,TRANSFER,57.473816,TRANSFER,40821.906,27608.938,15409.5,4031.0,15741.0,1
84.01044,CASH_OUT,84.01044,CASH_OUT,367963.03,241329.5,18739.438,333244.75,719955.56,1
247.71341,CASH_OUT,247.71341,CASH_OUT,670498.25,604342.1,20591.188,3.1682735e+06,3.8313082e+06,1
368.54727,TRANSFER,368.54727,TRANSFER,71185.75,32959.875,16046.0625,-11749.375,-11877.5,1
639.57294,CASH_OUT,639.57294,CASH_OUT,611720.0,528331.1,22167.188,515238.88,1.1345281e+06,1
192.50758,TRANSFER,192.50758,TRANSFER,5.570048e+06,5.6472795e+06,14760.125,-8418.75,-4828.75,1
584.0917,CASH_OUT,584.0917,CASH_OUT,176824.22,49763.625,20592.625,9.38298e+06,9.258855e+06,1
277.4074,TRANSFER,277.4074,TRANSFER,9.999077e+06,1.3473498e+07,2.6196855e+06,-13394.875,-5313.375,1
167.0841,CASH_OUT,167.0841,CASH_OUT,130520.61,39987.188,18229.188,3.1401668e+06,3.2298935e+06,1
140.25836,CASH_OUT,140.25836,CASH_OUT,3.870814e+06,3.941453e+06,20287.75,537854.2,4.383237e+06,1
464.63733,TRANSFER,464.63733,TRANSFER,9.909787e+06,2.4411054e+07,1.5289033e+07,-15025.5,-6495.5,1
110.072495,TRANSFER,110.072495,TRANSFER,929506.75,835339.44,18506.375,-7773.25,17555.875,1
517.1917,CASH_OUT,517.1917,CASH_OUT,1.8382415e+06,1.8409409e+06,23232.438,1.0008803e+07,1.1670794e+07,1
310.2209,CASH_OUT,310.2209,CASH_OUT,1.8544659e+06,1.9073972e+06,22811.062,286737.12,2.1810145e+06,1
669.041,TRANSFER,669.041,TRANSFER,77201.24,36100.25,19399.375,-14033.75,-13004.5,1
377.51648,CASH_OUT,377.51648,CASH_OUT,9.149937e+06,9.210511e+06,18491.938,1.2570535e+07,2.1837122e+07,1
292.81793,TRANSFER,292.81793,TRANSFER,263399.16,167878.62,16043.8125,-12273.25,-5983.625,1
112.1156,TRANSFER,112.1156,TRANSFER,3.096789e+06,3.150788e+06,20343.125,-7739.375,-1084.75,1
405.66754,CASH_OUT,405.66754,CASH_OUT,9.732735e+06,9.800618e+06,22652.188,628946.0,1.0362382e+07,1
640.5684,TRANSFER,640.5684,TRANSFER,2.5703475e+06,2.5380645e+06,24809.562,-13582.25,-6556.75,1
254.14325,CASH_OUT,254.14325,CASH_OUT,438978.0,334549.62,19257.0,247526.94,708142.5,1
385.0445,CASH_OUT,385.0445,CASH_OUT,215064.1,123999.0,18399.062,328779.06,547939.5,1
635.8441,TRANSFER,635.8441,TRANSFER,765730.75,719420.75,21252.375,-15386.25,-7949.375,1
446.24228,CASH_OUT,446.24228,CASH_OUT,128531.16,41269.0,15703.9375,7.178055e+07,7.208253e+07,1
422.7378,CASH_OUT,422.7378,CASH_OUT,1.0235803e+06,1.0755879e+06,21366.562,210060.0,1.2736719e+06,1
662.8548,CASH_OUT,662.8548,CASH_OUT,63681.758,35511.688,20730.375,301611.06,364082.44,1
156.27197,CASH_OUT,156.27197,CASH_OUT,7.3940285e+06,7.449356e+06,19316.062,757129.4,8.130939e+06,1
598.75836,CASH_OUT,598.75836,CASH_OUT,6.754339e+06,6.8021505e+06,20443.75,611222.9,7.2349255e+06,1
161.22034,CASH_OUT,161.22034,CASH_OUT,2.1690745e+06,2.1951112e+06,22731.5,4.18303e+06,6.0384475e+06,1
491.0323,TRANSFER,491.0323,TRANSFER,208639.44,118534.875,16968.5,-13515.875,-10132.625,1
648.4104,TRANSFER,648.4104,TRANSFER,7.4347715e+06,7.462033e+06,18804.938,-13801.5,-7932.625,1
121.17896,TRANSFER,121.17896,TRANSFER,7.899165e+06,7.9563545e+06,14865.3125,-8259.875,-6916.125,1
570.3075,CASH_OUT,570.3075,CASH_OUT,144697.78,43459.75,19585.0,3.3945735e+06,3.4481132e+06,1
309.0411,TRANSFER,309.0411,TRANSFER,1.9827989e+06,2.039888e+06,21144.5,-10806.125,-4849.625,1
425.37952,TRANSFER,425.37952,TRANSFER,1.0738888e+06,1.1434528e+06,19633.125,-13248.75,-5774.625,1
428.9775,CASH_OUT,428.9775,CASH_OUT,2.961423e+06,3.018879e+06,23345.25,595272.1,3.5428198e+06,1
99.02428,TRANSFER,99.02428,TRANSFER,411996.94,290394.56,16666.188,-11061.75,9877.125,1
