type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
244.784,CASH_IN,244.784,CASH_IN,164500.42,1.7071e+07,1.7482602e+07,6.139609e+06,5.799721e+06,0
243.98393,PAYMENT,243.98393,PAYMENT,12678.094,31780.25,17739.812,-17936.0,-3269.125,0
344.16443,CASH_OUT,344.16443,CASH_OUT,324304.84,30557.875,1474.75,523482.62,872598.7,0
590.54626,CASH_IN,590.54626,CASH_IN,168280.64,37572.312,207949.25,310624.62,247488.94,0
245.55093,CASH_IN,245.55093,CASH_IN,184864.03,8.1796685e+06,8.0334825e+06,1.2816006e+07,1.2488378e+07,0
286.80817,CASH_IN,286.80817,CASH_IN,161083.36,1.6572279e+07,1.6840894e+07,982314.06,824648.1,0
174.12787,CASH_OUT,174.12787,CASH_OUT,73093.016,33249.812,9124.4375,279141.88,369188.06,0
267.34058,CASH_IN,267.34058,CASH_IN,143523.94,500431.56,697859.4,551231.25,445516.94,0
283.90427,CASH_IN,283.90427,CASH_IN,182695.77,43729.688,245608.0,7.4414175e+06,7.0509905e+06,0
24.889984,CASH_OUT,24.889984,CASH_OUT,163059.12,36654.812,22825.5,3.2185925e+06,3.6025418e+06,0
577.0388,CASH_IN,577.0388,CASH_IN,156075.47,5.8970725e+06,5.6698115e+06,1.1120839e+06,969124.75,0
25.224167,CASH_IN,25.224167,CASH_IN,177871.44,45783.5,244575.69,315300.94,273485.38,0
339.94992,PAYMENT,339.94992,PAYMENT,16180.594,79047.06,171412.44,-17698.25,-2968.75,0
306.73425,TRANSFER,306.73425,TRANSFER,2.2039628e+07,36101.375,-28905.0,4.2209704e+07,6.603151e+07,0
256.45486,CASH_IN,256.45486,CASH_IN,140969.86,1.0183873e+07,1.0246012e+07,864261.25,733337.5,0
270.14383,CASH_IN,270.14383,CASH_IN,199066.56,2.4186545e+06,2.8569185e+06,9.560172e+06,9.338724e+06,0
221.82416,TRANSFER,221.82416,TRANSFER,369653.2,31121.25,2265.125,9.62812e+06,9.925248e+06,0
280.7915,CASH_OUT,280.7915,CASH_OUT,106903.16,31287.438,5035.3125,306215.38,430211.44,0
132.08435,TRANSFER,132.08435,TRANSFER,2.7273555e+06,2.7105795e+06,-3995.4375,-22446.0,-2116.375,1
372.60724,CASH_OUT,372.60724,CASH_OUT,530849.75,505071.3,1407.375,191645.81,742822.1,1
469.23416,CASH_OUT,469.23416,CASH_OUT,2.016746e+06,1.8804864e+06,-4071.9375,1.0116964e+07,1.1957848e+07,1
467.56018,CASH_OUT,467.56018,CASH_OUT,4.192905e+06,4.1446568e+06,-7780.1875,1.1713724e+06,5.393524e+06,1
433.80258,TRANSFER,433.80258,TRANSFER,116557.39,58935.938,3198.9375,-23798.5,-4531.625,1
395.18762,TRANSFER,395.18762,TRANSFER,852850.25,738932.25,2661.75,-18352.0,-4119.75,1
528.605,TRANSFER,528.605,TRANSFER,2.960139e+06,2.9231338e+06,45220.688,-30077.875,-1087.625,1
214.69899,TRANSFER,214.69899,TRANSFER,126584.125,61801.5,3058.6875,-19444.75,-4584.875,1
486.39655,TRANSFER,486.39655,TRANSFER,9.899332e+06,1.4364537e+07,4.5105845e+06,-64372.5,9657.375,1
649.12146,CASH_OUT,649.12146,CASH_OUT,360989.25,309533.66,956.0,454031.44,838070.0,1
292.72852,CASH_OUT,292.72852,CASH_OUT,2.2475912e+06,2.178224e+06,-3430.5,1.0439947e+06,3.3014495e+06,1
653.6266,TRANSFER,653.6266,TRANSFER,119329.78,60010.062,2278.3125,-30315.0,-3223.875,1
519.7015,CASH_OUT,519.7015,CASH_OUT,6.6531565e+06,6.476513e+06,-9214.4375,431899.5,7.0891575e+06,1
670.74426,CASH_OUT,670.74426,CASH_OUT,1.7175889e+06,1.6275775e+06,-1017.625,180663.69,2.0100858e+06,1
325.976,CASH_OUT,325.976,CASH_OUT,9.801062e+06,9.529497e+06,-7968.125,394105.75,1.045329e+07,1
525.6434,TRANSFER,525.6434,TRANSFER,8.478928e+06,8.358651e+06,63145.312,-64706.125,9284.375,1
308.2713,CASH_OUT,308.2713,CASH_OUT,968962.75,819854.7,418.75,521207.2,1.5184439e+06,1
141.99081,CASH_OUT,141.99081,CASH_OUT,1.0975388e+06,958757.06,-1652.5,4.6604545e+06,5.6640375e+06,1
617.3861,TRANSFER,617.3861,TRANSFER,1.5198204e+06,1.4783112e+06,1156.5,-25192.125,-2098.0,1
235.3165,CASH_OUT,235.3165,CASH_OUT,392720.34,353674.34,429.75,3.1317812e+06,3.533125e+06,1
127.409805,TRANSFER,127.409805,TRANSFER,444295.25,427543.22,2370.1875,-16123.25,1046.875,1
359.1021,CASH_OUT,359.1021,CASH_OUT,132738.47,63219.938,1786.0,345051.62,492207.56,1
291.1938,TRANSFER,291.1938,TRANSFER,4.948699e+06,4.9361295e+06,82838.19,-37140.0,378.125,1
551.9869,CASH_OUT,551.9869,CASH_OUT,1.2601258e+06,1.1728225e+06,-242.0625,3.5893295e+06,4.866146e+06,1
603.1582,CASH_OUT,603.1582,CASH_OUT,548910.7,415868.4,-15727.75,5.0077076e+07,5.213206e+07,1
187.84306,CASH_OUT,187.84306,CASH_OUT,93836.05,51314.375,1455.375,181041.44,288968.5,1
105.82643,CASH_OUT,105.82643,CASH_OUT,882333.25,747273.0,-365.625,271266.25,1.217785e+06,1
513.9595,TRANSFER,513.9595,TRANSFER,9.98969e+06,3.413931e+07,2.5267766e+07,-34033.125,4695.375,1
172.43356,CASH_OUT,172.43356,CASH_OUT,177918.27,71777.06,-896.9375,7.643904e+06,7.66892e+06,1
319.1804,TRANSFER,319.1804,TRANSFER,1.2931659e+06,1.25181e+06,17092.562,-17422.625,-4416.125,1
604.1498,TRANSFER,604.1498,TRANSFER,1.0049224e+07,5.4034812e+07,4.1452216e+07,-27767.375,25527.625,1
521.47437,CASH_OUT,521.47437,CASH_OUT,2.9615485e+06,2.9108672e+06,-5153.0,383372.7,3.399251e+06,1
148.65793,TRANSFER,148.65793,TRANSFER,8.485503e+06,8.551787e+06,258569.81,-58029.625,6147.0,1
384.9558,CASH_OUT,384.9558,CASH_OUT,9.123828e+06,8.851687e+06,-13071.0625,1.2489762e+07,2.1798772e+07,1
116.04496,CASH_OUT,116.04496,CASH_OUT,3.137386e+06,3.0784085e+06,-7535.25,231403.0,3.4379825e+06,1
628.2551,CASH_OUT,628.2551,CASH_OUT,814639.9,720561.25,777.5625,445145.0,1.3001595e+06,1
607.0585,TRANSFER,607.0585,TRANSFER,454674.0,440408.22,24415.5,-25480.25,-3127.125,1
98.43089,CASH_OUT,98.43089,CASH_OUT,387599.03,364237.0,588.625,367283.44,772457.7,1
678.24304,CASH_OUT,678.24304,CASH_OUT,9.773787e+06,9.510696e+06,-7864.0,481934.44,1.044097e+07,1
360.21924,TRANSFER,360.21924,TRANSFER,430096.06,430746.16,7424.4375,-19176.25,-4760.75,1
46.80188,TRANSFER,46.80188,TRANSFER,75914.266,47763.375,2201.9375,-6925.25,15564.125,1
360.74396,CASH_OUT,360.74396,CASH_OUT,308705.16,176461.19,-2585.875,1.6529277e+07,1.6907066e+07,1
583.79175,CASH_OUT,583.79175,CASH_OUT,106456.1,55734.875,597.0,2.732779e+06,2.844247e+06,1
391.39532,TRANSFER,391.39532,TRANSFER,2.0749159e+06,1.996377e+06,-441.75,-21713.75,-3178.25,1
133.56412,TRANSFER,133.56412,TRANSFER,1.6068244e+06,1.5728582e+06,-105.6875,-16776.25,-4324.5,1
627.68066,TRANSFER,627.68066,TRANSFER,5.4990245e+06,5.4607315e+06,-6345.8125,-48570.75,4005.125,1
647.96326,TRANSFER,647.96326,TRANSFER,830633.75,731901.6,2167.0,-25135.25,-2505.375,1
99.146164,TRANSFER,99.146164,TRANSFER,966594.56,757445.94,4333.875,-2885.375,44683.875,1
593.6398,CASH_OUT,593.6398,CASH_OUT,203591.55,80223.75,-709.125,9.85623e+06,9.91891e+06,1
185.86203,CASH_OUT,185.86203,CASH_OUT,4.846698e+06,4.8144225e+06,-9606.0,167665.06,5.16473e+06,1
139.89551,CASH_OUT,139.89551,CASH_OUT,1.6875751e+06,1.6272835e+06,-2491.0,379699.0,2.152937e+06,1
151.69122,CASH_OUT,151.69122,CASH_OUT,7.560765e+06,7.3658815e+06,-9541.8125,883779.5,8.673994e+06,1
446.01007,TRANSFER,446.01007,TRANSFER,9.933302e+06,2.3792946e+07,1.4554212e+07,-46452.375,7053.625,1
533.7103,CASH_OUT,533.7103,CASH_OUT,107299.055,56112.75,1552.4375,301630.38,428374.8,1
487.2453,CASH_OUT,487.2453,CASH_OUT,1.3518526e+06,1.3088079e+06,34.4375,179713.31,1.5787819e+06,1
41.793137,CASH_OUT,41.793137,CASH_OUT,89988.234,47143.25,2176.9375,119387.44,225473.56,1
683.1414,CASH_OUT,683.1414,CASH_OUT,69572.55,45385.938,881.25,156318.81,248464.81,1
126.11077,CASH_OUT,126.11077,CASH_OUT,79851.37,46120.312,307.0,2.491868e+06,2.7180765e+06,1
232.54156,CASH_OUT,232.54156,CASH_OUT,1.4420836e+06,1.3273532e+06,-8682.375,2.819055e+07,2.9690358e+07,1
535.5206,CASH_OUT,535.5206,CASH_OUT,532436.0,469595.1,-242503.0,2.4258182e+08,2.41569e+08,1
