type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
264.25452,CASH_IN,264.25452,CASH_IN,189608.1,3.3308448e+06,3.738113e+06,6.4665675e+06,6.300122e+06,0
374.95746,CASH_OUT,374.95746,CASH_OUT,642289.0,33921.875,37483.938,1.0792874e+08,1.0790027e+08,0
271.9126,CASH_OUT,271.9126,CASH_OUT,188169.8,29661.812,11752.875,1.2678901e+07,1.2794638e+07,0
220.23212,CASH_OUT,220.23212,CASH_OUT,157269.75,323165.03,200911.88,3.9685155e+06,4.1009565e+06,0
331.08832,TRANSFER,331.08832,TRANSFER,8.587218e+06,33786.438,6493.0,5.853447e+06,1.8341944e+07,0
240.8951,CASH_IN,240.8951,CASH_IN,171984.5,30397.438,145148.38,3.3142505e+06,3.2824585e+06,0
587.68225,PAYMENT,587.68225,PAYMENT,16328.531,19169.562,15185.0625,26663.5,-5556.0,0
256.1752,CASH_IN,256.1752,CASH_IN,177667.97,33341.25,171691.44,9.154156e+06,8.957982e+06,0
192.91652,CASH_OUT,192.91652,CASH_OUT,130181.44,381950.88,291355.3,439120.7,582274.44,0
386.4104,TRANSFER,386.4104,TRANSFER,240176.56,23651.312,8461.9375,634933.9,875602.25,0
305.4677,TRANSFER,305.4677,TRANSFER,3.045706e+06,30403.812,7661.625,8.634267e+06,1.1671564e+07,0
210.54451,PAYMENT,210.54451,PAYMENT,14842.734,50408.062,66694.31,22723.875,-2634.5,0
363.3795,TRANSFER,363.3795,TRANSFER,925054.5,26538.25,6721.6875,955870.2,1.9048104e+06,0
269.70862,PAYMENT,269.70862,PAYMENT,16840.172,379694.28,340485.12,25683.75,-2718.0,0
104.7213,CASH_OUT,104.7213,CASH_OUT,209003.39,24499.125,6076.8125,3.2211305e+06,3.5816668e+06,0
344.22333,CASH_OUT,344.22333,CASH_OUT,98067.66,22942.812,5723.0625,307074.06,402343.44,0
364.21936,CASH_OUT,364.21936,CASH_OUT,1.1138472e+06,120473.44,258412.0,2.1652936e+08,2.2191467e+08,0
228.84683,CASH_IN,228.84683,CASH_IN,184107.84,1.832623e+07,1.860911e+07,5.805327e+06,5.5871115e+06,0
149.10957,TRANSFER,149.10957,TRANSFER,222936.78,24551.0,6392.125,617480.25,851412.7,0
307.0689,CASH_IN,307.0689,CASH_IN,262382.0,31037.062,248206.31,333014.62,209946.56,0
172.57144,PAYMENT,172.57144,PAYMENT,15232.4375,19151.312,9852.625,23043.5,-3188.625,0
234.28316,TRANSFER,234.28316,TRANSFER,1.4214571e+06,26346.375,7473.5625,3.627931e+06,5.0852315e+06,0
297.06326,TRANSFER,297.06326,TRANSFER,3.572627e+07,7646.875,25033.75,6.827276e+07,1.0543012e+08,0
27.776611,CASH_OUT,27.776611,CASH_OUT,152428.52,26377.25,3679.875,467186.94,654209.25,0
442.9815,CASH_IN,442.9815,CASH_IN,108920.3,24754.062,51768.875,366584.94,305317.25,0
281.16235,CASH_IN,281.16235,CASH_IN,162149.61,471996.3,597222.3,613862.94,471548.44,0
591.34424,CASH_OUT,591.34424,CASH_OUT,160939.73,24967.375,9890.5625,536766.0,699099.9,0
226.12114,CASH_IN,226.12114,CASH_IN,192784.34,1.4144218e+06,1.8117168e+06,3.014822e+06,2.918206e+06,0
111.047226,CASH_IN,111.047226,CASH_IN,150898.52,7.8083455e+06,7.962593e+06,718795.2,576737.5,0
588.2835,CASH_IN,588.2835,CASH_IN,166544.94,3.2131575e+06,3.5743925e+06,1.0367905e+06,871328.1,0
241.69405,DEBIT,241.69405,DEBIT,7910.922,29200.812,12767.9375,711844.6,724170.75,0
272.81494,CASH_OUT,272.81494,CASH_OUT,184697.67,157746.44,21192.312,394924.3,585441.8,0
254.68785,TRANSFER,254.68785,TRANSFER,628366.1,27322.5,11583.6875,1.0037869e+07,1.048065e+07,0
92.88072,CASH_IN,92.88072,CASH_IN,246459.84,34002.25,242673.69,367911.75,271828.7,0
202.31978,CASH_OUT,202.31978,CASH_OUT,151373.66,22863.562,4969.75,1.5601792e+06,1.7049856e+06,0
324.9304,CASH_IN,324.9304,CASH_IN,160097.78,9.727451e+06,9.924657e+06,720760.4,551610.7,0
258.92218,CASH_IN,258.92218,CASH_IN,189608.48,4.6612135e+06,5.06127e+06,1.208941e+07,1.1738628e+07,0
380.32404,CASH_OUT,380.32404,CASH_OUT,415200.56,27628.625,22842.875,5.2745196e+07,5.2715724e+07,0
209.5032,CASH_OUT,209.5032,CASH_OUT,192532.4,26125.062,9612.0,7.472273e+06,7.7102195e+06,0
54.95331,PAYMENT,54.95331,PAYMENT,15066.578,273877.8,266976.38,23401.875,-1804.0,0
147.88406,CASH_OUT,147.88406,CASH_OUT,397606.25,25905.438,3240.125,537743.1,954555.75,0
367.72217,PAYMENT,367.72217,PAYMENT,18773.312,18838.125,11620.0625,24382.75,-4075.875,0
278.09552,CASH_IN,278.09552,CASH_IN,189441.67,5.335012e+06,5.852372e+06,2.5355162e+07,2.471747e+07,0
474.89648,TRANSFER,474.89648,TRANSFER,86353.734,33602.25,8127.375,25111.75,-4003.0,1
164.96625,TRANSFER,164.96625,TRANSFER,3.211239e+06,3.2455475e+06,-5030.25,23979.25,-931.875,1
598.1083,CASH_OUT,598.1083,CASH_OUT,776703.44,697097.4,7385.5625,480389.56,1.2767795e+06,1
612.1593,TRANSFER,612.1593,TRANSFER,7.2643155e+06,7.327952e+06,-3406.4375,23760.375,-3266.5,1
71.05209,CASH_OUT,71.05209,CASH_OUT,83850.016,34649.812,3195.625,240622.0,325293.44,1
341.39938,CASH_OUT,341.39938,CASH_OUT,4.5922685e+06,4.621873e+06,295.75,209266.44,4.69363e+06,1
261.9767,CASH_OUT,261.9767,CASH_OUT,9.640004e+06,9.693169e+06,9095.25,442457.0,1.004089e+07,1
632.6886,TRANSFER,632.6886,TRANSFER,1.5333831e+06,1.503337e+06,5723.5,28715.625,-3632.0,1
136.68658,CASH_OUT,136.68658,CASH_OUT,340973.75,204927.81,10186.625,8.760992e+06,9.025276e+06,1
488.4476,TRANSFER,488.4476,TRANSFER,9.947579e+06,3.4187308e+07,2.437049e+07,22524.875,-3182.5,1
408.75018,CASH_OUT,408.75018,CASH_OUT,1.1280976e+06,1.0623668e+06,4099.875,174960.0,1.3047341e+06,1
653.374,CASH_OUT,653.374,CASH_OUT,70093.87,30535.688,9361.125,278661.0,339128.44,1
532.3593,CASH_OUT,532.3593,CASH_OUT,528884.6,520866.94,429729.1,2.3686875e+08,2.3797787e+08,1
291.31805,TRANSFER,291.31805,TRANSFER,607830.4,539550.5,5477.3125,25729.875,-2572.25,1
327.24045,CASH_OUT,327.24045,CASH_OUT,2.1604335e+06,2.1518075e+06,1106.4375,222414.25,2.3731795e+06,1
628.50287,TRANSFER,628.50287,TRANSFER,761035.0,703331.7,8565.375,28881.25,-4402.75,1
284.08722,TRANSFER,284.08722,TRANSFER,9.948105e+06,1.4807147e+07,4.5670975e+06,14133.875,-1657.75,1
71.421234,TRANSFER,71.421234,TRANSFER,51927.203,27978.875,4767.0625,32342.5,19014.5,1
658.71075,TRANSFER,658.71075,TRANSFER,75285.914,29425.312,10761.8125,27069.625,-5353.375,1
349.36694,TRANSFER,349.36694,TRANSFER,2.0845889e+06,2.071167e+06,161.5,25680.625,-1372.125,1
267.16898,CASH_OUT,267.16898,CASH_OUT,94384.06,37647.062,4629.1875,289699.8,381034.0,1
571.8522,CASH_OUT,571.8522,CASH_OUT,346786.12,240947.25,11070.625,5.5242425e+06,5.877629e+06,1
652.38794,CASH_OUT,652.38794,CASH_OUT,6.6226e+06,6.6988785e+06,4993.8125,490480.8,7.160925e+06,1
383.95203,CASH_OUT,383.95203,CASH_OUT,1.2061406e+06,932771.44,11723.125,2.9367292e+07,3.0221358e+07,1
502.5713,CASH_OUT,502.5713,CASH_OUT,1.7493664e+06,1.7071366e+06,11023.375,9.742132e+06,1.1444978e+07,1
224.39662,TRANSFER,224.39662,TRANSFER,5.3507505e+06,5.464585e+06,-4983.375,21720.625,-1801.375,1
120.81119,TRANSFER,120.81119,TRANSFER,1.0184625e+06,925107.6,3261.0,27304.25,22147.75,1
145.02194,CASH_OUT,145.02194,CASH_OUT,810832.9,732320.9,2805.625,245332.31,1.0704348e+06,1
125.69438,CASH_OUT,125.69438,CASH_OUT,3.1072325e+06,3.161174e+06,-782.125,513603.75,3.655312e+06,1
508.48657,TRANSFER,508.48657,TRANSFER,4.146859e+06,4.1532275e+06,-2682.625,25880.5,-2465.875,1
542.9741,CASH_OUT,542.9741,CASH_OUT,3.077096e+06,3.1385568e+06,2346.375,448314.94,3.5543332e+06,1
645.44543,TRANSFER,645.44543,TRANSFER,309198.62,246619.0,10617.5625,28192.25,-5331.0,1
464.64233,CASH_OUT,464.64233,CASH_OUT,104898.484,39630.125,6639.375,293520.25,392686.06,1
330.3686,TRANSFER,330.3686,TRANSFER,252873.28,176173.12,6688.5625,24781.0,-1471.625,1
120.84141,TRANSFER,120.84141,TRANSFER,199766.98,97745.56,5133.875,23094.875,-2409.375,1
214.82175,TRANSFER,214.82175,TRANSFER,8.240462e+06,8.2896155e+06,-10041.3125,18719.875,-1892.375,1
591.5896,TRANSFER,591.5896,TRANSFER,9.942371e+06,5.1474692e+07,4.185779e+07,19636.5,-4181.25,1
413.04016,CASH_OUT,413.04016,CASH_OUT,9.265626e+06,9.310629e+06,21574.5,1.142606e+07,2.0589342e+07,1
134.13232,CASH_OUT,134.13232,CASH_OUT,6.8711555e+06,6.933743e+06,2416.875,832444.56,7.9241115e+06,1
373.18182,CASH_OUT,373.18182,CASH_OUT,421049.44,327037.66,5592.125,240864.94,656649.44,1
640.822,CASH_OUT,640.822,CASH_OUT,344496.97,278119.56,9224.6875,313378.88,649811.4,1
119.84161,CASH_OUT,119.84161,CASH_OUT,355313.44,281645.0,4127.5625,336766.25,690544.4,1
627.48663,CASH_OUT,627.48663,CASH_OUT,1.6793224e+06,1.6740215e+06,5689.875,510992.5,2.2187848e+06,1
124.69378,TRANSFER,124.69378,TRANSFER,1.8385248e+06,1.7307462e+06,-586.0,33132.625,26159.875,1
274.76324,TRANSFER,274.76324,TRANSFER,67773.4,30480.625,6136.5625,23395.375,-1970.0,1
615.60425,CASH_OUT,615.60425,CASH_OUT,9.777219e+06,9.836148e+06,11658.4375,378112.94,1.0064768e+07,1
544.73663,CASH_OUT,544.73663,CASH_OUT,177125.27,64711.375,12772.8125,1.216297e+07,1.2162582e+07,1
592.9038,TRANSFER,592.9038,TRANSFER,2.613717e+06,2.6171335e+06,2168.5625,28023.625,-2334.875,1
449.3227,CASH_OUT,449.3227,CASH_OUT,131837.55,45184.438,10786.375,7.094844e+07,7.25847e+07,1
275.22025,CASH_OUT,275.22025,CASH_OUT,791778.5,628902.7,6304.875,3.067069e+06,3.8884858e+06,1
615.15137,TRANSFER,615.15137,TRANSFER,9.890817e+06,1.6722786e+07,7.417534e+06,17679.625,-2439.75,1
183.16435,CASH_OUT,183.16435,CASH_OUT,151023.78,48338.812,6280.5625,2.898656e+06,3.1803705e+06,1
239.89108,CASH_OUT,239.89108,CASH_OUT,1.9681219e+06,1.9670852e+06,4779.9375,3.777591e+06,5.738379e+06,1
423.59692,TRANSFER,423.59692,TRANSFER,1.1213528e+06,1.0569458e+06,4512.75,26796.5,-2813.5,1
417.9591,CASH_OUT,417.9591,CASH_OUT,4.0721055e+06,4.070085e+06,6578.375,5.734684e+06,9.47725e+06,1
105.65692,TRANSFER,105.65692,TRANSFER,435873.03,347079.8,4667.375,24405.75,8479.75,1
475.97644,TRANSFER,475.97644,TRANSFER,453241.97,359078.72,7577.25,27011.375,-3808.25,1
572.20233,CASH_OUT,572.20233,CASH_OUT,111513.01,39461.625,9453.3125,2.668299e+06,2.819894e+06,1
408.8913,CASH_OUT,408.8913,CASH_OUT,6.4263275e+06,6.5111965e+06,2379.5625,348753.5,6.8233985e+06,1
126.32221,CASH_OUT,126.32221,CASH_OUT,1.6524402e+06,1.641179e+06,968.1875,396259.0,2.0965418e+06,1
