type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
556.1448,TRANSFER,556.1448,TRANSFER,8.440444e+06,8.473649e+06,18373.25,-13129.375,-8257.625,1
450.42627,CASH_OUT,450.42627,CASH_OUT,502505.66,402676.4,20265.25,258232.69,778781.1,1
110.59219,CASH_OUT,110.59219,CASH_OUT,2.135085e+06,2.1746365e+06,22987.125,907549.8,2.9642055e+06,1
647.3148,TRANSFER,647.3148,TRANSFER,344848.53,228808.5,20436.375,-15204.75,-9931.125,1
101.05325,TRANSFER,101.05325,TRANSFER,350059.25,233381.19,16215.0625,-11009.875,1530.375,1
657.2023,CASH_OUT,657.2023,CASH_OUT,9.810993e+06,9.871925e+06,23892.062,397174.44,1.0125864e+07,1
372.8122,TRANSFER,372.8122,TRANSFER,2.500051e+06,2.4670468e+06,21702.188,-10943.125,-5183.875,1
531.8366,CASH_OUT,531.8366,CASH_OUT,1.0921829e+06,1.1013088e+06,22272.062,4.2487435e+06,5.301368e+06,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.312,2.3527136e+08,2.3955795e+08,1
70.87593,CASH_OUT,70.87593,CASH_OUT,77634.97,33425.375,17769.125,242827.44,328427.62,1
485.63892,CASH_OUT,485.63892,CASH_OUT,59368.383,33306.688,18708.25,531128.25,587281.2,1
470.83685,CASH_OUT,470.83685,CASH_OUT,4.6120845e+06,4.6441225e+06,19764.875,546106.2,5.0199705e+06,1
147.87692,TRANSFER,147.87692,TRANSFER,1.6288231e+06,1.6601341e+06,20213.625,-2926.25,14845.5,1
554.4352,TRANSFER,554.4352,TRANSFER,9.987602e+06,3.7354636e+07,2.7093902e+07,-15661.125,-6752.0,1
127.98547,CASH_OUT,127.98547,CASH_OUT,1.0339567e+06,1.0609359e+06,20812.0,332159.38,1.427857e+06,1
417.35455,CASH_OUT,417.35455,CASH_OUT,217182.03,100541.625,19890.312,1.4868173e+07,1.5320766e+07,1
519.25366,TRANSFER,519.25366,TRANSFER,103941.68,37958.625,17005.688,-13047.625,-11686.375,1
280.82257,TRANSFER,280.82257,TRANSFER,691144.75,626390.2,18415.938,-12451.875,-5962.5,1
442.1515,TRANSFER,442.1515,TRANSFER,1.1462129e+06,1.206964e+06,19921.188,-13276.25,-5730.125,1
609.8608,CASH_OUT,609.8608,CASH_OUT,2.5192e+06,2.4837178e+06,24467.875,505578.44,2.9705525e+06,1
624.599,TRANSFER,624.599,TRANSFER,1.0005302e+07,1.4171727e+07,3.819527e+06,-16325.875,-6703.625,1
347.93414,CASH_OUT,347.93414,CASH_OUT,1.136209e+06,1.1028724e+06,17714.938,3.032125e+07,3.158644e+07,1
552.4431,TRANSFER,552.4431,TRANSFER,9.88439e+06,5.8740704e+07,4.4344108e+07,-15967.75,-9113.375,1
216.88736,TRANSFER,216.88736,TRANSFER,81775.62,33741.688,15332.1875,-10821.25,-9939.75,1
165.60056,CASH_OUT,165.60056,CASH_OUT,9.499023e+06,9.56789e+06,22047.5,353848.62,9.729112e+06,1
291.5237,TRANSFER,291.5237,TRANSFER,4.8554125e+06,4.9097235e+06,16236.9375,-9504.875,-4596.25,1
588.3688,CASH_OUT,588.3688,CASH_OUT,6.6941495e+06,6.742679e+06,20339.0,653740.25,7.223327e+06,1
126.78716,CASH_OUT,126.78716,CASH_OUT,474857.16,331857.53,20162.812,8.1884995e+06,8.346155e+06,1
630.1837,CASH_OUT,630.1837,CASH_OUT,1.2049585e+06,1.247169e+06,23274.688,293884.56,1.548419e+06,1
635.2207,CASH_OUT,635.2207,CASH_OUT,273496.25,172113.62,20771.562,442010.94,718853.44,1
462.84198,TRANSFER,462.84198,TRANSFER,454985.12,349711.47,18257.062,-13861.5,-8380.5,1
258.31137,CASH_OUT,258.31137,CASH_OUT,77934.45,34320.062,17739.938,253810.81,332617.88,1
606.31256,TRANSFER,606.31256,TRANSFER,5.6005835e+06,5.661449e+06,18962.062,-12998.0,-6156.875,1
62.148087,TRANSFER,62.148087,TRANSFER,64451.64,30918.062,15226.3125,666.125,10047.625,1
85.86713,CASH_OUT,85.86713,CASH_OUT,369710.53,242591.62,18741.75,395879.56,786879.25,1
258.2809,CASH_OUT,258.2809,CASH_OUT,496381.84,402748.2,19954.188,2.9923102e+06,3.465213e+06,1
373.57764,TRANSFER,373.57764,TRANSFER,68967.79,32650.562,16087.0625,-11757.75,-11934.5,1
634.1051,CASH_OUT,634.1051,CASH_OUT,613490.9,530621.75,22085.25,577999.9,1.1957489e+06,1
175.1771,TRANSFER,175.1771,TRANSFER,7.6042205e+06,7.660641e+06,14644.9375,-8728.875,-6700.375,1
610.24146,CASH_OUT,610.24146,CASH_OUT,159414.16,44014.0,20357.625,7.059232e+06,6.717779e+06,1
277.4074,TRANSFER,277.4074,TRANSFER,9.999074e+06,1.3473498e+07,2.619684e+06,-13394.875,-5313.125,1
181.32147,CASH_OUT,181.32147,CASH_OUT,103260.22,37348.5,18284.562,3.504535e+06,3.574311e+06,1
160.13216,CASH_OUT,160.13216,CASH_OUT,4.0104885e+06,4.0677702e+06,19969.688,611509.1,4.5689445e+06,1
464.63736,TRANSFER,464.63736,TRANSFER,9.909786e+06,2.4411054e+07,1.5289032e+07,-15025.75,-6495.5,1
91.56311,TRANSFER,91.56311,TRANSFER,840362.3,760550.3,18358.188,-7465.75,26178.625,1
444.4937,CASH_OUT,444.4937,CASH_OUT,2.0659558e+06,2.0626242e+06,23053.75,9.431571e+06,1.1285412e+07,1
345.35437,CASH_OUT,345.35437,CASH_OUT,2.3796735e+06,2.3785985e+06,23313.438,528009.0,2.8530415e+06,1
668.6903,TRANSFER,668.6903,TRANSFER,74996.43,35809.875,19397.625,-14009.875,-13043.5,1
377.51648,CASH_OUT,377.51648,CASH_OUT,9.149938e+06,9.210509e+06,18491.562,1.2570535e+07,2.1837122e+07,1
308.06757,TRANSFER,308.06757,TRANSFER,275426.6,177007.44,16192.8125,-12407.625,-6970.25,1
121.14179,TRANSFER,121.14179,TRANSFER,3.081622e+06,3.1306048e+06,20307.25,-7858.375,-1439.125,1
399.2947,CASH_OUT,399.2947,CASH_OUT,9.744342e+06,9.812837e+06,22660.062,606386.1,1.0349886e+07,1
626.2318,TRANSFER,626.2318,TRANSFER,2.4420385e+06,2.413117e+06,24448.312,-13607.375,-6339.75,1
255.14629,CASH_OUT,255.14629,CASH_OUT,443570.7,339505.2,19276.688,170153.44,634805.94,1
388.6436,CASH_OUT,388.6436,CASH_OUT,214487.81,123442.56,18417.375,302806.3,521488.94,1
642.4779,TRANSFER,642.4779,TRANSFER,933183.56,828216.2,21708.875,-15290.0,-7441.25,1
446.24228,CASH_OUT,446.24228,CASH_OUT,128531.16,41269.0,15703.9375,7.178055e+07,7.208253e+07,1
407.07288,CASH_OUT,407.07288,CASH_OUT,1.075482e+06,1.152301e+06,21423.875,235228.81,1.3563289e+06,1
663.0216,CASH_OUT,663.0216,CASH_OUT,64742.39,35645.188,20719.375,344862.2,408151.8,1
185.61023,CASH_OUT,185.61023,CASH_OUT,6.662848e+06,6.7246995e+06,18785.75,778754.2,7.3677675e+06,1
