type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
372.47998,CASH_IN,372.47998,CASH_IN,158785.7,2.0601115e+06,2.332699e+06,822911.3,689989.3,0
351.53934,CASH_OUT,351.53934,CASH_OUT,191183.28,22377.688,3924.4375,4.80276e+06,4.9819855e+06,0
342.10278,CASH_OUT,342.10278,CASH_OUT,85675.555,19960.688,3599.0625,329071.5,440946.75,0
312.39447,TRANSFER,312.39447,TRANSFER,1.1261192e+07,10495.875,-8384.4375,2.3101828e+07,4.0909212e+07,0
299.9912,TRANSFER,299.9912,TRANSFER,1.9843836e+07,18808.062,-11580.9375,3.5896092e+07,5.7726944e+07,0
267.39337,CASH_OUT,267.39337,CASH_OUT,192937.52,19771.75,3844.1875,2.6187286e+07,2.6346272e+07,0
255.43384,PAYMENT,255.43384,PAYMENT,10610.0,68942.75,42119.375,-8701.25,9593.25,0
589.7789,CASH_OUT,589.7789,CASH_OUT,155586.22,26834.062,1639.4375,644504.25,832930.7,0
348.9927,CASH_OUT,348.9927,CASH_OUT,282862.6,21311.438,3547.9375,479969.75,793796.0,0
227.32677,TRANSFER,227.32677,TRANSFER,1.3918379e+06,23867.688,-1406.25,1.3920089e+06,2.8344862e+06,0
186.52365,CASH_OUT,186.52365,CASH_OUT,257286.34,20715.75,4230.1875,500260.94,790178.0,0
255.33885,TRANSFER,255.33885,TRANSFER,456459.97,23094.25,-744.5625,795197.6,1.2940876e+06,0
117.67975,TRANSFER,117.67975,TRANSFER,175335.89,21531.25,296.0625,667361.25,895160.9,0
641.2252,CASH_OUT,641.2252,CASH_OUT,307261.53,299559.94,-2554.9375,398317.12,737222.2,1
607.6215,TRANSFER,607.6215,TRANSFER,2.495338e+06,2.585466e+06,-9224.6875,-2933.75,32949.125,1
354.32312,TRANSFER,354.32312,TRANSFER,54433.312,30540.938,-2846.6875,-10733.0,14365.75,1
607.55005,TRANSFER,607.55005,TRANSFER,9.905845e+06,1.6436031e+07,6.1912725e+06,-3563.0,42187.75,1
122.15918,CASH_OUT,122.15918,CASH_OUT,3.1051945e+06,3.2310812e+06,-3036.9375,888968.4,4.0302068e+06,1
127.09291,CASH_OUT,127.09291,CASH_OUT,316604.72,302324.44,2459.375,424322.8,767734.4,1
381.45428,CASH_OUT,381.45428,CASH_OUT,9.142502e+06,9.25854e+06,-10276.3125,1.2681953e+07,2.2162796e+07,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.6,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
377.0086,TRANSFER,377.0086,TRANSFER,563882.0,541537.9,-3905.6875,-11698.75,17738.25,1
531.241,CASH_OUT,531.241,CASH_OUT,1.5389694e+06,1.63191e+06,-2791.5,314870.38,1.895967e+06,1
610.761,TRANSFER,610.761,TRANSFER,5.8802235e+06,6.0089195e+06,-10918.5,2384.125,50817.375,1
276.11087,CASH_OUT,276.11087,CASH_OUT,9.790345e+06,9.963391e+06,-12784.5,453447.2,1.021692e+07,1
505.35568,CASH_OUT,505.35568,CASH_OUT,254879.66,183266.5,-2490.375,1.2228503e+07,1.2065474e+07,1
90.686325,TRANSFER,90.686325,TRANSFER,271640.25,256000.0,-3427.625,-10303.125,23166.375,1
478.53168,TRANSFER,478.53168,TRANSFER,204947.06,164151.81,-4200.75,-10432.625,17856.875,1
635.74426,CASH_OUT,635.74426,CASH_OUT,6.1034975e+06,6.2291525e+06,-12636.9375,1.0709685e+06,7.0672825e+06,1
417.94382,CASH_OUT,417.94382,CASH_OUT,2.490412e+06,2.5812908e+06,-5442.125,9.611988e+06,1.1712932e+07,1
642.4082,CASH_OUT,642.4082,CASH_OUT,1.0571865e+06,1.109464e+06,-3910.125,532316.94,1.6288628e+06,1
329.39328,TRANSFER,329.39328,TRANSFER,2.0875232e+06,2.2277188e+06,-7527.6875,-6784.625,24383.75,1
582.7283,TRANSFER,582.7283,TRANSFER,7.5136235e+06,7.595333e+06,-13345.125,1264.5,44079.5,1
82.068115,CASH_OUT,82.068115,CASH_OUT,74265.5,36372.125,3828.0,346009.94,449363.3,1
614.8417,CASH_OUT,614.8417,CASH_OUT,63276.82,37175.75,-1116.625,370064.3,460878.25,1
592.72076,TRANSFER,592.72076,TRANSFER,9.7053e+06,4.8959696e+07,3.9607576e+07,-11542.375,59012.875,1
403.3442,CASH_OUT,403.3442,CASH_OUT,2.849124e+06,2.965637e+06,-3868.25,708931.9,3.5654548e+06,1
130.57375,CASH_OUT,130.57375,CASH_OUT,742528.94,696737.5,1406.5,514374.3,1.3026042e+06,1
633.1959,TRANSFER,633.1959,TRANSFER,66476.13,34877.375,-5289.8125,-7626.125,20610.5,1
609.6786,TRANSFER,609.6786,TRANSFER,1.4765801e+06,1.5009809e+06,-7567.625,-6526.125,26845.375,1
138.72641,TRANSFER,138.72641,TRANSFER,3.11245e+06,3.211518e+06,-9037.75,-3174.0,31123.25,1
279.68176,TRANSFER,279.68176,TRANSFER,235485.31,207395.31,-3475.5625,-11767.125,16632.125,1
144.86021,CASH_OUT,144.86021,CASH_OUT,1.3411694e+06,1.3500398e+06,91.1875,701439.4,2.1140228e+06,1
134.85019,CASH_OUT,134.85019,CASH_OUT,271764.75,177489.38,2508.8125,5.4895875e+06,5.755172e+06,1
356.10352,CASH_OUT,356.10352,CASH_OUT,496691.3,498463.8,1168.1875,358014.7,884569.3,1
405.42303,CASH_OUT,405.42303,CASH_OUT,207610.67,157849.75,1255.1875,322829.2,559532.4,1
233.32689,CASH_OUT,233.32689,CASH_OUT,4.99042e+06,5.0867325e+06,-6175.0,571200.5,5.5974265e+06,1
394.25873,TRANSFER,394.25873,TRANSFER,1.1428705e+06,1.1630348e+06,-5214.5625,-10144.5,20589.375,1
467.4912,TRANSFER,467.4912,TRANSFER,9.967543e+06,3.186623e+07,2.1534698e+07,-11072.625,50833.0,1
300.16656,CASH_OUT,300.16656,CASH_OUT,7.6263125e+06,7.6783415e+06,-10777.3125,530970.75,8.033699e+06,1
600.06287,TRANSFER,600.06287,TRANSFER,787948.1,763975.2,-6038.375,-8936.375,23804.25,1
351.16867,CASH_OUT,351.16867,CASH_OUT,1.2100022e+06,1.15865e+06,-12655.1875,3.0567342e+07,3.1950092e+07,1
122.37135,TRANSFER,122.37135,TRANSFER,1.00001475e+06,967742.4,-4666.0,-6431.125,47058.375,1
488.6783,CASH_OUT,488.6783,CASH_OUT,1.1845506e+06,1.183192e+06,-1510.25,6.280508e+06,7.1681885e+06,1
636.30524,CASH_OUT,636.30524,CASH_OUT,9.742845e+06,9.913236e+06,-16473.0,542080.1,1.0161546e+07,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.5625,7.167536e+07,7.198306e+07,1
132.79187,TRANSFER,132.79187,TRANSFER,551249.75,536590.44,-3919.75,-11036.625,16658.5,1
538.5598,CASH_OUT,538.5598,CASH_OUT,153582.83,63120.562,-140.625,4.2897335e+06,4.389252e+06,1
473.59882,TRANSFER,473.59882,TRANSFER,9.350085e+06,9.551972e+06,-6973.875,58.25,49257.0,1
102.417755,TRANSFER,102.417755,TRANSFER,58178.21,31324.062,-2378.8125,-2133.625,27394.625,1
623.0571,CASH_OUT,623.0571,CASH_OUT,2.3341695e+06,2.464558e+06,-6758.75,488083.94,2.896678e+06,1
396.58917,CASH_OUT,396.58917,CASH_OUT,979593.7,1.0154406e+06,-137.4375,362836.38,1.3780092e+06,1
191.60274,CASH_OUT,191.60274,CASH_OUT,1.9834242e+06,2.1301565e+06,-1160.6875,546573.3,2.6030748e+06,1
644.93494,TRANSFER,644.93494,TRANSFER,345529.22,358243.88,-5436.0625,-8527.5,22508.25,1
278.78598,TRANSFER,278.78598,TRANSFER,9.967993e+06,1.4155478e+07,3.139005e+06,-4983.125,33379.5,1
215.35226,TRANSFER,215.35226,TRANSFER,5.358377e+06,5.463081e+06,-9909.0,-620.0,39341.625,1
306.55167,CASH_OUT,306.55167,CASH_OUT,60995.92,35379.75,2959.0625,408297.3,494656.75,1
481.07718,TRANSFER,481.07718,TRANSFER,3.932049e+06,4.0703435e+06,-9015.625,-1166.625,38778.0,1
521.65466,CASH_OUT,521.65466,CASH_OUT,4.2635545e+06,4.3922635e+06,-7610.9375,678762.25,4.929266e+06,1
599.64886,CASH_OUT,599.64886,CASH_OUT,639944.25,594351.94,-2065.875,540852.44,1.2183562e+06,1
168.89348,TRANSFER,168.89348,TRANSFER,7.8472185e+06,7.9358015e+06,-12256.5625,-936.0,36347.375,1
130.0805,TRANSFER,130.0805,TRANSFER,1.683757e+06,1.6993432e+06,-6565.5,1987.0,45328.375,1
269.04868,CASH_OUT,269.04868,CASH_OUT,6.372744e+06,6.4748795e+06,-9072.875,1.00782006e+06,7.4284705e+06,1
