type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
116.078316,CASH_OUT,116.078316,CASH_OUT,181058.94,52209.938,24273.438,2.510197e+06,2.8340955e+06,0
307.15506,TRANSFER,307.15506,TRANSFER,193295.55,53087.312,24454.438,531023.5,813281.25,0
597.76624,CASH_IN,597.76624,CASH_IN,185175.44,55497.0,45854.25,551274.56,648024.8,0
234.84373,CASH_IN,234.84373,CASH_IN,178071.45,57468.625,146626.94,3.539654e+06,3.5137318e+06,0
25.31491,PAYMENT,25.31491,PAYMENT,17287.328,52491.562,26773.0,-36294.125,53837.125,0
25.564926,CASH_OUT,25.564926,CASH_OUT,136354.94,52797.562,24145.25,373361.38,623738.4,0
354.87177,CASH_IN,354.87177,CASH_IN,2.0750144e+06,98156.94,114082.56,2.0308445e+08,2.0670374e+08,0
326.3804,TRANSFER,326.3804,TRANSFER,9.505033e+06,54464.562,24857.25,5.430597e+06,1.9727858e+07,0
304.3794,PAYMENT,304.3794,PAYMENT,22021.172,51125.375,24720.812,-40495.625,49482.75,0
232.46588,CASH_IN,232.46588,CASH_IN,182781.78,7.043613e+06,7.1605715e+06,3.7113125e+06,3.6682988e+06,0
333.39526,CASH_OUT,333.39526,CASH_OUT,206532.28,52997.875,25003.75,3.7563635e+06,4.0623638e+06,0
108.7664,TRANSFER,108.7664,TRANSFER,231350.8,53188.0,24185.625,596042.1,937127.8,0
101.99432,CASH_IN,101.99432,CASH_IN,169945.48,774408.56,1.0659488e+06,698698.6,674078.4,0
234.47406,CASH_IN,234.47406,CASH_IN,189598.14,1.2815036e+06,1.5054952e+06,4.0017845e+06,3.987358e+06,0
298.0966,TRANSFER,298.0966,TRANSFER,3.6619324e+07,48779.375,27101.625,7.041525e+07,1.1001576e+08,0
231.22812,PAYMENT,231.22812,PAYMENT,18293.031,51000.25,24742.5,-39698.125,50887.625,0
228.21283,CASH_IN,228.21283,CASH_IN,187810.89,1.8536784e+07,1.8694166e+07,6.556762e+06,6.5854325e+06,0
67.90158,PAYMENT,67.90158,PAYMENT,19381.828,281613.88,304181.7,-41183.0,52749.125,0
255.0682,CASH_IN,255.0682,CASH_IN,225394.73,55928.062,43091.812,9.246662e+06,9.440468e+06,0
244.44525,TRANSFER,244.44525,TRANSFER,1.2183465e+06,53332.188,24389.125,4.590727e+06,6.216827e+06,0
114.90341,CASH_OUT,114.90341,CASH_OUT,209991.3,53610.562,25497.75,5.221223e+06,5.7417165e+06,0
74.54115,CASH_IN,74.54115,CASH_IN,177926.16,56639.0,146833.0,332971.3,359015.94,0
364.8554,CASH_IN,364.8554,CASH_IN,336900.3,58864.0,41635.312,4.370262e+07,4.4825844e+07,0
343.23267,CASH_OUT,343.23267,CASH_OUT,110775.2,52756.375,24392.5,248401.69,442246.2,0
338.9355,CASH_OUT,338.9355,CASH_OUT,363023.7,54195.0,23602.125,506280.38,958264.4,0
588.6688,PAYMENT,588.6688,PAYMENT,42203.11,260621.81,282572.5,43687.25,143555.38,0
215.64742,CASH_IN,215.64742,CASH_IN,160737.28,1.664398e+07,1.6779746e+07,913526.0,858984.75,0
298.84085,TRANSFER,298.84085,TRANSFER,2.0592796e+06,55681.062,23674.188,1.0806618e+06,3.2170175e+06,0
587.17566,PAYMENT,587.17566,PAYMENT,19129.703,52971.625,27103.625,-42239.375,51910.0,0
269.8873,CASH_IN,269.8873,CASH_IN,192713.2,4.9690145e+06,5.209311e+06,1.8783356e+07,1.879702e+07,0
86.9023,CASH_OUT,86.9023,CASH_OUT,447242.47,54756.938,23431.375,707316.8,1.2837272e+06,0
184.95792,CASH_OUT,184.95792,CASH_OUT,5.4959585e+06,5.4210275e+06,22167.438,295183.5,5.75808e+06,1
508.98807,TRANSFER,508.98807,TRANSFER,101265.234,61717.75,23896.812,-46772.375,46619.875,1
257.75076,CASH_OUT,257.75076,CASH_OUT,84130.59,59330.188,23332.062,239237.19,407162.44,1
312.1427,TRANSFER,312.1427,TRANSFER,629425.25,599629.7,24738.188,-61923.25,42221.125,1
221.9219,TRANSFER,221.9219,TRANSFER,5.496358e+06,5.416783e+06,25894.375,-75533.375,46905.5,1
576.9846,CASH_OUT,576.9846,CASH_OUT,1.2305148e+06,1.2650979e+06,25312.312,3.634677e+06,5.13856e+06,1
509.80283,TRANSFER,509.80283,TRANSFER,1.0211577e+07,3.366282e+07,2.3182882e+07,-55181.375,62505.0,1
165.2327,CASH_OUT,165.2327,CASH_OUT,7.911898e+06,7.801522e+06,21896.625,623060.6,8.493184e+06,1
635.6349,CASH_OUT,635.6349,CASH_OUT,731047.8,658898.2,25074.75,373578.44,1.2364991e+06,1
416.59332,TRANSFER,416.59332,TRANSFER,1.2453201e+06,1.199195e+06,24451.5,-71259.625,39471.5,1
75.56923,TRANSFER,75.56923,TRANSFER,74994.53,58453.875,23492.562,-31690.375,69702.25,1
297.6379,TRANSFER,297.6379,TRANSFER,1.0194698e+07,1.5617085e+07,5.1386835e+06,-53129.375,61716.0,1
100.44096,CASH_OUT,100.44096,CASH_OUT,758771.0,674697.44,23982.125,203675.0,1.1099446e+06,1
133.16362,CASH_OUT,133.16362,CASH_OUT,215256.86,72538.0,24628.688,8.483485e+06,8.806116e+06,1
517.7363,CASH_OUT,517.7363,CASH_OUT,528554.5,611288.25,87161.75,2.3802227e+08,2.3238526e+08,1
504.36685,CASH_OUT,504.36685,CASH_OUT,1.5789432e+06,1.5588285e+06,25818.875,1.0028672e+07,1.186363e+07,1
140.71169,TRANSFER,140.71169,TRANSFER,2.559461e+06,2.4091485e+06,24041.0,-72232.125,47753.875,1
640.5221,TRANSFER,640.5221,TRANSFER,338215.3,248312.5,25080.312,-56692.0,45774.875,1
650.68835,CASH_OUT,650.68835,CASH_OUT,80174.39,59165.062,24524.125,273071.3,440875.44,1
69.71463,CASH_OUT,69.71463,CASH_OUT,90219.38,59650.938,23323.875,191708.38,372031.25,1
362.59338,CASH_OUT,362.59338,CASH_OUT,1.8170472e+06,1.704831e+06,23729.25,134690.38,2.0180736e+06,1
637.56573,CASH_OUT,637.56573,CASH_OUT,1.0017665e+07,9.932623e+06,24628.812,340219.3,1.0185358e+07,1
362.992,CASH_OUT,362.992,CASH_OUT,831664.1,594446.8,28809.625,3.856388e+07,4.055135e+07,1
592.6179,TRANSFER,592.6179,TRANSFER,9.991616e+06,5.032813e+07,4.0919616e+07,-56679.25,62698.5,1
424.07578,TRANSFER,424.07578,TRANSFER,3.1371225e+06,2.9569665e+06,24751.562,-77321.0,40528.875,1
580.7275,TRANSFER,580.7275,TRANSFER,8.581385e+06,8.476978e+06,24524.375,-79527.875,45708.75,1
125.85151,CASH_OUT,125.85151,CASH_OUT,1.5879838e+06,1.4710965e+06,23530.188,174873.69,1.8539201e+06,1
120.17314,TRANSFER,120.17314,TRANSFER,1.0119747e+06,900056.7,24869.375,-56145.75,79550.0,1
318.1829,TRANSFER,318.1829,TRANSFER,73416.9,58380.062,23657.0,-43989.125,47277.625,1
653.29224,CASH_OUT,653.29224,CASH_OUT,330348.72,239665.88,24949.562,257900.38,680012.5,1
237.32498,CASH_OUT,237.32498,CASH_OUT,391826.38,297434.94,24386.312,2.5544735e+06,3.0598195e+06,1
98.90637,TRANSFER,98.90637,TRANSFER,402011.12,316211.5,24130.125,-52363.125,57896.25,1
446.82193,CASH_OUT,446.82193,CASH_OUT,4.802634e+06,4.7529015e+06,23096.5,313002.44,5.025988e+06,1
201.1858,CASH_OUT,201.1858,CASH_OUT,662740.5,616316.25,24868.125,5.210248e+06,6.1460915e+06,1
456.43436,CASH_OUT,456.43436,CASH_OUT,448109.62,363521.28,24204.312,228358.94,763708.75,1
186.74255,TRANSFER,186.74255,TRANSFER,8.340988e+06,8.239762e+06,24702.375,-74906.875,49717.125,1
635.44037,TRANSFER,635.44037,TRANSFER,1.0147838e+07,1.5722712e+07,5.812115e+06,-56006.0,61329.375,1
575.3866,CASH_OUT,575.3866,CASH_OUT,164270.61,68172.75,25370.75,8.869152e+06,9.114558e+06,1
322.31927,CASH_OUT,322.31927,CASH_OUT,269639.2,163885.62,23830.125,158986.06,513077.88,1
413.23703,CASH_OUT,413.23703,CASH_OUT,9.52163e+06,9.305183e+06,26327.25,1.0991046e+07,2.0748036e+07,1
154.7428,CASH_OUT,154.7428,CASH_OUT,3.116286e+06,2.9574155e+06,22840.25,273651.3,3.3755865e+06,1
163.71335,CASH_OUT,163.71335,CASH_OUT,111372.13,62562.25,23765.812,2.9108008e+06,3.237356e+06,1
671.4957,TRANSFER,671.4957,TRANSFER,87962.36,59855.562,24660.188,-47002.75,50064.25,1
288.04733,CASH_OUT,288.04733,CASH_OUT,1.004365e+07,9.961391e+06,22327.75,437894.56,1.0370002e+07,1
447.7844,CASH_OUT,447.7844,CASH_OUT,901920.1,836417.25,24284.062,268620.25,1.2915738e+06,1
398.05475,TRANSFER,398.05475,TRANSFER,330745.72,240436.44,24212.938,-54705.625,43225.125,1
576.0537,CASH_OUT,576.0537,CASH_OUT,151949.11,67562.625,24748.938,3.130276e+06,3.3699645e+06,1
600.89514,TRANSFER,600.89514,TRANSFER,725025.56,662757.7,25365.562,-66523.625,42380.75,1
216.36514,TRANSFER,216.36514,TRANSFER,194909.8,72818.94,23857.25,-47744.75,50159.875,1
161.67401,CASH_OUT,161.67401,CASH_OUT,1.5778758e+06,1.4956298e+06,24180.625,2.6396208e+06,4.38368e+06,1
636.1371,CASH_OUT,636.1371,CASH_OUT,1.6346408e+06,1.50485e+06,24911.312,154420.19,1.844194e+06,1
549.629,CASH_OUT,549.629,CASH_OUT,3.0520325e+06,2.8912538e+06,24057.812,333247.2,3.361658e+06,1
590.06586,TRANSFER,590.06586,TRANSFER,5.704341e+06,5.6001515e+06,25847.125,-79818.5,44582.75,1
270.89166,CASH_OUT,270.89166,CASH_OUT,622012.8,593322.2,24135.5,215332.25,949934.0,1
644.10144,TRANSFER,644.10144,TRANSFER,2.0777082e+06,1.9473888e+06,25466.625,-76534.75,42079.5,1
416.94672,CASH_OUT,416.94672,CASH_OUT,438910.9,264201.8,26426.812,1.9805188e+07,2.045837e+07,1
93.52425,CASH_OUT,93.52425,CASH_OUT,363165.03,272832.12,23771.312,255703.25,708874.75,1
224.5568,CASH_OUT,224.5568,CASH_OUT,3.4135815e+06,3.2708448e+06,24350.75,4.9036685e+06,8.568524e+06,1
462.74783,CASH_OUT,462.74783,CASH_OUT,104015.46,62282.75,23628.75,276524.5,464880.2,1
577.6118,CASH_OUT,577.6118,CASH_OUT,6.919872e+06,6.8203115e+06,23828.438,525604.9,7.1570305e+06,1
