type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
484.0053,TRANSFER,484.0053,TRANSFER,9.95556e+06,3.075467e+07,2.0671622e+07,-10619.625,50409.5,1
151.0827,CASH_OUT,151.0827,CASH_OUT,4.353404e+06,4.483195e+06,-4947.75,612966.9,4.994614e+06,1
500.02255,TRANSFER,500.02255,TRANSFER,1.559794e+06,1.6001265e+06,-6807.5,-7456.375,24789.875,1
345.66595,CASH_OUT,345.66595,CASH_OUT,555569.94,535983.75,1111.8125,478738.44,1.0649836e+06,1
491.9182,TRANSFER,491.9182,TRANSFER,87653.42,42106.562,-3829.625,-9690.125,17491.125,1
181.25502,CASH_OUT,181.25502,CASH_OUT,2.2122375e+06,2.3412522e+06,-1637.0,771034.6,3.0574738e+06,1
94.08916,CASH_OUT,94.08916,CASH_OUT,90668.45,42129.938,3634.1875,191637.88,309232.0,1
189.05298,TRANSFER,189.05298,TRANSFER,417553.62,424276.88,-3713.9375,-11529.625,16680.375,1
443.24655,TRANSFER,443.24655,TRANSFER,9.939743e+06,1.4673061e+07,3.916726e+06,-3925.625,37734.5,1
509.7952,TRANSFER,509.7952,TRANSFER,8.0063035e+06,8.1060235e+06,-12882.0625,432.25,44441.0,1
226.38504,CASH_OUT,226.38504,CASH_OUT,1.4351506e+06,1.448682e+06,-195.25,758114.7,2.2323522e+06,1
323.5733,CASH_OUT,323.5733,CASH_OUT,38097.625,27364.625,3033.625,331609.3,393193.56,1
329.0661,CASH_OUT,329.0661,CASH_OUT,1.2570071e+06,1.1974404e+06,-12823.1875,3.1210148e+07,3.2636182e+07,1
568.9038,CASH_OUT,568.9038,CASH_OUT,249610.28,158923.0,-1858.3125,8.600943e+06,8.570222e+06,1
563.9835,TRANSFER,563.9835,TRANSFER,682853.44,618464.06,-5136.0,-9651.25,22488.0,1
661.4002,CASH_OUT,661.4002,CASH_OUT,288346.44,264290.8,-2883.6875,706906.75,1.0290056e+06,1
639.1076,CASH_OUT,639.1076,CASH_OUT,1.1254712e+06,1.1672898e+06,-4028.625,417413.38,1.590775e+06,1
127.97563,TRANSFER,127.97563,TRANSFER,1.00296875e+06,956984.4,-4518.1875,-468.375,56610.625,1
175.75446,CASH_OUT,175.75446,CASH_OUT,220381.66,123766.25,2931.9375,2.726255e+06,3.0443195e+06,1
517.90967,TRANSFER,517.90967,TRANSFER,3.8161925e+06,3.9682898e+06,-8077.6875,-948.5,39125.0,1
408.46246,TRANSFER,408.46246,TRANSFER,355208.2,361348.5,-3514.625,-11442.875,17167.125,1
353.1199,CASH_OUT,353.1199,CASH_OUT,204294.66,146017.31,1729.8125,326085.2,556845.7,1
143.26125,TRANSFER,143.26125,TRANSFER,8.222358e+06,8.3282095e+06,-10991.5,-907.75,37375.375,1
634.4211,CASH_OUT,634.4211,CASH_OUT,40154.625,28740.312,-1401.5,343882.38,410827.62,1
588.0128,TRANSFER,588.0128,TRANSFER,1.1404111e+06,1.1699388e+06,-6669.375,-8042.875,24842.5,1
169.49426,TRANSFER,169.49426,TRANSFER,1.8014659e+06,1.8891e+06,-6825.0,-7367.25,22085.375,1
540.16125,TRANSFER,540.16125,TRANSFER,2.379331e+06,2.4580898e+06,-8883.3125,-4134.75,30545.25,1
544.7893,CASH_OUT,544.7893,CASH_OUT,165785.83,81985.56,-377.5625,214456.44,407971.25,1
249.38184,TRANSFER,249.38184,TRANSFER,5.5804775e+06,5.693975e+06,-10837.6875,-50.375,41277.0,1
588.39954,TRANSFER,588.39954,TRANSFER,9.600738e+06,5.0341984e+07,4.07498e+07,-10926.0,58977.75,1
97.43245,CASH_OUT,97.43245,CASH_OUT,369970.5,370048.22,2417.0,276538.7,671858.56,1
527.34595,CASH_OUT,527.34595,CASH_OUT,3.1116305e+06,3.261143e+06,-6141.9375,424738.3,3.5769622e+06,1
184.83641,CASH_OUT,184.83641,CASH_OUT,8.0033765e+06,8.0801215e+06,-10674.1875,715164.9,8.639817e+06,1
97.92905,CASH_OUT,97.92905,CASH_OUT,877488.6,879625.2,1083.5625,411148.44,1.355285e+06,1
630.2744,CASH_OUT,630.2744,CASH_OUT,607232.3,576075.2,-2668.5,383465.06,1.0271884e+06,1
653.945,TRANSFER,653.945,TRANSFER,355403.94,367069.34,-6175.6875,-8417.375,22744.375,1
284.16827,TRANSFER,284.16827,TRANSFER,91897.54,43646.25,-2864.9375,-11205.125,13889.0,1
95.4494,TRANSFER,95.4494,TRANSFER,74073.016,37084.688,-2494.75,-1743.25,28261.125,1
676.88464,TRANSFER,676.88464,TRANSFER,73795.39,37434.125,-5977.3125,-6990.625,21637.0,1
590.75977,CASH_OUT,590.75977,CASH_OUT,1.9638849e+06,2.1330395e+06,-5081.4375,348484.75,2.4013095e+06,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.25,7.167536e+07,7.198306e+07,1
574.79034,CASH_OUT,574.79034,CASH_OUT,9.826761e+06,1.0004856e+07,-15393.6875,557100.75,1.028943e+07,1
172.54617,TRANSFER,172.54617,TRANSFER,2.720083e+06,2.805887e+06,-8576.4375,-4526.125,29401.625,1
629.9431,TRANSFER,629.9431,TRANSFER,6.2356345e+06,6.404575e+06,-13046.4375,2882.75,53613.0,1
452.7024,CASH_OUT,452.7024,CASH_OUT,4.797307e+06,4.8958575e+06,-7337.0625,838484.5,5.5665815e+06,1
343.31583,TRANSFER,343.31583,TRANSFER,808903.9,784083.6,-4608.1875,-11472.0,18354.375,1
412.33582,CASH_OUT,412.33582,CASH_OUT,1.257439e+06,1.2397909e+06,-2187.5,9.803274e+06,1.0899716e+07,1
423.917,CASH_OUT,423.917,CASH_OUT,1.002975e+06,1.0457398e+06,-454.1875,157552.0,1.1956882e+06,1
211.41501,CASH_OUT,211.41501,CASH_OUT,9.939301e+06,1.012229e+07,-12755.9375,339066.5,1.020035e+07,1
513.90173,CASH_OUT,513.90173,CASH_OUT,73325.48,40047.688,677.5625,3.3728615e+06,3.427771e+06,1
381.4543,CASH_OUT,381.4543,CASH_OUT,9.142502e+06,9.258539e+06,-10276.3125,1.2681951e+07,2.2162802e+07,1
435.1347,CASH_OUT,435.1347,CASH_OUT,2.812749e+06,2.896501e+06,-5896.5,8.901424e+06,1.1188534e+07,1
151.3386,CASH_OUT,151.3386,CASH_OUT,283580.8,217922.69,1914.375,7.2069005e+06,7.315662e+06,1
402.3827,CASH_OUT,402.3827,CASH_OUT,285969.62,250340.19,-5392.875,1.7177838e+07,1.7263448e+07,1
541.0137,CASH_OUT,541.0137,CASH_OUT,6.319058e+06,6.438647e+06,-11279.875,673269.4,7.0542245e+06,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.75,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
54.169052,TRANSFER,54.169052,TRANSFER,266406.2,244487.56,-3358.875,-9686.875,28235.125,1
537.82776,CASH_OUT,537.82776,CASH_OUT,1.3614195e+06,1.3386246e+06,-2224.6875,3.1674385e+06,4.531887e+06,1
172.40976,TRANSFER,172.40976,TRANSFER,4.0668665e+06,4.1930135e+06,-9736.0625,-1694.5,33736.0,1
546.58484,CASH_OUT,546.58484,CASH_OUT,7.4999045e+06,7.5459325e+06,-13065.25,249610.31,7.690334e+06,1
