type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
287.24094,CASH_IN,287.24094,CASH_IN,104289.32,7.5848175e+06,7.6736075e+06,446755.7,272981.06,0
324.8591,CASH_IN,324.8591,CASH_IN,104221.98,1.7785158e+07,1.7904256e+07,615479.8,419927.2,0
365.73193,CASH_IN,365.73193,CASH_IN,592947.6,108446.375,385050.25,1.28837256e+08,1.2910438e+08,0
390.32056,CASH_IN,390.32056,CASH_IN,109281.34,167413.75,256843.62,1.7260848e+06,1.6175612e+06,0
372.92822,CASH_OUT,372.92822,CASH_OUT,1.0048943e+06,-740835.56,-730916.9,2.685913e+08,2.6976154e+08,0
262.62897,CASH_IN,262.62897,CASH_IN,109447.4,2.6332758e+07,2.6541056e+07,755407.5,532843.5,0
211.48994,CASH_OUT,211.48994,CASH_OUT,94899.016,23211.375,13317.0,2.3568825e+06,2.443328e+06,0
444.87238,CASH_OUT,444.87238,CASH_OUT,133534.94,26551.875,16780.688,1.0770975e+06,1.1598392e+06,0
389.7966,CASH_OUT,389.7966,CASH_OUT,86127.86,42061.875,24569.188,146341.88,195516.75,0
195.05737,TRANSFER,195.05737,TRANSFER,195811.06,29881.438,28579.562,1.868369e+06,2.0604552e+06,0
277.59137,PAYMENT,277.59137,PAYMENT,13472.9375,59237.438,60220.25,-4494.5,-7578.625,0
32.475967,CASH_IN,32.475967,CASH_IN,88223.62,183111.88,258731.62,176557.75,136088.75,0
623.31165,CASH_IN,623.31165,CASH_IN,139543.47,209189.62,317674.25,247709.25,164284.38,0
350.12012,CASH_OUT,350.12012,CASH_OUT,291217.97,-233882.69,-269023.12,6.555188e+07,6.6028964e+07,0
34.70366,TRANSFER,34.70366,TRANSFER,161723.31,88286.75,85788.375,335906.2,504511.7,0
361.48157,CASH_OUT,361.48157,CASH_OUT,470166.84,-530799.3,-600833.6,1.3955867e+08,1.4043782e+08,0
668.322,PAYMENT,668.322,PAYMENT,9153.719,35364.5,18748.812,-25256.25,-44397.0,0
324.3394,CASH_OUT,324.3394,CASH_OUT,67277.23,24779.812,8320.375,166925.44,213512.81,0
277.0015,TRANSFER,277.0015,TRANSFER,3.2757806e+07,-894132.44,-677779.6,1.273899e+08,1.6609544e+08,0
185.43384,CASH_OUT,185.43384,CASH_OUT,333642.06,66898.19,25588.0,161777.38,511721.38,0
29.252548,CASH_OUT,29.252548,CASH_OUT,270860.5,98765.94,57415.75,191214.81,497164.7,0
30.321442,CASH_OUT,30.321442,CASH_OUT,94505.484,75665.56,60132.438,1.1436239e+06,1.2625135e+06,0
201.82088,CASH_OUT,201.82088,CASH_OUT,84592.28,35886.75,22862.812,757618.5,835655.9,0
599.3046,TRANSFER,599.3046,TRANSFER,246384.78,2754.75,744.3125,391735.06,575913.5,0
390.773,CASH_IN,390.773,CASH_IN,190254.44,1.0832706e+06,1.247247e+06,294755.7,185858.19,0
143.54367,DEBIT,143.54367,DEBIT,8335.234,83631.5,79538.81,292403.12,322764.3,0
30.566269,TRANSFER,30.566269,TRANSFER,757684.1,61990.062,85684.875,922642.56,1.6937131e+06,0
321.8581,TRANSFER,321.8581,TRANSFER,9.014048e+06,104258.94,-180550.56,944102.44,1.1884248e+07,0
297.6381,CASH_OUT,297.6381,CASH_OUT,244370.95,-49249.875,-80835.25,2.8617892e+07,2.8957342e+07,0
362.4196,TRANSFER,362.4196,TRANSFER,147885.06,26037.0,18226.125,318850.5,459023.06,0
237.45241,CASH_IN,237.45241,CASH_IN,99074.8,171364.06,253709.06,1.3923698e+06,1.317582e+06,0
278.98486,CASH_IN,278.98486,CASH_IN,241239.72,604419.44,777367.0,2.762339e+07,2.7578026e+07,0
272.13568,CASH_IN,272.13568,CASH_IN,145811.27,672427.06,797867.94,6.714199e+06,6.617455e+06,0
242.924,CASH_IN,242.924,CASH_IN,281310.5,116975.5,336524.16,219262.88,137762.12,0
28.255692,CASH_IN,28.255692,CASH_IN,98577.03,7.222213e+06,7.339427e+06,501857.8,393493.44,0
285.745,TRANSFER,285.745,TRANSFER,1.0658132e+06,-12153.3125,62042.312,2.0323596e+06,3.0348315e+06,0
290.9403,TRANSFER,290.9403,TRANSFER,2.051354e+07,-484955.8,-114390.75,3.2010162e+07,5.6176404e+07,0
252.65704,CASH_IN,252.65704,CASH_IN,186490.53,2.3042252e+07,2.3210404e+07,5.4946005e+06,5.264639e+06,0
242.16304,CASH_OUT,242.16304,CASH_OUT,326844.34,21602.375,-6885.9375,2.683177e+06,3.0549868e+06,0
208.43327,CASH_OUT,208.43327,CASH_OUT,5.8433025e+06,4.7701025e+06,1.0021584e+06,174257.94,6.1023435e+06,1
390.48328,TRANSFER,390.48328,TRANSFER,209583.03,20310.312,15092.25,250350.62,437095.44,1
368.8831,CASH_OUT,368.8831,CASH_OUT,465602.94,57043.562,2058.625,193161.44,726104.6,1
364.7597,CASH_OUT,364.7597,CASH_OUT,9.201578e+06,7.1665485e+06,1.3249905e+06,177881.56,9.263867e+06,1
203.93681,CASH_OUT,203.93681,CASH_OUT,234025.72,54300.062,23805.5,175592.81,410562.06,1
569.8645,TRANSFER,569.8645,TRANSFER,9.276324e+06,9.605478e+06,4.005096e+06,-552027.75,5.391776e+06,1
688.1499,CASH_OUT,688.1499,CASH_OUT,276498.22,-24683.438,-92102.625,245664.44,544212.1,1
266.8688,TRANSFER,266.8688,TRANSFER,197715.53,44550.312,35844.062,247155.19,455571.2,1
399.39505,CASH_OUT,399.39505,CASH_OUT,753621.8,-856041.06,-937142.5,2.4530034e+08,2.466113e+08,1
269.7833,TRANSFER,269.7833,TRANSFER,1.8463848e+06,36392.375,18252.812,248263.31,2.1777758e+06,1
513.8711,TRANSFER,513.8711,TRANSFER,9.6982e+06,3.190105e+07,2.6484068e+07,-248013.62,5.546565e+06,1
631.3863,TRANSFER,631.3863,TRANSFER,188469.69,-1322.125,-3010.5,255193.5,374479.3,1
500.72546,CASH_OUT,500.72546,CASH_OUT,131329.94,18055.688,6502.625,1.3691258e+06,1.4390752e+06,1
579.57434,TRANSFER,579.57434,TRANSFER,4.0783285e+06,2.3677975e+06,719733.1,-94118.25,3.01909e+06,1
258.23734,CASH_OUT,258.23734,CASH_OUT,7.753447e+06,6.269787e+06,1.2401304e+06,242098.62,7.976289e+06,1
41.413757,TRANSFER,41.413757,TRANSFER,120526.74,113115.31,110119.5,346294.56,480685.2,1
32.377014,CASH_OUT,32.377014,CASH_OUT,454952.72,104996.875,37585.125,207716.25,768827.6,1
289.72665,TRANSFER,289.72665,TRANSFER,5.6966345e+06,4.6578065e+06,1.9377751e+06,-34567.375,4.442845e+06,1
387.64377,CASH_OUT,387.64377,CASH_OUT,2.56537e+06,1.9059122e+06,315520.75,92883.5,2.644144e+06,1
30.861847,CASH_OUT,30.861847,CASH_OUT,78323.54,82984.875,59875.812,180344.06,273280.06,1
31.865341,CASH_OUT,31.865341,CASH_OUT,159635.14,66197.06,44812.938,3.622701e+06,3.8583622e+06,1
169.98361,CASH_OUT,169.98361,CASH_OUT,71439.86,47678.625,31079.375,171293.19,234594.06,1
346.36865,CASH_OUT,346.36865,CASH_OUT,461899.78,-86572.81,-166139.0,3.3195914e+07,3.387751e+07,1
242.72275,TRANSFER,242.72275,TRANSFER,569103.56,20795.688,19504.312,260786.25,800849.9,1
576.814,CASH_OUT,576.814,CASH_OUT,4.9753765e+06,4.0855562e+06,868147.0,-30841.375,4.702309e+06,1
221.30757,TRANSFER,221.30757,TRANSFER,8.04568e+06,7.0427905e+06,2.694182e+06,-327627.5,5.7741305e+06,1
548.4487,TRANSFER,548.4487,TRANSFER,506125.5,743.8125,11948.25,317960.75,762328.7,1
591.05383,CASH_OUT,591.05383,CASH_OUT,405855.3,751.1875,-75022.625,274936.44,722103.1,1
588.8616,CASH_OUT,588.8616,CASH_OUT,107106.12,7392.5,-17916.562,227142.31,296883.75,1
664.12256,CASH_OUT,664.12256,CASH_OUT,1.5547925e+06,1.1958668e+06,84779.94,30836.625,1.3579344e+06,1
35.38083,TRANSFER,35.38083,TRANSFER,261925.47,88836.81,75887.94,288731.3,591924.4,1
678.4507,CASH_OUT,678.4507,CASH_OUT,97884.52,-16194.625,-57515.75,202811.25,270339.44,1
259.99942,CASH_OUT,259.99942,CASH_OUT,9.238518e+06,7.6073185e+06,1.428612e+06,95795.44,9.064884e+06,1
573.24756,TRANSFER,573.24756,TRANSFER,6.2622415e+06,5.279631e+06,2.0187072e+06,-292478.38,4.0046712e+06,1
585.5519,CASH_OUT,585.5519,CASH_OUT,604320.25,-16176.6875,-78580.69,2.4242495e+06,3.0815125e+06,1
144.40219,TRANSFER,144.40219,TRANSFER,3.547688e+06,2.341982e+06,896295.4,94106.125,2.8987005e+06,1
368.05908,TRANSFER,368.05908,TRANSFER,107439.23,24372.0,24593.438,297633.0,387280.56,1
68.89534,CASH_OUT,68.89534,CASH_OUT,1.360166e+06,1.1747785e+06,235281.38,204925.75,1.4646671e+06,1
362.78116,CASH_OUT,362.78116,CASH_OUT,316283.0,-268876.06,-306357.0,7.397047e+07,7.449538e+07,1
658.83655,CASH_OUT,658.83655,CASH_OUT,178199.28,-32973.562,-62381.125,1.015781e+07,1.0354706e+07,1
693.5666,TRANSFER,693.5666,TRANSFER,189431.17,-5254.6875,-16895.562,342045.62,479177.12,1
600.4531,CASH_OUT,600.4531,CASH_OUT,9.418519e+06,7.9127985e+06,1.5570455e+06,-224822.38,8.591494e+06,1
211.48808,TRANSFER,211.48808,TRANSFER,106756.08,46462.125,43431.375,302967.88,387538.12,1
401.19928,CASH_OUT,401.19928,CASH_OUT,4.8116395e+06,3.6948068e+06,750333.44,36820.5,4.96248e+06,1
666.44574,CASH_OUT,666.44574,CASH_OUT,146149.38,-19713.25,-45113.875,1.8389388e+06,1.9374706e+06,1
281.22107,TRANSFER,281.22107,TRANSFER,9.211746e+06,9.105884e+06,3.6830385e+06,-358922.0,5.9940545e+06,1
568.3401,TRANSFER,568.3401,TRANSFER,2.447638e+06,129381.31,-3124.3125,214879.5,2.6118495e+06,1
349.32968,CASH_OUT,349.32968,CASH_OUT,1.2656865e+06,751235.75,96513.69,112934.0,1.3426959e+06,1
321.8661,CASH_OUT,321.8661,CASH_OUT,64651.6,24880.688,7633.5,163734.12,209192.06,1
470.2953,TRANSFER,470.2953,TRANSFER,1.0576036e+07,4.5786292e+07,3.9008436e+07,-51504.0,5.4892865e+06,1
431.6129,TRANSFER,431.6129,TRANSFER,891581.0,-22711.562,20597.938,241176.0,1.0530655e+06,1
472.1635,TRANSFER,472.1635,TRANSFER,8.999724e+06,2.268036e+07,1.7730898e+07,-227118.88,5.376251e+06,1
31.971481,TRANSFER,31.971481,TRANSFER,126160.86,82196.19,75734.69,316473.56,445358.62,1
353.59235,CASH_OUT,353.59235,CASH_OUT,217459.39,3420.3125,-7718.4375,5.4239545e+06,5.648202e+06,1
414.80185,CASH_OUT,414.80185,CASH_OUT,102911.36,39715.062,21561.938,152997.56,223218.0,1
567.2369,TRANSFER,567.2369,TRANSFER,205566.88,1359.625,2286.25,252878.75,384329.3,1
119.332664,CASH_OUT,119.332664,CASH_OUT,3.193201e+06,2.9036105e+06,677070.5,137048.75,3.2860125e+06,1
243.526,CASH_OUT,243.526,CASH_OUT,99796.23,37061.625,23426.062,1.191886e+06,1.2771196e+06,1
356.21863,CASH_OUT,356.21863,CASH_OUT,6.4555475e+06,4.978815e+06,991987.56,101350.44,6.6555915e+06,1
34.774338,TRANSFER,34.774338,TRANSFER,747829.6,67079.125,79905.56,291731.2,1.03040544e+06,1
312.101,TRANSFER,312.101,TRANSFER,105584.91,31954.938,35628.812,259860.25,340519.62,1
689.58765,TRANSFER,689.58765,TRANSFER,812477.75,-40088.375,-6419.1875,413622.75,1.1228719e+06,1
564.3682,TRANSFER,564.3682,TRANSFER,8.0377335e+06,7.3864565e+06,2.847198e+06,-424183.62,5.054904e+06,1
605.67566,CASH_OUT,605.67566,CASH_OUT,1.8773542e+06,895258.0,184574.44,1.0356334e+07,1.2444426e+07,1
164.1088,TRANSFER,164.1088,TRANSFER,159572.27,54719.438,49133.812,278935.38,433048.2,1
239.34673,TRANSFER,239.34673,TRANSFER,7.1279375e+06,5.977811e+06,2.3657585e+06,-240560.25,5.411678e+06,1
424.4448,TRANSFER,424.4448,TRANSFER,141213.03,25320.062,24530.5,253492.38,353385.38,1
557.8539,CASH_OUT,557.8539,CASH_OUT,7.477896e+06,6.107841e+06,1.2575599e+06,-52453.5,7.223057e+06,1
80.087814,TRANSFER,80.087814,TRANSFER,1.9872806e+06,85892.06,35416.312,237489.94,2.3841828e+06,1
185.93698,CASH_OUT,185.93698,CASH_OUT,676799.5,78689.75,8832.625,1.9518666e+06,2.7381525e+06,1
