type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
306.7877,CASH_OUT,306.7877,CASH_OUT,625926.5,41586.5,-20690.312,2.9257662e+06,3.6247062e+06,1
427.71167,TRANSFER,427.71167,TRANSFER,8.939476e+06,1.8046696e+07,1.2534388e+07,-1.2616814e+06,2.943079e+06,1
314.9667,CASH_OUT,314.9667,CASH_OUT,9.207729e+06,7.553547e+06,1.8933452e+06,-1.1004999e+06,9.971808e+06,1
330.68152,TRANSFER,330.68152,TRANSFER,484250.25,-1742.0,30804.625,167768.94,578753.1,1
589.384,CASH_OUT,589.384,CASH_OUT,337139.0,42785.938,-34361.062,239524.69,595234.4,1
297.18347,CASH_OUT,297.18347,CASH_OUT,6.410623e+06,4.8169615e+06,1.1831065e+06,-314531.25,7.885309e+06,1
191.72084,CASH_OUT,191.72084,CASH_OUT,72580.2,27008.688,12601.0,189950.12,253118.19,1
687.39905,CASH_OUT,687.39905,CASH_OUT,2.588754e+06,2.2814905e+06,505654.66,51121.125,2.820511e+06,1
134.21552,TRANSFER,134.21552,TRANSFER,387429.28,25012.438,17957.062,229242.94,612529.25,1
149.42273,TRANSFER,149.42273,TRANSFER,1.1798665e+06,27324.375,12860.625,96526.06,1.3341336e+06,1
457.38126,CASH_OUT,457.38126,CASH_OUT,227822.88,67672.81,31214.312,279176.06,509937.38,1
216.52158,TRANSFER,216.52158,TRANSFER,126219.8,58307.938,14007.375,243523.19,384211.12,1
261.43762,CASH_OUT,261.43762,CASH_OUT,519132.6,57873.625,-4740.3125,251495.56,797299.25,1
634.0441,TRANSFER,634.0441,TRANSFER,6.8897485e+06,5.9328835e+06,2.751459e+06,-1.0320929e+06,3.8097512e+06,1
672.4739,TRANSFER,672.4739,TRANSFER,1.239586e+06,-30034.438,-11949.25,151811.06,1.3598412e+06,1
29.164398,CASH_OUT,29.164398,CASH_OUT,84783.42,42734.438,18583.812,219312.25,312495.94,1
342.24487,CASH_OUT,342.24487,CASH_OUT,79949.375,39907.938,18080.25,172716.94,236444.5,1
244.74086,CASH_OUT,244.74086,CASH_OUT,99431.69,31080.688,10511.4375,1.9035821e+06,2.0077768e+06,1
197.78848,TRANSFER,197.78848,TRANSFER,3.2248885e+06,1.8237216e+06,840553.1,-261850.38,2.6233485e+06,1
660.51624,TRANSFER,660.51624,TRANSFER,170119.06,67066.56,-11085.8125,235296.44,383739.8,1
246.10004,CASH_OUT,246.10004,CASH_OUT,7.711289e+06,6.0910225e+06,1.475496e+06,-737317.75,8.83802e+06,1
682.79736,CASH_OUT,682.79736,CASH_OUT,622845.9,65103.125,-71699.19,914231.06,1.6337889e+06,1
291.61197,TRANSFER,291.61197,TRANSFER,8.196089e+06,7.626244e+06,3.7272055e+06,-1.0160486e+06,5.054747e+06,1
121.2709,CASH_OUT,121.2709,CASH_OUT,768149.94,88409.44,-49837.0,367440.38,1.2828175e+06,1
443.81842,TRANSFER,443.81842,TRANSFER,402932.5,56223.312,68891.125,260590.38,614887.4,1
399.64764,CASH_OUT,399.64764,CASH_OUT,138890.88,108449.375,-76645.0,5.512859e+07,5.5418348e+07,1
427.10895,CASH_OUT,427.10895,CASH_OUT,5.3708145e+06,4.23985e+06,1.0530478e+06,-891239.0,5.8113125e+06,1
307.5045,TRANSFER,307.5045,TRANSFER,2.1996575e+06,289270.0,94261.375,-197931.88,2.2491385e+06,1
466.33008,TRANSFER,466.33008,TRANSFER,1.1402822e+06,33118.75,44650.688,71618.56,1.2099229e+06,1
522.4269,CASH_OUT,522.4269,CASH_OUT,7.040024e+06,5.9117365e+06,1.4831268e+06,-1.2583836e+06,7.2308485e+06,1
422.62927,CASH_OUT,422.62927,CASH_OUT,563970.44,59115.688,-44842.25,100804.31,761527.25,1
213.18651,TRANSFER,213.18651,TRANSFER,5.6878915e+06,4.512775e+06,2.1464608e+06,-838997.4,4.1825048e+06,1
284.47708,TRANSFER,284.47708,TRANSFER,7.0973235e+06,6.027517e+06,2.931037e+06,-931626.9,4.94256e+06,1
30.379883,TRANSFER,30.379883,TRANSFER,132470.72,59856.562,811.5625,243861.19,421044.3,1
416.9405,CASH_OUT,416.9405,CASH_OUT,-101055.125,329164.66,-470879.38,2.4470269e+08,2.4492923e+08,1
603.1987,CASH_OUT,603.1987,CASH_OUT,9.295816e+06,8.226985e+06,2.0802338e+06,-1.7103401e+06,8.982162e+06,1
305.13977,CASH_OUT,305.13977,CASH_OUT,8.527977e+06,4.9281715e+06,1.1017958e+06,7.620032e+06,1.9442294e+07,1
682.08014,CASH_OUT,682.08014,CASH_OUT,310842.34,35248.75,-57941.5,275850.8,602708.94,1
396.8833,CASH_OUT,396.8833,CASH_OUT,77956.53,37809.875,16041.8125,240891.62,288705.25,1
598.8979,TRANSFER,598.8979,TRANSFER,2.5579315e+06,1.1649728e+06,470854.16,-333624.38,1.848865e+06,1
527.1713,CASH_OUT,527.1713,CASH_OUT,106526.086,25563.812,-75.25,1.7894351e+06,1.8709918e+06,1
136.9986,CASH_OUT,136.9986,CASH_OUT,3.831428e+06,3.160271e+06,728725.06,-617110.5,4.062377e+06,1
670.91125,CASH_OUT,670.91125,CASH_OUT,107186.71,11928.3125,-35632.938,228543.94,291318.88,1
589.76855,CASH_OUT,589.76855,CASH_OUT,557150.75,57838.75,-38228.5,2.0742186e+06,2.703947e+06,1
363.35602,TRANSFER,363.35602,TRANSFER,159038.08,52856.062,15188.0625,227047.88,368391.44,1
677.90546,CASH_OUT,677.90546,CASH_OUT,117322.625,28164.25,-27282.312,3.978313e+06,4.0711442e+06,1
517.35986,TRANSFER,517.35986,TRANSFER,9.619941e+06,2.6948478e+07,1.996414e+07,-1.8538056e+06,1.4084905e+06,1
577.2882,TRANSFER,577.2882,TRANSFER,5.002528e+06,3.7978575e+06,1.7092895e+06,-785937.0,3.099076e+06,1
417.7975,TRANSFER,417.7975,TRANSFER,148742.36,85633.25,33220.812,251263.12,391122.38,1
299.82285,TRANSFER,299.82285,TRANSFER,8.906055e+06,9.799095e+06,5.0552175e+06,-1.0928874e+06,4.541647e+06,1
617.994,TRANSFER,617.994,TRANSFER,1.2090912e+07,3.960931e+07,2.8941436e+07,-2.936982e+06,-223488.5,1
547.0327,CASH_OUT,547.0327,CASH_OUT,1.2587775e+06,1.0518535e+06,203838.69,33368.5,1.2707362e+06,1
416.8462,TRANSFER,416.8462,TRANSFER,4.374971e+06,3.1726782e+06,1.50133e+06,-581590.25,3.1958185e+06,1
677.2381,TRANSFER,677.2381,TRANSFER,284178.6,58229.25,16629.688,261808.81,468995.56,1
434.76672,CASH_OUT,434.76672,CASH_OUT,3.41235e+06,2.5995475e+06,629205.5,-712135.5,3.7285455e+06,1
320.50528,CASH_OUT,320.50528,CASH_OUT,444095.44,83461.125,-46532.938,2.9808872e+07,3.0482198e+07,1
574.11597,CASH_OUT,574.11597,CASH_OUT,8.104274e+06,6.9876635e+06,1.7577232e+06,-1.3830229e+06,8.184397e+06,1
616.5432,TRANSFER,616.5432,TRANSFER,1.0458085e+07,3.2287304e+07,2.373209e+07,-2.3914625e+06,328938.8,1
552.61273,CASH_OUT,552.61273,CASH_OUT,87930.39,29135.75,-4445.6875,261694.56,327025.94,1
173.69977,CASH_OUT,173.69977,CASH_OUT,147729.4,44877.938,21020.812,199461.69,342196.62,1
133.88208,CASH_OUT,133.88208,CASH_OUT,2.3201535e+06,1.9345725e+06,427628.5,-193728.88,2.344581e+06,1
615.9878,TRANSFER,615.9878,TRANSFER,9.37834e+06,9.345867e+06,4.515023e+06,-1.2578479e+06,4.629851e+06,1
557.17834,TRANSFER,557.17834,TRANSFER,156595.12,62346.5,269.5,204687.19,339090.56,1
29.154068,TRANSFER,29.154068,TRANSFER,1.9158711e+06,152429.06,97573.5,47219.375,2.1109925e+06,1
597.3993,TRANSFER,597.3993,TRANSFER,828742.8,-16260.375,50694.125,228103.69,963054.1,1
348.35522,CASH_OUT,348.35522,CASH_OUT,2.4471325e+06,1.6017969e+06,340669.4,-322785.88,2.7778645e+06,1
624.58044,TRANSFER,624.58044,TRANSFER,392032.78,41611.625,35070.5,260399.56,586028.0,1
420.41382,CASH_OUT,420.41382,CASH_OUT,4.515235e+06,3.4638548e+06,852305.5,-770642.75,4.9928855e+06,1
340.05746,CASH_OUT,340.05746,CASH_OUT,274784.0,54724.562,17242.562,128033.625,405144.2,1
