type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
118.70529,CASH_OUT,118.70529,CASH_OUT,351088.34,35212.562,-4055.25,2.349872e+06,2.7780965e+06,1
546.72205,TRANSFER,546.72205,TRANSFER,6.897426e+06,4.8331705e+06,1.9762155e+06,94645.75,4.883321e+06,1
440.66245,TRANSFER,440.66245,TRANSFER,1.3348238e+06,46725.312,8278.6875,141733.81,1.5454141e+06,1
137.76624,CASH_OUT,137.76624,CASH_OUT,859049.3,99457.19,13816.0625,589839.44,1.4263855e+06,1
492.01517,CASH_OUT,492.01517,CASH_OUT,565581.44,19581.625,-20323.75,1.555516e+06,2.2462368e+06,1
173.36765,TRANSFER,173.36765,TRANSFER,2.089746e+06,313250.12,81649.44,289494.06,2.181377e+06,1
602.62976,CASH_OUT,602.62976,CASH_OUT,181754.3,35925.125,-34063.812,242438.25,474205.56,1
35.01265,TRANSFER,35.01265,TRANSFER,494679.22,89078.875,25000.562,250821.38,806583.75,1
652.49744,TRANSFER,652.49744,TRANSFER,1.7789726e+06,54015.0,-47971.812,242167.56,1.8979575e+06,1
441.16144,CASH_OUT,441.16144,CASH_OUT,284321.44,267386.8,125764.19,5.2350732e+07,5.271327e+07,1
227.20308,CASH_OUT,227.20308,CASH_OUT,8.100725e+06,5.748849e+06,788264.8,1.0834209e+06,9.54892e+06,1
643.04626,CASH_OUT,643.04626,CASH_OUT,611519.56,48077.938,-79317.125,706730.75,1.4217786e+06,1
229.78714,CASH_OUT,229.78714,CASH_OUT,4.5260965e+06,2.8576998e+06,380192.3,833675.3,5.8037255e+06,1
250.88121,TRANSFER,250.88121,TRANSFER,1.0682552e+06,47239.5,21282.75,225175.5,1.2047272e+06,1
633.4143,CASH_OUT,633.4143,CASH_OUT,156935.67,72900.625,17180.875,1.2400269e+07,1.254762e+07,1
664.6747,CASH_OUT,664.6747,CASH_OUT,107777.445,19404.438,-43837.062,243917.19,361641.0,1
458.08655,CASH_OUT,458.08655,CASH_OUT,115623.98,41165.5,5470.125,233382.81,331385.38,1
563.38605,TRANSFER,563.38605,TRANSFER,1.3673614e+06,59171.438,14631.625,230562.38,1.5554584e+06,1
495.4777,TRANSFER,495.4777,TRANSFER,2.93778e+06,1.3070648e+06,494208.25,223860.0,2.498206e+06,1
332.32736,CASH_OUT,332.32736,CASH_OUT,2.6247785e+06,1.401249e+06,130491.69,595195.75,3.4473942e+06,1
593.7051,TRANSFER,593.7051,TRANSFER,9.974541e+06,9.310733e+06,4.115494e+06,-224930.38,5.770902e+06,1
600.4891,TRANSFER,600.4891,TRANSFER,4.253535e+06,2.5886065e+06,1.01904594e+06,180909.56,3.119037e+06,1
274.828,TRANSFER,274.828,TRANSFER,8.695824e+06,6.7839225e+06,2.9381215e+06,-13802.875,6.3855925e+06,1
532.1157,TRANSFER,532.1157,TRANSFER,149148.12,105795.44,89574.5,362611.8,419494.12,1
451.9921,TRANSFER,451.9921,TRANSFER,1.0526453e+07,2.8773246e+07,1.870278e+07,-1.6883806e+06,320931.12,1
420.60333,CASH_OUT,420.60333,CASH_OUT,3.695736e+06,2.4037812e+06,285920.44,802176.0,4.550907e+06,1
192.7139,TRANSFER,192.7139,TRANSFER,143446.6,63074.562,47281.062,193166.62,356797.5,1
263.5827,CASH_OUT,263.5827,CASH_OUT,405857.75,50299.75,3888.5625,204956.88,573845.6,1
474.45892,CASH_OUT,474.45892,CASH_OUT,474634.94,1.0932931e+06,489094.28,2.3420725e+08,2.3464566e+08,1
267.5854,CASH_OUT,267.5854,CASH_OUT,9.960699e+06,7.2467415e+06,979474.7,1.3224532e+06,1.1505978e+07,1
436.75214,CASH_OUT,436.75214,CASH_OUT,9.917689e+06,7.3289425e+06,976472.2,1.5017295e+06,1.1033866e+07,1
475.0644,CASH_OUT,475.0644,CASH_OUT,372561.56,20349.312,-5728.5,8.484319e+06,9.019768e+06,1
183.42818,TRANSFER,183.42818,TRANSFER,3.616967e+06,1.5588595e+06,603119.7,166217.88,3.5371735e+06,1
606.15344,CASH_OUT,606.15344,CASH_OUT,1.6338722e+06,1.1300782e+06,123430.25,628396.8,1.9918642e+06,1
97.5762,CASH_OUT,97.5762,CASH_OUT,2.537142e+06,1.5048215e+06,206522.62,688719.5,3.387579e+06,1
666.28687,TRANSFER,666.28687,TRANSFER,585068.0,36578.562,-17252.75,304296.94,946496.75,1
32.09735,CASH_OUT,32.09735,CASH_OUT,386303.8,49998.688,24535.25,165172.44,581289.7,1
371.45105,TRANSFER,371.45105,TRANSFER,143660.34,64025.75,47295.375,247018.56,382445.7,1
28.709503,TRANSFER,28.709503,TRANSFER,135229.03,121438.625,90859.06,236304.44,436819.3,1
564.90735,CASH_OUT,564.90735,CASH_OUT,697182.25,49599.25,-56063.25,527519.7,1.358325e+06,1
506.78845,TRANSFER,506.78845,TRANSFER,1.0607258e+07,1.3577179e+07,6.950691e+06,-643676.0,4.837573e+06,1
139.854,CASH_OUT,139.854,CASH_OUT,106403.41,52891.562,25949.0,183884.38,294378.88,1
617.79517,TRANSFER,617.79517,TRANSFER,155386.9,85568.25,56930.812,355275.25,414497.44,1
592.12085,TRANSFER,592.12085,TRANSFER,8.382281e+06,6.396993e+06,2.6654005e+06,18102.0,5.5846275e+06,1
600.97266,TRANSFER,600.97266,TRANSFER,377536.25,69186.5,56462.375,310439.62,723532.9,1
289.12592,CASH_OUT,289.12592,CASH_OUT,78712.33,38812.438,22420.812,190348.81,258673.0,1
676.56226,TRANSFER,676.56226,TRANSFER,193399.58,63109.938,32627.438,334395.12,467006.8,1
668.86743,CASH_OUT,668.86743,CASH_OUT,290640.44,36417.125,-83584.56,255788.06,608969.25,1
391.2539,TRANSFER,391.2539,TRANSFER,4.5408335e+06,2.580819e+06,1.03480656e+06,188427.19,3.788063e+06,1
269.98322,CASH_OUT,269.98322,CASH_OUT,114910.03,42003.312,26789.75,1.6579345e+06,1.7741848e+06,1
28.534225,CASH_OUT,28.534225,CASH_OUT,93057.9,49180.938,16665.875,164468.88,301646.56,1
200.47205,TRANSFER,200.47205,TRANSFER,462080.38,48939.812,140.0,260521.94,724866.25,1
672.71545,CASH_OUT,672.71545,CASH_OUT,195459.8,17698.938,-65278.562,1.1722206e+06,1.3852718e+06,1
551.66486,CASH_OUT,551.66486,CASH_OUT,120343.16,37460.375,-3501.875,245041.19,385872.38,1
239.15678,TRANSFER,239.15678,TRANSFER,9.800783e+06,1.2205092e+07,6.5784775e+06,-442028.0,5.407968e+06,1
210.17027,TRANSFER,210.17027,TRANSFER,6.756805e+06,5.641903e+06,2.704608e+06,-70129.75,5.0421335e+06,1
503.91602,CASH_OUT,503.91602,CASH_OUT,104544.69,38721.938,12830.5,1.4317032e+06,1.5043511e+06,1
620.3154,CASH_OUT,620.3154,CASH_OUT,9.900274e+06,7.5079535e+06,999917.44,1.3163436e+06,1.0213472e+07,1
426.87268,TRANSFER,426.87268,TRANSFER,9.894888e+06,8.508539e+06,3.675258e+06,-88366.375,6.327704e+06,1
