type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
33.15851,CASH_OUT,33.15851,CASH_OUT,79533.05,73863.625,37019.188,159322.56,260997.06,1
652.1677,CASH_OUT,652.1677,CASH_OUT,306218.7,61114.062,-2820.4375,192705.12,505784.44,1
406.58047,CASH_OUT,406.58047,CASH_OUT,738607.6,-887740.06,-701422.25,2.2345648e+08,2.2481698e+08,1
244.82448,TRANSFER,244.82448,TRANSFER,7.8212455e+06,6.313142e+06,1.9270464e+06,-725835.6,5.1801205e+06,1
257.63657,CASH_OUT,257.63657,CASH_OUT,9.90612e+06,7.4965895e+06,2.0503316e+06,57102.25,9.365146e+06,1
249.97507,CASH_OUT,249.97507,CASH_OUT,77515.42,51016.688,33861.562,197637.56,274378.06,1
32.04637,TRANSFER,32.04637,TRANSFER,906963.7,27393.562,-41213.688,121254.875,1.0520248e+06,1
583.1761,TRANSFER,583.1761,TRANSFER,811966.4,40821.0,-13551.1875,261072.56,1.0513828e+06,1
150.16972,CASH_OUT,150.16972,CASH_OUT,1.2295988e+06,851323.3,207025.56,342317.94,1.4502059e+06,1
509.28043,CASH_OUT,509.28043,CASH_OUT,77381.26,69739.0,48352.188,241004.75,311097.38,1
600.60187,CASH_OUT,600.60187,CASH_OUT,2.578435e+06,2.0865925e+06,541941.44,265547.44,2.1946565e+06,1
291.5618,CASH_OUT,291.5618,CASH_OUT,257194.94,44145.125,20040.625,1.8713009e+06,2.1184458e+06,1
635.9803,CASH_OUT,635.9803,CASH_OUT,135324.31,20155.0,9957.125,6.1759575e+06,6.286255e+06,1
449.4225,TRANSFER,449.4225,TRANSFER,3.391005e+06,1.916331e+06,395827.9,-89654.25,2.4189055e+06,1
341.49106,CASH_OUT,341.49106,CASH_OUT,8.765278e+06,6.5074085e+06,1.8599438e+06,657293.8,9.093644e+06,1
417.22583,TRANSFER,417.22583,TRANSFER,9.512702e+06,9.205241e+06,3.231293e+06,-966126.5,5.301113e+06,1
30.487503,CASH_OUT,30.487503,CASH_OUT,427433.06,87229.5,3464.625,133424.88,603480.44,1
468.022,TRANSFER,468.022,TRANSFER,1.1848148e+07,4.1711744e+07,3.7477784e+07,-718443.6,9.883722e+06,1
190.65881,TRANSFER,190.65881,TRANSFER,1.6137996e+06,83634.44,-16320.5,140928.69,1.76941e+06,1
413.53314,TRANSFER,413.53314,TRANSFER,750655.44,40435.25,17588.938,219748.62,922038.6,1
600.74,TRANSFER,600.74,TRANSFER,4.368601e+06,3.5943605e+06,808973.1,-273245.38,2.1746332e+06,1
443.08237,CASH_OUT,443.08237,CASH_OUT,2.8804225e+06,2.2773192e+06,692107.5,252732.69,2.8015705e+06,1
236.54453,TRANSFER,236.54453,TRANSFER,9.620538e+06,9.035124e+06,3.1315465e+06,-1.0122881e+06,5.6505245e+06,1
406.17255,CASH_OUT,406.17255,CASH_OUT,1.4185019e+06,-102450.875,-159040.44,2.344565e+07,2.5177178e+07,1
586.56683,CASH_OUT,586.56683,CASH_OUT,273564.94,63231.75,10158.75,208689.5,484149.56,1
662.2458,CASH_OUT,662.2458,CASH_OUT,71504.54,62400.062,29568.75,190578.31,272013.7,1
34.89383,TRANSFER,34.89383,TRANSFER,139221.66,34122.125,-639.5625,221463.19,403710.8,1
187.3621,TRANSFER,187.3621,TRANSFER,146686.5,27480.188,12511.125,222295.94,380101.44,1
490.84412,TRANSFER,490.84412,TRANSFER,1.7291601e+06,118029.56,-14216.4375,157929.19,1.810194e+06,1
190.13351,CASH_OUT,190.13351,CASH_OUT,608760.75,55546.625,8721.1875,2.1178165e+06,2.7806215e+06,1
243.9572,CASH_OUT,243.9572,CASH_OUT,501073.97,57113.312,-9475.0,192579.19,728150.75,1
605.5764,CASH_OUT,605.5764,CASH_OUT,6.7139025e+06,5.1049635e+06,1.2977849e+06,144785.38,6.202972e+06,1
244.88765,CASH_OUT,244.88765,CASH_OUT,7.6230275e+06,5.569478e+06,1.5981292e+06,332679.5,7.8325585e+06,1
531.5896,CASH_OUT,531.5896,CASH_OUT,120899.33,52423.875,36264.125,1.938388e+06,2.0462296e+06,1
651.02246,TRANSFER,651.02246,TRANSFER,1.7549605e+06,59796.188,-111690.875,149407.75,1.9036682e+06,1
231.05302,TRANSFER,231.05302,TRANSFER,4.965545e+06,3.473098e+06,1.0080563e+06,-254654.0,3.49418e+06,1
653.97095,TRANSFER,653.97095,TRANSFER,714707.3,49068.875,-814.5,264390.38,933293.1,1
425.00287,CASH_OUT,425.00287,CASH_OUT,279193.2,62777.438,11139.1875,189780.81,474650.94,1
381.72763,CASH_OUT,381.72763,CASH_OUT,236989.22,1814.375,23976.0,1.1194947e+07,1.1416698e+07,1
596.81287,CASH_OUT,596.81287,CASH_OUT,688580.94,58409.938,-31907.438,442766.44,1.220256e+06,1
572.65967,TRANSFER,572.65967,TRANSFER,159282.66,42309.188,22964.312,228585.81,378530.25,1
642.68536,TRANSFER,642.68536,TRANSFER,7.948107e+06,7.176094e+06,1.9115671e+06,-865905.9,3.9175128e+06,1
649.1206,CASH_OUT,649.1206,CASH_OUT,305065.2,50932.438,16063.25,2.1742105e+06,2.484442e+06,1
208.50595,CASH_OUT,208.50595,CASH_OUT,213589.98,55818.438,14011.5625,179047.62,384071.06,1
646.8036,CASH_OUT,646.8036,CASH_OUT,1.01515944e+06,425247.6,178534.25,445355.5,1.5337762e+06,1
151.59912,TRANSFER,151.59912,TRANSFER,2.604623e+06,629356.4,9860.625,2811.75,2.4740682e+06,1
369.04395,CASH_OUT,369.04395,CASH_OUT,279568.2,-261020.44,-237256.0,7.0228936e+07,7.076534e+07,1
133.91516,CASH_OUT,133.91516,CASH_OUT,3.405036e+06,2.7277992e+06,891805.7,236873.56,3.346502e+06,1
365.58636,TRANSFER,365.58636,TRANSFER,9.563548e+06,1.7340126e+07,1.2086604e+07,-1.0433164e+06,6.2324035e+06,1
331.1586,TRANSFER,331.1586,TRANSFER,9.177739e+06,2.5959566e+07,2.2161612e+07,-786260.25,7.405518e+06,1
606.3818,CASH_OUT,606.3818,CASH_OUT,4.1688855e+06,3.2404285e+06,798888.3,291720.62,3.5879265e+06,1
611.521,TRANSFER,611.521,TRANSFER,2.5930085e+06,379646.0,-73844.44,68462.06,2.371246e+06,1
444.36243,TRANSFER,444.36243,TRANSFER,1.0317519e+07,2.7666576e+07,2.3587704e+07,-1.0971999e+06,8.558644e+06,1
620.2229,CASH_OUT,620.2229,CASH_OUT,74169.5,63449.375,36559.25,201021.19,280627.5,1
514.9384,TRANSFER,514.9384,TRANSFER,158361.8,46009.938,31719.812,252563.12,393747.94,1
437.9416,CASH_OUT,437.9416,CASH_OUT,9.726708e+06,7.469748e+06,2.0397194e+06,465627.38,9.471378e+06,1
612.44946,TRANSFER,612.44946,TRANSFER,6.346369e+06,5.387442e+06,1.313562e+06,-614529.6,3.241269e+06,1
36.26544,CASH_OUT,36.26544,CASH_OUT,135480.33,35940.5,15551.4375,4.50019e+06,4.689552e+06,1
208.92804,TRANSFER,208.92804,TRANSFER,665189.8,37016.938,18953.25,217943.0,854766.6,1
167.33145,CASH_OUT,167.33145,CASH_OUT,2.3756265e+06,1.7487655e+06,585349.1,206432.88,2.5104485e+06,1
606.55383,CASH_OUT,606.55383,CASH_OUT,1.3449335e+06,-247126.44,-261553.5,3.6165308e+07,3.789929e+07,1
566.3013,CASH_OUT,566.3013,CASH_OUT,645200.2,52326.188,-1683.5625,2.3963995e+06,3.0757565e+06,1
664.43866,TRANSFER,664.43866,TRANSFER,165821.25,42574.125,12440.375,216661.62,375212.25,1
275.1345,CASH_OUT,275.1345,CASH_OUT,80139.8,38507.062,24331.875,1.5415018e+06,1.6108868e+06,1
