type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
274.8806,TRANSFER,274.8806,TRANSFER,4.867143e+07,-1.2839932e+06,-478191.25,5.749557e+07,1.1372747e+08,0
283.50858,TRANSFER,283.50858,TRANSFER,4.0142484e+07,-994275.56,-439648.5,4.4882596e+07,9.138959e+07,0
283.55106,TRANSFER,283.55106,TRANSFER,4.009139e+07,-994567.2,-438172.38,4.4900936e+07,9.134946e+07,0
283.84808,TRANSFER,283.84808,TRANSFER,3.990775e+07,-995544.56,-433588.25,4.498627e+07,9.123155e+07,0
279.75537,TRANSFER,279.75537,TRANSFER,4.327311e+07,-1.112232e+06,-440010.88,5.016976e+07,1.0023677e+08,0
284.10635,TRANSFER,284.10635,TRANSFER,3.921257e+07,-976148.2,-423125.62,4.4204156e+07,8.964006e+07,0
283.30252,TRANSFER,283.30252,TRANSFER,4.0193588e+07,-1.01577394e+06,-426818.5,4.582712e+07,9.2381096e+07,0
285.6212,TRANSFER,285.6212,TRANSFER,3.747997e+07,-912438.8,-408524.88,4.17445e+07,8.5205976e+07,0
284.0236,TRANSFER,284.0236,TRANSFER,3.9223184e+07,-986567.8,-416502.25,4.4664892e+07,9.0107464e+07,0
273.51178,TRANSFER,273.51178,TRANSFER,4.854763e+07,-1.2931872e+06,-452935.62,5.8443332e+07,1.14510056e+08,0
284.9377,TRANSFER,284.9377,TRANSFER,3.8363384e+07,-953772.3,-412169.62,4.3384344e+07,8.785623e+07,0
277.44263,TRANSFER,277.44263,TRANSFER,4.4424972e+07,-1.1550462e+06,-433616.12,5.2341636e+07,1.037092e+08,0
285.86154,TRANSFER,285.86154,TRANSFER,3.711531e+07,-903530.8,-402928.75,4.140377e+07,8.444564e+07,0
270.9347,TRANSFER,270.9347,TRANSFER,5.0415096e+07,-1.3578555e+06,-454818.62,6.1384572e+07,1.1956113e+08,0
286.08643,TRANSFER,286.08643,TRANSFER,3.6683956e+07,-890722.3,-398060.88,4.0971252e+07,8.3521496e+07,0
272.1129,TRANSFER,272.1129,TRANSFER,4.9628932e+07,-1.3282222e+06,-455111.25,6.0449896e+07,1.1776551e+08,0
282.62396,TRANSFER,282.62396,TRANSFER,4.0062856e+07,-1.01482194e+06,-410364.62,4.6190016e+07,9.258717e+07,0
271.8921,TRANSFER,271.8921,TRANSFER,4.9191252e+07,-1.3203942e+06,-443474.5,5.987853e+07,1.1665921e+08,0
273.86713,TRANSFER,273.86713,TRANSFER,4.7624332e+07,-1.2676315e+06,-438966.88,5.753748e+07,1.1254457e+08,0
275.2497,TRANSFER,275.2497,TRANSFER,4.552807e+07,-1.199769e+06,-424485.25,5.4616936e+07,1.07224936e+08,0
287.08124,TRANSFER,287.08124,TRANSFER,3.551996e+07,-857654.56,-382515.12,3.964708e+07,8.086145e+07,0
282.67276,TRANSFER,282.67276,TRANSFER,3.927124e+07,-992407.44,-393433.5,4.553535e+07,9.102137e+07,0
284.89526,TRANSFER,284.89526,TRANSFER,3.743358e+07,-935233.56,-384954.25,4.2964636e+07,8.635453e+07,0
281.31665,TRANSFER,281.31665,TRANSFER,3.9689156e+07,-1.0103717e+06,-384679.62,4.6571064e+07,9.252091e+07,0
286.88248,TRANSFER,286.88248,TRANSFER,3.538687e+07,-872910.2,-367653.62,4.0377604e+07,8.14293e+07,0
288.14963,TRANSFER,288.14963,TRANSFER,3.445018e+07,-834629.8,-366308.0,3.8832604e+07,7.883293e+07,0
287.97998,TRANSFER,287.97998,TRANSFER,3.427923e+07,-830748.94,-362194.12,3.8640776e+07,7.843076e+07,0
287.75198,TRANSFER,287.75198,TRANSFER,3.452012e+07,-841725.3,-362994.25,3.9075052e+07,7.913868e+07,0
260.10153,TRANSFER,260.10153,TRANSFER,6.0323424e+07,-1.714148e+06,-465146.62,7.796533e+07,1.4739813e+08,0
284.44504,TRANSFER,284.44504,TRANSFER,3.6898344e+07,-921187.44,-366713.62,4.275118e+07,8.552068e+07,0
287.25195,TRANSFER,287.25195,TRANSFER,3.5051356e+07,-863165.44,-362897.38,4.008292e+07,8.075969e+07,0
287.82437,TRANSFER,287.82437,TRANSFER,3.4382892e+07,-842200.7,-358268.5,3.91382e+07,7.904384e+07,0
281.97202,TRANSFER,281.97202,TRANSFER,3.8786976e+07,-984341.7,-373455.38,4.560015e+07,9.051953e+07,0
286.40082,TRANSFER,286.40082,TRANSFER,3.5320684e+07,-872088.56,-359543.88,4.0549496e+07,8.152104e+07,0
287.13712,TRANSFER,287.13712,TRANSFER,3.4663044e+07,-851953.94,-354931.75,3.96951e+07,7.9917304e+07,0
284.64093,TRANSFER,284.64093,TRANSFER,3.6528916e+07,-910548.2,-360385.0,4.241164e+07,8.475975e+07,0
279.7196,TRANSFER,279.7196,TRANSFER,4.0469364e+07,-1.04409794e+06,-377752.5,4.834781e+07,9.518581e+07,0
288.70547,TRANSFER,288.70547,TRANSFER,3.3508774e+07,-815193.8,-348808.12,3.813864e+07,7.705364e+07,0
280.0894,TRANSFER,280.0894,TRANSFER,4.0132788e+07,-1.0331552e+06,-375550.25,4.7881788e+07,9.433617e+07,0
287.09354,TRANSFER,287.09354,TRANSFER,3.4675308e+07,-853092.44,-351438.25,3.991228e+07,8.015811e+07,0
399.39505,CASH_OUT,399.39505,CASH_OUT,753621.8,-856041.06,-937142.5,2.4530034e+08,2.466113e+08,1
362.78116,CASH_OUT,362.78116,CASH_OUT,316283.0,-268876.06,-306357.0,7.397047e+07,7.449538e+07,1
538.6466,CASH_OUT,538.6466,CASH_OUT,316460.1,-144382.81,-188974.69,4.695691e+07,4.740344e+07,1
119.91834,CASH_OUT,119.91834,CASH_OUT,604066.25,38078.0,-99256.125,3.220403e+07,3.3207802e+07,1
621.28613,CASH_OUT,621.28613,CASH_OUT,345180.34,-111374.19,-172228.0,3.617218e+07,3.6645136e+07,1
203.42686,CASH_OUT,203.42686,CASH_OUT,450059.4,6893.5625,-76490.94,3.013352e+07,3.0842154e+07,1
357.76007,CASH_OUT,357.76007,CASH_OUT,401819.0,-78047.06,-140658.44,3.219509e+07,3.2767772e+07,1
24.79361,CASH_OUT,24.79361,CASH_OUT,165939.55,58533.125,47082.125,1.264319e+07,1.2883048e+07,1
239.8424,CASH_OUT,239.8424,CASH_OUT,817804.7,5741.9375,-161136.94,2.9647206e+07,3.0909522e+07,1
222.10127,CASH_OUT,222.10127,CASH_OUT,380244.1,10152.0625,-53086.125,2.5461698e+07,2.6032936e+07,1
389.5457,CASH_OUT,389.5457,CASH_OUT,206737.8,-29903.0,-45934.562,2.0656832e+07,2.087069e+07,1
26.548553,CASH_OUT,26.548553,CASH_OUT,138013.45,65110.188,57739.938,8.88372e+06,9.0629e+06,1
163.9885,CASH_OUT,163.9885,CASH_OUT,179705.16,46347.312,25126.875,1.5770876e+07,1.5996782e+07,1
504.29007,CASH_OUT,504.29007,CASH_OUT,230437.8,-49004.188,-61800.562,2.1009212e+07,2.1244896e+07,1
26.870636,CASH_OUT,26.870636,CASH_OUT,119991.22,47442.312,31727.312,6.147794e+06,6.3212295e+06,1
28.637787,CASH_OUT,28.637787,CASH_OUT,82909.234,54315.188,34936.5,4.476494e+06,4.6198175e+06,1
656.7436,CASH_OUT,656.7436,CASH_OUT,237437.23,-60584.438,-77971.94,2.1754112e+07,2.2014538e+07,1
503.91455,CASH_OUT,503.91455,CASH_OUT,391874.78,-52334.125,-112936.0,2.5107168e+07,2.5603864e+07,1
159.84741,CASH_OUT,159.84741,CASH_OUT,297265.44,51714.5,-2224.0625,1.7585638e+07,1.8012886e+07,1
290.62033,CASH_OUT,290.62033,CASH_OUT,146412.72,-12.1875,-5637.9375,1.4006221e+07,1.4128172e+07,1
434.60266,CASH_OUT,434.60266,CASH_OUT,219537.72,-25006.938,-36532.938,1.937883e+07,1.9593874e+07,1
378.2507,CASH_OUT,378.2507,CASH_OUT,239315.42,-18633.5,-42930.188,1.8815618e+07,1.9076326e+07,1
28.056442,CASH_OUT,28.056442,CASH_OUT,251452.38,67853.25,32155.438,1.0135191e+07,1.0493548e+07,1
26.622955,CASH_OUT,26.622955,CASH_OUT,226237.31,67362.375,34986.438,8.484178e+06,8.796235e+06,1
28.378082,CASH_OUT,28.378082,CASH_OUT,113038.69,54279.062,34605.688,3.8934505e+06,4.0760065e+06,1
682.3669,CASH_OUT,682.3669,CASH_OUT,184200.22,-41103.875,-54082.0,1.7376688e+07,1.756642e+07,1
346.67603,CASH_OUT,346.67603,CASH_OUT,612826.25,-36298.125,-145805.38,2.5519046e+07,2.6383786e+07,1
33.331345,CASH_OUT,33.331345,CASH_OUT,97061.55,67251.81,47877.125,4.487794e+06,4.642769e+06,1
38.04483,CASH_OUT,38.04483,CASH_OUT,140182.89,58657.938,37179.75,6.032487e+06,6.229247e+06,1
27.797424,CASH_OUT,27.797424,CASH_OUT,208669.69,59787.812,23880.125,7.1330565e+06,7.4191815e+06,1
191.98596,CASH_OUT,191.98596,CASH_OUT,185018.98,33743.75,12322.0,1.1893394e+07,1.2105024e+07,1
33.988953,CASH_OUT,33.988953,CASH_OUT,83304.33,56046.875,46555.5,3.50941e+06,3.6381758e+06,1
31.797653,CASH_OUT,31.797653,CASH_OUT,132470.61,67127.75,41670.875,4.7047125e+06,4.908672e+06,1
26.709991,CASH_OUT,26.709991,CASH_OUT,263503.66,65213.25,26955.5,7.697194e+06,8.0535425e+06,1
622.74384,CASH_OUT,622.74384,CASH_OUT,144332.3,-35556.812,-45578.625,1.3537273e+07,1.3659488e+07,1
142.11267,CASH_OUT,142.11267,CASH_OUT,136920.28,41207.562,28248.0,7.0579655e+06,7.211451e+06,1
168.22891,CASH_OUT,168.22891,CASH_OUT,72945.87,23297.312,12216.3125,4.407061e+06,4.498617e+06,1
117.666504,CASH_OUT,117.666504,CASH_OUT,91860.58,37914.125,22865.75,3.9543295e+06,4.0690248e+06,1
156.55283,CASH_OUT,156.55283,CASH_OUT,139985.38,37624.188,24044.25,7.0325465e+06,7.1839415e+06,1
390.62158,CASH_OUT,390.62158,CASH_OUT,116028.125,8932.25,12680.125,1.0563028e+07,1.0617142e+07,1
33.65512,CASH_OUT,33.65512,CASH_OUT,120835.7,66871.94,48233.375,3.861919e+06,4.048013e+06,1
29.383514,CASH_OUT,29.383514,CASH_OUT,307180.56,72635.25,30790.125,8.454595e+06,8.87843e+06,1
373.10672,CASH_OUT,373.10672,CASH_OUT,246043.38,4246.3125,-14764.75,1.4144671e+07,1.439497e+07,1
37.057434,CASH_OUT,37.057434,CASH_OUT,538736.5,92715.44,1844.875,1.2563754e+07,1.3380636e+07,1
379.15466,CASH_OUT,379.15466,CASH_OUT,159771.12,7102.8125,3472.125,1.1524285e+07,1.16441e+07,1
31.395523,CASH_OUT,31.395523,CASH_OUT,125745.766,58554.25,43270.75,3.1902508e+06,3.3727595e+06,1
28.62732,CASH_OUT,28.62732,CASH_OUT,73239.65,71359.81,55237.625,1.6954332e+06,1.7999602e+06,1
393.33368,CASH_OUT,393.33368,CASH_OUT,127319.97,6841.9375,8541.625,1.0515442e+07,1.0585396e+07,1
157.61575,CASH_OUT,157.61575,CASH_OUT,101035.14,28058.812,14496.125,4.6853045e+06,4.809585e+06,1
28.619751,CASH_OUT,28.619751,CASH_OUT,400310.34,75604.625,13698.5625,9.797315e+06,1.0380086e+07,1
303.7712,CASH_OUT,303.7712,CASH_OUT,92560.12,24891.812,21099.812,6.831437e+06,6.8790985e+06,1
535.6809,CASH_OUT,535.6809,CASH_OUT,115354.555,-34018.875,-40958.562,1.0883578e+07,1.0947176e+07,1
37.60956,TRANSFER,37.60956,TRANSFER,184255.47,72721.375,77160.44,2.391638e+06,2.6024088e+06,1
227.07462,CASH_OUT,227.07462,CASH_OUT,125627.17,24246.938,11349.1875,7.107253e+06,7.221127e+06,1
392.664,CASH_OUT,392.664,CASH_OUT,194641.58,1735.5625,-7040.125,1.2321515e+07,1.2491024e+07,1
32.619415,CASH_OUT,32.619415,CASH_OUT,82221.2,75303.56,62769.438,2.2742575e+06,2.3903232e+06,1
681.8997,CASH_OUT,681.8997,CASH_OUT,128653.78,-35061.0,-62517.438,1.1408868e+07,1.152308e+07,1
377.03027,CASH_OUT,377.03027,CASH_OUT,92188.14,12315.6875,14810.5625,7.781171e+06,7.818035e+06,1
229.47432,CASH_OUT,229.47432,CASH_OUT,61363.57,7382.4375,-1353.625,3.427874e+06,3.4887372e+06,1
30.465881,CASH_OUT,30.465881,CASH_OUT,235159.62,63455.188,30399.938,4.9387865e+06,5.257394e+06,1
56.537704,CASH_OUT,56.537704,CASH_OUT,247186.5,68445.94,29972.875,7.0448755e+06,7.363188e+06,1
274.69995,CASH_OUT,274.69995,CASH_OUT,162276.48,24802.812,15415.25,8.561806e+06,8.701288e+06,1
510.4881,CASH_OUT,510.4881,CASH_OUT,326095.0,-30599.812,-55231.5,1.6564615e+07,1.6921486e+07,1
497.27087,CASH_OUT,497.27087,CASH_OUT,127912.19,-22946.0,-28183.812,1.0272031e+07,1.0356804e+07,1
138.57742,CASH_OUT,138.57742,CASH_OUT,225170.12,60414.938,32695.625,7.873322e+06,8.1459335e+06,1
133.09375,CASH_OUT,133.09375,CASH_OUT,119902.14,35253.312,16139.4375,3.9987115e+06,4.1471432e+06,1
672.20593,CASH_OUT,672.20593,CASH_OUT,145648.88,-29635.938,-56912.25,1.153011e+07,1.166262e+07,1
161.06633,CASH_OUT,161.06633,CASH_OUT,163757.19,26261.625,3425.25,5.6792955e+06,5.872061e+06,1
31.616165,CASH_OUT,31.616165,CASH_OUT,111002.2,70723.25,58848.0,2.408966e+06,2.5564665e+06,1
224.46541,CASH_OUT,224.46541,CASH_OUT,80138.69,16104.9375,6753.75,3.747759e+06,3.8292742e+06,1
