type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
34.117035,CASH_IN,34.117035,CASH_IN,162997.03,1.5370798e+06,1.6767642e+06,775932.1,695205.3,0
32.706207,CASH_IN,32.706207,CASH_IN,141184.11,1.0340536e+07,1.0433451e+07,596662.8,477321.06,0
644.6426,CASH_IN,644.6426,CASH_IN,164895.72,148489.62,315593.8,222645.5,127159.5,0
242.66145,CASH_OUT,242.66145,CASH_OUT,329162.0,53151.75,16559.562,877534.0,1.2373434e+06,0
233.11697,TRANSFER,233.11697,TRANSFER,820826.44,-104557.75,-45732.062,2.5115272e+07,2.6090956e+07,0
30.898804,CASH_OUT,30.898804,CASH_OUT,180953.14,70384.31,19470.375,159631.25,363803.5,0
303.09534,TRANSFER,303.09534,TRANSFER,3.8718084e+07,-549048.44,-810246.75,1.350877e+08,1.8098162e+08,0
646.92285,PAYMENT,646.92285,PAYMENT,8641.891,49435.688,54314.188,-35742.875,-34986.125,0
162.49838,CASH_OUT,162.49838,CASH_OUT,174564.94,10118.9375,12232.1875,1.5655779e+07,1.58787e+07,0
251.79771,CASH_IN,251.79771,CASH_IN,190381.86,1.7155654e+07,1.7387654e+07,3.660014e+06,3.5201458e+06,0
232.09726,TRANSFER,232.09726,TRANSFER,1.0184214e+06,48769.812,1602.875,772669.94,1.8214238e+06,0
288.24115,PAYMENT,288.24115,PAYMENT,102544.22,3.1274572e+07,3.0611218e+07,472040.88,93639.375,0
31.642914,CASH_OUT,31.642914,CASH_OUT,158850.81,57691.188,33509.25,6.6257165e+06,6.853435e+06,0
31.940079,CASH_OUT,31.940079,CASH_OUT,74962.15,74062.625,36585.625,153028.75,250026.5,0
204.12012,CASH_OUT,204.12012,CASH_OUT,196752.88,54622.625,14388.1875,182106.69,371317.5,0
174.71304,CASH_OUT,174.71304,CASH_OUT,610650.25,69193.69,-2428.8125,436865.2,1.1336238e+06,1
599.07635,CASH_OUT,599.07635,CASH_OUT,481927.5,58867.438,-1887.3125,552704.4,1.0867985e+06,1
485.87003,CASH_OUT,485.87003,CASH_OUT,715670.2,-207947.88,-172553.06,4.7759108e+07,4.888621e+07,1
218.6286,TRANSFER,218.6286,TRANSFER,138684.03,33086.562,19914.75,222508.12,368240.7,1
334.00104,CASH_OUT,334.00104,CASH_OUT,2.6608875e+06,2.0102605e+06,663951.6,143788.75,2.6489528e+06,1
464.91504,CASH_OUT,464.91504,CASH_OUT,1.2912221e+06,-85074.19,-127782.06,1.8176682e+07,1.9759374e+07,1
210.33255,CASH_OUT,210.33255,CASH_OUT,7.44936e+06,5.489482e+06,1.5695769e+06,262717.2,7.533905e+06,1
608.3597,TRANSFER,608.3597,TRANSFER,9.670697e+06,1.0269987e+07,3.765425e+06,-1.2165291e+06,4.738103e+06,1
191.893,CASH_OUT,191.893,CASH_OUT,75034.664,56707.625,32121.062,182341.19,255261.0,1
474.14996,CASH_OUT,474.14996,CASH_OUT,261631.06,64163.062,14837.0,223310.38,477718.3,1
629.99963,CASH_OUT,629.99963,CASH_OUT,3.1821265e+06,2.489401e+06,609443.5,357542.88,2.7727412e+06,1
545.38904,TRANSFER,545.38904,TRANSFER,188611.56,42843.25,23851.188,243820.0,423657.56,1
409.59387,TRANSFER,409.59387,TRANSFER,230392.95,43087.312,40825.875,242215.62,462840.06,1
492.399,CASH_OUT,492.399,CASH_OUT,76481.6,69064.0,47799.688,240274.31,309210.38,1
630.70276,CASH_OUT,630.70276,CASH_OUT,74313.5,62961.75,35430.625,200105.44,282082.06,1
468.02197,TRANSFER,468.02197,TRANSFER,1.1848148e+07,4.1711744e+07,3.7477784e+07,-718443.4,9.883722e+06,1
140.4119,TRANSFER,140.4119,TRANSFER,1.589786e+06,73338.0,-27194.5,131426.44,1.7492851e+06,1
151.82611,CASH_OUT,151.82611,CASH_OUT,374707.94,41143.375,-1260.625,1.8805632e+06,2.2937518e+06,1
223.2063,TRANSFER,223.2063,TRANSFER,827078.06,42555.688,12630.3125,185173.75,979699.25,1
31.895126,CASH_OUT,31.895126,CASH_OUT,84266.16,74365.94,35988.062,151018.62,257769.88,1
108.27269,CASH_OUT,108.27269,CASH_OUT,1.4550529e+06,1.1206329e+06,343348.0,260133.38,1.5492571e+06,1
302.57593,CASH_OUT,302.57593,CASH_OUT,94667.09,45755.438,31306.625,1.312139e+06,1.3961766e+06,1
605.9787,TRANSFER,605.9787,TRANSFER,4.6704935e+06,3.86289e+06,867941.5,-303274.12,2.32055e+06,1
428.4942,TRANSFER,428.4942,TRANSFER,9.976085e+06,2.8779214e+07,2.4951186e+07,-893051.1,8.311298e+06,1
32.587845,CASH_OUT,32.587845,CASH_OUT,400031.2,87045.875,2446.625,107928.375,539922.0,1
474.16162,TRANSFER,474.16162,TRANSFER,1.8052782e+06,122279.44,-14507.5,115534.81,1.8415505e+06,1
342.41907,TRANSFER,342.41907,TRANSFER,9.741812e+06,9.487503e+06,3.5483735e+06,-1.0122551e+06,5.71409e+06,1
538.15674,CASH_OUT,538.15674,CASH_OUT,1.1157616e+06,1.0689455e+06,298912.7,777678.6,1.5178228e+06,1
217.36523,TRANSFER,217.36523,TRANSFER,2.5386835e+06,416334.12,7067.625,45830.75,2.5840645e+06,1
506.50186,TRANSFER,506.50186,TRANSFER,1.0137108e+06,48906.812,-19828.562,229255.0,1.1987561e+06,1
600.27563,CASH_OUT,600.27563,CASH_OUT,6.9650605e+06,5.3299215e+06,1.3610064e+06,128598.56,6.436998e+06,1
646.58026,TRANSFER,646.58026,TRANSFER,6.6600285e+06,5.7688785e+06,1.4098182e+06,-616369.6,3.337819e+06,1
237.22287,TRANSFER,237.22287,TRANSFER,6.4359305e+06,4.9087325e+06,1.4751372e+06,-493322.75,4.399654e+06,1
349.27853,CASH_OUT,349.27853,CASH_OUT,5.175224e+06,3.8146532e+06,1.1239109e+06,224871.38,5.231083e+06,1
637.963,CASH_OUT,637.963,CASH_OUT,1.6158568e+06,1.0611512e+06,322700.06,378114.8,1.8257678e+06,1
631.40576,TRANSFER,631.40576,TRANSFER,152180.38,38225.375,15088.3125,215143.88,373111.25,1
461.4945,TRANSFER,461.4945,TRANSFER,3.89951e+06,2.4402698e+06,542384.0,-196928.5,2.666817e+06,1
619.3587,TRANSFER,619.3587,TRANSFER,565922.3,45278.062,15820.375,268211.56,801866.6,1
481.6676,TRANSFER,481.6676,TRANSFER,8.250439e+06,7.2764985e+06,2.1090848e+06,-787722.0,4.480479e+06,1
654.5142,CASH_OUT,654.5142,CASH_OUT,293332.1,60310.125,-282.5,225702.5,527648.4,1
531.8336,CASH_OUT,531.8336,CASH_OUT,130007.11,48764.562,33008.625,2.1189265e+06,2.2363148e+06,1
639.5541,CASH_OUT,639.5541,CASH_OUT,153763.47,30144.812,15758.3125,5.4924935e+06,5.624413e+06,1
620.19324,CASH_OUT,620.19324,CASH_OUT,9.456787e+06,7.342698e+06,1.8903582e+06,415172.2,8.990982e+06,1
158.7465,CASH_OUT,158.7465,CASH_OUT,3.688197e+06,2.9015212e+06,949493.94,442456.94,3.8927205e+06,1
437.10162,CASH_OUT,437.10162,CASH_OUT,9.780084e+06,7.5175015e+06,2.0510382e+06,432888.75,9.477626e+06,1
206.49342,CASH_OUT,206.49342,CASH_OUT,174001.28,54197.188,18295.625,186926.81,354730.2,1
222.95517,CASH_OUT,222.95517,CASH_OUT,235633.81,20264.562,23343.688,1.0057425e+07,1.0327244e+07,1
665.85156,CASH_OUT,665.85156,CASH_OUT,70562.1,62338.438,28943.375,196309.06,276472.62,1
664.115,TRANSFER,664.115,TRANSFER,162995.05,42090.312,11232.5,216566.44,373729.94,1
645.5308,TRANSFER,645.5308,TRANSFER,1.6834521e+06,53301.562,-111512.75,155676.44,1.840449e+06,1
299.24097,CASH_OUT,299.24097,CASH_OUT,8.97362e+06,6.694049e+06,1.8674225e+06,243291.75,8.824074e+06,1
662.03357,TRANSFER,662.03357,TRANSFER,688746.94,49877.625,3768.5,269509.38,904182.5,1
399.24893,CASH_OUT,399.24893,CASH_OUT,534788.9,58838.75,5284.875,1.2814315e+06,1.8784665e+06,1
571.4262,CASH_OUT,571.4262,CASH_OUT,2.6861325e+06,2.2272605e+06,589749.6,175357.94,2.1912815e+06,1
386.92145,CASH_OUT,386.92145,CASH_OUT,9.426555e+06,6.3517665e+06,1.953467e+06,6.585589e+06,1.5925138e+07,1
34.76207,TRANSFER,34.76207,TRANSFER,131492.55,34520.0,-2502.75,221471.0,396982.44,1
34.411667,CASH_OUT,34.411667,CASH_OUT,93775.85,53635.5,29009.0,2.0276086e+06,2.1538565e+06,1
615.8292,CASH_OUT,615.8292,CASH_OUT,249067.38,58365.438,11508.125,191944.31,451783.8,1
200.75876,TRANSFER,200.75876,TRANSFER,8.0483965e+06,6.687005e+06,2.04474e+06,-798163.75,5.162126e+06,1
625.9851,TRANSFER,625.9851,TRANSFER,2.6186985e+06,319278.84,-86785.25,70984.81,2.432123e+06,1
32.33011,TRANSFER,32.33011,TRANSFER,587987.75,27560.562,-20003.562,205028.44,815512.0,1
359.2575,TRANSFER,359.2575,TRANSFER,9.276031e+06,2.1277086e+07,1.6750938e+07,-929094.4,6.69152e+06,1
133.6722,TRANSFER,133.6722,TRANSFER,3.5049615e+06,2.2152365e+06,567207.75,-116640.375,2.538404e+06,1
406.58047,CASH_OUT,406.58047,CASH_OUT,738607.6,-887740.06,-701422.25,2.2345648e+08,2.2481698e+08,1
266.86856,CASH_OUT,266.86856,CASH_OUT,1.0009544e+07,7.566214e+06,2.064134e+06,75615.56,9.49121e+06,1
557.14465,CASH_OUT,557.14465,CASH_OUT,5.8068445e+06,4.434018e+06,1.1727785e+06,259945.88,5.5676075e+06,1
417.1726,CASH_OUT,417.1726,CASH_OUT,696221.4,307104.75,1577.625,269411.75,863831.9,1
260.31113,CASH_OUT,260.31113,CASH_OUT,328838.44,56965.312,-1662.3125,142572.5,458200.06,1
652.0531,CASH_OUT,652.0531,CASH_OUT,637502.1,94321.94,4730.8125,949847.7,1.6527806e+06,1
204.25562,TRANSFER,204.25562,TRANSFER,357866.88,40906.25,38990.25,283793.5,626114.8,1
