type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
517.79114,TRANSFER,517.79114,TRANSFER,9.986025e+06,3.3158098e+07,2.4135502e+07,-35421.375,5162.5,1
368.35486,TRANSFER,368.35486,TRANSFER,494837.56,477366.3,5207.4375,-19013.75,-4624.375,1
520.9999,CASH_OUT,520.9999,CASH_OUT,1.0947272e+06,959077.75,-126.8125,4.453006e+06,5.48458e+06,1
378.91266,CASH_OUT,378.91266,CASH_OUT,356221.62,220983.44,-1785.1875,1.3882494e+07,1.4399214e+07,1
374.53925,CASH_OUT,374.53925,CASH_OUT,440164.06,421015.88,1567.125,227308.81,687245.4,1
635.03235,CASH_OUT,635.03235,CASH_OUT,503193.66,473777.03,897.0625,485117.06,1.01339756e+06,1
76.59651,TRANSFER,76.59651,TRANSFER,87367.31,50999.062,2381.8125,-10875.375,7951.375,1
363.20972,CASH_OUT,363.20972,CASH_OUT,1.1136095e+06,783015.75,-9635.0,3.287186e+07,3.509591e+07,1
632.73047,TRANSFER,632.73047,TRANSFER,357909.8,321897.47,24968.75,-27033.5,-3089.25,1
346.98505,TRANSFER,346.98505,TRANSFER,1.8866436e+06,1.7812521e+06,-30.8125,-20140.25,-3658.5,1
129.1421,TRANSFER,129.1421,TRANSFER,2.2857685e+06,2.1847985e+06,-2639.625,-10329.125,22344.375,1
433.44336,TRANSFER,433.44336,TRANSFER,9.891073e+06,1.7623266e+07,7.878523e+06,-57323.25,7882.625,1
188.331,CASH_OUT,188.331,CASH_OUT,1.769349e+06,1.6753598e+06,-2462.5,588371.1,2.4378455e+06,1
124.00223,CASH_OUT,124.00223,CASH_OUT,415262.53,395606.66,663.875,461331.8,899416.0,1
128.92549,TRANSFER,128.92549,TRANSFER,1.1205208e+06,1.0166749e+06,9522.8125,-13142.5,8419.375,1
503.07523,CASH_OUT,503.07523,CASH_OUT,3.835286e+06,3.7695212e+06,-7023.1875,289806.06,4.218894e+06,1
196.08798,TRANSFER,196.08798,TRANSFER,7.9052835e+06,7.922222e+06,146851.06,-55098.0,5505.375,1
117.73074,CASH_OUT,117.73074,CASH_OUT,302817.44,155562.62,-899.0,6.0523395e+06,6.2895425e+06,1
641.4933,TRANSFER,641.4933,TRANSFER,1.6421102e+06,1.5830824e+06,846.1875,-26413.875,-1825.875,1
466.43646,CASH_OUT,466.43646,CASH_OUT,110111.27,56880.312,1727.5,285050.56,413096.5,1
663.9983,CASH_OUT,663.9983,CASH_OUT,9.702256e+06,9.440874e+06,-7819.4375,323575.62,1.0223328e+07,1
72.368286,CASH_OUT,72.368286,CASH_OUT,94637.44,50138.938,1634.5,379857.0,494390.0,1
616.52014,CASH_OUT,616.52014,CASH_OUT,1.2925951e+06,1.2406151e+06,142.75,351078.3,1.6937984e+06,1
546.87256,TRANSFER,546.87256,TRANSFER,5.641685e+06,5.5624425e+06,70096.75,-46728.625,3600.875,1
264.75186,TRANSFER,264.75186,TRANSFER,115956.19,58857.938,3218.375,-20314.0,-4990.375,1
419.45184,CASH_OUT,419.45184,CASH_OUT,8.305546e+06,8.121981e+06,-12397.4375,1.2054731e+07,2.0530162e+07,1
552.5488,CASH_OUT,552.5488,CASH_OUT,6.454068e+06,6.2879505e+06,-9206.5625,505886.06,6.9491675e+06,1
220.126,CASH_OUT,220.126,CASH_OUT,5.113864e+06,5.0770415e+06,-9676.1875,242253.06,5.476301e+06,1
475.37146,CASH_OUT,475.37146,CASH_OUT,1.7836476e+06,1.6407716e+06,-2982.125,9.612324e+06,1.1210782e+07,1
553.9077,CASH_OUT,553.9077,CASH_OUT,2.4079195e+06,2.371987e+06,-3294.25,445440.88,2.9160105e+06,1
620.80994,TRANSFER,620.80994,TRANSFER,797036.44,709253.25,2301.3125,-24409.75,-2689.875,1
604.1498,TRANSFER,604.1498,TRANSFER,1.0049224e+07,5.4034816e+07,4.145222e+07,-27767.875,25528.25,1
400.45996,CASH_OUT,400.45996,CASH_OUT,182812.77,75546.06,855.375,3.2107505e+06,3.383848e+06,1
136.07202,CASH_OUT,136.07202,CASH_OUT,8.251219e+06,8.0694475e+06,-9235.4375,667502.6,9.179268e+06,1
