type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
374.78204,CASH_IN,374.78204,CASH_IN,161510.92,850778.5,1.1013768e+06,1.0676791e+06,926439.0,0
26.936401,CASH_OUT,26.936401,CASH_OUT,173312.52,28923.312,20327.938,542069.0,755944.1,0
401.97772,TRANSFER,401.97772,TRANSFER,8.785683e+06,8.993483e+06,29804.875,-12043.0,-7350.5,1
367.37363,CASH_OUT,367.37363,CASH_OUT,452420.5,348615.78,19626.062,319692.7,798817.0,1
561.80286,TRANSFER,561.80286,TRANSFER,1.9066489e+06,1.9390975e+06,22645.562,-13419.625,-6051.625,1
100.86792,CASH_OUT,100.86792,CASH_OUT,89509.29,34649.438,17698.312,352319.94,448821.7,1
353.24536,TRANSFER,353.24536,TRANSFER,144878.88,41162.5,15865.75,-12087.5,-10428.875,1
543.8319,CASH_OUT,543.8319,CASH_OUT,2.506926e+06,2.4648518e+06,23835.062,937551.94,3.3403695e+06,1
122.01803,TRANSFER,122.01803,TRANSFER,530958.5,431824.16,17186.562,-9876.375,10429.0,1
408.45166,CASH_OUT,408.45166,CASH_OUT,5.344898e+06,5.405939e+06,19139.5,662002.25,5.7379885e+06,1
557.36707,CASH_OUT,557.36707,CASH_OUT,9.512055e+06,9.567445e+06,22759.25,693904.75,9.987832e+06,1
633.65216,CASH_OUT,633.65216,CASH_OUT,383590.8,253948.62,21297.562,492817.8,887805.5,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.312,2.3527136e+08,2.3955795e+08,1
174.98203,CASH_OUT,174.98203,CASH_OUT,1.3682355e+06,1.441282e+06,21686.688,524086.2,1.954605e+06,1
112.23445,TRANSFER,112.23445,TRANSFER,88809.625,34152.812,15151.4375,-4629.375,933.875,1
466.68396,TRANSFER,466.68396,TRANSFER,9.976365e+06,1.9307588e+07,9.244552e+06,-15120.0,-6151.125,1
522.97614,CASH_OUT,522.97614,CASH_OUT,500514.6,250284.44,21016.125,1.0633364e+07,1.0833366e+07,1
612.36316,TRANSFER,612.36316,TRANSFER,513834.62,421617.47,20388.188,-15076.125,-8858.875,1
548.29626,CASH_OUT,548.29626,CASH_OUT,1.0653776e+06,1.1170444e+06,22239.188,432657.5,1.5349658e+06,1
370.24716,TRANSFER,370.24716,TRANSFER,779820.75,714745.75,18868.438,-13022.25,-4250.375,1
534.5366,TRANSFER,534.5366,TRANSFER,4.956157e+06,4.99892e+06,19407.562,-12221.625,-5529.0,1
160.49133,TRANSFER,160.49133,TRANSFER,2.0754011e+06,2.0664658e+06,20412.75,-5613.75,6877.75,1
611.68384,CASH_OUT,611.68384,CASH_OUT,81317.516,37149.75,19874.125,596059.25,663210.1,1
577.97974,TRANSFER,577.97974,TRANSFER,9.906504e+06,5.1423064e+07,3.6989224e+07,-16057.375,-7938.875,1
346.18784,CASH_OUT,346.18784,CASH_OUT,99628.94,37710.375,17943.562,394992.2,494122.44,1
378.91473,CASH_OUT,378.91473,CASH_OUT,1.3429945e+06,959826.06,17157.625,3.317545e+07,3.4792324e+07,1
186.1427,CASH_OUT,186.1427,CASH_OUT,8.777194e+06,8.832356e+06,20754.562,1.0934138e+06,9.57126e+06,1
186.68579,TRANSFER,186.68579,TRANSFER,5.680675e+06,5.7558475e+06,14720.75,-8413.125,-5104.625,1
207.1795,CASH_OUT,207.1795,CASH_OUT,282167.1,141828.06,19044.312,5.04585e+06,5.136358e+06,1
157.5823,CASH_OUT,157.5823,CASH_OUT,2.9829605e+06,2.9960038e+06,22251.812,1.3031064e+06,4.1697912e+06,1
120.10898,CASH_OUT,120.10898,CASH_OUT,451254.53,352057.5,19151.688,380783.75,863706.9,1
614.3517,TRANSFER,614.3517,TRANSFER,99930.74,38174.5,18351.125,-13748.375,-12312.625,1
