type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
259.69354,CASH_IN,259.69354,CASH_IN,188864.31,6.1449575e+06,5.3481265e+06,1.2028031e+07,1.1732984e+07,0
367.9229,CASH_IN,367.9229,CASH_IN,162126.81,6.5752495e+06,6.3750955e+06,875591.56,721848.75,0
226.25938,CASH_IN,226.25938,CASH_IN,155766.69,1.9443212e+07,1.9663556e+07,1.2966434e+06,1.1545622e+06,0
343.0146,CASH_OUT,343.0146,CASH_OUT,195818.75,33731.312,11120.25,2.781339e+06,2.9804035e+06,0
195.35944,PAYMENT,195.35944,PAYMENT,13012.578,42069.188,55101.188,-17243.875,-3729.375,0
326.61926,TRANSFER,326.61926,TRANSFER,6.2832285e+06,34966.25,-3384.0,9.798644e+06,1.793423e+07,0
204.32062,CASH_OUT,204.32062,CASH_OUT,163174.5,37200.875,16659.0,438013.44,621591.8,0
309.79504,TRANSFER,309.79504,TRANSFER,2.0134966e+07,29387.688,-30269.125,4.0104132e+07,6.587511e+07,0
584.50525,PAYMENT,584.50525,PAYMENT,13922.328,41294.5,54625.188,-22073.5,724.875,0
129.37296,CASH_IN,129.37296,CASH_IN,176823.64,44774.875,241186.88,471878.38,403958.94,0
279.91687,TRANSFER,279.91687,TRANSFER,2.3520735e+06,38764.0,-1443.8125,2.7447608e+06,5.195775e+06,0
381.69098,CASH_OUT,381.69098,CASH_OUT,611400.1,61522.125,746539.8,1.0945038e+08,1.1155364e+08,0
246.94797,DEBIT,246.94797,DEBIT,7868.625,44056.125,64745.938,895669.06,928974.1,0
628.23096,CASH_OUT,628.23096,CASH_OUT,122956.81,60570.938,1098.3125,419666.88,563334.75,1
202.46263,TRANSFER,202.46263,TRANSFER,6.6612965e+06,6.55033e+06,135891.06,-46619.25,2918.5,1
127.67117,TRANSFER,127.67117,TRANSFER,493696.94,465409.47,2295.0625,-15930.5,4815.5,1
556.0061,TRANSFER,556.0061,TRANSFER,1.5166472e+06,1.4572448e+06,1094.625,-23525.125,-2459.0,1
415.8144,CASH_OUT,415.8144,CASH_OUT,5.536292e+06,5.4665475e+06,-9156.25,539619.4,6.110059e+06,1
174.65738,CASH_OUT,174.65738,CASH_OUT,1.5979936e+06,1.5307322e+06,-2065.125,641256.4,2.325007e+06,1
108.22366,CASH_OUT,108.22366,CASH_OUT,121642.64,57808.625,1415.25,532516.7,685737.0,1
628.3214,TRANSFER,628.3214,TRANSFER,122678.555,60859.062,2427.5625,-29459.75,-3356.125,1
582.5876,TRANSFER,582.5876,TRANSFER,8.058679e+06,8.39062e+06,514810.22,-62765.5,8760.625,1
155.2274,CASH_OUT,155.2274,CASH_OUT,3.1854475e+06,3.143189e+06,-7295.6875,804438.4,4.062228e+06,1
400.22467,CASH_OUT,400.22467,CASH_OUT,9.319929e+06,9.070989e+06,-8256.5625,891050.9,1.0373734e+07,1
554.7932,CASH_OUT,554.7932,CASH_OUT,538898.9,513455.44,1129.25,413145.06,975270.9,1
363.87344,TRANSFER,363.87344,TRANSFER,131462.0,63060.375,3277.8125,-22000.0,-4698.25,1
576.4136,CASH_OUT,576.4136,CASH_OUT,231008.0,84870.625,-165.25,6.4907545e+06,6.410996e+06,1
528.3191,TRANSFER,528.3191,TRANSFER,3.453395e+06,3.4496482e+06,30005.0,-33422.0,-186.5,1
535.5206,CASH_OUT,535.5206,CASH_OUT,532436.0,469595.1,-242503.0,2.4258182e+08,2.41569e+08,1
544.9724,TRANSFER,544.9724,TRANSFER,1.0005638e+07,3.9132396e+07,3.02638e+07,-31801.625,3079.875,1
379.34875,TRANSFER,379.34875,TRANSFER,664148.7,611157.94,4652.4375,-18510.625,-4384.25,1
448.22528,CASH_OUT,448.22528,CASH_OUT,1.9778588e+06,1.835825e+06,-3730.1875,9.32693e+06,1.1129464e+07,1
241.83786,CASH_OUT,241.83786,CASH_OUT,316388.06,174917.62,-1345.875,1.0629619e+07,1.0732314e+07,1
358.64038,CASH_OUT,358.64038,CASH_OUT,135868.33,63983.938,1745.3125,449019.44,599262.8,1
551.008,CASH_OUT,551.008,CASH_OUT,1.2253698e+06,1.1623158e+06,216.375,612971.0,1.8776115e+06,1
113.340515,TRANSFER,113.340515,TRANSFER,97340.69,53748.0,2580.625,-13364.0,3833.75,1
417.90924,CASH_OUT,417.90924,CASH_OUT,1.184092e+06,750669.5,-9534.5,3.060045e+07,3.2710354e+07,1
625.85266,TRANSFER,625.85266,TRANSFER,578142.5,542492.56,20559.25,-25395.875,-2873.0,1
157.673,TRANSFER,157.673,TRANSFER,1.3576622e+06,1.2741805e+06,7552.25,-9321.375,19013.875,1
180.40512,TRANSFER,180.40512,TRANSFER,2.714865e+06,2.70083e+06,-3604.75,-22693.5,-2241.375,1
441.7706,TRANSFER,441.7706,TRANSFER,9.899551e+06,1.7954442e+07,7.8118645e+06,-56870.625,8116.875,1
539.8297,CASH_OUT,539.8297,CASH_OUT,2.6121205e+06,2.5979482e+06,-4052.5,498496.2,3.207596e+06,1
181.00656,CASH_OUT,181.00656,CASH_OUT,617380.5,571135.9,547.75,576826.2,1.218349e+06,1
