type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
226.93732,CASH_IN,226.93732,CASH_IN,188465.12,6.505858e+06,6.4895505e+06,3.5744985e+06,3.4224208e+06,0
256.95798,TRANSFER,256.95798,TRANSFER,293725.75,34310.562,12013.4375,7.6722795e+06,7.844586e+06,0
304.2637,CASH_IN,304.2637,CASH_IN,164245.73,1.5827472e+06,1.8657568e+06,805761.56,647522.7,0
584.64575,PAYMENT,584.64575,PAYMENT,13287.578,38808.125,43029.375,-24241.0,-946.0,0
306.56055,TRANSFER,306.56055,TRANSFER,3.1752082e+07,30518.375,-63788.688,6.9999736e+07,1.0728266e+08,0
262.70612,CASH_IN,262.70612,CASH_IN,185040.8,6.1641875e+06,5.9564705e+06,7.206862e+06,6.8834795e+06,0
61.094788,PAYMENT,61.094788,PAYMENT,12860.625,460684.3,524983.1,-14065.5,-5639.5,0
124.84406,DEBIT,124.84406,DEBIT,7448.4844,45148.812,68833.125,867213.0,908093.1,0
125.571434,CASH_OUT,125.571434,CASH_OUT,202682.23,35388.25,12953.5,6.8831005e+06,7.009999e+06,0
585.2179,CASH_IN,585.2179,CASH_IN,164975.61,1.3676535e+06,1.8138422e+06,1.1531759e+06,1.0022219e+06,0
355.70508,TRANSFER,355.70508,TRANSFER,212638.23,36200.25,14022.0,618260.9,856627.4,0
26.058273,CASH_IN,26.058273,CASH_IN,178799.86,42654.688,233433.25,296663.62,252604.0,0
25.554321,CASH_OUT,25.554321,CASH_OUT,343264.12,34142.125,-52.8125,578078.25,997224.06,0
107.339645,CASH_IN,107.339645,CASH_IN,148886.28,1.0983553e+07,1.1041327e+07,917163.0,796136.75,0
202.577,TRANSFER,202.577,TRANSFER,172112.23,36415.75,16189.6875,524499.5,721299.6,0
359.97394,CASH_OUT,359.97394,CASH_OUT,161059.39,31155.625,5196.375,2.4148315e+06,2.5833325e+06,0
367.07727,CASH_OUT,367.07727,CASH_OUT,1.3444704e+06,77196.19,508290.16,2.1315334e+08,2.1896261e+08,0
268.8341,CASH_OUT,268.8341,CASH_OUT,107990.58,31854.688,5793.875,311308.06,436790.0,0
26.688187,CASH_OUT,26.688187,CASH_OUT,104707.77,33012.812,5929.3125,383352.38,530839.9,0
329.25757,CASH_IN,329.25757,CASH_IN,173198.47,43372.125,233340.38,2.57055e+06,2.4116702e+06,0
337.89685,TRANSFER,337.89685,TRANSFER,4.212924e+06,40710.5,-2150.625,2.290775e+06,6.5524055e+06,0
109.820724,CASH_IN,109.820724,CASH_IN,158796.84,3.130831e+06,3.2743775e+06,912663.75,779884.4,0
230.5789,CASH_OUT,230.5789,CASH_OUT,167226.45,33948.562,10642.8125,4.143862e+06,4.2815265e+06,0
314.826,PAYMENT,314.826,PAYMENT,15379.6875,475437.1,488992.53,-15327.0,-3971.75,0
292.95877,TRANSFER,292.95877,TRANSFER,2.5235785e+06,33618.938,-1934.4375,9.826298e+06,1.2249068e+07,0
93.2486,TRANSFER,93.2486,TRANSFER,1.01204344e+06,40212.312,2993.875,1.2717205e+06,2.3721175e+06,0
254.24785,TRANSFER,254.24785,TRANSFER,2.062777e+06,45356.125,-1109.125,376269.25,2.5402045e+06,0
257.0012,CASH_IN,257.0012,CASH_IN,187809.03,7.8193505e+06,7.4273505e+06,1.2812673e+07,1.249059e+07,0
103.17262,CASH_IN,103.17262,CASH_IN,154653.62,6.0225455e+06,6.042165e+06,764003.8,634512.94,0
345.47363,PAYMENT,345.47363,PAYMENT,15781.906,73152.31,150608.62,-17942.25,-2868.375,0
223.6911,CASH_IN,223.6911,CASH_IN,183439.1,1.8003338e+07,1.833665e+07,6.229301e+06,5.8857435e+06,0
171.22614,CASH_OUT,171.22614,CASH_OUT,101489.54,32774.062,6896.125,281430.12,401171.38,0
231.19449,CASH_IN,231.19449,CASH_IN,154700.72,2.5496346e+07,2.5681858e+07,1.1409594e+06,995183.4,0
223.44678,TRANSFER,223.44678,TRANSFER,343395.38,33823.625,8081.625,3.4568025e+06,3.8328755e+06,0
593.86584,CASH_IN,593.86584,CASH_IN,170718.02,42629.375,228503.44,482020.7,407896.88,0
225.06192,CASH_OUT,225.06192,CASH_OUT,430581.38,31575.125,570.9375,2.2689915e+06,2.7162625e+06,0
277.75845,CASH_IN,277.75845,CASH_IN,188726.44,5.5808915e+06,4.903366e+06,2.4536342e+07,2.4292426e+07,0
261.67593,CASH_IN,261.67593,CASH_IN,176897.2,50347.0,264653.5,6.4110615e+06,6.0985125e+06,0
368.92868,CASH_OUT,368.92868,CASH_OUT,101962.34,31727.062,6148.4375,326474.8,446897.8,0
257.5992,TRANSFER,257.5992,TRANSFER,621316.0,33666.688,3528.75,1.3025692e+07,1.3607456e+07,0
303.24033,TRANSFER,303.24033,TRANSFER,2.2539212e+06,30642.562,-5622.0,2.3173176e+07,2.583666e+07,0
193.27368,PAYMENT,193.27368,PAYMENT,13085.859,83916.75,192189.94,-16052.375,-4249.0,0
365.51678,DEBIT,365.51678,DEBIT,8231.703,43237.375,61529.938,859200.9,884572.2,0
315.82706,CASH_OUT,315.82706,CASH_OUT,162030.78,328736.0,231779.75,471197.38,647649.94,0
233.04262,TRANSFER,233.04262,TRANSFER,1.0249688e+06,34310.562,810.25,5.799563e+06,6.7240715e+06,0
584.67194,CASH_IN,584.67194,CASH_IN,163341.75,6.1471705e+06,5.9878325e+06,1.1707719e+06,1.0204147e+06,0
314.16205,TRANSFER,314.16205,TRANSFER,1.3334526e+07,29491.5,-14075.5,2.6332724e+07,4.4744556e+07,0
89.27191,CASH_IN,89.27191,CASH_IN,165379.98,1.0518085e+06,1.3951001e+06,837958.4,710213.6,0
257.63654,CASH_IN,257.63654,CASH_IN,166135.19,48189.688,245834.5,1.1455403e+07,1.1194718e+07,0
34.450684,CASH_OUT,34.450684,CASH_OUT,186197.3,33105.0,5685.6875,2.9102035e+06,3.2484985e+06,0
96.834,CASH_OUT,96.834,CASH_OUT,181890.36,428480.7,317345.75,572704.56,794047.6,0
35.272186,TRANSFER,35.272186,TRANSFER,280837.38,38878.125,17470.625,728651.9,1.0781782e+06,0
343.19122,CASH_IN,343.19122,CASH_IN,173795.27,38178.5,215295.25,236071.69,169482.25,0
352.93335,TRANSFER,352.93335,TRANSFER,1.1063072e+06,37449.938,1397.375,1.3699106e+06,2.5107835e+06,0
235.0242,CASH_IN,235.0242,CASH_IN,190330.28,1.4239418e+06,1.8679512e+06,4.3679615e+06,4.165463e+06,0
329.05762,CASH_IN,329.05762,CASH_IN,161002.58,1.123434e+07,1.1327413e+07,928523.9,776299.75,0
187.69923,CASH_OUT,187.69923,CASH_OUT,334549.88,33940.312,1031.0,409376.25,770525.1,0
385.30566,CASH_OUT,385.30566,CASH_OUT,335885.7,65820.125,768939.1,5.1903324e+07,5.3494484e+07,0
560.3096,CASH_OUT,560.3096,CASH_OUT,212702.08,85855.06,1436.375,301798.38,535503.6,1
139.70001,TRANSFER,139.70001,TRANSFER,5.793852e+06,5.683432e+06,61496.375,-40355.75,531.0,1
91.554535,TRANSFER,91.554535,TRANSFER,494859.38,492018.8,2115.9375,-15698.0,-5199.875,1
658.52124,CASH_OUT,658.52124,CASH_OUT,1.6811234e+06,1.619753e+06,-842.8125,418281.8,2.183156e+06,1
275.2024,CASH_OUT,275.2024,CASH_OUT,5.491622e+06,5.4018025e+06,-9692.3125,266512.06,5.79004e+06,1
450.89008,TRANSFER,450.89008,TRANSFER,221050.81,101084.75,3183.8125,-23014.0,-4315.375,1
260.9453,CASH_OUT,260.9453,CASH_OUT,68424.06,44319.938,1721.5,246951.69,328941.06,1
315.54578,CASH_OUT,315.54578,CASH_OUT,1.0363303e+06,925643.2,364.8125,355044.7,1.4159889e+06,1
562.6035,TRANSFER,562.6035,TRANSFER,9.933248e+06,1.2097076e+07,2.537201e+06,-70865.0,11715.625,1
643.2595,TRANSFER,643.2595,TRANSFER,1.495009e+06,1.4666196e+06,1262.875,-25821.125,-1981.125,1
383.35736,CASH_OUT,383.35736,CASH_OUT,278568.03,137922.31,-2490.625,1.643802e+07,1.6806172e+07,1
535.5206,CASH_OUT,535.5206,CASH_OUT,532436.0,469595.1,-242503.0,2.4258182e+08,2.41569e+08,1
364.10938,TRANSFER,364.10938,TRANSFER,72095.945,46572.062,3317.625,-22632.875,-5064.5,1
600.2897,TRANSFER,600.2897,TRANSFER,3.5115175e+06,3.4675848e+06,57129.188,-35441.5,229.75,1
346.6217,TRANSFER,346.6217,TRANSFER,2.6642355e+06,2.6548708e+06,-2584.4375,-24375.375,-2779.625,1
245.56392,CASH_OUT,245.56392,CASH_OUT,558562.6,521519.56,245.375,3.226409e+06,3.8003362e+06,1
372.73364,CASH_OUT,372.73364,CASH_OUT,1.9948828e+06,1.8954575e+06,-2070.5625,198500.56,2.2433875e+06,1
166.40723,CASH_OUT,166.40723,CASH_OUT,7.2984475e+06,7.0853375e+06,-9746.25,955539.94,8.532086e+06,1
85.27809,TRANSFER,85.27809,TRANSFER,915255.0,745317.75,5350.875,-10741.75,25298.625,1
604.1498,TRANSFER,604.1498,TRANSFER,1.0049224e+07,5.4034816e+07,4.145222e+07,-27767.875,25528.25,1
530.3786,TRANSFER,530.3786,TRANSFER,69508.05,45782.188,2926.625,-27078.5,-3978.375,1
454.47815,TRANSFER,454.47815,TRANSFER,524299.9,513136.1,3056.0625,-20709.5,-4000.375,1
631.55383,TRANSFER,631.55383,TRANSFER,6.22056e+06,6.0826405e+06,69644.75,-52514.75,5211.875,1
59.807953,TRANSFER,59.807953,TRANSFER,62027.234,43906.938,2293.9375,-7752.875,14329.5,1
573.8421,CASH_OUT,573.8421,CASH_OUT,3.154299e+06,3.159793e+06,-8080.9375,1.3959726e+07,1.7290596e+07,1
376.74243,CASH_OUT,376.74243,CASH_OUT,250824.12,149306.5,1743.8125,350318.75,617750.8,1
554.4214,TRANSFER,554.4214,TRANSFER,9.997359e+06,3.630269e+07,2.7745432e+07,-32899.25,4032.0,1
309.75812,TRANSFER,309.75812,TRANSFER,884331.5,755953.6,2533.0,-16752.0,2505.125,1
615.9306,CASH_OUT,615.9306,CASH_OUT,6.686934e+06,6.517231e+06,-9199.0,628532.25,7.3401975e+06,1
72.894196,CASH_OUT,72.894196,CASH_OUT,409020.22,392798.5,400.0,352252.5,782694.9,1
129.72107,CASH_OUT,129.72107,CASH_OUT,3.7470605e+06,3.6754208e+06,-8766.125,690449.44,4.538516e+06,1
272.99734,CASH_OUT,272.99734,CASH_OUT,1.3603115e+06,1.2327856e+06,-8198.25,2.7762608e+07,2.91822e+07,1
440.23615,TRANSFER,440.23615,TRANSFER,9.962404e+06,2.6476828e+07,1.670313e+07,-42136.25,6772.625,1
200.62332,TRANSFER,200.62332,TRANSFER,8.586222e+06,8.580147e+06,197608.75,-59298.0,6833.125,1
638.5023,CASH_OUT,638.5023,CASH_OUT,801607.4,712541.0,781.6875,483247.7,1.3244585e+06,1
409.534,CASH_OUT,409.534,CASH_OUT,9.635557e+06,9.370867e+06,-7724.8125,506415.94,1.0425926e+07,1
166.66644,CASH_OUT,166.66644,CASH_OUT,1.7744724e+06,1.6525829e+06,-2994.5,3.588302e+06,5.433515e+06,1
115.06601,TRANSFER,115.06601,TRANSFER,2.0147062e+06,1.8469048e+06,-1667.875,-4492.5,34289.625,1
578.0128,CASH_OUT,578.0128,CASH_OUT,1.1087485e+06,988214.4,8.4375,4.2126535e+06,5.277401e+06,1
608.3557,CASH_OUT,608.3557,CASH_OUT,194347.67,78394.69,-713.1875,9.958085e+06,1.0012382e+07,1
459.25107,CASH_OUT,459.25107,CASH_OUT,63827.383,43642.0,1743.75,325630.8,406254.38,1
416.55475,CASH_OUT,416.55475,CASH_OUT,9.271377e+06,8.99936e+06,-12386.375,1.1350496e+07,2.0692058e+07,1
379.91925,CASH_OUT,379.91925,CASH_OUT,2.93142e+06,2.8786745e+06,-5413.875,957035.7,3.9073655e+06,1
614.5918,CASH_OUT,614.5918,CASH_OUT,2.8864905e+06,2.839385e+06,-4847.8125,391933.06,3.3423465e+06,1
63.43666,CASH_OUT,63.43666,CASH_OUT,83462.62,46456.688,1833.875,212004.69,314782.25,1
199.39317,CASH_OUT,199.39317,CASH_OUT,142698.25,63128.688,-640.375,7.1045605e+06,7.086377e+06,1
618.03424,TRANSFER,618.03424,TRANSFER,2.379033e+06,2.3502485e+06,31363.875,-29104.625,-1283.625,1
199.28973,CASH_OUT,199.28973,CASH_OUT,243763.55,135807.12,1348.5,279758.75,537920.7,1
372.1251,TRANSFER,372.1251,TRANSFER,4.6930825e+06,4.652476e+06,40331.438,-36853.875,523.875,1
113.89479,TRANSFER,113.89479,TRANSFER,3.248001e+06,3.1982855e+06,-5564.25,-25182.5,-4051.5,1
435.55933,CASH_OUT,435.55933,CASH_OUT,1.809225e+06,1.6377086e+06,-3221.6875,9.297705e+06,1.1044912e+07,1
166.60008,TRANSFER,166.60008,TRANSFER,1.3854418e+06,1.3546025e+06,13420.0625,-16065.25,-5695.875,1
213.37593,TRANSFER,213.37593,TRANSFER,85236.13,50409.375,3083.0,-19840.875,-5006.25,1
607.06177,TRANSFER,607.06177,TRANSFER,9.81896e+06,1.7370666e+07,8.852045e+06,-61503.375,8374.5,1
603.1583,CASH_OUT,603.1583,CASH_OUT,548910.7,415868.4,-15727.75,5.0077076e+07,5.2132064e+07,1
261.01,CASH_OUT,261.01,CASH_OUT,553642.9,537081.2,1207.875,192562.81,759084.9,1
707.76166,TRANSFER,707.76166,TRANSFER,357011.9,318306.84,52490.062,-29275.25,-2705.5,1
555.4437,TRANSFER,555.4437,TRANSFER,8.815277e+06,8.698445e+06,95576.31,-67591.875,10170.375,1
494.45374,CASH_OUT,494.45374,CASH_OUT,1.197471e+06,1.1374188e+06,356.3125,236926.5,1.4733202e+06,1
667.8849,CASH_OUT,667.8849,CASH_OUT,68965.9,45196.562,930.0,295662.62,386882.44,1
131.25685,CASH_OUT,131.25685,CASH_OUT,2.4571275e+06,2.4237065e+06,-5236.6875,319434.06,2.843577e+06,1
260.53143,TRANSFER,260.53143,TRANSFER,542158.2,530998.4,7584.8125,-16913.0,-5434.875,1
508.53336,CASH_OUT,508.53336,CASH_OUT,4.378693e+06,4.3210165e+06,-7727.6875,717645.2,5.106272e+06,1
460.1289,CASH_OUT,460.1289,CASH_OUT,562128.1,542762.3,1380.125,281553.3,865141.25,1
678.7372,TRANSFER,678.7372,TRANSFER,81405.29,49342.625,2080.3125,-31587.875,-3134.875,1
677.60095,CASH_OUT,677.60095,CASH_OUT,378187.06,343256.6,890.875,324452.06,728658.56,1
134.57944,CASH_OUT,134.57944,CASH_OUT,1.5576982e+06,1.5222695e+06,-2058.8125,367749.12,1.9975656e+06,1
672.1216,CASH_OUT,672.1216,CASH_OUT,9.772863e+06,9.510276e+06,-7801.8125,254781.88,1.0240358e+07,1
98.323685,CASH_OUT,98.323685,CASH_OUT,891158.0,755222.4,-433.375,354397.88,1.2952344e+06,1
581.9119,CASH_OUT,581.9119,CASH_OUT,155783.5,69221.44,435.1875,3.421369e+06,3.5725835e+06,1
168.79092,CASH_OUT,168.79092,CASH_OUT,9.690189e+06,9.416071e+06,-8354.375,267003.2,1.0152858e+07,1
594.67896,TRANSFER,594.67896,TRANSFER,328411.6,275964.56,5201.9375,-26262.125,-3317.5,1
169.36465,CASH_OUT,169.36465,CASH_OUT,120607.73,58172.562,409.875,2.8426535e+06,3.074733e+06,1
640.67957,TRANSFER,640.67957,TRANSFER,786619.1,704421.9,2236.9375,-25030.5,-2585.5,1
473.08215,TRANSFER,473.08215,TRANSFER,1.0842568e+06,996550.4,2353.75,-20081.75,-3420.5,1
287.49185,TRANSFER,287.49185,TRANSFER,270818.4,189055.56,3214.4375,-19164.875,-2819.875,1
148.98962,CASH_OUT,148.98962,CASH_OUT,666702.5,591128.8,-1586.9375,8.581394e+06,9.051702e+06,1
96.63194,TRANSFER,96.63194,TRANSFER,272521.94,194236.25,2376.6875,-17084.75,5183.875,1
241.75095,TRANSFER,241.75095,TRANSFER,9.937896e+06,1.5381979e+07,5.4955965e+06,-58486.875,7342.75,1
373.0534,TRANSFER,373.0534,TRANSFER,1.7301955e+06,1.6638081e+06,539.0625,-19940.75,-3586.875,1
