type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
646.65796,CASH_OUT,646.65796,CASH_OUT,842050.8,789431.06,8060.6875,596890.7,1.4582496e+06,1
624.2848,TRANSFER,624.2848,TRANSFER,6.366577e+06,6.4620605e+06,-1888.1875,24711.625,-3420.5,1
206.77777,CASH_OUT,206.77777,CASH_OUT,82984.18,34991.062,4106.8125,260060.38,338100.44,1
247.8636,CASH_OUT,247.8636,CASH_OUT,4.6480255e+06,4.6830175e+06,-224.6875,255061.38,4.813482e+06,1
290.28067,CASH_OUT,290.28067,CASH_OUT,9.778252e+06,9.834145e+06,9733.625,458828.44,1.0191762e+07,1
466.18677,TRANSFER,466.18677,TRANSFER,1.4871729e+06,1.4527164e+06,3587.5625,26962.25,-2662.375,1
143.92696,CASH_OUT,143.92696,CASH_OUT,347125.03,208074.88,10286.0625,8.876045e+06,9.161624e+06,1
651.93945,TRANSFER,651.93945,TRANSFER,9.946886e+06,3.7827588e+07,2.8044648e+07,26646.0,-3770.375,1
283.86182,CASH_OUT,283.86182,CASH_OUT,689533.75,592811.3,4004.5,266518.3,960797.1,1
528.0872,CASH_OUT,528.0872,CASH_OUT,48054.67,26650.188,7389.5625,403148.44,450813.56,1
532.3593,CASH_OUT,532.3593,CASH_OUT,528884.6,520866.94,429729.1,2.3686875e+08,2.3797787e+08,1
274.63113,TRANSFER,274.63113,TRANSFER,699480.0,608532.6,5130.4375,25681.75,-2385.375,1
304.6373,CASH_OUT,304.6373,CASH_OUT,2.1701515e+06,2.1609932e+06,919.0625,230403.81,2.3909868e+06,1
636.5266,TRANSFER,636.5266,TRANSFER,767982.4,720509.8,8683.5,28966.5,-4453.625,1
286.4553,TRANSFER,286.4553,TRANSFER,9.948083e+06,1.3993496e+07,3.692224e+06,14230.0,-1644.875,1
60.83629,TRANSFER,60.83629,TRANSFER,49125.258,27392.062,4702.0,33967.75,22580.375,1
673.50464,TRANSFER,673.50464,TRANSFER,80062.164,30357.688,11021.75,27259.75,-5498.25,1
338.818,TRANSFER,338.818,TRANSFER,2.124335e+06,2.1103642e+06,-89.375,25587.125,-1265.625,1
343.72546,CASH_OUT,343.72546,CASH_OUT,195763.39,90868.125,5544.3125,395201.12,592417.7,1
578.1823,CASH_OUT,578.1823,CASH_OUT,401540.44,298809.56,10896.3125,5.134551e+06,5.5134995e+06,1
652.54114,CASH_OUT,652.54114,CASH_OUT,6.677655e+06,6.7490705e+06,5186.875,588462.6,7.323119e+06,1
353.2458,CASH_OUT,353.2458,CASH_OUT,1.2806924e+06,1.045447e+06,11742.875,3.0053168e+07,3.1328342e+07,1
494.7562,CASH_OUT,494.7562,CASH_OUT,1.76978e+06,1.7267152e+06,11062.0625,9.87956e+06,1.1617612e+07,1
200.64093,TRANSFER,200.64093,TRANSFER,5.555271e+06,5.695997e+06,-6554.375,21263.0,-1790.25,1
178.71494,TRANSFER,178.71494,TRANSFER,1.3934356e+06,1.2248386e+06,2057.875,26907.625,12269.75,1
111.2397,CASH_OUT,111.2397,CASH_OUT,913382.94,875595.7,2427.3125,262785.94,1.2002355e+06,1
111.70941,CASH_OUT,111.70941,CASH_OUT,3.102956e+06,3.158752e+06,-887.25,486068.5,3.624467e+06,1
619.36676,TRANSFER,619.36676,TRANSFER,3.5007735e+06,3.4868295e+06,1084.125,27873.25,-2806.25,1
612.8593,CASH_OUT,612.8593,CASH_OUT,2.502869e+06,2.5071888e+06,3857.5,418882.25,2.9127065e+06,1
509.43494,TRANSFER,509.43494,TRANSFER,202938.86,107941.19,8527.25,26004.375,-4271.875,1
529.90717,CASH_OUT,529.90717,CASH_OUT,193315.25,89945.56,7494.1875,217652.31,396660.8,1
311.68622,TRANSFER,311.68622,TRANSFER,214033.77,122108.875,6507.5,24350.375,-2219.5,1
82.062454,TRANSFER,82.062454,TRANSFER,427960.78,343063.4,4571.6875,24271.0,10905.375,1
181.67517,TRANSFER,181.67517,TRANSFER,8.0978635e+06,8.1471135e+06,-10125.125,18565.0,-1820.75,1
555.7079,TRANSFER,555.7079,TRANSFER,9.942744e+06,5.2632468e+07,4.3412292e+07,17970.125,-4144.125,1
413.04016,CASH_OUT,413.04016,CASH_OUT,9.265626e+06,9.310629e+06,21574.5,1.142606e+07,2.0589342e+07,1
142.59857,CASH_OUT,142.59857,CASH_OUT,7.4883695e+06,7.5292505e+06,3255.3125,615389.75,8.2982455e+06,1
514.3823,CASH_OUT,514.3823,CASH_OUT,697529.94,607991.06,6265.5,239850.88,938073.94,1
658.56726,CASH_OUT,658.56726,CASH_OUT,364882.03,298561.2,9508.4375,340992.8,700076.25,1
204.87097,CASH_OUT,204.87097,CASH_OUT,322767.7,252521.38,4465.75,304124.38,620607.9,1
641.09045,CASH_OUT,641.09045,CASH_OUT,1.562466e+06,1.5476052e+06,5994.0625,186852.0,1.7509312e+06,1
108.65271,TRANSFER,108.65271,TRANSFER,2.134755e+06,1.9953952e+06,-1751.5,35905.875,35420.75,1
224.1127,TRANSFER,224.1127,TRANSFER,63601.33,29711.938,5729.25,23063.125,-2144.75,1
635.5198,CASH_OUT,635.5198,CASH_OUT,9.76827e+06,9.827269e+06,11776.9375,378990.38,1.0055552e+07,1
425.17673,CASH_OUT,425.17673,CASH_OUT,263769.7,211205.94,13353.8125,1.7654142e+07,1.8159102e+07,1
622.64636,TRANSFER,622.64636,TRANSFER,2.3114075e+06,2.3017818e+06,3723.8125,28399.75,-2515.375,1
449.3227,CASH_OUT,449.3227,CASH_OUT,131837.55,45184.438,10786.375,7.094844e+07,7.25847e+07,1
217.18282,CASH_OUT,217.18282,CASH_OUT,682632.94,543896.3,6258.5,3.156481e+06,3.8937308e+06,1
611.409,TRANSFER,611.409,TRANSFER,9.787686e+06,2.1393608e+07,1.3139317e+07,17765.0,-2284.25,1
175.56293,CASH_OUT,175.56293,CASH_OUT,124298.16,43198.375,6307.9375,3.0151905e+06,3.289505e+06,1
185.77696,CASH_OUT,185.77696,CASH_OUT,2.0418549e+06,2.040722e+06,4292.5625,3.6451255e+06,5.6976005e+06,1
435.88315,TRANSFER,435.88315,TRANSFER,980260.4,958983.06,5142.5,27003.5,-2994.5,1
342.77963,CASH_OUT,342.77963,CASH_OUT,4.171225e+06,4.181285e+06,6868.5625,6.2145075e+06,1.0000812e+07,1
253.85893,TRANSFER,253.85893,TRANSFER,387704.06,322531.7,5834.5625,25131.375,265.375,1
457.76617,TRANSFER,457.76617,TRANSFER,475756.47,382411.9,7279.75,26907.125,-3653.5,1
573.3992,CASH_OUT,573.3992,CASH_OUT,114525.734,40010.875,9546.875,2.765215e+06,2.926265e+06,1
397.81195,CASH_OUT,397.81195,CASH_OUT,6.247266e+06,6.344377e+06,2159.1875,396382.2,6.7085325e+06,1
125.89372,CASH_OUT,125.89372,CASH_OUT,1.6727114e+06,1.662153e+06,918.6875,383579.12,2.1026522e+06,1
658.60077,TRANSFER,658.60077,TRANSFER,1.4435419e+06,1.3920651e+06,6542.1875,29070.625,-4001.875,1
655.5985,TRANSFER,655.5985,TRANSFER,345161.7,285078.0,10743.0,28533.25,-5390.75,1
56.73448,CASH_OUT,56.73448,CASH_OUT,82954.56,34112.812,3084.9375,225999.44,310340.56,1
386.59717,TRANSFER,386.59717,TRANSFER,2.981401e+06,3.0169468e+06,-2539.0,25784.125,-1560.0,1
363.69315,CASH_OUT,363.69315,CASH_OUT,52049.477,28430.438,5467.5625,265845.06,313207.56,1
333.5337,TRANSFER,333.5337,TRANSFER,9.948038e+06,2.9203008e+07,1.9421798e+07,17484.125,-2431.625,1
548.1708,TRANSFER,548.1708,TRANSFER,8.693441e+06,8.740038e+06,-7625.75,21683.25,-2825.875,1
630.20667,TRANSFER,630.20667,TRANSFER,9.948339e+06,1.3492096e+07,3.4735255e+06,18258.0,-2558.875,1
68.09053,CASH_OUT,68.09053,CASH_OUT,399830.94,315808.66,3870.125,360497.7,764162.9,1
106.017395,TRANSFER,106.017395,TRANSFER,195493.06,91204.31,5041.75,22986.75,-2351.375,1
676.74286,CASH_OUT,676.74286,CASH_OUT,72903.3,30793.125,9786.375,255891.0,317233.7,1
572.8336,CASH_OUT,572.8336,CASH_OUT,4.1332285e+06,4.142604e+06,2370.3125,433461.38,4.42343e+06,1
424.30298,CASH_OUT,424.30298,CASH_OUT,1.2607241e+06,1.1479255e+06,3981.375,225650.06,1.4860816e+06,1
425.9858,TRANSFER,425.9858,TRANSFER,4.6160255e+06,4.64722e+06,-3654.75,24389.125,-2261.875,1
569.92926,CASH_OUT,569.92926,CASH_OUT,1.3839389e+06,1.2751302e+06,7807.5625,3.3148435e+06,4.641153e+06,1
525.0167,TRANSFER,525.0167,TRANSFER,53472.508,25801.562,8723.875,25563.75,-4280.875,1
407.44818,CASH_OUT,407.44818,CASH_OUT,405869.2,331607.2,6050.125,265419.56,661903.4,1
575.8242,CASH_OUT,575.8242,CASH_OUT,156554.27,41271.438,12495.375,9.714942e+06,9.761792e+06,1
89.64134,TRANSFER,89.64134,TRANSFER,896894.94,829083.25,3333.8125,26245.5,20075.875,1
418.25772,CASH_OUT,418.25772,CASH_OUT,3.040966e+06,3.0892278e+06,1056.3125,498969.12,3.5473362e+06,1
