type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
370.02338,CASH_OUT,370.02338,CASH_OUT,102810.89,27113.062,19257.0,333590.8,437501.38,0
362.50638,CASH_OUT,362.50638,CASH_OUT,863753.44,45832.438,44283.875,1.4269192e+08,1.4680664e+08,0
26.052582,CASH_OUT,26.052582,CASH_OUT,331236.7,29506.375,19161.625,604052.6,992041.9,0
214.67477,PAYMENT,214.67477,PAYMENT,11271.672,68079.5,55150.75,-10593.625,-5602.625,0
254.35419,TRANSFER,254.35419,TRANSFER,294161.22,26892.25,19301.812,1.0437192e+07,1.0434428e+07,0
311.1288,TRANSFER,311.1288,TRANSFER,2.397658e+06,29423.25,20375.188,2.95917e+06,5.174914e+06,0
244.57571,DEBIT,244.57571,DEBIT,5524.828,27108.938,22079.312,969541.5,949833.5,0
591.513,CASH_OUT,591.513,CASH_OUT,154520.83,30550.125,21673.875,447421.7,603226.9,0
171.13217,PAYMENT,171.13217,PAYMENT,10988.891,21595.625,15143.25,-9509.25,-8058.75,0
309.75766,CASH_IN,309.75766,CASH_IN,290972.25,26633.062,233242.56,346999.12,216660.12,0
344.34964,CASH_OUT,344.34964,CASH_OUT,182449.69,28775.062,21383.875,8.808302e+06,8.749014e+06,0
308.4136,CASH_IN,308.4136,CASH_IN,161206.5,1.4553782e+06,1.6310145e+06,728284.1,581067.75,0
177.83466,CASH_OUT,177.83466,CASH_OUT,361931.94,29660.125,19223.562,572958.56,954500.06,0
365.97598,PAYMENT,365.97598,PAYMENT,14432.203,23207.688,16785.75,-10654.5,-9108.875,0
119.364105,CASH_IN,119.364105,CASH_IN,179585.72,5.9032905e+06,6.090836e+06,4.2955435e+06,4.0929888e+06,0
345.8129,TRANSFER,345.8129,TRANSFER,5.5535685e+06,42656.875,41462.75,2.5287035e+08,2.6921914e+08,0
195.02876,CASH_OUT,195.02876,CASH_OUT,152490.75,26624.562,19185.25,2.1461245e+06,2.3057672e+06,0
353.4204,CASH_IN,353.4204,CASH_IN,187883.84,6.433081e+06,6.626922e+06,4.4053055e+06,4.102163e+06,0
299.03418,TRANSFER,299.03418,TRANSFER,543608.3,28124.312,17971.0,827451.75,1.3940964e+06,0
89.985535,CASH_IN,89.985535,CASH_IN,280571.97,28464.938,242543.12,393330.75,284021.62,0
26.653366,CASH_IN,26.653366,CASH_IN,155291.73,4.344993e+06,4.5177075e+06,795805.6,688743.1,0
120.04507,TRANSFER,120.04507,TRANSFER,161368.31,24890.0,16690.25,557868.3,734466.4,0
229.39395,CASH_IN,229.39395,CASH_IN,163263.52,28129.125,117890.94,3.528682e+06,3.266442e+06,0
27.38028,CASH_OUT,27.38028,CASH_OUT,100291.97,26681.25,18933.062,428221.0,553280.25,0
584.00934,CASH_IN,584.00934,CASH_IN,158647.02,6.4114855e+06,6.573813e+06,946659.75,789791.0,0
347.6037,TRANSFER,347.6037,TRANSFER,1.2345791e+06,30635.75,19186.875,888504.0,2.1793745e+06,0
371.7157,PAYMENT,371.7157,PAYMENT,14291.641,214891.69,212964.5,-12009.375,-4570.875,0
340.55933,TRANSFER,340.55933,TRANSFER,4.9481295e+06,27519.062,17760.375,5.80367e+06,9.953858e+06,0
249.87885,CASH_OUT,249.87885,CASH_OUT,183693.16,28924.375,23317.938,1.4351591e+07,1.4581864e+07,0
347.01602,CASH_IN,347.01602,CASH_IN,162391.77,4.214519e+06,4.3803915e+06,793917.94,641944.06,0
310.4026,TRANSFER,310.4026,TRANSFER,1.2426108e+07,28545.188,20701.438,2.5795806e+07,4.114239e+07,0
25.309113,PAYMENT,25.309113,PAYMENT,10768.375,300375.62,301399.06,-10552.5,-974.0,0
270.21606,CASH_OUT,270.21606,CASH_OUT,67748.37,26443.5,19090.75,320766.56,389626.8,0
119.74583,TRANSFER,119.74583,TRANSFER,1.0725648e+06,28352.25,19539.688,5.6097885e+06,6.6523655e+06,0
377.8385,CASH_OUT,377.8385,CASH_OUT,451353.62,54388.688,60344.75,8.2244424e+07,8.406816e+07,0
287.39017,TRANSFER,287.39017,TRANSFER,4.573489e+07,64704.562,67510.19,9.7652376e+07,1.4919733e+08,0
318.17697,TRANSFER,318.17697,TRANSFER,160744.94,25413.312,17151.75,567822.9,732127.25,0
315.77448,CASH_IN,315.77448,CASH_IN,159181.28,9.003386e+06,9.162031e+06,801244.7,653126.25,0
262.81168,CASH_IN,262.81168,CASH_IN,188184.03,1.620468e+06,1.888125e+06,9.787092e+06,9.235988e+06,0
355.41788,CASH_OUT,355.41788,CASH_OUT,354367.75,29620.875,19462.375,547338.75,914669.0,0
665.8818,PAYMENT,665.8818,PAYMENT,10916.0625,31156.688,26258.0,-11749.875,-8220.25,0
585.5131,CASH_OUT,585.5131,CASH_OUT,181965.56,29968.312,22408.062,3.949971e+06,4.028336e+06,0
241.52457,CASH_IN,241.52457,CASH_IN,151210.36,1.6656046e+07,1.679358e+07,892645.75,755952.0,0
274.14502,CASH_IN,274.14502,CASH_IN,186880.7,4.9221635e+06,5.220855e+06,2.5330054e+07,2.5263612e+07,0
202.51372,TRANSFER,202.51372,TRANSFER,216024.9,330575.78,145691.0,696875.5,933605.9,0
204.5268,TRANSFER,204.5268,TRANSFER,266584.78,26168.812,18249.5,3.798902e+06,4.0295348e+06,0
272.60504,CASH_IN,272.60504,CASH_IN,147343.06,235815.31,401037.28,559429.75,459423.2,0
101.57428,CASH_OUT,101.57428,CASH_OUT,136552.23,340365.56,217379.81,627538.5,792191.4,0
588.60754,CASH_IN,588.60754,CASH_IN,165242.72,29671.062,112280.0,531765.06,439079.56,0
117.92537,TRANSFER,117.92537,TRANSFER,1.1833558e+06,29985.438,19025.75,1.3174345e+06,2.566625e+06,0
222.89584,CASH_IN,222.89584,CASH_IN,178244.42,1.8705178e+07,1.8866358e+07,6.0779965e+06,5.446002e+06,0
291.37167,TRANSFER,291.37167,TRANSFER,1.7387341e+06,28012.562,20256.625,1.263485e+07,1.447568e+07,0
385.63092,TRANSFER,385.63092,TRANSFER,8.558707e+06,8.607063e+06,16938.062,-11384.875,-7766.375,1
443.10587,CASH_OUT,443.10587,CASH_OUT,463514.2,358768.25,20112.312,300940.75,784886.6,1
108.87781,CASH_OUT,108.87781,CASH_OUT,2.3694075e+06,2.3834018e+06,23330.062,343568.38,2.7243532e+06,1
653.0558,TRANSFER,653.0558,TRANSFER,340857.1,226420.12,20602.312,-15252.875,-9996.625,1
105.2401,TRANSFER,105.2401,TRANSFER,169910.8,84802.56,15115.5,-10600.875,-8412.375,1
657.2023,CASH_OUT,657.2023,CASH_OUT,9.810993e+06,9.871926e+06,23892.312,397174.38,1.0125866e+07,1
444.79623,TRANSFER,444.79623,TRANSFER,2.9858855e+06,3.0297742e+06,22676.312,-11341.625,-5383.125,1
650.17725,CASH_OUT,650.17725,CASH_OUT,627136.6,547667.6,22141.5,2.6524178e+06,3.1784608e+06,1
526.2003,CASH_OUT,526.2003,CASH_OUT,492183.72,65262.562,30744.312,2.3527136e+08,2.3955795e+08,1
110.3557,CASH_OUT,110.3557,CASH_OUT,167729.19,66224.69,17888.5,239638.62,410655.7,1
478.66583,CASH_OUT,478.66583,CASH_OUT,44847.22,31284.188,18756.5,373183.0,416722.5,1
512.3634,CASH_OUT,512.3634,CASH_OUT,4.4677535e+06,4.4929705e+06,20088.375,691273.56,4.988586e+06,1
127.29648,TRANSFER,127.29648,TRANSFER,1.5345254e+06,1.5670968e+06,20015.625,-1612.75,18476.75,1
636.9009,TRANSFER,636.9009,TRANSFER,1.0003904e+07,3.3529868e+07,2.3222134e+07,-16272.125,-7220.625,1
144.6091,CASH_OUT,144.6091,CASH_OUT,1.3752042e+06,1.4320018e+06,21574.688,420981.88,1.8455614e+06,1
187.6679,CASH_OUT,187.6679,CASH_OUT,148397.47,40745.188,19212.75,9.419914e+06,9.1514e+06,1
519.0038,TRANSFER,519.0038,TRANSFER,47887.188,30533.312,17225.5,-12579.125,-12651.375,1
275.46616,TRANSFER,275.46616,TRANSFER,636485.9,558932.1,18258.0,-12443.5,-6179.375,1
627.0668,TRANSFER,627.0668,TRANSFER,1.4185861e+06,1.4814461e+06,22426.375,-14637.125,-6365.625,1
629.23914,CASH_OUT,629.23914,CASH_OUT,2.3255465e+06,2.3332775e+06,24778.062,505173.2,2.8032398e+06,1
610.51794,TRANSFER,610.51794,TRANSFER,9.952628e+06,1.520165e+07,5.151906e+06,-16198.375,-6678.75,1
326.354,CASH_OUT,326.354,CASH_OUT,1.1820635e+06,1.1724545e+06,17631.688,3.0950332e+07,3.225908e+07,1
603.5471,TRANSFER,603.5471,TRANSFER,9.910961e+06,4.9965668e+07,3.591287e+07,-16205.25,-7709.5,1
227.46379,TRANSFER,227.46379,TRANSFER,63554.984,31308.812,15451.0,-10752.875,-10938.75,1
169.94376,CASH_OUT,169.94376,CASH_OUT,9.734961e+06,9.812401e+06,22476.438,326489.94,9.977442e+06,1
342.0324,TRANSFER,342.0324,TRANSFER,4.24326e+06,4.289821e+06,16211.9375,-10031.75,-4668.625,1
303.05862,CASH_OUT,303.05862,CASH_OUT,5.527789e+06,5.602524e+06,18562.625,461888.25,5.7517115e+06,1
177.07678,CASH_OUT,177.07678,CASH_OUT,778365.25,683093.0,21639.625,1.0963597e+07,1.1570862e+07,1
644.1926,CASH_OUT,644.1926,CASH_OUT,1.1909518e+06,1.2316258e+06,23418.688,214438.38,1.4506151e+06,1
657.26843,CASH_OUT,657.26843,CASH_OUT,322662.25,211315.12,21445.375,250700.25,580721.1,1
455.47125,TRANSFER,455.47125,TRANSFER,479913.2,376781.1,18358.438,-13843.625,-8256.875,1
268.58237,CASH_OUT,268.58237,CASH_OUT,60243.875,32174.5,17825.5,267297.2,327926.8,1
540.8733,TRANSFER,540.8733,TRANSFER,5.1323405e+06,5.185469e+06,19565.0,-12287.75,-5362.125,1
56.429947,TRANSFER,56.429947,TRANSFER,39773.484,27450.062,15419.875,4327.75,16274.625,1
105.67995,CASH_OUT,105.67995,CASH_OUT,819891.7,780552.2,20368.125,243634.0,1.1169795e+06,1
450.5305,CASH_OUT,450.5305,CASH_OUT,273196.75,151572.69,19476.562,5.358478e+06,5.4531165e+06,1
368.54727,TRANSFER,368.54727,TRANSFER,71185.75,32959.875,16046.75,-11749.375,-11877.5,1
602.6063,CASH_OUT,602.6063,CASH_OUT,671257.9,599876.7,21910.125,217365.38,899044.44,1
192.50752,TRANSFER,192.50752,TRANSFER,5.570047e+06,5.6472795e+06,14760.125,-8418.25,-4828.75,1
641.03186,CASH_OUT,641.03186,CASH_OUT,189899.38,59062.812,21206.062,9.712481e+06,9.64436e+06,1
304.67722,TRANSFER,304.67722,TRANSFER,9.997523e+06,1.1558736e+07,1.1147371e+06,-13257.25,-5396.5,1
170.61963,CASH_OUT,170.61963,CASH_OUT,113217.37,38410.438,18174.75,2.97446e+06,3.0710028e+06,1
141.76724,CASH_OUT,141.76724,CASH_OUT,3.916299e+06,3.9859498e+06,20154.312,530082.56,4.405334e+06,1
229.94873,TRANSFER,229.94873,TRANSFER,1.0000448e+07,1.6440133e+07,6.3103375e+06,-13448.375,-5295.0,1
101.5195,TRANSFER,101.5195,TRANSFER,846658.06,783547.44,18437.75,-7238.375,21579.5,1
550.2921,CASH_OUT,550.2921,CASH_OUT,1.938665e+06,1.9426458e+06,23418.5,9.835863e+06,1.1576116e+07,1
340.50018,CASH_OUT,340.50018,CASH_OUT,1.9871142e+06,2.0499238e+06,23163.75,205505.06,2.2360085e+06,1
669.041,TRANSFER,669.041,TRANSFER,77201.23,36100.25,19399.438,-14034.375,-13004.25,1
377.51648,CASH_OUT,377.51648,CASH_OUT,9.149937e+06,9.210511e+06,18492.25,1.2570533e+07,2.1837124e+07,1
293.3371,TRANSFER,293.3371,TRANSFER,263251.06,167803.69,16044.9375,-12276.375,-6002.625,1
89.408005,TRANSFER,89.408005,TRANSFER,3.1477905e+06,3.1994235e+06,20013.938,-7488.375,-248.125,1
405.66754,CASH_OUT,405.66754,CASH_OUT,9.732733e+06,9.800618e+06,22652.312,628946.06,1.036238e+07,1
640.5685,TRANSFER,640.5685,TRANSFER,2.570347e+06,2.5380645e+06,24809.875,-13582.0,-6556.5,1
272.01602,CASH_OUT,272.01602,CASH_OUT,612254.6,530816.1,19948.188,233035.75,859117.0,1
463.47278,CASH_OUT,463.47278,CASH_OUT,195599.47,104569.375,18715.125,229210.88,428342.06,1
636.4616,TRANSFER,636.4616,TRANSFER,763427.06,716521.0,21256.062,-15393.875,-7966.25,1
446.24228,CASH_OUT,446.24228,CASH_OUT,128531.16,41269.0,15703.9375,7.178055e+07,7.208253e+07,1
434.19843,CASH_OUT,434.19843,CASH_OUT,1.074131e+06,1.1450294e+06,21506.562,220210.69,1.3352338e+06,1
659.3079,CASH_OUT,659.3079,CASH_OUT,69845.72,36259.188,20652.5,282228.75,351216.0,1
151.57928,CASH_OUT,151.57928,CASH_OUT,7.2295595e+06,7.2863455e+06,19178.625,742632.6,7.9461525e+06,1
598.75836,CASH_OUT,598.75836,CASH_OUT,6.754338e+06,6.8021515e+06,20444.0,611222.9,7.2349255e+06,1
116.43866,CASH_OUT,116.43866,CASH_OUT,2.0089154e+06,2.04752e+06,22520.688,4.726691e+06,6.5423565e+06,1
493.17688,TRANSFER,493.17688,TRANSFER,206048.83,116137.125,16970.938,-13522.375,-10161.625,1
648.4105,TRANSFER,648.4105,TRANSFER,7.434771e+06,7.462035e+06,18805.438,-13801.5,-7933.0,1
121.17895,TRANSFER,121.17895,TRANSFER,7.899165e+06,7.956353e+06,14865.25,-8260.125,-6916.625,1
587.92615,CASH_OUT,587.92615,CASH_OUT,116901.43,41149.688,19631.625,3.020386e+06,3.021312e+06,1
364.7013,TRANSFER,364.7013,TRANSFER,1.6695982e+06,1.7180412e+06,20694.312,-11830.125,-4954.125,1
441.73254,TRANSFER,441.73254,TRANSFER,1.01039875e+06,1.0837342e+06,19597.188,-13484.875,-5999.5,1
289.62262,CASH_OUT,289.62262,CASH_OUT,2.497188e+06,2.488254e+06,23171.0,2.6071465e+06,5.035596e+06,1
96.38498,TRANSFER,96.38498,TRANSFER,397426.88,271248.25,16565.312,-11031.125,9525.125,1
92.17055,CASH_OUT,92.17055,CASH_OUT,392933.38,276914.62,18956.688,342941.7,752075.94,1
190.5694,CASH_OUT,190.5694,CASH_OUT,536836.94,451136.34,20180.25,3.348276e+06,3.8702935e+06,1
513.0593,CASH_OUT,513.0593,CASH_OUT,322672.78,204147.62,19646.688,1.9214042e+07,1.966992e+07,1
56.41594,CASH_OUT,56.41594,CASH_OUT,43264.0,28845.125,17814.0,215182.62,269047.75,1
452.81982,CASH_OUT,452.81982,CASH_OUT,3.111881e+06,3.1896848e+06,23188.188,485463.0,3.6000668e+06,1
571.75793,TRANSFER,571.75793,TRANSFER,9.863468e+06,6.337118e+07,4.963019e+07,-16189.375,-10486.0,1
330.30493,TRANSFER,330.30493,TRANSFER,9.979034e+06,2.7349868e+07,1.7813226e+07,-14033.25,-5937.25,1
468.2599,CASH_OUT,468.2599,CASH_OUT,1.161633e+06,1.2279098e+06,22080.812,3.6629465e+06,4.7841025e+06,1
297.0266,CASH_OUT,297.0266,CASH_OUT,257863.44,162680.38,18299.375,308003.06,568012.7,1
228.20587,TRANSFER,228.20587,TRANSFER,2.4006225e+06,2.4079445e+06,21501.562,-9488.875,-4654.0,1
