type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.6,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
286.99023,TRANSFER,286.99023,TRANSFER,650969.3,591400.44,-3726.0,-11972.75,16596.5,1
370.57333,CASH_OUT,370.57333,CASH_OUT,1.5650679e+06,1.6505475e+06,-993.875,373341.62,1.9789202e+06,1
625.89307,TRANSFER,625.89307,TRANSFER,5.9411735e+06,6.074624e+06,-10900.5,2603.75,51496.625,1
287.57693,CASH_OUT,287.57693,CASH_OUT,9.858851e+06,1.0037381e+07,-12901.0625,435265.88,1.027878e+07,1
501.60208,CASH_OUT,501.60208,CASH_OUT,234464.16,173537.88,-3219.875,1.3594309e+07,1.3651288e+07,1
95.03606,TRANSFER,95.03606,TRANSFER,179412.44,111467.875,-3164.4375,-10219.125,12729.5,1
458.09503,TRANSFER,458.09503,TRANSFER,475921.2,486763.4,-4366.8125,-11172.625,18880.375,1
631.313,CASH_OUT,631.313,CASH_OUT,6.1971515e+06,6.3405735e+06,-12678.875,590310.25,6.7523365e+06,1
531.614,CASH_OUT,531.614,CASH_OUT,1.6318465e+06,1.6694915e+06,-4713.3125,1.0253737e+07,1.1582064e+07,1
632.3034,CASH_OUT,632.3034,CASH_OUT,940749.3,981939.75,-3423.5,412685.62,1.3926462e+06,1
337.0921,TRANSFER,337.0921,TRANSFER,2.2774825e+06,2.3572875e+06,-7839.6875,-6258.875,25480.0,1
580.9729,TRANSFER,580.9729,TRANSFER,7.3753335e+06,7.448743e+06,-13319.625,1221.375,43479.5,1
159.59985,CASH_OUT,159.59985,CASH_OUT,94578.12,46981.375,3422.5625,2.888499e+06,2.992657e+06,1
633.73914,CASH_OUT,633.73914,CASH_OUT,61986.477,36753.438,-1542.0625,274155.06,362898.44,1
588.39954,TRANSFER,588.39954,TRANSFER,9.600738e+06,5.0341984e+07,4.07498e+07,-10926.0,58977.125,1
323.28247,CASH_OUT,323.28247,CASH_OUT,2.5131e+06,2.6332552e+06,-2683.25,340453.56,2.889305e+06,1
251.8293,CASH_OUT,251.8293,CASH_OUT,417437.25,412481.28,2188.4375,3.1592988e+06,3.5824968e+06,1
671.94836,TRANSFER,671.94836,TRANSFER,72694.2,37001.75,-5888.875,-7072.25,21513.25,1
598.2394,TRANSFER,598.2394,TRANSFER,1.5923132e+06,1.6596162e+06,-7655.875,-6292.625,27114.5,1
134.79787,TRANSFER,134.79787,TRANSFER,3.165736e+06,3.2738705e+06,-9092.9375,-3027.125,31511.5,1
269.02164,TRANSFER,269.02164,TRANSFER,191593.17,144421.12,-3363.3125,-11666.25,14971.75,1
133.87767,CASH_OUT,133.87767,CASH_OUT,1.3093476e+06,1.3329798e+06,77.1875,472878.75,1.8521728e+06,1
140.50333,CASH_OUT,140.50333,CASH_OUT,190488.78,68237.25,1816.8125,7.824681e+06,8.0598335e+06,1
347.42014,CASH_OUT,347.42014,CASH_OUT,501881.97,503542.9,1190.5,212876.81,743948.44,1
441.96918,CASH_OUT,441.96918,CASH_OUT,206738.6,154031.81,885.9375,209170.69,443684.5,1
211.53026,CASH_OUT,211.53026,CASH_OUT,5.3025845e+06,5.4018455e+06,-6660.625,412478.2,5.7935655e+06,1
313.5652,TRANSFER,313.5652,TRANSFER,1.4663311e+06,1.4835035e+06,-5594.625,-9356.375,20291.25,1
504.4622,TRANSFER,504.4622,TRANSFER,9.967489e+06,3.510017e+07,2.5168646e+07,-12483.375,54003.625,1
172.06442,CASH_OUT,172.06442,CASH_OUT,7.830201e+06,7.8939955e+06,-10471.125,638503.25,8.2905915e+06,1
637.73456,TRANSFER,637.73456,TRANSFER,1.0640142e+06,1.0952628e+06,-7051.75,-7649.375,25707.125,1
351.1687,CASH_OUT,351.1687,CASH_OUT,1.2100022e+06,1.1586501e+06,-12655.1875,3.0567348e+07,3.1950092e+07,1
117.07875,TRANSFER,117.07875,TRANSFER,1.0915876e+06,1.0593851e+06,-4842.625,-5398.875,53091.375,1
570.96375,CASH_OUT,570.96375,CASH_OUT,1.0995682e+06,1.1038609e+06,-2244.5625,4.10482e+06,5.201048e+06,1
632.9764,CASH_OUT,632.9764,CASH_OUT,9.830728e+06,1.0011174e+07,-16468.625,570796.0,1.0299404e+07,1
447.71484,CASH_OUT,447.71484,CASH_OUT,136270.1,39287.75,-9614.5625,7.167536e+07,7.198306e+07,1
109.911514,TRANSFER,109.911514,TRANSFER,388125.0,397922.2,-3632.75,-10736.0,25826.5,1
611.3694,CASH_OUT,611.3694,CASH_OUT,166437.23,73254.31,-1905.0,6.1719305e+06,6.182325e+06,1
560.754,TRANSFER,560.754,TRANSFER,9.004726e+06,9.159034e+06,-13319.25,958.75,50041.0,1
58.29355,TRANSFER,58.29355,TRANSFER,40387.0,24776.875,-2178.1875,4446.875,38491.875,1
562.81714,CASH_OUT,562.81714,CASH_OUT,3.090927e+06,3.231764e+06,-6818.375,566002.56,3.6788818e+06,1
405.23584,CASH_OUT,405.23584,CASH_OUT,967540.4,1.002376e+06,-176.6875,361562.88,1.3662642e+06,1
125.23326,CASH_OUT,125.23326,CASH_OUT,1.909683e+06,2.0423025e+06,-877.0625,631067.25,2.611264e+06,1
616.2206,TRANSFER,616.2206,TRANSFER,667076.5,606521.6,-5481.8125,-8982.0,23596.875,1
185.86095,TRANSFER,185.86095,TRANSFER,9.18825e+06,9.359792e+06,-9742.0,-1137.375,42420.125,1
224.56445,TRANSFER,224.56445,TRANSFER,5.3735635e+06,5.4786585e+06,-9165.5625,-673.125,39490.0,1
320.08545,CASH_OUT,320.08545,CASH_OUT,50554.258,31488.375,2950.875,228138.88,301787.38,1
487.9966,TRANSFER,487.9966,TRANSFER,3.969597e+06,4.1058182e+06,-9601.8125,-990.875,39190.625,1
603.18396,CASH_OUT,603.18396,CASH_OUT,4.661575e+06,4.7678135e+06,-9910.75,601505.3,5.2502735e+06,1
587.4398,CASH_OUT,587.4398,CASH_OUT,605371.1,577118.75,-1773.8125,495798.56,1.1375556e+06,1
185.67685,TRANSFER,185.67685,TRANSFER,7.3910325e+06,7.4589855e+06,-12200.5625,-1004.625,34739.625,1
109.43051,TRANSFER,109.43051,TRANSFER,1.7911841e+06,1.8104245e+06,-6806.125,5336.875,53102.75,1
290.30417,CASH_OUT,290.30417,CASH_OUT,6.449458e+06,6.543012e+06,-9374.4375,1.0352209e+06,7.5498925e+06,1
267.14233,CASH_OUT,267.14233,CASH_OUT,2.2315248e+06,2.3189972e+06,-2149.9375,5.221186e+06,7.3017685e+06,1
501.7158,TRANSFER,501.7158,TRANSFER,190086.81,144017.19,-4348.5,-10121.125,18301.25,1
501.05295,CASH_OUT,501.05295,CASH_OUT,81925.266,43355.062,1005.6875,1.9463968e+06,2.0540658e+06,1
587.6311,CASH_OUT,587.6311,CASH_OUT,7.5753455e+06,7.627797e+06,-13823.75,428704.75,7.903145e+06,1
221.72232,TRANSFER,221.72232,TRANSFER,56124.836,30885.75,-2524.375,-10990.375,12969.375,1
140.78488,CASH_OUT,140.78488,CASH_OUT,799584.06,785818.75,1214.9375,370902.44,1.2141048e+06,1
425.46854,TRANSFER,425.46854,TRANSFER,1.0034455e+06,1.0216686e+06,-5289.5625,-10412.5,20768.625,1
656.2723,TRANSFER,656.2723,TRANSFER,324404.56,333253.47,-5866.875,-8337.125,22610.375,1
77.179596,CASH_OUT,77.179596,CASH_OUT,72338.09,35635.875,3962.75,235277.62,335630.38,1
501.0069,TRANSFER,501.0069,TRANSFER,9.865509e+06,2.294361e+07,1.3451567e+07,-7666.25,44183.625,1
605.6847,CASH_OUT,605.6847,CASH_OUT,2.057077e+06,2.2389105e+06,-5695.9375,434791.7,2.5878345e+06,1
613.97864,CASH_OUT,613.97864,CASH_OUT,1.4336732e+06,1.49928e+06,-4219.375,295990.62,1.7756392e+06,1
365.69168,CASH_OUT,365.69168,CASH_OUT,4.1533685e+06,4.2488445e+06,-6740.5,7.1373e+06,1.0894856e+07,1
364.88156,CASH_OUT,364.88156,CASH_OUT,4.265076e+06,4.388777e+06,-5617.875,396884.2,4.6790405e+06,1
96.12047,TRANSFER,96.12047,TRANSFER,687527.1,608390.8,-4242.9375,-10384.625,18057.375,1
201.47246,TRANSFER,201.47246,TRANSFER,9.968122e+06,1.4348427e+07,3.4138655e+06,-5187.75,31202.875,1
86.62425,CASH_OUT,86.62425,CASH_OUT,394152.38,389957.88,2279.5625,306831.06,725639.0,1
145.70964,CASH_OUT,145.70964,CASH_OUT,841294.25,819900.7,1269.375,6.6104735e+06,7.1486595e+06,1
520.2361,TRANSFER,520.2361,TRANSFER,42916.688,26779.938,-3833.75,-9157.625,17819.5,1
333.80228,TRANSFER,333.80228,TRANSFER,324763.25,331791.4,-3749.3125,-11880.875,18571.125,1
