type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
638.17737,CASH_IN,638.17737,CASH_IN,213515.92,7.6828615e+06,7.8681015e+06,4.851924e+06,4.594241e+06,0
335.85577,TRANSFER,335.85577,TRANSFER,4.189055e+06,-431946.94,-359502.62,7.4644136e+07,7.959916e+07,0
324.9494,TRANSFER,324.9494,TRANSFER,4.1106505e+06,-383274.44,-378294.25,5.500728e+07,5.9897364e+07,0
635.6521,CASH_IN,635.6521,CASH_IN,207973.69,7.4256285e+06,7.606103e+06,4.3911465e+06,4.1454955e+06,0
638.9103,CASH_IN,638.9103,CASH_IN,214349.72,7.1711985e+06,7.3599535e+06,3.459911e+06,3.220572e+06,0
635.6603,CASH_IN,635.6603,CASH_IN,201993.34,7.0112785e+06,7.186723e+06,4.257126e+06,4.0191912e+06,0
384.45685,TRANSFER,384.45685,TRANSFER,2.0923934e+07,-1.539412e+06,-1.8518901e+06,1.9956422e+08,2.240357e+08,0
635.36523,CASH_IN,635.36523,CASH_IN,205892.89,7.517931e+06,7.6971545e+06,4.187382e+06,3.9452028e+06,0
631.66583,CASH_IN,631.66583,CASH_IN,201269.6,7.2273715e+06,7.4020825e+06,4.6963525e+06,4.457361e+06,0
664.7412,CASH_IN,664.7412,CASH_IN,203558.89,3.4996862e+06,3.7189085e+06,4.567136e+06,4.344402e+06,0
642.5554,CASH_IN,642.5554,CASH_IN,205072.61,6.4867225e+06,6.6640655e+06,3.9033705e+06,3.661505e+06,0
643.1291,TRANSFER,643.1291,TRANSFER,5.880701e+06,237395.0,-214408.12,-125652.75,5.9177025e+06,0
632.8083,CASH_IN,632.8083,CASH_IN,205351.25,7.4577995e+06,7.6368225e+06,4.8466225e+06,4.602137e+06,0
638.4171,CASH_IN,638.4171,CASH_IN,198719.16,6.8333025e+06,7.0049225e+06,4.0258085e+06,3.7892248e+06,0
641.35156,TRANSFER,641.35156,TRANSFER,5.7485805e+06,234481.69,-210316.75,-111694.375,5.772189e+06,0
641.45215,TRANSFER,641.45215,TRANSFER,5.7468265e+06,235068.88,-210035.0,-111000.125,5.768215e+06,0
635.3082,CASH_IN,635.3082,CASH_IN,210264.69,7.657355e+06,7.839948e+06,4.451054e+06,4.20242e+06,0
634.1814,CASH_IN,634.1814,CASH_IN,208140.97,7.526643e+06,7.707612e+06,4.4304165e+06,4.1854502e+06,0
630.92444,CASH_IN,630.92444,CASH_IN,195689.53,6.832063e+06,7.0014735e+06,5.1412775e+06,4.905515e+06,0
639.85205,TRANSFER,639.85205,TRANSFER,5.644949e+06,232331.44,-206823.88,-100043.75,5.656473e+06,0
639.995,TRANSFER,639.995,TRANSFER,5.6584065e+06,232387.0,-207293.62,-101416.625,5.6732185e+06,0
353.47046,CASH_IN,353.47046,CASH_IN,230049.1,7.479647e+06,7.824751e+06,5.2204508e+07,5.2087628e+07,0
633.62463,CASH_IN,633.62463,CASH_IN,206971.9,7.5217385e+06,7.703085e+06,4.139804e+06,3.8999182e+06,0
351.11588,CASH_IN,351.11588,CASH_IN,221366.34,6.4296885e+06,6.7442885e+06,5.018918e+07,5.0083664e+07,0
639.7483,CASH_IN,639.7483,CASH_IN,204744.23,7.144228e+06,7.3218795e+06,3.3715895e+06,3.13759e+06,0
353.15826,CASH_IN,353.15826,CASH_IN,241035.1,5.9176455e+06,6.2389925e+06,5.4735176e+07,5.4628324e+07,0
647.3898,TRANSFER,647.3898,TRANSFER,6.2611035e+06,246229.75,-225631.62,-165829.25,6.3361935e+06,0
647.5992,TRANSFER,647.5992,TRANSFER,6.2698555e+06,247211.5,-225645.62,-166317.38,6.3433635e+06,0
337.05518,TRANSFER,337.05518,TRANSFER,5.1389335e+06,-505423.2,-450778.25,8.480386e+07,9.086351e+07,0
642.61383,CASH_IN,642.61383,CASH_IN,208724.22,7.0004795e+06,7.1809095e+06,2.9747365e+06,2.7424952e+06,0
647.322,TRANSFER,647.322,TRANSFER,6.247235e+06,246845.69,-224783.62,-163220.62,6.3199425e+06,0
640.1913,CASH_IN,640.1913,CASH_IN,201841.62,7.047107e+06,7.2213145e+06,3.509381e+06,3.2753185e+06,0
320.44217,TRANSFER,320.44217,TRANSFER,5.395708e+06,-449766.3,-503885.0,5.600361e+07,6.2444412e+07,0
638.5973,CASH_IN,638.5973,CASH_IN,204387.22,6.499721e+06,6.677749e+06,3.9482375e+06,3.71084e+06,0
633.58496,CASH_IN,633.58496,CASH_IN,199860.42,6.9360835e+06,7.1105325e+06,4.182697e+06,3.9498892e+06,0
638.1915,CASH_IN,638.1915,CASH_IN,202787.27,6.914101e+06,7.09125e+06,3.6363145e+06,3.4034392e+06,0
652.1139,CASH_IN,652.1139,CASH_IN,200663.5,5.699775e+06,5.9135705e+06,4.7357065e+06,4.4975545e+06,0
326.37634,TRANSFER,326.37634,TRANSFER,8.66251e+06,-633674.06,-805174.1,7.483785e+07,8.50309e+07,0
650.5084,CASH_IN,650.5084,CASH_IN,210756.88,6.2784515e+06,6.4645625e+06,3.2681975e+06,3.025433e+06,0
638.888,TRANSFER,638.888,TRANSFER,5.5688975e+06,230849.62,-204701.75,-89382.625,5.567477e+06,0
638.17535,CASH_IN,638.17535,CASH_IN,207042.31,7.7084235e+06,7.8898435e+06,3.569115e+06,3.3293948e+06,0
634.9443,CASH_IN,634.9443,CASH_IN,204548.9,7.0894905e+06,7.269639e+06,3.684836e+06,3.4525708e+06,0
638.9043,CASH_IN,638.9043,CASH_IN,201754.84,6.700929e+06,6.875386e+06,3.747952e+06,3.5128432e+06,0
656.5479,CASH_IN,656.5479,CASH_IN,233182.47,4.233032e+06,4.4791965e+06,3.4301195e+06,3.19732e+06,0
637.56116,CASH_IN,637.56116,CASH_IN,208647.19,7.9139265e+06,8.097918e+06,3.6269315e+06,3.3854212e+06,0
642.3684,CASH_IN,642.3684,CASH_IN,205682.08,6.9847115e+06,7.162273e+06,3.0284765e+06,2.797405e+06,0
659.7175,CASH_IN,659.7175,CASH_IN,202661.84,4.4996365e+06,4.7138045e+06,4.3592705e+06,4.1376812e+06,0
361.93893,CASH_IN,361.93893,CASH_IN,258236.28,9.824464e+06,1.0244553e+07,5.9258884e+07,5.9105936e+07,0
641.9674,CASH_IN,641.9674,CASH_IN,203159.83,6.4676865e+06,6.64296e+06,3.532829e+06,3.297346e+06,0
317.66196,TRANSFER,317.66196,TRANSFER,5.381597e+06,-387406.8,-507968.25,4.3683044e+07,5.0050908e+07,0
648.02014,CASH_IN,648.02014,CASH_IN,216363.86,8.033827e+06,8.2195675e+06,2.653956e+06,2.4164838e+06,0
638.0972,TRANSFER,638.0972,TRANSFER,5.511135e+06,228711.19,-203498.75,-80075.75,5.504415e+06,0
641.91125,TRANSFER,641.91125,TRANSFER,5.861616e+06,233583.31,-212428.0,-111850.625,5.93767e+06,0
332.81998,TRANSFER,332.81998,TRANSFER,4.2367905e+06,-419769.94,-373115.12,7.0828936e+07,7.58349e+07,0
633.099,CASH_IN,633.099,CASH_IN,199816.94,6.567422e+06,6.74131e+06,4.44018e+06,4.2043565e+06,0
637.7035,TRANSFER,637.7035,TRANSFER,5.4621585e+06,228133.69,-202825.12,-70784.5,5.4371475e+06,0
639.5851,CASH_IN,639.5851,CASH_IN,204972.16,7.3651935e+06,7.542321e+06,3.214728e+06,2.982256e+06,0
645.52954,TRANSFER,645.52954,TRANSFER,6.0556695e+06,245976.44,-216796.0,-134828.88,6.111364e+06,0
643.63,TRANSFER,643.63,TRANSFER,6.001803e+06,237540.25,-217345.38,-133261.75,6.0788215e+06,0
640.2494,CASH_IN,640.2494,CASH_IN,203914.47,6.918311e+06,7.095358e+06,3.148279e+06,2.9192715e+06,0
642.0863,CASH_IN,642.0863,CASH_IN,209654.23,6.929164e+06,7.1093295e+06,2.794098e+06,2.5684292e+06,0
632.6476,CASH_IN,632.6476,CASH_IN,196467.4,6.97845e+06,7.15026e+06,4.0065175e+06,3.7787865e+06,0
351.7223,CASH_IN,351.7223,CASH_IN,249551.4,6.5411915e+06,6.882884e+06,5.666525e+07,5.6549612e+07,0
642.0668,CASH_IN,642.0668,CASH_IN,209944.88,6.2588025e+06,6.4447235e+06,3.9357115e+06,3.6952768e+06,0
647.1338,TRANSFER,647.1338,TRANSFER,6.31696e+06,243883.19,-225969.12,-162175.0,6.433589e+06,0
638.8627,CASH_IN,638.8627,CASH_IN,201298.25,6.4635535e+06,6.6380275e+06,3.795129e+06,3.5616135e+06,0
639.17706,CASH_IN,639.17706,CASH_IN,198510.52,6.5304145e+06,6.7010145e+06,3.7293595e+06,3.4967498e+06,0
644.51587,CASH_IN,644.51587,CASH_IN,222679.75,8.406347e+06,8.607159e+06,2.926191e+06,2.6861598e+06,0
637.08417,CASH_IN,637.08417,CASH_IN,211071.98,7.5728705e+06,7.758811e+06,3.1708925e+06,2.9387595e+06,0
346.60706,TRANSFER,346.60706,TRANSFER,1.4945088e+07,-1.085723e+06,-1.3275234e+06,1.3738288e+08,1.5490526e+08,0
641.5574,CASH_IN,641.5574,CASH_IN,211104.77,6.2446395e+06,6.4322045e+06,3.885711e+06,3.6460435e+06,0
406.58047,CASH_OUT,406.58047,CASH_OUT,738607.6,-887740.06,-701422.25,2.2345648e+08,2.2481698e+08,1
407.91455,TRANSFER,407.91455,TRANSFER,1.2345124e+07,4.8461096e+07,4.430483e+07,-479102.88,1.0576596e+07,1
493.9583,TRANSFER,493.9583,TRANSFER,1.3592686e+07,4.6211256e+07,4.1660492e+07,-869935.1,1.1684346e+07,1
369.04395,CASH_OUT,369.04395,CASH_OUT,279568.2,-261020.31,-237255.88,7.0228936e+07,7.076534e+07,1
636.72864,CASH_OUT,636.72864,CASH_OUT,200250.34,-57309.5,-32033.0,2.1998268e+07,2.222299e+07,1
642.99036,CASH_OUT,642.99036,CASH_OUT,147209.11,-6849.4375,4074.75,1.645376e+07,1.6562778e+07,1
610.081,CASH_OUT,610.081,CASH_OUT,1.656522e+06,259356.19,97140.06,1.4587287e+07,1.6542666e+07,1
463.43634,TRANSFER,463.43634,TRANSFER,1.2018928e+07,3.9735372e+07,3.5487476e+07,-845240.4,1.0135976e+07,1
588.2318,CASH_OUT,588.2318,CASH_OUT,2.2702608e+06,830204.9,297741.25,1.4443663e+07,1.7371926e+07,1
634.1566,CASH_OUT,634.1566,CASH_OUT,250962.53,-157356.31,-116106.69,3.573138e+07,3.6058972e+07,1
569.86694,CASH_OUT,569.86694,CASH_OUT,1.4002515e+06,56433.125,-31381.125,1.1614799e+07,1.3348818e+07,1
401.7144,TRANSFER,401.7144,TRANSFER,1.1038611e+07,3.9066644e+07,3.5041364e+07,-613677.4,9.174549e+06,1
572.9647,CASH_OUT,572.9647,CASH_OUT,1.5685474e+06,490584.44,65272.562,1.0287866e+07,1.2144774e+07,1
599.4648,CASH_OUT,599.4648,CASH_OUT,118409.49,25967.562,29437.125,1.2637649e+07,1.2706808e+07,1
598.4846,CASH_OUT,598.4846,CASH_OUT,4.253988e+06,2.4084938e+06,801721.7,1.2683398e+07,1.759957e+07,1
553.34827,CASH_OUT,553.34827,CASH_OUT,2.0704226e+06,142912.88,-31031.0,1.3099852e+07,1.602458e+07,1
502.89044,CASH_OUT,502.89044,CASH_OUT,7.125054e+06,3.2262572e+06,1.0857371e+06,2.559196e+07,3.453449e+07,1
510.42264,CASH_OUT,510.42264,CASH_OUT,158799.67,-56255.5,-21040.5,2.0494746e+07,2.0664042e+07,1
552.34216,CASH_OUT,552.34216,CASH_OUT,779557.9,-18549.5,-51921.062,1.0358686e+07,1.124879e+07,1
506.1912,CASH_OUT,506.1912,CASH_OUT,376331.3,-55501.812,-29699.5,1.6167422e+07,1.6603746e+07,1
426.63983,CASH_OUT,426.63983,CASH_OUT,659985.25,-35383.25,-28517.75,1.2928009e+07,1.3667604e+07,1
379.76703,CASH_OUT,379.76703,CASH_OUT,174898.52,8207.4375,36324.25,1.2087193e+07,1.222078e+07,1
372.05768,CASH_OUT,372.05768,CASH_OUT,145410.1,15993.25,43523.812,1.130458e+07,1.1401224e+07,1
24.951187,CASH_OUT,24.951187,CASH_OUT,160023.03,30531.938,18293.75,1.2550491e+07,1.2822202e+07,1
423.44012,CASH_OUT,423.44012,CASH_OUT,169899.95,-35485.562,-9156.75,1.8712046e+07,1.88514e+07,1
376.36823,CASH_OUT,376.36823,CASH_OUT,203384.56,-3958.3125,24584.562,1.377225e+07,1.394543e+07,1
379.77637,CASH_OUT,379.77637,CASH_OUT,128546.734,15722.25,40300.25,1.0521991e+07,1.059879e+07,1
30.880112,CASH_OUT,30.880112,CASH_OUT,128919.13,48210.938,34415.938,8.770584e+06,8.976622e+06,1
381.11145,CASH_OUT,381.11145,CASH_OUT,131476.73,15300.5625,39930.625,1.0486029e+07,1.056726e+07,1
529.4738,CASH_OUT,529.4738,CASH_OUT,115557.41,27243.812,32039.0,1.0656823e+07,1.0723948e+07,1
495.47034,CASH_OUT,495.47034,CASH_OUT,122877.28,24401.688,36782.25,1.0259215e+07,1.0345276e+07,1
561.6979,CASH_OUT,561.6979,CASH_OUT,257201.39,-188526.5,-152300.69,4.6000576e+07,4.6448404e+07,1
283.982,CASH_OUT,283.982,CASH_OUT,141188.7,19650.25,41914.938,1.3751313e+07,1.3869554e+07,1
29.764679,CASH_OUT,29.764679,CASH_OUT,213935.31,34683.812,21407.938,9.887695e+06,1.0221226e+07,1
434.38605,CASH_OUT,434.38605,CASH_OUT,677376.75,-4675.25,-23895.688,8.963632e+06,9.740298e+06,1
375.8744,CASH_OUT,375.8744,CASH_OUT,1.1388622e+06,15184.0625,-31610.125,1.3600498e+07,1.4926318e+07,1
323.53915,CASH_OUT,323.53915,CASH_OUT,491653.94,-2131.125,7749.1875,1.1369655e+07,1.1913126e+07,1
359.74976,CASH_OUT,359.74976,CASH_OUT,540609.44,2281.3125,474.9375,9.354353e+06,9.934846e+06,1
356.5679,CASH_OUT,356.5679,CASH_OUT,187128.98,18822.062,37543.688,9.486694e+06,9.656016e+06,1
189.42467,CASH_OUT,189.42467,CASH_OUT,164455.05,25663.812,32071.75,1.2045328e+07,1.2225178e+07,1
29.96791,CASH_OUT,29.96791,CASH_OUT,194402.77,45567.688,28063.438,8.398309e+06,8.701272e+06,1
368.50354,CASH_OUT,368.50354,CASH_OUT,165803.33,-18348.25,4585.625,1.8186174e+07,1.832476e+07,1
311.60388,CASH_OUT,311.60388,CASH_OUT,1.1166849e+06,43560.188,-6705.0,1.108935e+07,1.2466838e+07,1
541.39685,CASH_OUT,541.39685,CASH_OUT,304237.53,18844.875,14529.5,9.744982e+06,1.0061134e+07,1
348.15475,CASH_OUT,348.15475,CASH_OUT,797561.94,-20074.188,-35497.812,1.4054808e+07,1.496525e+07,1
546.0155,CASH_OUT,546.0155,CASH_OUT,597763.25,-118374.125,-93187.19,2.382468e+07,2.459498e+07,1
376.81604,CASH_OUT,376.81604,CASH_OUT,155703.86,-29136.188,-8522.0625,2.009536e+07,2.0226082e+07,1
600.5065,CASH_OUT,600.5065,CASH_OUT,850580.4,-9225.3125,-57291.875,9.517469e+06,1.0493304e+07,1
357.71976,CASH_OUT,357.71976,CASH_OUT,1.6698366e+06,144008.44,42753.562,9.755407e+06,1.2092884e+07,1
461.77136,TRANSFER,461.77136,TRANSFER,1.1869771e+07,3.6509156e+07,3.2280418e+07,-1.0646674e+06,1.0168004e+07,1
228.14363,CASH_OUT,228.14363,CASH_OUT,256959.34,16833.125,23716.875,1.1103534e+07,1.139628e+07,1
532.64374,CASH_OUT,532.64374,CASH_OUT,313096.0,19713.0,14399.1875,9.434955e+06,9.763362e+06,1
31.647629,CASH_OUT,31.647629,CASH_OUT,397556.22,24581.0,-1909.5,9.758007e+06,1.0296042e+07,1
271.1653,CASH_OUT,271.1653,CASH_OUT,125459.94,41330.938,48005.062,8.534748e+06,8.639049e+06,1
41.49977,CASH_OUT,41.49977,CASH_OUT,393108.1,26706.625,1889.625,9.036445e+06,9.550293e+06,1
249.34294,CASH_OUT,249.34294,CASH_OUT,651742.25,-5359.875,-22607.75,1.1674318e+07,1.2439776e+07,1
395.73962,CASH_OUT,395.73962,CASH_OUT,1.9052126e+06,909236.0,348044.97,6.544139e+06,8.828068e+06,1
128.85495,CASH_OUT,128.85495,CASH_OUT,231097.8,28947.562,17308.062,7.9038395e+06,8.19235e+06,1
28.33049,CASH_OUT,28.33049,CASH_OUT,578693.1,31756.812,-17155.125,8.995494e+06,9.747282e+06,1
491.32574,CASH_OUT,491.32574,CASH_OUT,791968.5,18870.125,-28085.875,7.7161655e+06,8.660324e+06,1
33.55464,CASH_OUT,33.55464,CASH_OUT,340749.28,33947.375,4412.625,8.371107e+06,8.833088e+06,1
373.43787,CASH_OUT,373.43787,CASH_OUT,105653.16,26569.562,31393.812,7.908146e+06,7.9593695e+06,1
486.1703,CASH_OUT,486.1703,CASH_OUT,114019.72,34800.062,38816.625,8.8504e+06,8.919882e+06,1
153.26993,CASH_OUT,153.26993,CASH_OUT,167986.58,10787.5,12333.375,1.5581443e+07,1.5796572e+07,1
222.52689,CASH_OUT,222.52689,CASH_OUT,105940.67,41851.125,37699.625,7.22412e+06,7.304298e+06,1
29.198822,CASH_OUT,29.198822,CASH_OUT,316904.25,44259.562,10979.25,7.7352435e+06,8.1752585e+06,1
148.82022,CASH_OUT,148.82022,CASH_OUT,616524.25,25647.438,-23712.875,8.028904e+06,8.757849e+06,1
366.76785,CASH_OUT,366.76785,CASH_OUT,1.2237668e+06,210008.25,78626.375,5.6062945e+06,7.337093e+06,1
28.975937,CASH_OUT,28.975937,CASH_OUT,79063.77,50507.312,20797.812,1.9476972e+06,2.0613172e+06,1
135.68019,CASH_OUT,135.68019,CASH_OUT,114925.266,44120.688,33705.25,7.308376e+06,7.428436e+06,1
150.78635,CASH_OUT,150.78635,CASH_OUT,112355.89,41691.562,33728.938,7.3343915e+06,7.443749e+06,1
440.17804,CASH_OUT,440.17804,CASH_OUT,1.6844296e+06,1.1502576e+06,402032.7,5.542341e+06,7.3025855e+06,1
241.90746,CASH_OUT,241.90746,CASH_OUT,1.540889e+06,221481.81,112399.375,5.994189e+06,8.1293205e+06,1
275.98523,CASH_OUT,275.98523,CASH_OUT,152692.83,36045.188,37019.75,7.512771e+06,7.6484785e+06,1
284.50378,CASH_OUT,284.50378,CASH_OUT,105755.75,33878.938,36474.562,6.9886085e+06,7.057207e+06,1
28.516525,CASH_OUT,28.516525,CASH_OUT,95485.14,39080.375,18697.688,4.682768e+06,4.830526e+06,1
364.3834,CASH_OUT,364.3834,CASH_OUT,108546.13,30351.625,30621.5,7.267853e+06,7.3207855e+06,1
28.497238,CASH_OUT,28.497238,CASH_OUT,93825.78,38625.312,17138.562,3.891045e+06,4.044971e+06,1
39.90088,CASH_OUT,39.90088,CASH_OUT,619816.0,7283.75,-40713.5,1.2470383e+07,1.327329e+07,1
31.096268,CASH_OUT,31.096268,CASH_OUT,106485.58,55235.562,34341.688,6.435949e+06,6.5914955e+06,1
207.62581,CASH_OUT,207.62581,CASH_OUT,1.2122566e+06,190055.06,98613.06,5.336778e+06,7.042286e+06,1
529.9214,CASH_OUT,529.9214,CASH_OUT,882386.25,48041.875,-39204.375,7.3895385e+06,8.416108e+06,1
531.71106,CASH_OUT,531.71106,CASH_OUT,1.1024329e+06,374838.0,9821.4375,6.9110095e+06,8.125766e+06,1
251.84769,CASH_OUT,251.84769,CASH_OUT,224088.78,30912.375,25555.0,7.3906255e+06,7.629349e+06,1
31.990753,CASH_OUT,31.990753,CASH_OUT,73005.42,55825.938,21823.312,1.2554972e+06,1.3676732e+06,1
29.391327,CASH_OUT,29.391327,CASH_OUT,70996.97,55916.562,20266.938,1.1254831e+06,1.236569e+06,1
31.512268,CASH_OUT,31.512268,CASH_OUT,212620.05,52912.5,29406.438,7.343602e+06,7.655593e+06,1
29.83899,CASH_OUT,29.83899,CASH_OUT,69385.7,55544.25,20179.812,1.1005062e+06,1.2093025e+06,1
31.633835,CASH_OUT,31.633835,CASH_OUT,85365.06,53195.938,25047.688,1.9344411e+06,2.0547172e+06,1
632.7112,CASH_OUT,632.7112,CASH_OUT,134867.6,15108.75,16205.5625,1.1004697e+07,1.1104372e+07,1
