type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
291.03897,CASH_OUT,291.03897,CASH_OUT,241364.7,-45462.688,-76006.94,2.8918366e+07,2.9256016e+07,0
362.95316,TRANSFER,362.95316,TRANSFER,134846.12,26697.938,21755.0,296302.88,417260.5,0
230.80872,CASH_IN,230.80872,CASH_IN,98186.71,169545.81,251931.31,1.3435984e+06,1.2685354e+06,0
250.60884,DEBIT,250.60884,DEBIT,1152.4219,76682.19,50202.25,4.1127075e+06,4.0973632e+06,0
268.09912,CASH_IN,268.09912,CASH_IN,135685.69,193335.12,302514.0,6.7260185e+06,6.661832e+06,0
191.80063,CASH_IN,191.80063,CASH_IN,253358.34,123781.875,319836.12,203699.12,125472.0,0
28.311615,CASH_IN,28.311615,CASH_IN,114768.95,6.2092865e+06,6.347218e+06,527650.9,422251.0,0
254.27722,TRANSFER,254.27722,TRANSFER,1.1658341e+06,-16951.125,68706.625,2.288835e+06,3.417835e+06,0
295.9199,TRANSFER,295.9199,TRANSFER,1.970964e+07,-433087.56,-99074.25,2.7259434e+07,5.036232e+07,0
244.075,CASH_IN,244.075,CASH_IN,188462.11,2.2911698e+07,2.3068222e+07,6.2478785e+06,6.023927e+06,0
212.28485,CASH_OUT,212.28485,CASH_OUT,354855.94,47894.75,15890.1875,795353.4,1.1872418e+06,0
306.61307,CASH_OUT,306.61307,CASH_OUT,77298.164,17093.562,1563.125,964239.6,1.0206621e+06,0
231.32811,CASH_OUT,231.32811,CASH_OUT,328191.84,19922.0,-7847.125,3.224389e+06,3.602572e+06,0
249.38676,CASH_IN,249.38676,CASH_IN,96473.24,7.1364395e+06,7.258561e+06,431803.44,300303.5,0
148.01596,PAYMENT,148.01596,PAYMENT,16768.375,74545.69,72522.375,5702.5,-6218.375,0
176.1468,CASH_OUT,176.1468,CASH_OUT,303437.56,67054.5,27645.812,171753.19,485822.94,0
301.54688,CASH_IN,301.54688,CASH_IN,81470.01,136973.5,209473.56,140687.25,76486.375,0
219.31552,TRANSFER,219.31552,TRANSFER,354878.97,30569.25,28798.188,345279.7,706985.25,0
282.26572,TRANSFER,282.26572,TRANSFER,4.535774e+07,-1.3352868e+06,-568470.6,1.4172147e+08,1.9543811e+08,0
308.08743,CASH_IN,308.08743,CASH_IN,114844.734,2.2563838e+07,2.2700586e+07,708301.75,472557.8,0
32.24286,TRANSFER,32.24286,TRANSFER,415193.34,49293.812,64571.625,3.4059535e+06,3.8933282e+06,0
621.0206,CASH_IN,621.0206,CASH_IN,140977.17,193480.06,302463.25,248497.94,166932.62,0
29.747864,PAYMENT,29.747864,PAYMENT,15283.969,104821.0,100808.31,12492.25,19435.875,0
180.73071,CASH_OUT,180.73071,CASH_OUT,68215.984,43158.188,27389.188,162519.56,225784.81,0
321.11703,TRANSFER,321.11703,TRANSFER,9.356732e+06,103542.375,-187863.31,1.0280514e+06,1.2375608e+07,0
596.29553,CASH_OUT,596.29553,CASH_OUT,168613.05,-5293.375,-20140.938,2.0568492e+06,2.174217e+06,0
28.112457,CASH_OUT,28.112457,CASH_OUT,389216.3,101485.5,45464.062,218754.12,686506.4,0
600.54425,TRANSFER,600.54425,TRANSFER,230379.39,-43.6875,-373.125,324995.88,490477.3,0
183.74477,CASH_IN,183.74477,CASH_IN,187575.1,5.5033665e+06,5.704595e+06,7.5335085e+06,7.3976405e+06,0
290.65366,CASH_IN,290.65366,CASH_IN,333718.38,231975.12,432987.72,2.9776258e+07,2.9799514e+07,0
29.814117,CASH_OUT,29.814117,CASH_OUT,72400.71,80025.69,56000.875,177603.69,267466.8,0
185.73032,CASH_OUT,185.73032,CASH_OUT,5.321737e+06,4.382605e+06,942071.6,177944.0,5.597164e+06,1
381.34985,TRANSFER,381.34985,TRANSFER,204618.3,19838.0,13149.5625,243142.25,428120.62,1
446.65198,CASH_OUT,446.65198,CASH_OUT,395214.75,35964.125,-22031.75,212794.06,647253.7,1
378.55524,CASH_OUT,378.55524,CASH_OUT,9.147654e+06,7.1535995e+06,1.325214e+06,145688.44,9.140033e+06,1
141.61386,CASH_OUT,141.61386,CASH_OUT,197267.38,65230.188,32175.562,160130.44,351003.25,1
562.6739,TRANSFER,562.6739,TRANSFER,9.255292e+06,9.456481e+06,3.8748335e+06,-533966.25,5.418413e+06,1
610.2374,CASH_OUT,610.2374,CASH_OUT,216807.25,-1241.125,-49940.0,243725.06,470793.0,1
276.96396,TRANSFER,276.96396,TRANSFER,147260.1,43239.688,44389.375,256263.06,391840.5,1
399.39505,CASH_OUT,399.39505,CASH_OUT,753621.8,-856041.06,-937142.5,2.4530034e+08,2.466113e+08,1
253.94077,TRANSFER,253.94077,TRANSFER,1.7533839e+06,32984.312,18666.688,263957.3,2.0688728e+06,1
590.0083,TRANSFER,590.0083,TRANSFER,9.530029e+06,2.9967034e+07,2.4645178e+07,-365395.25,5.2414415e+06,1
671.063,TRANSFER,671.063,TRANSFER,207014.52,-6256.75,-7850.4375,306685.38,452184.3,1
498.35864,CASH_OUT,498.35864,CASH_OUT,127237.48,18457.188,7003.875,1.3992406e+06,1.4624646e+06,1
485.79034,TRANSFER,485.79034,TRANSFER,4.639391e+06,3.3920478e+06,1.306624e+06,-42053.5,3.3518058e+06,1
216.8342,CASH_OUT,216.8342,CASH_OUT,6.9376855e+06,5.7357085e+06,1.1703305e+06,130972.06,7.0185935e+06,1
40.71585,TRANSFER,40.71585,TRANSFER,119882.55,113047.06,109670.81,346527.75,480859.3,1
226.44177,CASH_OUT,226.44177,CASH_OUT,576785.4,80202.56,-15812.75,172053.62,844771.2,1
256.57565,TRANSFER,256.57565,TRANSFER,5.694463e+06,4.678487e+06,1.916111e+06,-34618.875,4.3910215e+06,1
371.7099,CASH_OUT,371.7099,CASH_OUT,2.655675e+06,2.0075615e+06,349405.94,89066.94,2.7386055e+06,1
30.200577,CASH_OUT,30.200577,CASH_OUT,75047.984,81509.25,57977.562,178550.31,269081.38,1
31.845978,CASH_OUT,31.845978,CASH_OUT,151738.94,66035.94,45156.562,3.67367e+06,3.9003708e+06,1
243.90413,CASH_OUT,243.90413,CASH_OUT,73233.35,42996.875,28351.0,184752.62,246187.62,1
346.36865,CASH_OUT,346.36865,CASH_OUT,461899.75,-86572.56,-166139.0,3.3195914e+07,3.387751e+07,1
249.50711,TRANSFER,249.50711,TRANSFER,650237.06,8469.0,20637.5,260103.19,865153.0,1
579.11285,CASH_OUT,579.11285,CASH_OUT,5.2210205e+06,4.308844e+06,915123.1,-105437.375,4.831627e+06,1
221.30757,TRANSFER,221.30757,TRANSFER,8.04568e+06,7.0427905e+06,2.694182e+06,-327627.38,5.7741305e+06,1
533.4667,TRANSFER,533.4667,TRANSFER,519129.22,2070.9375,12746.125,293504.62,754960.5,1
586.23016,CASH_OUT,586.23016,CASH_OUT,617814.9,10263.875,-94853.56,230799.44,969813.0,1
553.5814,CASH_OUT,553.5814,CASH_OUT,100212.33,13408.125,-9971.25,197598.12,259488.25,1
662.18445,CASH_OUT,662.18445,CASH_OUT,1.457136e+06,1.0898432e+06,54421.0,20581.5,1.2551935e+06,1
34.8954,TRANSFER,34.8954,TRANSFER,478795.16,73973.56,68265.31,282889.44,782494.4,1
691.44934,CASH_OUT,691.44934,CASH_OUT,95158.21,-20256.125,-65377.75,202058.56,265987.2,1
308.4578,CASH_OUT,308.4578,CASH_OUT,9.355329e+06,7.4995115e+06,1.38464e+06,114912.81,9.262208e+06,1
571.8981,TRANSFER,571.8981,TRANSFER,6.265659e+06,5.2793305e+06,2.0207194e+06,-291281.12,4.0174152e+06,1
571.3708,CASH_OUT,571.3708,CASH_OUT,611250.8,-14989.4375,-75324.75,2.3802955e+06,3.0490682e+06,1
118.71326,TRANSFER,118.71326,TRANSFER,3.4381385e+06,2.2972635e+06,885433.0,94562.0,2.8098655e+06,1
368.88626,TRANSFER,368.88626,TRANSFER,105941.31,23908.0,24074.25,298774.5,387889.94,1
80.34874,CASH_OUT,80.34874,CASH_OUT,728097.5,159417.19,6847.9375,162859.31,1.1013598e+06,1
362.78116,CASH_OUT,362.78116,CASH_OUT,316283.0,-268876.06,-306357.0,7.397047e+07,7.449538e+07,1
650.84204,CASH_OUT,650.84204,CASH_OUT,184034.73,-31286.938,-60019.062,1.0006951e+07,1.0210416e+07,1
696.776,TRANSFER,696.776,TRANSFER,186128.83,-5212.0,-18632.625,345866.0,481212.56,1
602.2041,CASH_OUT,602.2041,CASH_OUT,9.420395e+06,7.9198435e+06,1.5599335e+06,-227699.0,8.586876e+06,1
216.66356,TRANSFER,216.66356,TRANSFER,106265.88,47438.625,44656.188,305800.38,388253.56,1
484.75482,CASH_OUT,484.75482,CASH_OUT,4.3942615e+06,3.450387e+06,699212.4,-33035.75,4.336588e+06,1
666.4907,CASH_OUT,666.4907,CASH_OUT,144362.0,-19482.062,-45010.562,1.823908e+06,1.9201088e+06,1
278.5898,TRANSFER,278.5898,TRANSFER,9.213055e+06,9.107425e+06,3.683382e+06,-362602.5,5.9940265e+06,1
587.5497,TRANSFER,587.5497,TRANSFER,1.5613231e+06,-47549.25,13912.4375,291722.44,1.778961e+06,1
377.01318,CASH_OUT,377.01318,CASH_OUT,1.3238532e+06,814140.25,103674.125,91364.81,1.3530368e+06,1
341.79413,CASH_OUT,341.79413,CASH_OUT,64363.773,24268.438,6782.0,166786.88,215242.94,1
534.2011,TRANSFER,534.2011,TRANSFER,1.0548755e+07,4.1096816e+07,3.4760656e+07,-219252.88,5.679713e+06,1
415.24023,TRANSFER,415.24023,TRANSFER,840237.3,-14831.875,25207.875,241882.62,1.0070207e+06,1
578.26086,TRANSFER,578.26086,TRANSFER,8.933472e+06,1.9631118e+07,1.456923e+07,-280756.62,5.0985445e+06,1
31.980087,TRANSFER,31.980087,TRANSFER,124774.11,82329.31,75147.31,317274.38,445761.88,1
268.00177,CASH_OUT,268.00177,CASH_OUT,567125.2,37020.0,-2687.1875,2.1963375e+06,2.8170755e+06,1
407.53455,CASH_OUT,407.53455,CASH_OUT,105509.78,41801.938,23174.312,153500.31,228234.5,1
553.60046,TRANSFER,553.60046,TRANSFER,242392.56,1328.375,-980.1875,258394.31,437826.56,1
126.41015,CASH_OUT,126.41015,CASH_OUT,3.326807e+06,2.9877882e+06,692887.44,120980.125,3.4157785e+06,1
240.83481,CASH_OUT,240.83481,CASH_OUT,92877.46,36431.938,23064.75,1.1367862e+06,1.2138239e+06,1
334.61975,CASH_OUT,334.61975,CASH_OUT,5.885834e+06,4.5066525e+06,914230.44,113288.94,6.1741565e+06,1
35.063828,TRANSFER,35.063828,TRANSFER,856030.44,66753.0,91256.875,280215.3,1.1323925e+06,1
319.46722,TRANSFER,319.46722,TRANSFER,103779.92,30049.062,32329.75,264020.06,344754.12,1
686.806,TRANSFER,686.806,TRANSFER,657709.25,-14027.5625,-4689.0,411524.3,999878.4,1
561.0585,TRANSFER,561.0585,TRANSFER,8.0280705e+06,7.375927e+06,2.8470125e+06,-419417.25,5.065012e+06,1
613.4477,CASH_OUT,613.4477,CASH_OUT,1.4735598e+06,623473.5,87463.375,1.0121408e+07,1.1730344e+07,1
156.91461,TRANSFER,156.91461,TRANSFER,143708.44,56923.875,55105.125,284941.7,410663.25,1
245.18408,TRANSFER,245.18408,TRANSFER,7.2262615e+06,6.0611255e+06,2.399543e+06,-245936.75,5.4950365e+06,1
417.31067,TRANSFER,417.31067,TRANSFER,139575.84,26691.5,26660.062,254909.19,354162.3,1
589.72876,CASH_OUT,589.72876,CASH_OUT,7.295759e+06,6.1378455e+06,1.2796039e+06,-263280.62,6.6472675e+06,1
44.67099,TRANSFER,44.67099,TRANSFER,1.8414546e+06,87901.5,51286.812,251751.31,2.2376872e+06,1
42.456024,CASH_OUT,42.456024,CASH_OUT,861278.75,218856.62,62444.938,2.1332005e+06,3.1998475e+06,1
332.6228,TRANSFER,332.6228,TRANSFER,9.361903e+06,2.590902e+07,2.0871934e+07,-172268.12,6.0292335e+06,1
686.73615,CASH_OUT,686.73615,CASH_OUT,547832.0,-28704.188,-105382.5,1.5429975e+06,2.1406745e+06,1
360.7134,TRANSFER,360.7134,TRANSFER,3.052335e+06,657602.4,100092.44,231852.06,3.040752e+06,1
650.96735,CASH_OUT,650.96735,CASH_OUT,103417.195,-7405.25,-41098.375,207306.44,282120.2,1
676.0,TRANSFER,676.0,TRANSFER,2.247225e+06,-55960.5,-32302.562,212762.12,2.491618e+06,1
335.0426,CASH_OUT,335.0426,CASH_OUT,8.904465e+06,5.8687915e+06,1.128392e+06,6.319629e+06,1.584805e+07,1
569.4876,TRANSFER,569.4876,TRANSFER,167262.36,2368.375,2596.1875,241351.31,334764.25,1
259.60297,CASH_OUT,259.60297,CASH_OUT,7.913951e+06,6.4307155e+06,1.2592491e+06,168055.12,8.000668e+06,1
389.1089,TRANSFER,389.1089,TRANSFER,1.035539e+07,5.08082e+07,4.358637e+07,187669.5,5.108497e+06,1
30.663162,CASH_OUT,30.663162,CASH_OUT,328897.56,103241.875,55093.312,187408.62,571819.9,1
35.31932,TRANSFER,35.31932,TRANSFER,215218.5,90804.75,80578.56,292245.75,536905.94,1
221.13054,TRANSFER,221.13054,TRANSFER,297424.72,38400.875,32842.312,260357.19,562859.75,1
382.12006,CASH_OUT,382.12006,CASH_OUT,6.8939695e+06,5.3473975e+06,1.0513244e+06,83967.875,7.010347e+06,1
68.60762,CASH_OUT,68.60762,CASH_OUT,1.5387642e+06,1.4212688e+06,301639.44,155328.56,1.5418271e+06,1
133.03596,CASH_OUT,133.03596,CASH_OUT,74327.875,56847.438,37501.562,174130.38,237594.19,1
691.8758,CASH_OUT,691.8758,CASH_OUT,269096.66,-25796.5,-93999.25,226101.69,517322.8,1
371.78345,CASH_OUT,371.78345,CASH_OUT,6.7159485e+06,2.7932535e+06,507122.06,1.7136834e+07,2.5613178e+07,1
212.91206,CASH_OUT,212.91206,CASH_OUT,9.118365e+06,7.695263e+06,1.4653089e+06,66303.44,8.84154e+06,1
289.5984,CASH_OUT,289.5984,CASH_OUT,257219.25,38990.312,3008.0625,163369.62,412364.8,1
327.1317,CASH_OUT,327.1317,CASH_OUT,132191.38,4898.8125,-12922.8125,4.8257195e+06,4.96223e+06,1
