type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
31.642334,TRANSFER,31.642334,TRANSFER,156449.81,64989.812,16493.625,306982.25,500351.38,0
670.23083,PAYMENT,670.23083,PAYMENT,15543.234,55379.812,26516.062,21819.25,-3931.0,0
197.4633,CASH_OUT,197.4633,CASH_OUT,258285.02,49118.75,17028.75,192777.44,454450.3,0
363.3067,CASH_OUT,363.3067,CASH_OUT,332489.12,46825.5,-3229.8125,128018.5,474425.44,0
316.6006,PAYMENT,316.6006,PAYMENT,13521.406,60264.375,54289.438,10509.625,-5677.125,0
312.91095,TRANSFER,312.91095,TRANSFER,3.0044702e+07,-466446.7,-63808.438,1.3647243e+08,1.7475002e+08,0
327.75165,CASH_OUT,327.75165,CASH_OUT,72884.46,43514.062,24630.562,162740.69,217422.62,0
29.28328,CASH_OUT,29.28328,CASH_OUT,76237.88,35987.812,11273.5625,211430.69,297479.7,0
360.2817,CASH_IN,360.2817,CASH_IN,26793.875,269393.3,-147948.81,1.4035376e+08,1.4051712e+08,0
259.39304,CASH_IN,259.39304,CASH_IN,319456.06,2.5523605e+06,2.8158552e+06,678654.5,552033.6,0
29.64534,CASH_OUT,29.64534,CASH_OUT,351817.75,74229.625,21198.875,414643.94,833353.0,0
204.65009,DEBIT,204.65009,DEBIT,23847.672,91403.0,76386.44,566459.8,610197.7,0
314.54788,TRANSFER,314.54788,TRANSFER,1.7534356e+07,-474336.06,86326.375,2.895475e+07,5.1199668e+07,0
29.642715,TRANSFER,29.642715,TRANSFER,724879.9,21285.125,49129.938,672680.0,1.4218162e+06,0
30.967697,CASH_IN,30.967697,CASH_IN,135909.22,3.1925005e+06,3.33769e+06,567985.3,467564.06,0
265.11823,CASH_OUT,265.11823,CASH_OUT,104416.68,28462.312,4538.9375,3.5185275e+06,3.614879e+06,0
269.83154,CASH_IN,269.83154,CASH_IN,98930.79,134726.06,228037.62,1.5056062e+06,1.4291985e+06,0
366.9335,CASH_OUT,366.9335,CASH_OUT,94449.94,26690.375,7569.1875,1.1661729e+06,1.2346231e+06,0
594.9381,CASH_IN,594.9381,CASH_IN,157226.1,3.7445588e+06,3.9061405e+06,806094.94,646523.5,0
202.981,CASH_OUT,202.981,CASH_OUT,145707.34,39646.188,16528.125,209267.56,351878.8,0
313.83353,CASH_IN,313.83353,CASH_IN,141162.55,1.8671088e+06,1.9624395e+06,3.0505974e+07,3.0409512e+07,0
234.1966,CASH_IN,234.1966,CASH_IN,176034.05,8.340506e+06,8.497369e+06,2.287609e+06,2.17154e+06,0
209.41023,PAYMENT,209.41023,PAYMENT,13084.281,48751.375,48647.875,45135.875,27482.625,0
670.61194,CASH_OUT,670.61194,CASH_OUT,131433.3,21460.875,-29883.812,265170.75,353231.44,0
189.45367,CASH_IN,189.45367,CASH_IN,114252.836,1.1455199e+07,1.1575176e+07,578837.44,406735.75,0
237.36981,CASH_IN,237.36981,CASH_IN,85909.18,1.9360028e+06,2.0349746e+06,394422.12,293367.94,0
371.48962,CASH_IN,371.48962,CASH_IN,112760.32,2.477596e+06,2.5876848e+06,441068.5,327636.12,0
545.47705,CASH_IN,545.47705,CASH_IN,127992.836,114698.625,236984.12,308226.5,192145.38,0
294.42966,TRANSFER,294.42966,TRANSFER,1.0193345e+06,-11185.0625,29178.875,413863.8,1.4506892e+06,0
251.8951,TRANSFER,251.8951,TRANSFER,468713.6,-4426.5625,26561.062,346688.44,764581.1,0
266.93152,CASH_IN,266.93152,CASH_IN,284057.7,164951.94,391302.94,1.934576e+06,1.8469492e+06,0
600.5885,TRANSFER,600.5885,TRANSFER,219644.86,41970.25,-1844.25,382634.56,552657.6,0
299.98474,CASH_OUT,299.98474,CASH_OUT,144508.19,64275.188,24781.875,1.1418246e+07,1.1582268e+07,0
306.14954,TRANSFER,306.14954,TRANSFER,1.0140696e+07,-86335.375,81409.875,1.0394709e+07,2.3664866e+07,0
205.04007,CASH_OUT,205.04007,CASH_OUT,403493.9,60453.75,8608.1875,381382.88,833628.75,0
175.69785,TRANSFER,175.69785,TRANSFER,155662.58,52902.188,1260.75,3.7095725e+06,3.9006932e+06,0
170.62935,CASH_IN,170.62935,CASH_IN,161066.47,4.2398325e+06,4.4099435e+06,9.473311e+06,9.344026e+06,0
328.1051,TRANSFER,328.1051,TRANSFER,5.3725104e+07,-2.701726e+06,-63780.938,6.6836196e+07,1.303915e+08,0
27.153763,CASH_OUT,27.153763,CASH_OUT,220758.77,51370.938,12916.0,4.2806295e+06,4.577825e+06,0
259.44012,TRANSFER,259.44012,TRANSFER,1.6006151e+06,-58008.625,44395.375,3.857574e+06,5.528645e+06,0
362.5298,TRANSFER,362.5298,TRANSFER,1.2292381e+06,-271606.8,-325337.12,1.371088e+08,1.390649e+08,0
543.72076,CASH_OUT,543.72076,CASH_OUT,89736.336,31889.688,235.75,275668.2,343844.94,0
377.05225,CASH_IN,377.05225,CASH_IN,90857.38,106320.19,198869.0,199721.62,106152.5,0
231.1723,TRANSFER,231.1723,TRANSFER,140894.64,47320.5,6676.125,270601.88,421904.94,0
350.6255,CASH_IN,350.6255,CASH_IN,100063.22,1.9885498e+06,1.9199916e+06,7.710367e+07,7.7039944e+07,0
355.79105,CASH_OUT,355.79105,CASH_OUT,296529.47,34615.125,7564.1875,1.2029991e+06,1.4934935e+06,0
301.11774,CASH_IN,301.11774,CASH_IN,144084.31,2.6712732e+07,2.692213e+07,861532.06,543463.5,0
30.50319,CASH_IN,30.50319,CASH_IN,273914.34,100291.69,333935.66,229592.5,158638.38,0
350.14554,TRANSFER,350.14554,TRANSFER,785705.1,-154967.0,-178986.88,6.8012984e+07,6.922943e+07,0
247.97124,CASH_IN,247.97124,CASH_IN,348759.6,101662.125,383470.62,217386.31,126684.75,0
31.110321,CASH_IN,31.110321,CASH_IN,113048.32,168107.12,262277.38,2.3115335e+06,2.299303e+06,0
383.41916,CASH_OUT,383.41916,CASH_OUT,197860.28,41196.188,10534.1875,193089.38,376627.88,0
238.37614,CASH_IN,238.37614,CASH_IN,180175.83,2.5204734e+07,2.5359262e+07,5.70895e+06,5.404817e+06,0
375.34424,PAYMENT,375.34424,PAYMENT,19812.36,67537.94,61766.188,60309.312,44691.0,0
352.50055,PAYMENT,352.50055,PAYMENT,19508.234,59570.812,54232.125,23774.875,11954.375,0
306.04074,TRANSFER,306.04074,TRANSFER,8.546477e+06,8.0949595e+06,3.966295e+06,-989064.25,5.130064e+06,1
465.10242,TRANSFER,465.10242,TRANSFER,1.0548406e+06,28831.188,60257.188,109566.25,1.148278e+06,1
32.109543,TRANSFER,32.109543,TRANSFER,149321.23,62617.625,12893.8125,254703.06,439907.12,1
256.4,CASH_OUT,256.4,CASH_OUT,9.082867e+06,7.421705e+06,1.8209805e+06,-1.0230744e+06,9.978572e+06,1
261.05966,CASH_OUT,261.05966,CASH_OUT,2.132421e+06,1.3091308e+06,245719.56,-139781.88,2.422939e+06,1
225.44992,CASH_OUT,225.44992,CASH_OUT,357705.06,49127.062,2544.375,165499.81,551973.3,1
552.11145,CASH_OUT,552.11145,CASH_OUT,601716.1,39589.5,-45289.062,3.3943285e+06,4.0882215e+06,1
673.9054,TRANSFER,673.9054,TRANSFER,291034.4,57728.812,19946.688,261242.0,472363.2,1
505.55063,TRANSFER,505.55063,TRANSFER,9.661014e+06,2.715553e+07,2.0112054e+07,-1.8543514e+06,1.4137506e+06,1
494.27332,CASH_OUT,494.27332,CASH_OUT,5.43312e+06,4.3825965e+06,1.0817488e+06,-1.0583764e+06,5.70109e+06,1
529.2086,TRANSFER,529.2086,TRANSFER,4.548223e+06,3.2861865e+06,1.4940949e+06,-699937.4,2.9809595e+06,1
416.9405,CASH_OUT,416.9405,CASH_OUT,-101055.125,329164.66,-470879.38,2.4470269e+08,2.4492923e+08,1
122.81228,TRANSFER,122.81228,TRANSFER,1.2407326e+06,28363.438,11713.6875,79029.5,1.3812589e+06,1
212.6087,CASH_OUT,212.6087,CASH_OUT,88583.1,21985.688,5656.5625,1.4980739e+06,1.599112e+06,1
603.77075,CASH_OUT,603.77075,CASH_OUT,96154.86,16765.562,-26134.75,226844.38,289090.8,1
195.20915,CASH_OUT,195.20915,CASH_OUT,74510.56,27575.625,13116.875,187043.88,251473.62,1
403.31674,TRANSFER,403.31674,TRANSFER,138597.97,75910.75,21154.75,257874.25,390004.88,1
462.9754,CASH_OUT,462.9754,CASH_OUT,1.257496e+06,957451.2,195821.81,-46014.25,1.2319642e+06,1
699.25446,CASH_OUT,699.25446,CASH_OUT,1.1031224e+06,909406.5,193026.81,505273.5,1.5954829e+06,1
569.4769,CASH_OUT,569.4769,CASH_OUT,6.8189415e+06,5.789655e+06,1.4412095e+06,-1.3428001e+06,6.840783e+06,1
190.86937,TRANSFER,190.86937,TRANSFER,555402.25,-249.25,52417.312,229547.75,713941.25,1
300.05112,TRANSFER,300.05112,TRANSFER,8.940448e+06,1.0361172e+07,5.5206565e+06,-1.1395139e+06,4.403837e+06,1
280.7702,TRANSFER,280.7702,TRANSFER,135639.67,39178.062,-4373.75,215656.25,349828.0,1
227.05566,CASH_OUT,227.05566,CASH_OUT,598197.1,63153.438,-15306.3125,277409.7,930663.6,1
462.9463,CASH_OUT,462.9463,CASH_OUT,78835.984,57493.625,38224.125,314043.0,375153.88,1
249.28854,CASH_OUT,249.28854,CASH_OUT,7.5337545e+06,5.9407805e+06,1.4396075e+06,-765691.4,8.608647e+06,1
600.2689,CASH_OUT,600.2689,CASH_OUT,9.260483e+06,8.187802e+06,2.070286e+06,-1.7027284e+06,8.95605e+06,1
30.938004,CASH_OUT,30.938004,CASH_OUT,155952.67,59002.25,24841.188,211629.5,384234.8,1
659.5984,CASH_OUT,659.5984,CASH_OUT,146074.03,108969.125,33609.0,1.1055581e+07,1.117111e+07,1
409.28375,CASH_OUT,409.28375,CASH_OUT,4.405613e+06,3.4067428e+06,840873.2,-801882.9,4.797315e+06,1
679.3092,TRANSFER,679.3092,TRANSFER,172428.53,66467.19,-17673.5,247988.88,397479.8,1
671.30225,TRANSFER,671.30225,TRANSFER,1.4546198e+06,-3772.625,-21419.062,54223.562,1.484459e+06,1
446.63556,TRANSFER,446.63556,TRANSFER,9.004293e+06,2.1861958e+07,1.597624e+07,-1.4439999e+06,2.2943955e+06,1
195.95511,TRANSFER,195.95511,TRANSFER,4.0005375e+06,2.7590022e+06,1.301664e+06,-485395.38,3.123451e+06,1
355.9497,TRANSFER,355.9497,TRANSFER,486276.28,2795.6875,31629.625,188521.44,597780.94,1
123.72395,TRANSFER,123.72395,TRANSFER,2.399811e+06,813008.75,386307.47,-68074.125,2.199124e+06,1
606.4166,TRANSFER,606.4166,TRANSFER,1.2560936e+07,4.1164076e+07,3.0076864e+07,-3.0211785e+06,-178444.38,1
553.65173,CASH_OUT,553.65173,CASH_OUT,2.4242205e+06,2.084229e+06,446632.22,-285549.0,2.291195e+06,1
464.7423,TRANSFER,464.7423,TRANSFER,8.903137e+06,1.5726031e+07,1.0377442e+07,-1.2411059e+06,3.1750865e+06,1
29.779404,CASH_OUT,29.779404,CASH_OUT,69501.32,30622.188,5023.6875,205170.25,286295.12,1
271.73227,TRANSFER,271.73227,TRANSFER,7.1317025e+06,6.151177e+06,2.9918885e+06,-973791.25,4.888214e+06,1
171.04875,CASH_OUT,171.04875,CASH_OUT,526865.7,60211.0,-2006.375,2.5312672e+06,3.130553e+06,1
447.28143,TRANSFER,447.28143,TRANSFER,439962.06,48071.625,70309.31,260018.81,641047.8,1
604.84705,CASH_OUT,604.84705,CASH_OUT,268326.56,30980.312,-35541.0,226390.88,494947.25,1
399.64764,CASH_OUT,399.64764,CASH_OUT,138890.78,108449.625,-76645.375,5.512859e+07,5.5418356e+07,1
342.28986,CASH_OUT,342.28986,CASH_OUT,73365.84,38871.188,17584.375,175055.12,229786.88,1
234.66272,TRANSFER,234.66272,TRANSFER,5.587721e+06,4.384738e+06,2.0990138e+06,-812331.6,4.1828135e+06,1
398.3038,CASH_OUT,398.3038,CASH_OUT,484593.0,54074.25,-29092.5,178255.5,735020.4,1
627.12354,TRANSFER,627.12354,TRANSFER,6.7144185e+06,5.749871e+06,2.6653148e+06,-1.0099764e+06,3.7345932e+06,1
123.965385,CASH_OUT,123.965385,CASH_OUT,3.487976e+06,3.0077342e+06,693258.1,-472875.12,3.5389515e+06,1
291.42654,TRANSFER,291.42654,TRANSFER,2.20308e+06,282977.94,92244.125,-192230.88,2.2343915e+06,1
198.1806,TRANSFER,198.1806,TRANSFER,231463.94,37633.312,25622.438,254827.75,479192.0,1
196.32533,CASH_OUT,196.32533,CASH_OUT,90297.664,49148.75,17039.125,7.6044455e+06,7.709752e+06,1
299.08865,CASH_OUT,299.08865,CASH_OUT,8.76481e+06,4.9146015e+06,1.0792428e+06,8.527387e+06,2.0747432e+07,1
267.69086,CASH_OUT,267.69086,CASH_OUT,6.43354e+06,4.908544e+06,1.1888698e+06,-602660.6,7.5853625e+06,1
590.3183,TRANSFER,590.3183,TRANSFER,338908.2,43362.375,24593.625,241095.31,523080.06,1
508.11273,CASH_OUT,508.11273,CASH_OUT,108792.79,29090.938,8646.25,1.4410622e+06,1.5303599e+06,1
547.15735,TRANSFER,547.15735,TRANSFER,154759.42,64651.75,4018.0,211978.12,346403.0,1
34.97159,CASH_OUT,34.97159,CASH_OUT,380933.12,81073.31,24885.375,213060.56,655675.75,1
208.6569,CASH_OUT,208.6569,CASH_OUT,5.2120595e+06,3.9937195e+06,934704.6,-693153.1,5.991973e+06,1
526.073,CASH_OUT,526.073,CASH_OUT,183859.61,42944.188,5207.9375,273667.25,451017.25,1
341.60474,TRANSFER,341.60474,TRANSFER,1.08842e+06,27567.875,27551.562,51993.875,1.1962155e+06,1
336.44577,CASH_OUT,336.44577,CASH_OUT,270651.0,54650.312,17934.812,131527.81,404314.94,1
654.2396,TRANSFER,654.2396,TRANSFER,835109.4,-3526.625,41009.938,246805.5,1.00554806e+06,1
632.27795,TRANSFER,632.27795,TRANSFER,2.829675e+06,1.4421292e+06,581553.56,-406802.88,1.951033e+06,1
656.3993,CASH_OUT,656.3993,CASH_OUT,615663.0,94703.75,-54965.062,458301.25,1.1642248e+06,1
640.7909,CASH_OUT,640.7909,CASH_OUT,3.645589e+06,2.994405e+06,712030.75,-453288.75,4.1727585e+06,1
32.287872,TRANSFER,32.287872,TRANSFER,435185.62,36668.75,29622.5,241445.12,686881.2,1
182.0451,CASH_OUT,182.0451,CASH_OUT,167969.95,47238.375,23813.312,200871.75,359845.62,1
336.9659,CASH_OUT,336.9659,CASH_OUT,681341.7,89898.44,-70037.69,2.8319762e+07,2.9325206e+07,1
564.1082,CASH_OUT,564.1082,CASH_OUT,454207.16,67242.94,-26090.438,300131.5,800530.1,1
619.657,TRANSFER,619.657,TRANSFER,1.0674546e+07,3.3568812e+07,2.4625544e+07,-2.506299e+06,144240.75,1
677.2012,CASH_OUT,677.2012,CASH_OUT,247860.9,28405.312,-50480.188,217892.69,465253.7,1
49.393967,CASH_OUT,49.393967,CASH_OUT,761716.8,106303.69,-37145.688,436651.8,1.3726701e+06,1
393.9865,CASH_OUT,393.9865,CASH_OUT,232733.03,43853.875,7587.0625,220475.5,443667.62,1
684.6168,CASH_OUT,684.6168,CASH_OUT,488479.16,59109.812,-46086.062,2.280915e+06,2.803512e+06,1
358.45123,TRANSFER,358.45123,TRANSFER,165825.45,49391.562,17398.75,229495.19,371620.25,1
645.7592,TRANSFER,645.7592,TRANSFER,174253.7,67637.81,-3313.0,227001.94,376667.75,1
383.8166,CASH_OUT,383.8166,CASH_OUT,3.315569e+06,2.4691682e+06,596516.56,-652171.4,3.6703785e+06,1
549.2187,TRANSFER,549.2187,TRANSFER,5.729413e+06,4.6679225e+06,2.1815092e+06,-827812.6,3.4074502e+06,1
648.0217,CASH_OUT,648.0217,CASH_OUT,125601.05,15816.3125,-32113.625,2.5947495e+06,2.677055e+06,1
626.40344,TRANSFER,626.40344,TRANSFER,9.305946e+06,9.171474e+06,4.4130605e+06,-1.2621776e+06,4.626977e+06,1
148.73059,TRANSFER,148.73059,TRANSFER,122015.97,55117.438,9808.625,229498.56,366030.3,1
439.214,TRANSFER,439.214,TRANSFER,3.1948565e+06,1.9165915e+06,842812.75,-438143.75,2.329828e+06,1
378.83167,CASH_OUT,378.83167,CASH_OUT,9.023326e+06,7.5577615e+06,1.9351455e+06,-1.1580936e+06,9.602398e+06,1
682.10693,CASH_OUT,682.10693,CASH_OUT,105909.734,9742.375,-42739.188,212871.69,276489.0,1
683.6092,CASH_OUT,683.6092,CASH_OUT,363506.66,42338.625,-62423.375,356293.62,751077.5,1
98.74094,CASH_OUT,98.74094,CASH_OUT,2.1678335e+06,1.9097842e+06,446387.53,-79058.625,2.2068278e+06,1
29.341492,TRANSFER,29.341492,TRANSFER,123755.7,58050.375,-5577.9375,239333.69,411608.94,1
537.26587,TRANSFER,537.26587,TRANSFER,1.7238915e+06,264213.12,68178.875,-128976.625,1.4940841e+06,1
