type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
536.7243,TRANSFER,536.7243,TRANSFER,4.236879e+06,4.3772275e+06,-8817.6875,-282.75,41577.625,1
611.9933,CASH_OUT,611.9933,CASH_OUT,46158.47,30879.688,-943.25,889856.6,962216.56,1
208.4194,TRANSFER,208.4194,TRANSFER,4.7828625e+06,4.8931795e+06,-10233.9375,-899.0,37557.75,1
602.1063,CASH_OUT,602.1063,CASH_OUT,226486.03,172453.06,-1561.5625,460054.75,717764.75,1
533.57983,CASH_OUT,533.57983,CASH_OUT,1.1042535e+06,1.1394272e+06,-1953.75,679591.25,1.8194715e+06,1
148.38683,TRANSFER,148.38683,TRANSFER,371794.0,371459.75,-3605.9375,-10984.25,20213.875,1
549.1,TRANSFER,549.1,TRANSFER,1.3088374e+06,1.3022662e+06,-6692.875,-7771.5,24632.25,1
473.19196,TRANSFER,473.19196,TRANSFER,732248.3,686674.94,-4773.25,-10407.5,20848.5,1
298.5263,CASH_OUT,298.5263,CASH_OUT,7.845128e+06,7.9121125e+06,-10987.6875,567815.5,8.275163e+06,1
482.9433,CASH_OUT,482.9433,CASH_OUT,5.3278935e+06,5.415437e+06,-8663.1875,781825.25,6.058726e+06,1
484.0053,TRANSFER,484.0053,TRANSFER,9.95556e+06,3.075467e+07,2.0671622e+07,-10619.625,50409.5,1
345.66595,CASH_OUT,345.66595,CASH_OUT,555569.94,535983.75,1111.8125,478738.44,1.0649836e+06,1
127.97563,TRANSFER,127.97563,TRANSFER,1.00296875e+06,956984.4,-4518.1875,-468.375,56610.625,1
443.24655,TRANSFER,443.24655,TRANSFER,9.939743e+06,1.4673061e+07,3.916726e+06,-3925.625,37734.5,1
531.17004,CASH_OUT,531.17004,CASH_OUT,257912.47,179542.0,-1874.0,1.042171e+07,9.946812e+06,1
408.46246,TRANSFER,408.46246,TRANSFER,355208.2,361348.5,-3514.625,-11442.875,17167.125,1
226.38504,CASH_OUT,226.38504,CASH_OUT,1.4351506e+06,1.448682e+06,-195.25,758114.7,2.2323522e+06,1
491.9182,TRANSFER,491.9182,TRANSFER,87653.42,42106.562,-3829.625,-9690.125,17491.125,1
421.9548,CASH_OUT,421.9548,CASH_OUT,1.7360301e+06,1.7669002e+06,-3757.375,9.422546e+06,1.10222e+07,1
181.25502,CASH_OUT,181.25502,CASH_OUT,2.2122375e+06,2.3412522e+06,-1637.0,771034.6,3.0574738e+06,1
363.69928,TRANSFER,363.69928,TRANSFER,8.092259e+06,8.194444e+06,-11934.9375,-148.5,41912.5,1
540.16125,TRANSFER,540.16125,TRANSFER,2.379331e+06,2.4580898e+06,-8883.3125,-4134.75,30545.25,1
532.41296,CASH_OUT,532.41296,CASH_OUT,554293.75,273325.88,-64436.875,2.3468664e+08,2.3291758e+08,1
94.08916,CASH_OUT,94.08916,CASH_OUT,90668.45,42129.938,3634.1875,191637.88,309232.0,1
588.39954,TRANSFER,588.39954,TRANSFER,9.600738e+06,5.0341984e+07,4.07498e+07,-10926.0,58977.75,1
97.43245,CASH_OUT,97.43245,CASH_OUT,369970.5,370048.22,2417.0,276538.7,671858.56,1
527.34595,CASH_OUT,527.34595,CASH_OUT,3.1116305e+06,3.261143e+06,-6141.9375,424738.3,3.5769622e+06,1
151.0827,CASH_OUT,151.0827,CASH_OUT,4.353404e+06,4.483195e+06,-4947.75,612966.9,4.994614e+06,1
97.92905,CASH_OUT,97.92905,CASH_OUT,877488.6,879625.2,1083.5625,411148.44,1.355285e+06,1
630.2744,CASH_OUT,630.2744,CASH_OUT,607232.3,576075.2,-2668.5,383465.06,1.0271884e+06,1
653.945,TRANSFER,653.945,TRANSFER,355403.94,367069.34,-6175.6875,-8417.375,22744.375,1
284.16827,TRANSFER,284.16827,TRANSFER,91897.54,43646.25,-2864.9375,-11205.125,13889.0,1
95.4494,TRANSFER,95.4494,TRANSFER,74073.016,37084.688,-2494.75,-1743.25,28261.125,1
676.88464,TRANSFER,676.88464,TRANSFER,73795.39,37434.125,-5977.3125,-6990.625,21637.0,1
590.75977,CASH_OUT,590.75977,CASH_OUT,1.9638849e+06,2.1330395e+06,-5081.4375,348484.75,2.4013095e+06,1
