type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
223.8398,CASH_OUT,223.8398,CASH_OUT,142437.12,306796.56,203231.06,587372.75,742428.75,0
367.7915,PAYMENT,367.7915,PAYMENT,18762.469,19165.062,11900.125,24370.625,-4069.75,0
218.94623,TRANSFER,218.94623,TRANSFER,840046.8,27708.562,5589.0,885229.3,1.7594175e+06,0
233.47542,CASH_OUT,233.47542,CASH_OUT,154879.9,24780.625,4721.875,326781.5,482530.12,0
224.43488,CASH_IN,224.43488,CASH_IN,66116.33,23274.875,23816.875,380683.44,348709.88,0
87.19533,CASH_IN,87.19533,CASH_IN,160965.67,3.6481365e+06,3.9099915e+06,838146.0,695843.6,0
172.76056,PAYMENT,172.76056,PAYMENT,15128.203,20821.75,11354.4375,22954.125,-3177.0,0
393.2948,CASH_IN,393.2948,CASH_IN,213476.88,29717.875,191229.25,395960.3,292548.88,0
314.24185,CASH_IN,314.24185,CASH_IN,163601.23,3.6171088e+06,3.8515615e+06,791000.3,619970.56,0
253.74081,TRANSFER,253.74081,TRANSFER,692536.5,27289.188,11420.625,9.741376e+06,1.0304634e+07,0
583.83997,CASH_IN,583.83997,CASH_IN,165908.56,3.5616868e+06,3.972967e+06,1.0366663e+06,871552.6,0
361.64697,TRANSFER,361.64697,TRANSFER,86322.305,34202.188,6946.875,24092.0,-3013.25,1
161.18341,TRANSFER,161.18341,TRANSFER,3.789744e+06,3.7667488e+06,-5248.5625,23360.0,-1132.625,1
446.4593,CASH_OUT,446.4593,CASH_OUT,122121.84,43367.688,6469.5625,308551.62,426047.2,1
379.6715,CASH_OUT,379.6715,CASH_OUT,547132.94,446566.6,5311.25,324698.8,896328.4,1
599.39484,CASH_OUT,599.39484,CASH_OUT,6.6835705e+06,6.754273e+06,4700.0625,629548.56,7.386543e+06,1
429.90485,CASH_OUT,429.90485,CASH_OUT,1.8507788e+06,1.825592e+06,8558.625,6.964479e+06,8.716421e+06,1
127.70062,TRANSFER,127.70062,TRANSFER,1.0051461e+06,909782.06,3199.625,26863.375,18607.875,1
597.614,TRANSFER,597.614,TRANSFER,1.3881945e+06,1.2793771e+06,5725.8125,28364.75,-3545.375,1
541.2678,TRANSFER,541.2678,TRANSFER,9.945116e+06,4.285691e+07,3.3200422e+07,24048.125,-3937.5,1
252.94049,CASH_OUT,252.94049,CASH_OUT,116098.73,42464.062,4610.8125,385178.0,504928.44,1
546.1189,CASH_OUT,546.1189,CASH_OUT,2.5788505e+06,2.5939555e+06,2932.625,406826.5,2.9817242e+06,1
305.3256,TRANSFER,305.3256,TRANSFER,9.948093e+06,1.3714745e+07,3.327689e+06,14399.625,-1681.125,1
113.195496,TRANSFER,113.195496,TRANSFER,78897.14,33869.062,5021.875,28214.875,9941.25,1
306.4964,TRANSFER,306.4964,TRANSFER,8.0172085e+06,8.067781e+06,-9573.75,19782.5,-2140.75,1
532.3593,CASH_OUT,532.3593,CASH_OUT,528884.6,520866.94,429729.1,2.3686875e+08,2.3797787e+08,1
627.1065,TRANSFER,627.1065,TRANSFER,458309.6,348612.8,9762.125,28433.625,-4875.125,1
483.12897,CASH_OUT,483.12897,CASH_OUT,256803.44,135145.0,12344.125,1.1407215e+07,1.1416304e+07,1
194.43811,TRANSFER,194.43811,TRANSFER,1.9996641e+06,1.9294912e+06,-718.875,30041.875,15528.75,1
636.36224,CASH_OUT,636.36224,CASH_OUT,423540.75,326657.16,8930.0625,355072.8,782072.56,1
122.46294,CASH_OUT,122.46294,CASH_OUT,543203.8,422373.38,3383.8125,342488.75,920733.75,1
645.5136,CASH_OUT,645.5136,CASH_OUT,75823.12,31867.562,9250.6875,337991.25,408601.8,1
182.3023,CASH_OUT,182.3023,CASH_OUT,1.6201832e+06,1.5966526e+06,1440.3125,511896.2,2.1869878e+06,1
71.33081,CASH_OUT,71.33081,CASH_OUT,94377.25,37410.25,3455.4375,343090.3,448029.25,1
550.76184,TRANSFER,550.76184,TRANSFER,2.8058065e+06,2.8379392e+06,1200.125,27456.75,-2192.875,1
389.4033,CASH_OUT,389.4033,CASH_OUT,1.0959329e+06,634142.9,10435.5625,3.2196922e+07,3.3488178e+07,1
622.3357,TRANSFER,622.3357,TRANSFER,94917.13,34296.438,10161.9375,26709.125,-5049.875,1
432.80023,CASH_OUT,432.80023,CASH_OUT,4.49725e+06,4.527056e+06,1269.25,545815.4,4.996639e+06,1
429.49097,CASH_OUT,429.49097,CASH_OUT,8.484423e+06,8.563148e+06,20505.125,1.1634073e+07,2.0063086e+07,1
567.50104,CASH_OUT,567.50104,CASH_OUT,1.197184e+06,1.09633e+06,6007.3125,484468.0,1.7061334e+06,1
375.77173,TRANSFER,375.77173,TRANSFER,352004.84,277424.2,7122.875,25647.0,-3447.75,1
165.17474,CASH_OUT,165.17474,CASH_OUT,381269.2,222257.0,7626.5625,4.6125885e+06,5.043255e+06,1
569.4274,TRANSFER,569.4274,TRANSFER,9.900719e+06,1.984156e+07,1.0540578e+07,17346.75,-2383.25,1
184.25197,CASH_OUT,184.25197,CASH_OUT,6.5991565e+06,6.676878e+06,2059.1875,730527.1,7.529141e+06,1
490.2573,TRANSFER,490.2573,TRANSFER,5.354226e+06,5.490383e+06,-3761.0,24169.625,-2700.625,1
127.86561,TRANSFER,127.86561,TRANSFER,389860.88,304009.25,4899.8125,24210.625,5229.875,1
552.3289,CASH_OUT,552.3289,CASH_OUT,187940.19,57950.438,9777.0,3.3889345e+06,3.6513932e+06,1
635.5198,CASH_OUT,635.5198,CASH_OUT,9.768268e+06,9.827273e+06,11776.9375,378989.7,1.0055552e+07,1
154.46695,CASH_OUT,154.46695,CASH_OUT,3.073386e+06,3.133305e+06,-392.6875,685344.25,3.7751388e+06,1
273.88498,CASH_OUT,273.88498,CASH_OUT,9.632964e+06,9.686116e+06,9132.375,434170.06,1.0022542e+07,1
397.34595,TRANSFER,397.34595,TRANSFER,892279.3,840455.06,5060.75,26640.625,-2852.625,1
