type,type,type,type,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
347.21674,CASH_OUT,347.21674,CASH_OUT,533641.6,-541730.2,-341283.12,1.5098637e+08,1.5181666e+08,0
255.66968,CASH_OUT,255.66968,CASH_OUT,334037.0,60911.688,3935.5,185010.0,506387.5,0
30.805115,CASH_OUT,30.805115,CASH_OUT,259515.67,61984.188,19502.75,1.7640542e+06,2.0850764e+06,0
381.19092,CASH_IN,381.19092,CASH_IN,131845.75,106840.94,220327.38,159835.88,133163.5,0
31.979187,CASH_OUT,31.979187,CASH_OUT,76975.12,73568.625,36348.438,159786.94,258438.25,0
536.7595,PAYMENT,536.7595,PAYMENT,14677.125,52455.5,56568.875,23725.25,23641.0,0
293.11975,PAYMENT,293.11975,PAYMENT,13381.422,39024.188,44003.562,7775.625,1788.875,0
28.987534,PAYMENT,28.987534,PAYMENT,10068.156,507283.66,485531.9,-5961.5,4642.375,0
34.11612,CASH_IN,34.11612,CASH_IN,160096.16,1.8171899e+06,1.9526699e+06,704154.9,625255.2,0
362.41882,CASH_OUT,362.41882,CASH_OUT,79122.58,55802.625,32924.562,182911.38,263061.3,0
241.23633,CASH_IN,241.23633,CASH_IN,143121.0,1.1854535e+07,1.1977363e+07,835761.6,669060.25,0
309.79736,TRANSFER,309.79736,TRANSFER,1.064148e+07,56464.375,-121962.5,1.0811708e+07,2.3837206e+07,0
582.0409,CASH_IN,582.0409,CASH_IN,146795.02,5.178748e+06,5.34224e+06,862785.1,697277.5,0
30.581818,PAYMENT,30.581818,PAYMENT,9437.281,58358.75,41905.562,-23684.375,-8737.5,0
609.78906,CASH_IN,609.78906,CASH_IN,160004.36,173452.56,332768.28,272032.7,178085.38,0
272.24686,CASH_OUT,272.24686,CASH_OUT,252865.94,44998.312,17019.562,1.6138562e+06,1.8683298e+06,0
418.1853,TRANSFER,418.1853,TRANSFER,185040.7,40991.75,35569.125,220987.69,402074.06,1
303.2663,CASH_OUT,303.2663,CASH_OUT,5.3945025e+06,3.9592088e+06,1.17469e+06,290661.94,5.542041e+06,1
662.2278,CASH_OUT,662.2278,CASH_OUT,71250.22,62384.062,29611.562,190814.81,271993.0,1
413.97168,CASH_OUT,413.97168,CASH_OUT,273644.94,61941.188,12392.75,178559.62,463214.7,1
339.96158,CASH_OUT,339.96158,CASH_OUT,9.820685e+06,7.45708e+06,2.0557132e+06,186201.56,9.37217e+06,1
194.21425,CASH_OUT,194.21425,CASH_OUT,1.8479676e+06,1.2338388e+06,372373.5,295287.56,2.1273205e+06,1
613.7624,TRANSFER,613.7624,TRANSFER,6.477699e+06,5.488173e+06,1.3499091e+06,-641861.0,3.3426775e+06,1
406.58044,CASH_OUT,406.58044,CASH_OUT,738607.25,-887740.06,-701421.6,2.2345648e+08,2.24817e+08,1
587.16797,TRANSFER,587.16797,TRANSFER,184217.1,40672.062,19895.5,220789.5,401661.94,1
206.28004,TRANSFER,206.28004,TRANSFER,147249.83,30816.875,17834.562,222101.5,377593.5,1
360.8581,TRANSFER,360.8581,TRANSFER,9.410538e+06,1.9609018e+07,1.4745591e+07,-980183.1,6.482595e+06,1
249.81424,CASH_OUT,249.81424,CASH_OUT,77656.12,51016.0,33903.125,197741.38,274442.12,1
635.52783,CASH_OUT,635.52783,CASH_OUT,710184.06,198358.81,66571.31,601637.9,1.3831298e+06,1
258.76236,TRANSFER,258.76236,TRANSFER,2.674981e+06,596530.5,15301.625,34541.75,2.60179e+06,1
242.61305,TRANSFER,242.61305,TRANSFER,7.795901e+06,6.284476e+06,1.9185282e+06,-725461.4,5.173948e+06,1
374.75705,CASH_OUT,374.75705,CASH_OUT,387650.06,-9593.1875,7341.5,1.1392488e+07,1.1795208e+07,1
538.98706,CASH_OUT,538.98706,CASH_OUT,142257.11,45106.312,32274.562,2.627515e+06,2.7559488e+06,1
256.19592,CASH_OUT,256.19592,CASH_OUT,8.1330285e+06,5.9609135e+06,1.694694e+06,397814.06,8.3585845e+06,1
645.51465,TRANSFER,645.51465,TRANSFER,1.2262628e+06,30554.188,-79193.69,231353.0,1.4540072e+06,1
305.48633,TRANSFER,305.48633,TRANSFER,4.9123155e+06,3.2100498e+06,894019.94,-244496.25,3.5764838e+06,1
508.4836,TRANSFER,508.4836,TRANSFER,1.2512398e+06,68070.625,-24788.75,193593.19,1.4025065e+06,1
582.41736,CASH_OUT,582.41736,CASH_OUT,5.2504815e+06,3.9823278e+06,1.04002625e+06,207025.44,4.938191e+06,1
608.818,CASH_OUT,608.818,CASH_OUT,9.499778e+06,7.3869365e+06,1.9087545e+06,436792.0,9.046166e+06,1
657.63403,TRANSFER,657.63403,TRANSFER,172081.88,42862.875,15622.875,214287.5,378579.06,1
201.9919,CASH_OUT,201.9919,CASH_OUT,220901.28,55814.812,12031.625,175245.5,387412.06,1
520.4278,CASH_OUT,520.4278,CASH_OUT,756045.4,354059.7,7490.8125,556512.2,1.1905729e+06,1
588.7971,CASH_OUT,588.7971,CASH_OUT,322132.75,63747.0,6077.4375,244793.25,575411.8,1
435.72412,TRANSFER,435.72412,TRANSFER,1.0344745e+07,2.8282158e+07,2.4274356e+07,-1.0158841e+06,8.616916e+06,1
203.92773,CASH_OUT,203.92773,CASH_OUT,89767.55,35755.188,19711.0,1.9057795e+06,1.988705e+06,1
369.04395,CASH_OUT,369.04395,CASH_OUT,279568.06,-261020.56,-237255.88,7.0228936e+07,7.076534e+07,1
334.5319,TRANSFER,334.5319,TRANSFER,9.623758e+06,9.066439e+06,3.169228e+06,-964505.1,5.6158195e+06,1
244.08987,TRANSFER,244.08987,TRANSFER,685804.4,35175.312,23945.688,226995.75,881988.0,1
485.24548,CASH_OUT,485.24548,CASH_OUT,2.7546025e+06,2.227197e+06,635163.9,225020.56,2.5110095e+06,1
620.4195,CASH_OUT,620.4195,CASH_OUT,74381.48,63455.75,36600.438,200890.44,280857.0,1
124.380455,CASH_OUT,124.380455,CASH_OUT,2.9945255e+06,2.378526e+06,790830.06,250536.81,3.023172e+06,1
424.45056,CASH_OUT,424.45056,CASH_OUT,1.5004818e+06,-147313.81,-193007.62,2.835894e+07,3.0331178e+07,1
464.9298,TRANSFER,464.9298,TRANSFER,1.1855695e+07,4.3071788e+07,3.8839868e+07,-672454.6,9.873784e+06,1
624.88025,CASH_OUT,624.88025,CASH_OUT,2.58592e+06,2.0436325e+06,522689.2,311987.2,2.239358e+06,1
106.97751,TRANSFER,106.97751,TRANSFER,1.4676421e+06,72937.625,-26358.125,123961.81,1.6332429e+06,1
34.79753,TRANSFER,34.79753,TRANSFER,170915.67,37215.062,9821.25,238694.62,444953.7,1
30.381165,CASH_OUT,30.381165,CASH_OUT,499265.97,86755.31,1007.5625,177184.31,747980.6,1
33.07602,CASH_OUT,33.07602,CASH_OUT,79796.13,73795.125,36897.5,159812.25,261746.0,1
603.84656,CASH_OUT,603.84656,CASH_OUT,6.854123e+06,5.211187e+06,1.3290305e+06,176932.0,6.389295e+06,1
190.25491,CASH_OUT,190.25491,CASH_OUT,458799.4,45191.812,3728.9375,2.152156e+06,2.653013e+06,1
510.747,CASH_OUT,510.747,CASH_OUT,77279.37,69581.56,48452.375,248339.88,318409.06,1
653.00714,CASH_OUT,653.00714,CASH_OUT,298983.94,60610.0,-1806.0,195795.75,502400.7,1
600.41785,TRANSFER,600.41785,TRANSFER,3.016924e+06,1.201817e+06,63401.188,155.75,2.1583865e+06,1
643.104,CASH_OUT,643.104,CASH_OUT,193613.22,42038.125,26152.062,4.072634e+06,4.254182e+06,1
249.08997,CASH_OUT,249.08997,CASH_OUT,530006.5,57772.188,-12335.3125,220067.81,790123.4,1
595.0748,TRANSFER,595.0748,TRANSFER,9.418665e+06,9.735069e+06,3.3644335e+06,-1.1414654e+06,4.539697e+06,1
